year,month,gid_1,est,se
2015,08,ALB.10_1,0.08874118862715755,0.42447287781587595
2015,08,ALB.11_1,0.10915939155115759,0.4673682359903524
2015,08,ALB.1_1,0.09689388509174587,0.4424458459175851
2015,08,ALB.2_1,0.05059535118129946,0.31827454882575706
2015,08,ALB.3_1,0.14351825062963677,0.5304513501757118
2015,08,ALB.5_1,0.09936917955065684,0.44674545598079685
2015,08,ALB.7_1,0.08130139910933674,0.40701962452204105
2015,08,ALB.8_1,0.07057693652688272,0.37994318413246025
2015,08,ALB.9_1,0.08061390130863155,0.40572716858778535
2015,08,AUT.1_1,0.07920019015819928,0.40117044285430276
2015,08,AUT.2_1,0.067955500794989,0.3662706229138688
2015,08,AUT.3_1,0.08058334608125148,0.4014061980361924
2015,08,AUT.4_1,0.09732709502039236,0.4322893166235432
2015,08,AUT.5_1,0.0600037495943002,0.3519994653485653
2015,08,AUT.6_1,0.05894348363863584,0.3475526058144208
2015,08,AUT.7_1,0.06618821171273688,0.36248503090449047
2015,08,AUT.8_1,0.07642504419308234,0.3950011962920645
2015,08,AUT.9_1,0.08061390130863155,0.40572716858778535
2015,08,AZE.2_1,0.030622493501760262,0.25173393782562936
2015,08,AZE.4_1,0.07007492413912773,0.3792243430160422
2015,08,AZE.7_1,0.06526972958341869,0.3619940014984143
2015,08,AZE.9_1,0.05249277294515543,0.3299560087980449
2015,08,BEL.1_1,0.1574783188354663,0.5547933839950971
2015,08,BEL.2_1,0.15314008173353558,0.5464388691035724
2015,08,BEL.3_1,0.20021669777801912,0.6166149620712768
2015,08,BGR.11_1,0.09634928061339337,0.43959787220303553
2015,08,BGR.12_1,0.050618031054257016,0.3241769976516712
2015,08,BGR.14_1,0.08134127157380186,0.40732937947614556
2015,08,BGR.1_1,0.09257559699376562,0.42899693263897426
2015,08,BGR.24_1,0.10176424237429756,0.4527851533560892
2015,08,BGR.2_1,0.09817402808987098,0.44545721625943924
2015,08,BGR.3_1,0.09373709454492042,0.43590384350024924
2015,08,BGR.5_1,0.10311080399941246,0.45597511604430013
2015,08,BGR.6_1,0.07096379355365402,0.381476962129729
2015,08,BIH.2_1,0.07807539755817075,0.39315002609894417
2015,08,BIH.3_1,0.05269941488127412,0.3280231588103897
2015,08,BLR.1_1,0.0358005892261694,0.27345855200735686
2015,08,CHE.10_1,0.054589828118446745,0.3336815653036024
2015,08,CHE.11_1,0.1583412265035362,0.5375850852100083
2015,08,CHE.12_1,0.09308186356055012,0.4318403875409133
2015,08,CHE.13_1,0.12338374666472995,0.4925701353592268
2015,08,CHE.14_1,0.06749070807234268,0.37259211584872104
2015,08,CHE.15_1,0.12560770669019336,0.500060000240217
2015,08,CHE.16_1,0.08407437337897662,0.39850294415049803
2015,08,CHE.17_1,0.12978497571697825,0.5069705828980362
2015,08,CHE.18_1,0.07551689095779289,0.3909669594415671
2015,08,CHE.19_1,0.0886627178964855,0.42183290506889953
2015,08,CHE.1_1,0.11288624059560715,0.47423448370126786
2015,08,CHE.20_1,0.17911130213865037,0.5851663220775671
2015,08,CHE.21_1,0.04368483732352246,0.2950952349691745
2015,08,CHE.22_1,0.04686854727246021,0.3122598923963588
2015,08,CHE.23_1,0.09450001684518597,0.42677317158805006
2015,08,CHE.24_1,0.11000856553545794,0.46268514325706717
2015,08,CHE.25_1,0.142480383708279,0.5300131870950229
2015,08,CHE.26_1,0.12134207741160441,0.4903871311545088
2015,08,CHE.2_1,0.09373709454492042,0.4359038435002493
2015,08,CHE.3_1,0.08248864319952995,0.4102033265018955
2015,08,CHE.4_1,0.07587696399653025,0.39343560564511754
2015,08,CHE.5_1,0.10686028778120926,0.46370007670552826
2015,08,CHE.6_1,0.08056142524142779,0.39764485159060364
2015,08,CHE.7_1,0.12780810556540018,0.4981182615140012
2015,08,CHE.8_1,0.1593530607263647,0.5577812399806462
2015,08,CHE.9_1,0.06186648239964747,0.35728443814258587
2015,08,CYP.2_1,0.17060151207175514,0.5752366273277066
2015,08,CZE.10_1,0.10498554589031087,0.45985816731920637
2015,08,CZE.12_1,0.08327344425835284,0.4120528613874996
2015,08,CZE.1_1,0.1378579530029188,0.521987342217413
2015,08,CZE.2_1,0.099107041290127,0.4463656275760811
2015,08,CZE.9_1,0.10311080399941246,0.45597511604430013
2015,08,DEU.10_1,0.21086253713976588,0.629812276547314
2015,08,DEU.11_1,0.1398699736883024,0.517006607221237
2015,08,DEU.13_1,0.15699849432917748,0.5529031521736203
2015,08,DEU.14_1,0.12136700452048048,0.49079684504307197
2015,08,DEU.15_1,0.23258661402415437,0.6585428660489906
2015,08,DEU.16_1,0.13369541909888658,0.5131936895425853
2015,08,DEU.1_1,0.11381710065405384,0.47463550537703736
2015,08,DEU.2_1,0.09941887353508906,0.43883465657093634
2015,08,DEU.3_1,0.06936544996324111,0.3775355905339465
2015,08,DEU.4_1,0.11881299433837345,0.48289872390060506
2015,08,DEU.7_1,0.1399937491752102,0.5224537240520973
2015,08,DEU.8_1,0.16864679817987427,0.571543437745456
2015,08,DEU.9_1,0.20811360790967406,0.6274282910536392
2015,08,ESP.10_1,0.10961715526094908,0.4665334882770484
2015,08,ESP.11_1,0.0696223750542858,0.3778733040434915
2015,08,ESP.12_1,0.49498606592436195,0.8269744078812702
2015,08,ESP.13_1,0.0712401918541395,0.3824047056914596
2015,08,ESP.15_1,0.09748657832671721,0.4440682611758212
2015,08,ESP.16_1,0.09377748593912577,0.4262595742916798
2015,08,ESP.17_1,0.11248451345390448,0.47498888336898665
2015,08,ESP.18_1,0.10311080399941246,0.45597511604430013
2015,08,ESP.1_1,0.05865669777887133,0.33991017088079467
2015,08,ESP.2_1,0.10314435536278459,0.45285200691524324
2015,08,ESP.3_1,0.1162339972357013,0.48232653761625943
2015,08,ESP.4_1,0.053195012277989485,0.32962968234247886
2015,08,ESP.5_1,0.09875840829800223,0.4465360441594794
2015,08,ESP.6_1,0.09708342943494301,0.4427968317731391
2015,08,ESP.8_1,0.06374122429054589,0.3624698726820625
2015,08,ESP.9_1,0.06561596618144429,0.3675712814589914
2015,08,FIN.4_1,0.050618031054257016,0.3241769976516712
2015,08,FIN.5_1,0.05249277294515543,0.32995600879804493
2015,08,FRA.10_1,0.12024564572772975,0.4723335576227042
2015,08,FRA.11_1,0.09714387006713852,0.43472499734428427
2015,08,FRA.12_1,0.13369942509123608,0.5115621038254924
2015,08,FRA.13_1,0.09059617251004598,0.421611331238414
2015,08,FRA.1_1,0.08881080485570375,0.41198644525708367
2015,08,FRA.2_1,0.07790152763352172,0.39404932211627597
2015,08,FRA.3_1,0.23819512931176062,0.6618204205803864
2015,08,FRA.4_1,0.09617776031433693,0.44067706435734627
2015,08,FRA.5_1,0.07040617272794339,0.36534222556671475
2015,08,FRA.6_1,0.0997602907564829,0.43818133790326014
2015,08,FRA.7_1,0.16994000238757523,0.5708839720529222
2015,08,FRA.8_1,0.10534513426119792,0.45825697242736196
2015,08,FRA.9_1,0.18659377305318772,0.5973539206832499
2015,08,GBR.1_1,0.30362977242356337,0.7290635727767834
2015,08,GBR.3_1,0.27658919741117755,0.706705082448304
2015,08,GBR.4_1,0.25702408309869207,0.6744866125593505
2015,08,GEO.4_1,0.016091630854435796,0.16622995078595093
2015,08,GEO.9_1,0.0712401918541395,0.3824047056914596
2015,08,GRC.1_1,0.13654066349243085,0.5114101975843683
2015,08,GRC.3_1,0.06186648239964747,0.3572844381425858
2015,08,GRC.6_1,0.06749070807234268,0.37259211584872104
2015,08,GRC.8_1,0.08061390130863155,0.4057271685877854
2015,08,HRV.10_1,0.09605122996236977,0.4401779600111983
2015,08,HRV.11_1,0.08709935165871935,0.4197415267916034
2015,08,HRV.12_1,0.057304953422948404,0.34352460814629876
2015,08,HRV.13_1,0.10719046026674302,0.4432616513218245
2015,08,HRV.14_1,0.12935719047199018,0.5069244975699627
2015,08,HRV.16_1,0.12493671667022974,0.4976894688335697
2015,08,HRV.17_1,0.07605105659263206,0.3895637219158317
2015,08,HRV.18_1,0.0863050998274759,0.41810148373336997
2015,08,HRV.19_1,0.0609514460095149,0.35198483530656677
2015,08,HRV.20_1,0.10115733514878592,0.4502841629148659
2015,08,HRV.2_1,0.07086927199988083,0.3799040556917397
2015,08,HRV.3_1,0.05624225672695224,0.34118536029086144
2015,08,HRV.4_1,0.06561596618144429,0.3675712814589914
2015,08,HRV.5_1,0.2493085280551067,0.6455238152416767
2015,08,HRV.9_1,0.12260255487569689,0.49124192669946104
2015,08,HUN.10_1,0.043615550269501854,0.3014278090664352
2015,08,HUN.11_1,0.08648000096923576,0.41913593296616813
2015,08,HUN.12_1,0.043119063490663384,0.29981619860205755
2015,08,HUN.13_1,0.0449938053815618,0.30610781912228796
2015,08,HUN.14_1,0.07974932510097948,0.4026695619074104
2015,08,HUN.15_1,0.09455680127840164,0.43682840408084883
2015,08,HUN.16_1,0.0449938053815618,0.30610781912228796
2015,08,HUN.17_1,0.07711698991693947,0.3971847867887049
2015,08,HUN.19_1,0.1103892427426895,0.4629854758766045
2015,08,HUN.1_1,0.09633883248064332,0.44072923763579175
2015,08,HUN.20_1,0.08000164891390703,0.4042457822320346
2015,08,HUN.2_1,0.08382491063060703,0.41179623271536653
2015,08,HUN.3_1,0.09561183643581882,0.44000953505238943
2015,08,HUN.4_1,0.05164870374991158,0.3270057924914639
