year,month,gid_3,se,est
2021,12,ALA.1.1_2,0.03812956857384222,0.04462481750939982
2021,12,ALA.1.2_2,0.02965534296387733,0.02677489050563989
2021,12,ALA.2.1_2,0.03520749086702507,0.037931094882989846
2021,12,ALA.2.2_2,0.03520749086702507,0.037931094882989846
2021,12,ALA.2.3_2,0.042521264182756986,0.05578102188674977
2021,12,ALA.2.4_2,0.03199899444438565,0.031237372256579875
2021,12,ALA.2.5_2,0.03085063504392059,0.029006131381109884
2021,12,ALA.2.6_2,0,0
2021,12,ALA.2.7_2,0.03905124182635593,0.04685605838486981
2021,12,ALA.2.8_2,0.042521264182756986,0.05578102188674977
2021,12,ALA.3.1_2,0.05141003047266245,0.08255591239238967
2021,12,ALB.1.1.10_1,0.05935819149077947,0.11156204377349954
2021,12,ALB.1.1.11_1,0.04082677313821006,0.05131854013580979
2021,12,ALB.1.1.12_1,0.03812956857384222,0.04462481750939982
2021,12,ALB.1.1.1_1,0.06046996206822111,0.11602452552443954
2021,12,ALB.1.1.2_1,0.05400513892844811,0.09148087589426963
2021,12,ALB.1.1.3_1,0.06417334440726756,0.13164321165272946
2021,12,ALB.1.1.4_1,0.03310530553885762,0.033468613132049865
2021,12,ALB.1.1.5_1,0.04935849140382267,0.07586218976597969
2021,12,ALB.1.1.6_1,0.05073686431143024,0.08032467151691967
2021,12,ALB.1.1.7_1,0.03905124182635593,0.04685605838486981
2021,12,ALB.1.1.8_1,0.03520749086702507,0.037931094882989846
2021,12,ALB.1.1.9_1,0.0121678577576757,0.004462481750939982
2021,12,ALB.1.2.1_1,0.05141003047266245,0.08255591239238967
2021,12,ALB.1.2.2_1,0.06994728902837737,0.1584181021583691
2021,12,ALB.1.2.3_1,0.05207307089825154,0.08478715326785966
2021,12,ALB.1.3.10_1,0,0
2021,12,ALB.1.3.1_1,0.03812956857384222,0.04462481750939982
2021,12,ALB.1.3.2_1,0.008608284262278356,0.002231240875469991
2021,12,ALB.1.3.3_1,0.05073686431143024,0.08032467151691967
2021,12,ALB.1.3.4_1,0.008608284262278356,0.002231240875469991
2021,12,ALB.1.3.5_1,0.024262451780059684,0.017849927003759928
2021,12,ALB.1.3.6_1,0.05400513892844811,0.09148087589426963
2021,12,ALB.1.3.7_1,0.008608284262278356,0.002231240875469991
2021,12,ALB.1.3.8_1,0.03310530553885762,0.033468613132049865
2021,12,ALB.1.3.9_1,0,0
2021,12,ALB.10.1.1_1,0.056460120196934444,0.1004058393961496
2021,12,ALB.10.1.2_1,0.03199899444438565,0.031237372256579875
2021,12,ALB.10.1.3_1,0.04168351992123525,0.05354978101127978
2021,12,ALB.10.1.4_1,0,0
2021,12,ALB.10.1.5_1,0.059917274483480526,0.11379328464896954
2021,12,ALB.10.1.6_1,0.05207307089825154,0.08478715326785966
2021,12,ALB.10.1.7_1,0.0121678577576757,0.004462481750939982
2021,12,ALB.10.2.10_1,0.0121678577576757,0.004462481750939982
2021,12,ALB.10.2.1_1,0.017190698384436234,0.008924963501879964
2021,12,ALB.10.2.2_1,0.008608284262278356,0.002231240875469991
2021,12,ALB.10.2.3_1,0.042521264182756986,0.05578102188674977
2021,12,ALB.10.2.4_1,0.008608284262278356,0.002231240875469991
2021,12,ALB.10.2.5_1,0.008608284262278356,0.002231240875469991
2021,12,ALB.10.2.6_1,0.05272636758661866,0.08701839414332965
2021,12,ALB.10.2.7_1,0.008608284262278356,0.002231240875469991
2021,12,ALB.10.2.8_1,0.0121678577576757,0.004462481750939982
2021,12,ALB.10.2.9_1,0.017190698384436234,0.008924963501879964
2021,12,ALB.10.3.10_1,0,0
2021,12,ALB.10.3.11_1,0.06856401925758282,0.15172437953195914
2021,12,ALB.10.3.12_1,0,0
2021,12,ALB.10.3.13_1,0,0
2021,12,ALB.10.3.14_1,0.0121678577576757,0.004462481750939982
2021,12,ALB.10.3.15_1,0.05207307089825154,0.08478715326785966
2021,12,ALB.10.3.16_1,0.04646012246043423,0.06693722626409973
2021,12,ALB.10.3.17_1,0.008608284262278356,0.002231240875469991
2021,12,ALB.10.3.1_1,0.05524895300913252,0.09594335764520961
2021,12,ALB.10.3.2_1,0.053370278353356754,0.08924963501879964
2021,12,ALB.10.3.3_1,0.06314327886250934,0.1271807299017895
2021,12,ALB.10.3.4_1,0.05524895300913252,0.09594335764520961
2021,12,ALB.10.3.5_1,0.056460120196934444,0.1004058393961496
2021,12,ALB.10.3.6_1,0.05141003047266245,0.08255591239238967
2021,12,ALB.10.3.7_1,0.04646012246043423,0.06693722626409973
2021,12,ALB.10.3.8_1,0.008608284262278356,0.002231240875469991
2021,12,ALB.10.3.9_1,0.06714231936614094,0.14503065690554917
2021,12,ALB.11.1.10_1,0.054631264824986724,0.09371211676973962
2021,12,ALB.11.1.1_1,0.053370278353356754,0.08924963501879964
2021,12,ALB.11.1.2_1,0.054631264824986724,0.09371211676973962
2021,12,ALB.11.1.3_1,0.0457027643771085,0.06470598538862973
2021,12,ALB.11.1.4_1,0.07388780462342887,0.17849927003759902
2021,12,ALB.11.1.5_1,0.04865237692250593,0.0736309488905097
2021,12,ALB.11.1.6_1,0.056460120196934444,0.1004058393961496
2021,12,ALB.11.1.7_1,0.05524895300913252,0.09594335764520961
2021,12,ALB.11.1.8_1,0.06101642803430977,0.11825576639990952
2021,12,ALB.11.1.9_1,0.0457027643771085,0.06470598538862973
2021,12,ALB.11.2.10_1,0.06262011579238747,0.1249494890263195
2021,12,ALB.11.2.11_1,0.047934314778544505,0.07139970801503971
