year,month,lon,lat,est,se
2020,12,-0.125,38.9,0,0.5487294415283365
2020,12,-0.125,38.925,0,0.5487294415283365
2020,12,-0.15,38.9,0,0.5487294415283365
2020,12,-0.175,38.95,0,0.5487294415283365
2020,12,-0.2,38.95,0,0.5487294415283365
2020,12,-0.225,39.65,0,0.5487294415283365
2020,12,-0.25,38.95,0,0.5487294415283365
2020,12,-0.25,39.65,0,0.5487294415283365
2020,12,-0.3,39.625,0,0.5487294415283365
2020,12,-0.3,39.65,0,0.5487294415283365
2020,12,-0.325,39.325,0,0.5487294415283365
2020,12,-0.35,39.375,0,0.5487294415283365
2020,12,-0.35,39.4,0,0.5487294415283365
2020,12,-0.35,39.425,0,0.5487294415283365
2020,12,-0.35,39.45,0,0.5487294415283365
2020,12,-0.375,39.425,0,0.5487294415283365
2020,12,-0.375,39.45,0,0.5487294415283365
2020,12,-0.375,39.625,0,0.5487294415283365
2020,12,-0.4,39.425,0,0.5487294415283365
2020,12,-0.4,39.45,0,0.5487294415283365
2020,12,-0.4,39.525,0,0.5487294415283365
2020,12,-0.425,39.425,0,0.5487294415283365
2020,12,-0.425,39.45,0,0.5487294415283365
2020,12,-0.425,39.55,0,0.5487294415283365
2020,12,-0.45,38.375,0,0.5973240326656881
2020,12,-0.45,38.4,0,0.5973240326656881
2020,12,-0.45,38.425,0,0.5973240326656881
2020,12,-0.45,39.175,0,0.5487294415283365
2020,12,-0.475,38.375,0,0.5973240326656881
2020,12,-0.475,38.65,0,0.5973240326656881
2020,12,-0.475,38.7,0,0.5973240326656881
2020,12,-0.5,38.325,0,0.5973240326656881
2020,12,-0.5,38.375,0,0.5973240326656881
2020,12,-0.5,39.4,0,0.5487294415283365
2020,12,-0.5,39.5,0,0.5487294415283365
2020,12,-0.5,39.525,0,0.5487294415283365
2020,12,-0.525,38.325,0,0.5973240326656881
2020,12,-0.525,38.375,0,0.5973240326656881
2020,12,-0.525,38.7,0,0.5973240326656881
2020,12,-0.55,38.25,0,0.5973240326656881
2020,12,-0.55,38.3,0,0.5973240326656881
2020,12,-0.55,38.4,0,0.5973240326656881
2020,12,-0.575,39.275,0,0.5487294415283365
2020,12,-0.575,39.4,0,0.5487294415283365
2020,12,-0.6,38.275,0,0.5973240326656881
2020,12,-0.625,39.4,0,0.5487294415283365
2020,12,-0.65,38.55,0,0.5973240326656881
2020,12,-0.65,39.4,0,0.5487294415283365
2020,12,-0.675,38.25,0,0.5973240326656881
2020,12,-0.675,38.3,0,0.5973240326656881
2020,12,-0.7,38.175,0,0.5973240326656881
2020,12,-0.7,38.25,0,0.5973240326656881
2020,12,-0.7,38.3,0,0.5973240326656881
2020,12,-0.725,37.625,0,0.5752182194611015
2020,12,-0.725,38.05,0,0.5973240326656881
2020,12,-0.725,38.25,0,0.5973240326656881
2020,12,-0.725,38.275,0,0.5973240326656881
2020,12,-0.75,37.675,0,0.5752182194611015
2020,12,-0.75,38.2,0,0.5973240326656881
2020,12,-0.85,37.675,0,0.5752182194611015
2020,12,-0.875,37.625,0,0.5752182194611015
2020,12,-0.875,41.625,0,0.5577633906953736
2020,12,-0.875,41.65,0,0.5577633906953736
2020,12,-0.875,41.675,0,0.5577633906953736
2020,12,-0.9,37.7,0,0.5752182194611015
2020,12,-0.9,41.625,0,0.5577633906953736
2020,12,-0.9,41.65,0,0.5577633906953736
2020,12,-0.925,41.625,0,0.5577633906953736
2020,12,-0.925,41.65,0,0.5577633906953736
2020,12,-0.95,37.625,0,0.5752182194611015
2020,12,-0.95,38.625,0,0.5973240326656881
2020,12,-0.95,41.625,0,0.5577633906953736
2020,12,-0.95,41.65,0,0.5577633906953736
2020,12,-0.975,41.625,0,0.5577633906953736
2020,12,-1,37.625,0,0.5752182194611015
2020,12,-1,41.65,0,0.5577633906953736
2020,12,-1.025,37.625,0,0.5752182194611015
2020,12,-1.05,37.625,0,0.5752182194611015
2020,12,-1.05,37.65,0,0.5752182194611015
2020,12,-1.05,37.825,0,0.5752182194611015
2020,12,-1.05,41.675,0,0.5577633906953736
2020,12,-1.075,37.95,0,0.5752182194611015
2020,12,-1.1,37.95,0,0.5752182194611015
2020,12,-1.125,37.675,0,0.5752182194611015
2020,12,-1.125,37.925,0,0.5752182194611015
2020,12,-1.125,37.95,0,0.5752182194611015
2020,12,-1.125,38.05,0,0.5752182194611015
2020,12,-1.15,37.925,0,0.5752182194611015
2020,12,-1.15,37.95,0,0.5752182194611015
2020,12,-1.15,38,0,0.5752182194611015
2020,12,-1.175,37.925,0,0.5752182194611015
2020,12,-1.175,38,0,0.5752182194611015
2020,12,-1.2,38.075,0,0.5752182194611015
2020,12,-1.35,37.675,0,0.5752182194611015
2020,12,-1.35,38,0,0.5752182194611015
2020,12,-1.55,53.775,0,0.5299962264016603
2020,12,-1.7,37.675,0,0.5752182194611015
2020,12,-1.775,43.325,0.12792127921279214,0.6105210889068452
2020,12,-1.8,43.3,0.12792127921279214,0.6105210889068452
2020,12,-1.8,43.325,0.12792127921279214,0.6105210889068452
2020,12,-1.825,43.325,0.12792127921279214,0.6105210889068452
2020,12,-1.85,37.125,0.12177121771217714,0.5973240326656881
2020,12,-1.85,37.15,0.12177121771217714,0.5973240326656881
2020,12,-1.875,43.3,0,0.6105210889068452
2020,12,-1.975,43.275,0.12792127921279214,0.6105210889068452
2020,12,-1.975,43.3,0.12792127921279214,0.6105210889068452
2020,12,-2,43.3,0.12792127921279214,0.6105210889068452
2020,12,-2.025,43.275,0.12792127921279214,0.6105210889068452
