year,month,gid_4,est,se
2017,07,AUT.8.4.4.4_2,0.22375215146299485,0.6726122497515313
2017,07,BEL.1.1.1.3_1,0,0
2017,07,BEL.1.1.1.9_1,0,0
2017,07,CHE.26.13.10_1,0.20137693631669537,0.6428457140012618
2017,07,CHE.26.13.9_1,0.20137693631669537,0.6428457140012618
2017,07,CHE.6.11.21_1,0.1549053356282272,0.5723680998132818
2017,07,CHE.6.11.6_1,0.1549053356282272,0.5723680998132818
2017,07,CHE.6.16.4_1,0.11359724612736662,0.496568167806923
2017,07,CHE.6.4.1_1,0.1376936316695353,0.5425907393932996
2017,07,CHE.8.1.44_1,0.15834767641996558,0.5780565252547041
2017,07,CZE.11.21_1,0,0
2017,07,CZE.2.3_1,0,0
2017,07,DEU.1.10.13.1_1,0.153184165232358,0.5694920448426177
2017,07,DEU.1.10.6.1_1,0.153184165232358,0.5694920448426177
2017,07,DEU.1.15.1.1_1,0.14629948364888126,0.5577678528560452
2017,07,DEU.11.19.4.4_1,0.1359724612736661,0.5394818408904107
2017,07,DEU.11.19.6.1_1,0.1359724612736661,0.5394818408904107
2017,07,DEU.11.2.1.21_1,0.22891566265060243,0.679154901345842
2017,07,DEU.11.25.6.6_1,0.17383820998278832,0.6026622696245216
2017,07,DEU.11.26.5.1_1,0.18072289156626506,0.6131117471523703
2017,07,DEU.11.26.6.10_1,0.18072289156626506,0.6131117471523703
2017,07,DEU.11.26.6.16_1,0.18072289156626506,0.6131117471523703
2017,07,DEU.11.31.6.12_1,0.18588640275387264,0.6207657896523049
2017,07,DEU.11.31.6.4_1,0.18588640275387264,0.6207657896523049
2017,07,DEU.11.31.7.1_1,0.18588640275387264,0.6207657896523049
2017,07,DEU.11.31.7.9_1,0.18588640275387264,0.6207657896523049
2017,07,DEU.11.32.1.1_1,0.1927710843373494,0.6307379529454721
2017,07,DEU.11.34.2.13_1,0.19965576592082618,0.6404549655682331
2017,07,DEU.11.34.2.19_1,0.19965576592082618,0.6404549655682331
2017,07,DEU.11.34.2.22_1,0.19965576592082618,0.6404549655682331
2017,07,DEU.11.34.2.2_1,0.19965576592082618,0.6404549655682331
2017,07,DEU.11.34.2.32_1,0.19965576592082618,0.6404549655682331
2017,07,DEU.11.34.2.4_1,0.19965576592082618,0.6404549655682331
2017,07,DEU.11.34.2.9_1,0.19965576592082618,0.6404549655682331
2017,07,DEU.11.6.1.15_1,0.2099827882960413,0.6545768522745733
2017,07,DEU.11.6.1.19_1,0.2099827882960413,0.6545768522745733
2017,07,DEU.11.6.4.15_1,0.2099827882960413,0.6545768522745733
2017,07,DEU.11.8.1.5_1,0.19965576592082618,0.6404549655682331
2017,07,DEU.12.3.5.1_1,0.16867469879518074,0.594634053376124
2017,07,DEU.12.4.10.1_1,0.18932874354561102,0.6257845201826673
2017,07,DEU.14.3.1.1_1,0,0
2017,07,DEU.14.6.1.1_1,0,0
2017,07,DEU.14.8.10.1_1,0,0
2017,07,DEU.2.74.1.1_1,0,0
2017,07,DEU.2.75.13.1_1,0,0
2017,07,DEU.7.4.1.1_1,0.16179001721170397,0.5836621030898008
2017,07,DEU.7.7.8.1_1,0.17728055077452667,0.60792262099597
2017,07,DEU.9.3.1.1_1,0,0
2017,07,ESP.1.1.1.11_1,0,0
2017,07,ESP.1.1.1.14_1,0,0
2017,07,ESP.1.1.5.5_1,0,0
2017,07,ESP.1.1.5.7_1,0,0
2017,07,ESP.1.1.5.8_1,0,0
2017,07,ESP.1.1.7.10_1,0,0
2017,07,ESP.1.2.3.5_1,0,0
2017,07,ESP.1.3.1.2_1,0,0
2017,07,ESP.1.3.1.5_1,0,0
2017,07,ESP.1.3.4.1_1,0,0
2017,07,ESP.1.3.4.5_1,0,0
2017,07,ESP.1.3.6.3_1,0,0
2017,07,ESP.1.3.6.6_1,0,0
2017,07,ESP.1.3.7.3_1,0,0
2017,07,ESP.1.3.8.7_1,0,0
2017,07,ESP.1.4.4.26_1,0,0
2017,07,ESP.1.4.5.11_1,0,0
2017,07,ESP.1.4.5.15_1,0,0
2017,07,ESP.1.4.5.16_1,0,0
2017,07,ESP.1.4.5.19_1,0,0
2017,07,ESP.1.4.5.1_1,0,0
2017,07,ESP.1.4.5.20_1,0,0
2017,07,ESP.1.4.5.26_1,0,0
2017,07,ESP.1.4.5.30_1,0,0
2017,07,ESP.1.4.5.31_1,0,0
2017,07,ESP.1.4.5.34_1,0,0
2017,07,ESP.1.4.5.37_1,0,0
2017,07,ESP.1.4.5.40_1,0,0
2017,07,ESP.1.4.5.5_1,0,0
2017,07,ESP.1.4.8.6_1,0,0
2017,07,ESP.1.4.9.12_1,0,0
2017,07,ESP.1.4.9.19_1,0,0
2017,07,ESP.1.4.9.1_1,0,0
2017,07,ESP.1.4.9.21_1,0,0
2017,07,ESP.1.4.9.4_1,0,0
2017,07,ESP.1.5.2.5_1,0,0
2017,07,ESP.1.5.4.1_1,0,0
2017,07,ESP.1.5.4.6_1,0,0
2017,07,ESP.1.6.1.6_1,0,0
2017,07,ESP.1.6.2.4_1,0,0
2017,07,ESP.1.6.5.1_1,0,0
2017,07,ESP.1.6.8.8_1,0,0
2017,07,ESP.1.7.1.14_1,0,0
2017,07,ESP.1.7.4.12_1,0,0
2017,07,ESP.1.7.4.16_1,0,0
2017,07,ESP.1.7.4.17_1,0,0
2017,07,ESP.1.7.4.1_1,0,0
2017,07,ESP.1.7.4.23_1,0,0
2017,07,ESP.1.7.4.24_1,0,0
2017,07,ESP.1.7.4.25_1,0,0
2017,07,ESP.1.7.4.2_1,0,0
2017,07,ESP.1.7.4.4_1,0,0
2017,07,ESP.1.7.4.6_1,0,0
2017,07,ESP.1.7.4.9_1,0,0
2017,07,ESP.1.8.1.13_1,0,0
2017,07,ESP.1.8.1.15_1,0,0
2017,07,ESP.1.8.2.14_1,0,0
2017,07,ESP.1.8.2.1_1,0,0
2017,07,ESP.1.8.3.11_1,0,0
2017,07,ESP.1.8.3.15_1,0,0
2017,07,ESP.1.8.3.6_1,0,0
2017,07,ESP.1.8.3.7_1,0,0
2017,07,ESP.1.8.3.9_1,0,0
2017,07,ESP.1.8.4.11_1,0,0
2017,07,ESP.1.8.4.17_1,0,0
2017,07,ESP.1.8.4.24_1,0,0
2017,07,ESP.1.8.4.2_1,0,0
2017,07,ESP.1.8.4.6_1,0,0
2017,07,ESP.1.8.4.9_1,0,0
2017,07,ESP.1.8.5.3_1,0,0
2017,07,ESP.10.1.1.1_1,0,0
2017,07,ESP.10.1.1.2_1,0,0
2017,07,ESP.10.1.1.5_1,0,0
2017,07,ESP.10.1.1.7_1,0,0
2017,07,ESP.10.1.1.8_1,0,0
2017,07,ESP.10.1.1.9_1,0,0
2017,07,ESP.10.1.2.1_1,0,0
2017,07,ESP.10.1.2.4_1,0,0
2017,07,ESP.10.1.3.2_1,0,0
2017,07,ESP.10.1.3.5_1,0,0
2017,07,ESP.10.1.4.13_1,0,0
2017,07,ESP.10.1.4.18_1,0,0
2017,07,ESP.10.1.4.1_1,0,0
2017,07,ESP.10.1.4.23_1,0,0
2017,07,ESP.10.1.4.26_1,0,0
2017,07,ESP.10.1.4.8_1,0,0
2017,07,ESP.10.1.4.9_1,0,0
2017,07,ESP.10.1.5.13_1,0,0
2017,07,ESP.10.1.5.21_1,0,0
2017,07,ESP.10.1.5.8_1,0,0
2017,07,ESP.10.1.6.16_1,0,0
2017,07,ESP.10.1.6.23_1,0,0
2017,07,ESP.10.1.6.26_1,0,0
2017,07,ESP.10.1.6.33_1,0,0
2017,07,ESP.10.1.7.6_1,0,0
2017,07,ESP.10.1.8.7_1,0,0
2017,07,ESP.10.1.8.8_1,0,0
2017,07,ESP.10.1.8.9_1,0,0
2017,07,ESP.10.1.9.2_1,0,0
2017,07,ESP.10.2.1.5_1,0,0
2017,07,ESP.10.2.1.6_1,0,0
2017,07,ESP.10.2.1.8_1,0,0
2017,07,ESP.10.2.2.15_1,0,0
2017,07,ESP.10.2.2.2_1,0,0
2017,07,ESP.10.2.2.4_1,0,0
2017,07,ESP.10.2.3.22_1,0,0
2017,07,ESP.10.2.3.2_1,0,0
2017,07,ESP.10.2.6.3_1,0,0
2017,07,ESP.10.2.6.6_1,0,0
2017,07,ESP.10.2.7.2_1,0,0
2017,07,ESP.10.2.7.4_1,0,0
2017,07,ESP.10.2.7.7_1,0,0
2017,07,ESP.10.2.8.10_1,0,0
2017,07,ESP.10.2.8.11_1,0,0
2017,07,ESP.10.2.8.12_1,0,0
2017,07,ESP.10.2.8.16_1,0,0
2017,07,ESP.10.2.8.18_1,0,0
2017,07,ESP.10.2.8.19_1,0,0
2017,07,ESP.10.2.8.1_1,0,0
2017,07,ESP.10.2.8.7_1,0,0
2017,07,ESP.10.2.8.9_1,0,0
2017,07,ESP.10.3.1.10_1,0,0
2017,07,ESP.10.3.1.11_1,0,0
2017,07,ESP.10.3.1.15_1,0,0
2017,07,ESP.10.3.1.1_1,0,0
2017,07,ESP.10.3.1.8_1,0,0
2017,07,ESP.10.3.10.1_1,0,0
2017,07,ESP.10.3.10.2_1,0,0
2017,07,ESP.10.3.10.3_1,0,0
2017,07,ESP.10.3.10.4_1,0,0
2017,07,ESP.10.3.10.5_1,0,0
2017,07,ESP.10.3.10.9_1,0,0
2017,07,ESP.10.3.11.14_1,0,0
2017,07,ESP.10.3.11.23_1,0,0
2017,07,ESP.10.3.11.27_1,0,0
2017,07,ESP.10.3.11.28_1,0,0
2017,07,ESP.10.3.11.30_1,0,0
2017,07,ESP.10.3.11.31_1,0,0
2017,07,ESP.10.3.11.8_1,0,0
2017,07,ESP.10.3.11.9_1,0,0
2017,07,ESP.10.3.13.15_1,0,0
2017,07,ESP.10.3.13.1_1,0,0
2017,07,ESP.10.3.13.20_1,0,0
2017,07,ESP.10.3.13.22_1,0,0
2017,07,ESP.10.3.13.25_1,0,0
2017,07,ESP.10.3.13.27_1,0,0
2017,07,ESP.10.3.13.30_1,0,0
2017,07,ESP.10.3.13.31_1,0,0
2017,07,ESP.10.3.13.34_1,0,0
2017,07,ESP.10.3.13.35_1,0,0
2017,07,ESP.10.3.13.3_1,0,0
2017,07,ESP.10.3.13.4_1,0,0
2017,07,ESP.10.3.13.5_1,0,0
2017,07,ESP.10.3.13.6_1,0,0
2017,07,ESP.10.3.13.9_1,0,0
2017,07,ESP.10.3.14.10_1,0,0
2017,07,ESP.10.3.14.11_1,0,0
2017,07,ESP.10.3.14.2_1,0,0
2017,07,ESP.10.3.14.4_1,0,0
2017,07,ESP.10.3.14.7_1,0,0
2017,07,ESP.10.3.14.8_1,0,0
2017,07,ESP.10.3.17.11_1,0,0
2017,07,ESP.10.3.17.21_1,0,0
2017,07,ESP.10.3.17.22_1,0,0
2017,07,ESP.10.3.17.26_1,0,0
2017,07,ESP.10.3.17.29_1,0,0
2017,07,ESP.10.3.17.31_1,0,0
2017,07,ESP.10.3.2.12_1,0,0
2017,07,ESP.10.3.2.13_1,0,0
2017,07,ESP.10.3.2.14_1,0,0
2017,07,ESP.10.3.2.15_1,0,0
2017,07,ESP.10.3.2.16_1,0,0
2017,07,ESP.10.3.2.3_1,0,0
2017,07,ESP.10.3.2.4_1,0,0
2017,07,ESP.10.3.2.7_1,0,0
2017,07,ESP.10.3.2.8_1,0,0
2017,07,ESP.10.3.2.9_1,0,0
2017,07,ESP.10.3.3.1_1,0,0
2017,07,ESP.10.3.3.4_1,0,0
2017,07,ESP.10.3.5.13_1,0,0
2017,07,ESP.10.3.5.19_1,0,0
2017,07,ESP.10.3.5.1_1,0,0
2017,07,ESP.10.3.5.4_1,0,0
2017,07,ESP.10.3.5.6_1,0,0
2017,07,ESP.10.3.5.9_1,0,0
2017,07,ESP.10.3.6.3_1,0,0
2017,07,ESP.10.3.6.4_1,0,0
2017,07,ESP.10.3.6.6_1,0,0
2017,07,ESP.10.3.7.10_1,0,0
2017,07,ESP.10.3.7.15_1,0,0
2017,07,ESP.10.3.7.16_1,0,0
2017,07,ESP.10.3.7.17_1,0,0
2017,07,ESP.10.3.7.20_1,0,0
2017,07,ESP.10.3.7.22_1,0,0
2017,07,ESP.10.3.7.5_1,0,0
2017,07,ESP.10.3.7.7_1,0,0
2017,07,ESP.10.3.7.9_1,0,0
2017,07,ESP.10.3.8.10_1,0,0
2017,07,ESP.10.3.8.2_1,0,0
2017,07,ESP.10.3.8.3_1,0,0
2017,07,ESP.10.3.8.5_1,0,0
2017,07,ESP.10.3.8.6_1,0,0
2017,07,ESP.10.3.8.7_1,0,0
2017,07,ESP.10.3.8.8_1,0,0
2017,07,ESP.10.3.8.9_1,0,0
2017,07,ESP.11.1.11.1_1,0,0
2017,07,ESP.11.1.11.3_1,0,0
2017,07,ESP.11.1.4.4_1,0,0
2017,07,ESP.11.2.10.17_1,0,0
2017,07,ESP.11.2.3.1_1,0,0
2017,07,ESP.11.2.3.2_1,0,0
2017,07,ESP.11.2.3.5_1,0,0
2017,07,ESP.11.2.3.6_1,0,0
2017,07,ESP.11.2.3.7_1,0,0
2017,07,ESP.11.2.3.8_1,0,0
2017,07,ESP.11.2.4.22_1,0,0
2017,07,ESP.11.2.4.27_1,0,0
2017,07,ESP.11.2.4.3_1,0,0
2017,07,ESP.11.2.5.6_1,0,0
2017,07,ESP.11.2.5.8_1,0,0
2017,07,ESP.11.2.6.22_1,0,0
2017,07,ESP.11.2.6.28_1,0,0
2017,07,ESP.11.2.6.7_1,0,0
2017,07,ESP.12.1.1.19_1,0,0
2017,07,ESP.12.1.1.1_1,0,0
2017,07,ESP.12.1.1.26_1,0,0
2017,07,ESP.12.1.1.28_1,0,0
2017,07,ESP.12.1.1.29_1,0,0
2017,07,ESP.12.1.1.3_1,0,0
2017,07,ESP.12.1.2.19_1,0,0
2017,07,ESP.12.1.2.26_1,0,0
2017,07,ESP.12.1.2.31_1,0,0
2017,07,ESP.12.1.2.34_1,0,0
2017,07,ESP.12.1.2.3_1,0,0
2017,07,ESP.12.1.2.9_1,0,0
2017,07,ESP.12.1.3.13_1,0,0
2017,07,ESP.12.1.3.14_1,0,0
2017,07,ESP.12.1.3.1_1,0,0
2017,07,ESP.12.2.2.5_1,0,0
2017,07,ESP.12.2.2.6_1,0,0
2017,07,ESP.12.2.2.8_1,0,0
2017,07,ESP.12.2.3.11_1,0,0
2017,07,ESP.12.2.3.3_1,0,0
2017,07,ESP.12.3.1.37_1,0,0
2017,07,ESP.12.3.1.38_1,0,0
2017,07,ESP.12.3.1.40_1,0,0
2017,07,ESP.12.4.3.13_1,0,0
2017,07,ESP.12.4.3.23_1,0,0
2017,07,ESP.13.1.6.2_1,0,0
2017,07,ESP.13.1.6.4_1,0,0
2017,07,ESP.13.1.6.5_1,0,0
2017,07,ESP.13.1.7.11_1,0,0
2017,07,ESP.13.1.7.3_1,0,0
2017,07,ESP.13.1.7.7_1,0,0
2017,07,ESP.13.1.9.15_1,0,0
2017,07,ESP.13.1.9.18_1,0,0
2017,07,ESP.13.1.9.21_1,0,0
2017,07,ESP.13.1.9.22_1,0,0
2017,07,ESP.13.1.9.23_1,0,0
2017,07,ESP.13.1.9.24_1,0,0
2017,07,ESP.13.1.9.2_1,0,0
2017,07,ESP.13.1.9.6_1,0,0
2017,07,ESP.13.1.9.8_1,0,0
2017,07,ESP.13.1.9.9_1,0,0
2017,07,ESP.16.2.1.32_1,0.2753872633390706,0.7332179769602132
2017,07,ESP.16.2.1.3_1,0.2753872633390706,0.7332179769602132
2017,07,ESP.17.1.1.1_1,0.22375215146299485,0.6726122497515313
2017,07,ESP.17.1.1.4_1,0.22375215146299485,0.6726122497515313
2017,07,ESP.17.1.1.7_1,0.22375215146299485,0.6726122497515313
2017,07,ESP.17.1.3.15_1,0.22375215146299485,0.6726122497515313
2017,07,ESP.17.1.4.1_1,0.22375215146299485,0.6726122497515313
2017,07,ESP.17.1.4.2_1,0.22375215146299485,0.6726122497515313
2017,07,ESP.17.1.4.3_1,0.22375215146299485,0.6726122497515313
2017,07,ESP.17.1.7.14_1,0.22375215146299485,0.6726122497515313
2017,07,ESP.17.1.7.3_1,0.22375215146299485,0.6726122497515313
2017,07,ESP.17.1.7.6_1,0.22375215146299485,0.6726122497515313
2017,07,ESP.17.1.8.10_1,0.22375215146299485,0.6726122497515313
2017,07,ESP.18.1.11.2_1,0,0
2017,07,ESP.18.1.12.1_1,0,0
2017,07,ESP.18.1.12.4_1,0,0
2017,07,ESP.18.1.12.6_1,0,0
2017,07,ESP.18.1.3.2_1,0,0
2017,07,ESP.18.1.3.3_1,0,0
2017,07,ESP.18.1.3.5_1,0,0
2017,07,ESP.18.1.5.1_1,0,0
2017,07,ESP.18.1.5.2_1,0,0
2017,07,ESP.18.1.5.3_1,0,0
2017,07,ESP.18.1.5.4_1,0,0
2017,07,ESP.18.1.6.1_1,0,0
2017,07,ESP.18.1.6.4_1,0,0
2017,07,ESP.18.1.7.4_1,0,0
2017,07,ESP.18.1.8.2_1,0,0
2017,07,ESP.18.1.9.3_1,0,0
2017,07,ESP.2.1.1.2_1,0,0
2017,07,ESP.2.1.1.8_1,0,0
2017,07,ESP.2.1.2.11_1,0,0
2017,07,ESP.2.1.2.15_1,0,0
2017,07,ESP.2.1.3.10_1,0,0
2017,07,ESP.2.1.3.6_1,0,0
2017,07,ESP.2.1.4.14_1,0,0
2017,07,ESP.2.1.4.17_1,0,0
2017,07,ESP.2.1.4.4_1,0,0
2017,07,ESP.2.1.5.4_1,0,0
2017,07,ESP.2.1.5.6_1,0,0
2017,07,ESP.2.1.5.9_1,0,0
2017,07,ESP.2.1.7.21_1,0,0
2017,07,ESP.2.1.7.24_1,0,0
2017,07,ESP.2.1.7.39_1,0,0
2017,07,ESP.2.1.7.41_1,0,0
2017,07,ESP.2.1.7.45_1,0,0
2017,07,ESP.2.1.7.51_1,0,0
2017,07,ESP.2.1.8.18_1,0,0
2017,07,ESP.2.1.8.5_1,0,0
2017,07,ESP.2.2.1.24_1,0,0
2017,07,ESP.2.2.2.10_1,0,0
2017,07,ESP.2.2.2.33_1,0,0
