year,month,lon,lat,est,se
2021,06,-0.025,40,0,0.9352454223357631
2021,06,-0.025,40.025,0,0.9352454223357631
2021,06,-0.075,40,0,0.9352454223357631
2021,06,-0.1,38.525,0,0.9682458365518543
2021,06,-0.1,38.55,0,0.9682458365518543
2021,06,-0.1,39.875,0,0.9352454223357631
2021,06,-0.125,38.525,0,0.9682458365518543
2021,06,-0.15,38.575,0,0.9682458365518543
2021,06,-0.175,38.525,0,0.9682458365518543
2021,06,-0.175,38.95,0,0.9138730765264944
2021,06,-0.2,38.95,0,0.9138730765264944
2021,06,-0.225,44.95,0,0.9666767815562759
2021,06,-0.25,38.95,0,0.9138730765264944
2021,06,-0.25,39.175,0,0.9138730765264944
2021,06,-0.3,39.125,0,0.9138730765264944
2021,06,-0.3,39.575,0,0.9138730765264944
2021,06,-0.325,39.325,0,0.9138730765264944
2021,06,-0.35,39.375,0,0.9138730765264944
2021,06,-0.35,39.4,0,0.9138730765264944
2021,06,-0.35,39.425,0,0.9138730765264944
2021,06,-0.35,39.45,0,0.9138730765264944
2021,06,-0.375,39.425,0,0.9138730765264944
2021,06,-0.375,39.45,0,0.9138730765264944
2021,06,-0.4,39.175,0,0.9138730765264944
2021,06,-0.4,39.425,0,0.9138730765264944
2021,06,-0.4,39.45,0,0.9138730765264944
2021,06,-0.4,39.525,0,0.9138730765264944
2021,06,-0.425,38.4,0,0.9682458365518543
2021,06,-0.425,39.425,0,0.9138730765264944
2021,06,-0.425,39.45,0,0.9138730765264944
2021,06,-0.425,39.55,0,0.9138730765264944
2021,06,-0.45,38.375,0,0.9682458365518543
2021,06,-0.45,38.4,0,0.9682458365518543
2021,06,-0.45,38.425,0,0.9682458365518543
2021,06,-0.45,39.15,0,0.9138730765264944
2021,06,-0.45,39.175,0,0.9138730765264944
2021,06,-0.475,38.375,0,0.9682458365518543
2021,06,-0.5,38.325,0,0.9682458365518543
2021,06,-0.5,38.375,0,0.9682458365518543
2021,06,-0.5,39.4,0,0.9138730765264944
2021,06,-0.5,39.5,0,0.9138730765264944
2021,06,-0.5,39.525,0,0.9138730765264944
2021,06,-0.525,38.2,0,0.9682458365518543
2021,06,-0.525,38.325,0,0.9682458365518543
2021,06,-0.525,38.375,0,0.9682458365518543
2021,06,-0.525,39.55,0,0.9138730765264944
2021,06,-0.55,38.25,0,0.9682458365518543
2021,06,-0.55,38.3,0,0.9682458365518543
2021,06,-0.55,38.4,0,0.9682458365518543
2021,06,-0.55,39.525,0,0.9138730765264944
2021,06,-0.55,39.55,0,0.9138730765264944
2021,06,-0.55,42.55,0,0.8815985480931783
2021,06,-0.575,38.175,0,0.9682458365518543
2021,06,-0.575,38.2,0,0.9682458365518543
2021,06,-0.575,39.4,0,0.9138730765264944
2021,06,-0.575,39.5,0,0.9138730765264944
2021,06,-0.575,39.55,0,0.9138730765264944
2021,06,-0.6,38.275,0,0.9682458365518543
2021,06,-0.65,44.75,0,0.9666767815562759
2021,06,-0.65,44.775,0,0.9666767815562759
2021,06,-0.675,38,0,0.9682458365518543
2021,06,-0.675,38.05,0,0.9682458365518543
