year,month,gid_4,est,se
2014,12,AUT.3.19.9.4_2,0.2822477650063857,0.8080840601547468
2014,12,AUT.9.1.1.53_2,0.29246487867177523,0.8226186219629281
2014,12,AUT.9.1.1.62_2,0.29246487867177523,0.8226186219629281
2014,12,AUT.9.1.1.63_2,0.29246487867177523,0.8226186219629281
2014,12,BEL.1.1.1.3_1,0.36015325670498094,0.9029863839515709
2014,12,DEU.10.37.9.1_1,0.3588761174968072,0.9017131385005062
2014,12,DEU.13.6.1.1_1,0.36398467432950193,0.9067524033805018
2014,12,DEU.2.54.1.1_1,0.2758620689655173,0.7986589043065156
2014,12,DEU.3.1.1.1_1,0.31928480204342274,0.8576850141829123
2014,12,DEU.7.22.14.1_1,0.3767560664112388,0.9187293466145866
2014,12,DEU.7.4.1.1_1,0.37547892720306514,0.9175712459356072
2014,12,DEU.7.7.12.1_1,0.37931034482758624,0.9210193543156916
2014,12,DEU.7.7.7.1_1,0.37931034482758624,0.9210193543156916
2014,12,DEU.8.7.12.1_1,0.3575989782886335,0.9004309089979325
2014,12,DEU.8.7.20.1_1,0.3575989782886335,0.9004309089979325
2014,12,DEU.8.7.8.3_1,0.3575989782886335,0.9004309089979325
2014,12,ESP.1.1.5.1_1,0.2962962962962963,0.8278988228393571
2014,12,ESP.1.2.1.5_1,0.46104725415070247,0.9765163623056382
2014,12,ESP.1.2.2.1_1,0.46104725415070247,0.9765163623056382
2014,12,ESP.1.2.4.2_1,0.46104725415070247,0.9765163623056382
2014,12,ESP.1.3.4.5_1,0.3716475095785441,0.9140443575299297
2014,12,ESP.1.4.5.12_1,0.25670498084291193,0.768759607386827
2014,12,ESP.1.4.5.19_1,0.25670498084291193,0.768759607386827
2014,12,ESP.1.4.5.27_1,0.25670498084291193,0.768759607386827
2014,12,ESP.1.5.3.4_1,0.4035759897828864,0.9410553401971218
2014,12,ESP.1.5.3.6_1,0.4035759897828864,0.9410553401971218
2014,12,ESP.1.5.3.9_1,0.4035759897828864,0.9410553401971218
2014,12,ESP.1.6.2.15_1,0.2950191570881226,0.8261489691615687
2014,12,ESP.1.6.2.4_1,0.2950191570881226,0.8261489691615687
2014,12,ESP.1.6.5.1_1,0.2950191570881226,0.8261489691615687
2014,12,ESP.1.6.5.11_1,0.2950191570881226,0.8261489691615687
2014,12,ESP.1.7.4.1_1,0.41251596424010223,0.9476651566869196
2014,12,ESP.1.7.4.18_1,0.41251596424010223,0.9476651566869196
2014,12,ESP.1.7.4.26_1,0.41251596424010223,0.9476651566869196
2014,12,ESP.1.7.4.7_1,0.41251596424010223,0.9476651566869196
2014,12,ESP.1.8.2.1_1,0.3971902937420179,0.9360815230015691
2014,12,ESP.1.8.2.19_1,0.3971902937420179,0.9360815230015691
2014,12,ESP.1.8.2.4_1,0.3971902937420179,0.9360815230015691
2014,12,ESP.1.8.3.15_1,0.3971902937420179,0.9360815230015691
2014,12,ESP.1.8.3.7_1,0.3971902937420179,0.9360815230015691
2014,12,ESP.1.8.4.11_1,0.3971902937420179,0.9360815230015691
2014,12,ESP.1.8.4.12_1,0.3971902937420179,0.9360815230015691
2014,12,ESP.1.8.4.2_1,0.3971902937420179,0.9360815230015691
2014,12,ESP.1.8.4.4_1,0.3971902937420179,0.9360815230015691
2014,12,ESP.1.8.4.9_1,0.3971902937420179,0.9360815230015691
2014,12,ESP.1.8.7.4_1,0.3971902937420179,0.9360815230015691
2014,12,ESP.10.1.1.3_1,0.3320561941251597,0.8728689639188673
2014,12,ESP.10.1.1.4_1,0.3320561941251597,0.8728689639188673
2014,12,ESP.10.1.1.5_1,0.3320561941251597,0.8728689639188673
2014,12,ESP.10.1.1.7_1,0.3320561941251597,0.8728689639188673
2014,12,ESP.10.1.1.8_1,0.3320561941251597,0.8728689639188673
2014,12,ESP.10.1.1.9_1,0.3320561941251597,0.8728689639188673
2014,12,ESP.10.1.2.1_1,0.3320561941251597,0.8728689639188673
2014,12,ESP.10.1.2.3_1,0.3320561941251597,0.8728689639188673
2014,12,ESP.10.1.2.5_1,0.3320561941251597,0.8728689639188673
2014,12,ESP.10.1.2.6_1,0.3320561941251597,0.8728689639188673
2014,12,ESP.10.1.2.7_1,0.3320561941251597,0.8728689639188673
2014,12,ESP.10.1.3.2_1,0.3320561941251597,0.8728689639188673
2014,12,ESP.10.1.4.1_1,0.3320561941251597,0.8728689639188673
2014,12,ESP.10.1.4.13_1,0.3320561941251597,0.8728689639188673
2014,12,ESP.10.1.4.20_1,0.3320561941251597,0.8728689639188673
2014,12,ESP.10.1.5.11_1,0.3320561941251597,0.8728689639188673
2014,12,ESP.10.1.5.17_1,0.3320561941251597,0.8728689639188673
2014,12,ESP.10.1.5.22_1,0.3320561941251597,0.8728689639188673
2014,12,ESP.10.1.5.5_1,0.3320561941251597,0.8728689639188673
2014,12,ESP.10.1.5.9_1,0.3320561941251597,0.8728689639188673
2014,12,ESP.10.1.6.10_1,0.3320561941251597,0.8728689639188673
2014,12,ESP.10.1.7.2_1,0.3320561941251597,0.8728689639188673
2014,12,ESP.10.1.8.10_1,0.3320561941251597,0.8728689639188673
2014,12,ESP.10.1.8.3_1,0.3320561941251597,0.8728689639188673
2014,12,ESP.10.1.9.3_1,0.3320561941251597,0.8728689639188673
2014,12,ESP.10.2.7.2_1,0.2452107279693487,0.7496101286600466
2014,12,ESP.10.2.7.6_1,0.2452107279693487,0.7496101286600466
2014,12,ESP.10.2.8.8_1,0.2452107279693487,0.7496101286600466
2014,12,ESP.10.3.1.14_1,0.29757343550447,0.829638504197522
2014,12,ESP.10.3.13.9_1,0.29757343550447,0.829638504197522
2014,12,ESP.10.3.4.1_1,0.29757343550447,0.829638504197522
2014,12,ESP.10.3.8.5_1,0.29757343550447,0.829638504197522
2014,12,ESP.11.1.6.10_1,0.40102171136653897,0.9390911844426906
2014,12,ESP.11.1.6.14_1,0.40102171136653897,0.9390911844426906
2014,12,ESP.11.1.7.21_1,0.40102171136653897,0.9390911844426906
2014,12,ESP.11.1.7.5_1,0.40102171136653897,0.9390911844426906
