year,month,lon,lat,est,se
2019,09,-0.025,38.625,0,0.8728715609439696
2019,09,-0.025,39.95,0,0.7180647599541196
2019,09,-0.05,38.625,0,0.8728715609439696
2019,09,-0.05,39.95,0,0.7180647599541196
2019,09,-0.05,40,0,0.7180647599541196
2019,09,-0.075,38.575,0,0.8728715609439696
2019,09,-0.075,38.625,0,0.8728715609439696
2019,09,-0.075,39.95,0,0.7180647599541196
2019,09,-0.075,40,0,0.7180647599541196
2019,09,-0.1,38.55,0,0.8728715609439696
2019,09,-0.125,38.525,0,0.8728715609439696
2019,09,-0.125,38.825,0,0.8728715609439696
2019,09,-0.125,39.875,0,0.7180647599541196
2019,09,-0.15,38.525,0,0.8728715609439696
2019,09,-0.15,41.025,0,0.5577812399806462
2019,09,-0.175,38.525,0,0.8728715609439696
2019,09,-0.175,38.55,0,0.8728715609439696
2019,09,-0.175,38.925,0,0.7862032557779199
2019,09,-0.175,38.95,0,0.7862032557779199
2019,09,-0.2,38.95,0,0.7862032557779199
2019,09,-0.2,39,0,0.7862032557779199
2019,09,-0.225,39.65,0.026962168266516096,0.7862032557779199
2019,09,-0.225,39.675,0,0.7862032557779199
2019,09,-0.225,39.7,0.026962168266516096,0.7862032557779199
2019,09,-0.25,38.95,0,0.7862032557779199
2019,09,-0.25,39.175,0,0.7862032557779199
2019,09,-0.25,39.65,0.026962168266516096,0.7862032557779199
2019,09,-0.25,39.675,0.026962168266516096,0.7862032557779199
2019,09,-0.25,39.75,0,0.7180647599541196
2019,09,-0.3,39.55,0,0.7862032557779199
2019,09,-0.3,39.675,0.026962168266516096,0.7862032557779199
2019,09,-0.325,39.3,0,0.7862032557779199
2019,09,-0.325,39.325,0,0.7862032557779199
2019,09,-0.325,39.55,0,0.7862032557779199
2019,09,-0.325,39.625,0.026962168266516096,0.7862032557779199
2019,09,-0.35,39.075,0,0.7862032557779199
2019,09,-0.35,39.375,0,0.7862032557779199
2019,09,-0.35,39.425,0,0.7862032557779199
2019,09,-0.35,39.45,0,0.7862032557779199
2019,09,-0.35,39.525,0,0.7862032557779199
2019,09,-0.35,39.575,0,0.7862032557779199
2019,09,-0.35,39.7,0,0.7862032557779199
2019,09,-0.375,39.075,0,0.7862032557779199
2019,09,-0.375,39.425,0,0.7862032557779199
2019,09,-0.375,39.45,0,0.7862032557779199
2019,09,-0.375,39.5,0,0.7862032557779199
2019,09,-0.4,38.425,0,0.8728715609439696
2019,09,-0.4,39.125,0,0.7862032557779199
2019,09,-0.4,39.275,0,0.7862032557779199
