year,month,lon,lat,est,se
2020,07,17.975,47.025,0.16819571865443425,0.7423610981186985
2020,07,18,47.025,0.16819571865443425,0.7423610981186985
2020,07,18.075,46.075,0,0.909364613342745
2020,07,18.1,46.15,0,0.909364613342745
2020,07,18.175,46.05,0,0.909364613342745
2020,07,18.2,46.075,0,0.909364613342745
2020,07,18.225,46.05,0,0.909364613342745
2020,07,18.225,46.075,0,0.909364613342745
2020,07,18.275,46.075,0,0.909364613342745
2020,07,18.8,47.625,0.21712538226299694,0.8188552985723424
2020,07,18.9,47.45,0.24260958205912334,0.8517182632772413
2020,07,18.925,47.4,0.24260958205912334,0.8517182632772413
2020,07,18.925,47.45,0.24260958205912334,0.8517182632772413
2020,07,18.95,47.4,0.21406727828746178,0.814616474176652
2020,07,18.95,47.45,0.24260958205912334,0.8517182632772413
2020,07,18.975,47.4,0.21406727828746178,0.814616474176652
2020,07,19,47.45,0.21406727828746178,0.814616474176652
2020,07,19,47.5,0.21406727828746178,0.814616474176652
2020,07,19.025,47.325,0.2273190621814475,0.8325166664998365
2020,07,19.025,47.4,0.21406727828746178,0.814616474176652
2020,07,19.025,47.425,0.21406727828746178,0.814616474176652
2020,07,19.025,47.45,0.21406727828746178,0.814616474176652
2020,07,19.025,47.5,0.21406727828746178,0.814616474176652
2020,07,19.05,47.5,0.21406727828746178,0.814616474176652
2020,07,19.075,47.4,0.21406727828746178,0.814616474176652
2020,07,19.075,47.425,0.21406727828746178,0.814616474176652
2020,07,19.075,47.5,0.21406727828746178,0.814616474176652
2020,07,19.1,47.4,0.21406727828746178,0.814616474176652
2020,07,19.1,47.425,0.21406727828746178,0.814616474176652
2020,07,19.1,47.5,0.21406727828746178,0.814616474176652
2020,07,19.1,47.55,0.21406727828746178,0.814616474176652
2020,07,19.125,47.375,0.21406727828746178,0.814616474176652
2020,07,19.125,47.425,0.21406727828746178,0.814616474176652
2020,07,19.125,47.525,0.21406727828746178,0.814616474176652
2020,07,19.15,47.45,0.21406727828746178,0.814616474176652
2020,07,19.15,47.7,0.24464831804281345,0.8541662601625049
2020,07,19.175,47.5,0.21406727828746178,0.814616474176652
2020,07,19.175,47.525,0.21406727828746178,0.814616474176652
2020,07,19.2,47.425,0.21406727828746178,0.814616474176652
2020,07,19.2,47.5,0.21406727828746178,0.814616474176652
2020,07,19.2,47.525,0.21406727828746178,0.814616474176652
2020,07,19.225,47.45,0.21406727828746178,0.814616474176652
2020,07,19.25,47.45,0.21406727828746178,0.814616474176652
2020,07,19.3,47.45,0.21406727828746178,0.814616474176652
2020,07,19.35,47.425,0.28542303771661576,0.8979977728257459
2020,07,19.375,47.425,0.28542303771661576,0.8979977728257459
2020,07,19.4,47.4,0.28542303771661576,0.8979977728257459
2020,07,19.5,47.375,0.28542303771661576,0.8979977728257459
2020,07,19.5,47.45,0.28542303771661576,0.8979977728257459
2020,07,18.225,46.075,0.28805366479234484,0.909364613342745
2020,07,18.225,46.05,0.29765545361875634,0.909364613342745
