year,month,gid_4,est,se
2017,12,ARG.24.2_1,0.048,0.21387319079712103
2017,12,DOM.5.1_1,0.016,0.12553788177183714
2017,12,GTM.7.7_1,0.075,0.26352313834736496
2017,12,HND.8.4_1,0.075,0.26352313834736496
2017,12,IND.20.26.7_1,0.011,0.10435463521037237
2017,12,IND.34.1.5_1,0.117,0.32158111638343195
2017,12,MEX.14.40_2,0.084,0.2775266131761439
2017,12,MEX.14.99_2,0.077,0.26672484350382913
2017,12,MEX.16.57_2,0.078,0.26830577330349786
2017,12,MEX.17.7_2,0.027,0.162164414398774
2017,12,MEX.31.50_2,0.041,0.19838941090279583
2017,12,MEX.4.5_2,0.037,0.1888562063228706
2017,12,MEX.9.9_2,0.013,0.11333068359382575
2017,12,PAK.7.5.2_1,0.026,0.15921478998305827
2017,12,PER.13.11.10_1,0.328,0.46971974265154814
2017,12,PRI.52_1,0.078,0.26830577330349786
2017,12,PRI.65_1,0.009,0.09448771310560929
2017,12,USA.10.43_1,0.009,0.09448771310560929
2017,12,USA.5.19_1,0.006,0.07726558075864033
2017,12,VEN.14.3_1,0.007,0.08341437500789632
