year,month,gid_3,est,se
2022,08,ALB.11.2.15_1,0,0
2022,08,ALB.11.2.5_1,0,0
2022,08,ALB.11.2.6_1,0,0
2022,08,ALB.5.2.14_1,0,0
2022,08,AUT.1.6.20_2,0.12220309810671257,0.513653795316985
2022,08,AUT.1.9.1_2,0.10671256454388985,0.4823149614552224
2022,08,AUT.2.1.9_2,0.1359724612736661,0.5394818408904107
2022,08,AUT.2.10.6_2,0.19104991394148021,0.6282693017783448
2022,08,AUT.2.10.9_2,0.19104991394148021,0.6282693017783448
2022,08,AUT.2.4.1_2,0.10843373493975904,0.4859298077340478
2022,08,AUT.2.5.17_2,0.16351118760757316,0.5864345679511397
2022,08,AUT.2.5.18_2,0.16351118760757316,0.5864345679511397
2022,08,AUT.2.5.5_2,0.16351118760757316,0.5864345679511397
2022,08,AUT.2.6.17_2,0.16351118760757316,0.5864345679511397
2022,08,AUT.2.6.25_2,0,0.5864345679511397
2022,08,AUT.2.6.29_2,0,0.5864345679511397
2022,08,AUT.2.6.30_2,0,0.5864345679511397
2022,08,AUT.2.6.31_2,0,0.5864345679511397
2022,08,AUT.2.7.16_2,0,0.6105259731341672
2022,08,AUT.2.7.2_2,0,0.6105259731341672
2022,08,AUT.2.7.3_2,0.17900172117039587,0.6105259731341672
2022,08,AUT.2.7.7_2,0,0.6105259731341672
2022,08,AUT.2.9.7_2,0.12908777969018934,0.5267869019547099
2022,08,AUT.3.1.24_2,0.1394148020654045,0.545674595498294
2022,08,AUT.3.10.22_2,0.16695352839931155,0.5919202698959503
2022,08,AUT.3.13.22_2,0.13080895008605853,0.5300004664223518
2022,08,AUT.3.14.5_2,0.12736660929432014,0.5235459727723725
2022,08,AUT.3.15.28_2,0.12564543889845095,0.5202771674918055
2022,08,AUT.3.16.25_2,0.12564543889845095,0.5202771674918055
2022,08,AUT.3.17.1_2,0.14629948364888126,0.5577678528560452
2022,08,AUT.3.19.10_2,0.12908777969018934,0.5267869019547099
2022,08,AUT.3.19.19_2,0.12908777969018934,0.5267869019547099
2022,08,AUT.3.19.9_2,0.12908777969018934,0.5267869019547099
2022,08,AUT.3.23.1_2,0.17383820998278832,0.6026622696245216
2022,08,AUT.3.24.17_2,0.15834767641996558,0.5780565252547041
2022,08,AUT.3.24.22_2,0.15834767641996558,0.5780565252547041
2022,08,AUT.3.4.18_2,0.11015490533562823,0.489509789398887
2022,08,AUT.3.4.31_2,0.11015490533562823,0.489509789398887
2022,08,AUT.3.4.44_2,0.11015490533562823,0.489509789398887
2022,08,AUT.3.8.7_2,0.1394148020654045,0.545674595498294
2022,08,AUT.3.9.1_2,0.14802065404475043,0.5607325839796469
2022,08,AUT.4.1.14_2,0.1359724612736661,0.5394818408904107
2022,08,AUT.4.1.19_2,0.1359724612736661,0.5394818408904107
2022,08,AUT.4.1.22_2,0.1359724612736661,0.5394818408904107
2022,08,AUT.4.1.5_2,0.1359724612736661,0.5394818408904107
2022,08,AUT.4.11.36_2,0.20309810671256454,0.6452214046128472
2022,08,AUT.4.12.22_2,0.22891566265060243,0.679154901345842
2022,08,AUT.4.13.14_2,0.1927710843373494,0.6307379529454721
2022,08,AUT.4.14.1_2,0.1944922547332186,0.6331906623495313
2022,08,AUT.4.15.12_2,0.14802065404475043,0.5607325839796469
2022,08,AUT.4.15.22_2,0,0.5607325839796469
2022,08,AUT.4.15.5_2,0,0.5607325839796469
2022,08,AUT.4.15.9_2,0,0.5607325839796469
2022,08,AUT.4.16.37_2,0.18588640275387264,0.6207657896523049
2022,08,AUT.4.16.49_2,0.18588640275387264,0.6207657896523049
2022,08,AUT.4.17.17_2,0.11531841652323581,0.5000479984641597
2022,08,AUT.4.17.20_2,0.11531841652323581,0.5000479984641597
2022,08,AUT.4.17.5_2,0.11531841652323581,0.5000479984641597
2022,08,AUT.4.18.1_2,0.15834767641996558,0.5780565252547041
2022,08,AUT.4.3.10_2,0.29948364888123924,0.7582250315593491
2022,08,AUT.4.3.22_2,0.29948364888123924,0.7582250315593491
2022,08,AUT.4.3.3_2,0,0.7582250315593491
2022,08,AUT.4.4.15_2,0.15834767641996558,0.5780565252547041
2022,08,AUT.4.4.8_2,0.15834767641996558,0.5780565252547041
2022,08,AUT.4.5.6_2,0.20481927710843373,0.6475822031243268
2022,08,AUT.4.5.8_2,0.20481927710843373,0.6475822031243268
2022,08,AUT.4.6.20_2,0.21686746987951808,0.6637040364867225
2022,08,AUT.4.7.13_2,0.15834767641996558,0.5780565252547041
2022,08,AUT.4.7.18_2,0.15834767641996558,0.5780565252547041
2022,08,AUT.4.7.19_2,0.15834767641996558,0.5780565252547041
2022,08,AUT.4.7.20_2,0.15834767641996558,0.5780565252547041
2022,08,AUT.4.8.1_2,0.1514629948364888,0.5665943314808078
2022,08,AUT.4.9.7_2,0.18244406196213425,0.6156801645278496
2022,08,AUT.4.9.9_2,0.18244406196213425,0.6156801645278496
2022,08,AUT.5.1.10_2,0,0.6182314415830416
2022,08,AUT.5.1.6_2,0,0.6182314415830416
2022,08,AUT.5.1.9_2,0.18416523235800344,0.6182314415830416
2022,08,AUT.5.2.24_2,0.18588640275387264,0.6207657896523049
2022,08,AUT.5.2.37_2,0.18588640275387264,0.6207657896523049
2022,08,AUT.5.3.1_2,0.1549053356282272,0.5723680998132818
2022,08,AUT.6.1.3_2,0.18244406196213425,0.6156801645278496
2022,08,AUT.6.1.4_2,0.18244406196213425,0.6156801645278496
2022,08,AUT.6.1.8_2,0.18244406196213425,0.6156801645278496
2022,08,AUT.6.11.7_2,0.09982788296041309,0.46749063815219677
2022,08,AUT.6.12.15_2,0.12908777969018934,0.5267869019547099
2022,08,AUT.6.12.1_2,0.12908777969018934,0.5267869019547099
2022,08,AUT.6.12.6_2,0.12908777969018934,0.5267869019547099
2022,08,AUT.6.12.9_2,0.12908777969018934,0.5267869019547099
2022,08,AUT.6.2.5_2,0.10843373493975904,0.4859298077340478
2022,08,AUT.6.3.15_2,0.12048192771084339,0.5102981152881749
2022,08,AUT.6.3.18_2,0.12048192771084339,0.5102981152881749
2022,08,AUT.6.3.1_2,0.12048192771084339,0.5102981152881749
2022,08,AUT.6.3.22_2,0.12048192771084339,0.5102981152881749
2022,08,AUT.6.3.27_2,0.12048192771084339,0.5102981152881749
2022,08,AUT.6.3.4_2,0.12048192771084339,0.5102981152881749
2022,08,AUT.6.3.8_2,0.12048192771084339,0.5102981152881749
2022,08,AUT.6.4.1_2,0.13080895008605853,0.5300004664223518
2022,08,AUT.6.5.14_2,0.10154905335628227,0.47125317322311194
2022,08,AUT.6.5.18_2,0.10154905335628227,0.47125317322311194
2022,08,AUT.6.6.10_2,0.10154905335628227,0.47125317322311194
2022,08,AUT.6.6.16_2,0.10154905335628227,0.47125317322311194
2022,08,AUT.6.6.29_2,0.10154905335628227,0.47125317322311194
2022,08,AUT.6.6.5_2,0.10154905335628227,0.47125317322311194
2022,08,AUT.6.6.8_2,0.10154905335628227,0.47125317322311194
2022,08,AUT.6.8.24_2,0.17211703958691912,0.6000048000576008
2022,08,AUT.6.8.3_2,0.17211703958691912,0.6000048000576008
2022,08,AUT.6.9.4_2,0.1394148020654045,0.545674595498294
2022,08,AUT.7.3.1_2,0.1549053356282272,0.5723680998132818
2022,08,AUT.7.5.14_2,0.1927710843373494,0.6307379529454721
2022,08,AUT.7.9.23_2,0.14974182444061962,0.5636746257064785
2022,08,AUT.8.2.1_2,0.16179001721170397,0.5836621030898008
2022,08,AUT.8.2.23_2,0,0.5836621030898008
2022,08,AUT.8.2.40_2,0,0.5836621030898008
2022,08,AUT.8.3.1_2,0.16867469879518074,0.594634053376124
2022,08,AUT.8.4.23_2,0.17900172117039587,0.6105259731341672
2022,08,AUT.8.4.4_2,0,0.6105259731341672
2022,08,AUT.9.1.1_2,0.11359724612736662,0.496568167806923
2022,08,BEL.1.1.1_1,0,0
2022,08,BEL.2.1.1_1,0,0
2022,08,BEL.2.1.2_1,0,0
2022,08,BEL.2.1.3_1,0,0
2022,08,BEL.2.3.1_1,0,0
2022,08,BEL.2.3.3_1,0,0
2022,08,BEL.2.3.4_1,0,0
2022,08,BEL.2.3.5_1,0,0
2022,08,BEL.2.3.6_1,0,0
2022,08,BEL.2.4.1_1,0,0
2022,08,BEL.2.4.2_1,0,0
2022,08,BEL.2.5.1_1,0,0
2022,08,BEL.3.1.1_1,0,0
2022,08,BEL.3.2.2_1,0,0
2022,08,BEL.3.4.1_1,0,0
2022,08,BEL.3.4.2_1,0,0
2022,08,BEL.3.4.4_1,0,0
2022,08,BEL.3.4.5_1,0,0
2022,08,BEL.3.5.1_1,0.15834767641996558,0.5780565252547041
2022,08,BGR.1.10_1,0,0
2022,08,BGR.2.2_1,0,0
2022,08,BGR.25.2_1,0,0
2022,08,BLR.5.16_1,0,0
2022,08,CHE.1.10.13_1,0.09294320137693632,0.45203901317066747
