year,month,gid_3,est,se
2017,02,BEL.1.1.1_1,0,0
2017,02,BEL.2.1.1_1,0,0
2017,02,DEU.13.6.1_1,0,0
2017,02,DEU.7.2.18_1,0.20967741935483872,0.6740772952442842
2017,02,ESP.1.1.5_1,0,0
2017,02,ESP.1.2.2_1,0,0
2017,02,ESP.1.2.3_1,0,0
2017,02,ESP.1.2.6_1,0,0
2017,02,ESP.1.3.4_1,0,0
2017,02,ESP.1.4.5_1,0,0
2017,02,ESP.1.4.8_1,0,0
2017,02,ESP.1.5.4_1,0,0
2017,02,ESP.1.6.5_1,0,0
2017,02,ESP.1.7.1_1,0,0
2017,02,ESP.1.7.2_1,0,0
2017,02,ESP.1.7.3_1,0,0
2017,02,ESP.1.7.4_1,0,0
2017,02,ESP.1.8.2_1,0,0
2017,02,ESP.1.8.3_1,0,0
2017,02,ESP.1.8.4_1,0,0
2017,02,ESP.10.1.1_1,0,0
2017,02,ESP.10.1.4_1,0,0
2017,02,ESP.10.1.6_1,0,0
2017,02,ESP.10.1.9_1,0,0
2017,02,ESP.10.2.3_1,0,0
2017,02,ESP.10.2.7_1,0,0
2017,02,ESP.10.2.8_1,0,0
2017,02,ESP.10.3.1_1,0,0
2017,02,ESP.10.3.10_1,0,0
2017,02,ESP.10.3.11_1,0,0
2017,02,ESP.10.3.12_1,0,0
2017,02,ESP.10.3.13_1,0,0
2017,02,ESP.10.3.14_1,0,0
2017,02,ESP.10.3.17_1,0,0
2017,02,ESP.10.3.2_1,0,0
2017,02,ESP.10.3.5_1,0,0
2017,02,ESP.10.3.6_1,0,0
2017,02,ESP.10.3.7_1,0,0
2017,02,ESP.10.3.8_1,0,0
2017,02,ESP.12.1.1_1,0,0
2017,02,ESP.12.1.2_1,0,0
2017,02,ESP.12.1.3_1,0,0
2017,02,ESP.12.3.1_1,0,0
2017,02,ESP.12.3.3_1,0,0
2017,02,ESP.12.4.1_1,0,0
2017,02,ESP.12.4.3_1,0,0
2017,02,ESP.13.1.7_1,0,0
2017,02,ESP.13.1.9_1,0,0
2017,02,ESP.16.2.1_1,0,0
2017,02,ESP.16.3.1_1,0,0
2017,02,ESP.17.1.1_1,0,0
2017,02,ESP.17.1.4_1,0,0
2017,02,ESP.17.1.8_1,0,0
2017,02,ESP.18.1.12_1,0,0
2017,02,ESP.18.1.3_1,0,0
2017,02,ESP.18.1.4_1,0,0
2017,02,ESP.18.1.5_1,0,0
2017,02,ESP.18.1.7_1,0,0
2017,02,ESP.2.1.1_1,0,0
2017,02,ESP.2.1.2_1,0,0
2017,02,ESP.2.1.3_1,0,0
2017,02,ESP.2.1.4_1,0,0
2017,02,ESP.2.1.7_1,0,0
2017,02,ESP.2.1.8_1,0,0
2017,02,ESP.2.2.6_1,0,0
2017,02,ESP.2.3.1_1,0,0
2017,02,ESP.2.3.2_1,0,0
2017,02,ESP.2.3.3_1,0,0
2017,02,ESP.2.3.5_1,0,0
2017,02,ESP.4.1.1_1,0,0
2017,02,ESP.4.2.2_1,0,0
2017,02,ESP.4.4.2_1,0,0
2017,02,ESP.4.5.5_1,0,0
2017,02,ESP.6.1.10_1,0,0
2017,02,ESP.6.1.11_1,0,0
2017,02,ESP.6.1.12_1,0,0
2017,02,ESP.6.1.3_1,0,0
2017,02,ESP.6.1.4_1,0,0
2017,02,ESP.6.1.5_1,0,0
2017,02,ESP.6.1.7_1,0,0
