year,month,gid_4,est,se
2019,09,ESP.10.1.1.3_1,0.111,0.3142893217686178
2019,09,ESP.10.1.1.5_1,0.019,0.13659303663678343
2019,09,ESP.10.1.1.7_1,0.162,0.36863517451796685
2019,09,ESP.10.1.1.8_1,0.083,0.2760202658994212
2019,09,ESP.10.1.1.9_1,0.003,0.05471740119919799
2019,09,ESP.10.1.2.1_1,0.063,0.24308453280719053
2019,09,ESP.10.1.2.4_1,0.145,0.3522770203960217
2019,09,ESP.10.1.2.5_1,0.012,0.10893974420691407
2019,09,ESP.10.1.2.6_1,0.005,0.07056897321046962
2019,09,ESP.10.1.4.1_1,0.053,0.22414558046332575
2019,09,ESP.10.1.4.16_1,0.155,0.362085771753194
2019,09,ESP.10.1.4.19_1,0.09,0.28632495871296654
2019,09,ESP.10.1.4.20_1,0.076,0.26513071171460745
2019,09,ESP.10.1.4.21_1,0.254,0.43551541152257023
2019,09,ESP.10.1.4.23_1,0.125,0.33088439746304826
2019,09,ESP.10.1.4.27_1,0.013,0.11333068359382575
2019,09,ESP.10.1.4.9_1,0.098,0.29746341705239066
2019,09,ESP.10.1.5.13_1,0.124,0.32974646735443996
2019,09,ESP.10.1.5.18_1,0.198,0.3986915536538929
2019,09,ESP.10.1.5.21_1,0.111,0.3142893217686178
2019,09,ESP.10.1.6.10_1,0.158,0.36492351139542817
2019,09,ESP.10.1.6.12_1,0.007,0.08341437500789632
2019,09,ESP.10.1.6.14_1,0.063,0.24308453280719053
2019,09,ESP.10.1.6.15_1,0.122,0.32744957355785825
2019,09,ESP.10.1.6.18_1,0.097,0.296105857217784
2019,09,ESP.10.1.6.27_1,0.11,0.31304631925323445
2019,09,ESP.10.1.6.29_1,0.261,0.4393996723622721
2019,09,ESP.10.1.6.31_1,0.04,0.19605723255834873
2019,09,ESP.10.1.6.33_1,0.248,0.432067914433232
2019,09,ESP.10.1.6.7_1,0.144,0.35126540875438816
2019,09,ESP.10.1.7.1_1,0.065,0.24664921616708177
2019,09,ESP.10.1.7.10_1,0.014,0.11754921445002436
2019,09,ESP.10.1.7.11_1,0.385,0.48683879468671354
2019,09,ESP.10.1.7.17_1,0.079,0.26987373312686774
2019,09,ESP.10.1.7.2_1,0.095,0.2933616557443407
2019,09,ESP.10.1.7.6_1,0.193,0.39485048677557294
2019,09,ESP.10.1.8.2_1,0.099,0.2988114594326802
2019,09,ESP.10.1.8.3_1,0.067,0.25014710386805117
2019,09,ESP.10.1.9.3_1,0.074,0.2619018758859749
2019,09,ESP.10.1.9.4_1,0.08,0.27142894774447635
