year,month,lon,lat,est,se
2017,02,-0.025,39.9,0.02435064935064935,0.24311269535359337
2017,02,-0.025,39.95,0,0.24311269535359337
2017,02,-0.05,39.95,0,0.24311269535359337
2017,02,-0.05,40,0,0.24311269535359337
2017,02,-0.075,38.875,0,0.19900385564659792
2017,02,-0.075,39.925,0,0.24311269535359337
2017,02,-0.075,39.95,0,0.24311269535359337
2017,02,-0.075,40,0,0.24311269535359337
2017,02,-0.1,38.9,0,0.19900385564659792
2017,02,-0.1,39.875,0.02435064935064935,0.24311269535359337
2017,02,-0.1,39.925,0,0.24311269535359337
2017,02,-0.1,39.95,0,0.24311269535359337
2017,02,-0.1,40.025,0.02435064935064935,0.24311269535359337
2017,02,-0.125,38.9,0,0.19900385564659792
2017,02,-0.125,38.925,0,0.19900385564659792
2017,02,-0.125,39.825,0.02435064935064935,0.24311269535359337
2017,02,-0.125,39.9,0,0.24311269535359337
2017,02,-0.125,39.925,0,0.24311269535359337
2017,02,-0.125,39.95,0,0.24311269535359337
2017,02,-0.15,38.9,0,0.19900385564659792
2017,02,-0.15,40.025,0.02435064935064935,0.24311269535359337
2017,02,-0.175,38.95,0,0.19900385564659792
2017,02,-0.175,40,0.02435064935064935,0.24311269535359337
2017,02,-0.2,38.95,0,0.19900385564659792
2017,02,-0.2,39,0,0.19900385564659792
2017,02,-0.225,39.65,0,0.19900385564659792
2017,02,-0.225,39.675,0.016233766233766236,0.19900385564659792
2017,02,-0.225,39.7,0,0.19900385564659792
2017,02,-0.225,39.925,0.02435064935064935,0.24311269535359337
2017,02,-0.225,39.95,0.02435064935064935,0.24311269535359337
2017,02,-0.25,38.95,0,0.19900385564659792
2017,02,-0.25,39.175,0.016233766233766236,0.19900385564659792
2017,02,-0.25,39.65,0,0.19900385564659792
2017,02,-0.25,39.675,0,0.19900385564659792
2017,02,-0.25,39.75,0.02435064935064935,0.24311269535359337
2017,02,-0.25,39.8,0.02435064935064935,0.24311269535359337
2017,02,-0.25,39.95,0.02435064935064935,0.24311269535359337
2017,02,-0.275,39.95,0.02435064935064935,0.24311269535359337
2017,02,-0.3,39.675,0,0.19900385564659792
2017,02,-0.325,39.3,0,0.19900385564659792
2017,02,-0.325,39.325,0,0.19900385564659792
2017,02,-0.325,39.625,0,0.19900385564659792
2017,02,-0.35,39.075,0,0.19900385564659792
2017,02,-0.35,39.375,0,0.19900385564659792
2017,02,-0.35,39.425,0,0.19900385564659792
2017,02,-0.35,39.45,0,0.19900385564659792
2017,02,-0.35,39.55,0,0.19900385564659792
2017,02,-0.35,39.65,0.016233766233766236,0.19900385564659792
2017,02,-0.35,39.675,0,0.19900385564659792
2017,02,-0.35,39.7,0.016233766233766236,0.19900385564659792
2017,02,-0.375,39.15,0.016233766233766236,0.19900385564659792
2017,02,-0.375,39.425,0,0.19900385564659792
2017,02,-0.375,39.45,0,0.19900385564659792
2017,02,-0.375,39.5,0.016233766233766236,0.19900385564659792
2017,02,-0.375,39.525,0.016233766233766236,0.19900385564659792
2017,02,-0.375,39.675,0,0.19900385564659792
2017,02,-0.375,39.9,0.02435064935064935,0.24311269535359337
2017,02,-0.4,38.425,0,0.40119110293632987
2017,02,-0.4,39.125,0,0.19900385564659792
2017,02,-0.4,39.275,0.016233766233766236,0.19900385564659792
2017,02,-0.4,39.4,0,0.19900385564659792
2017,02,-0.4,39.425,0,0.19900385564659792
2017,02,-0.4,39.45,0,0.19900385564659792
2017,02,-0.4,39.5,0,0.19900385564659792
2017,02,-0.4,39.525,0,0.19900385564659792
2017,02,-0.4,39.55,0,0.19900385564659792
2017,02,-0.4,39.625,0,0.19900385564659792
2017,02,-0.4,39.775,0.016233766233766236,0.19900385564659792
2017,02,-0.425,38.375,0,0.40119110293632987
2017,02,-0.425,38.4,0,0.40119110293632987
2017,02,-0.425,39.275,0.016233766233766236,0.19900385564659792
2017,02,-0.425,39.375,0.016233766233766236,0.19900385564659792
2017,02,-0.425,39.4,0,0.19900385564659792
2017,02,-0.425,39.425,0,0.19900385564659792
2017,02,-0.425,39.45,0,0.19900385564659792
2017,02,-0.425,39.5,0,0.19900385564659792
2017,02,-0.425,39.525,0,0.19900385564659792
2017,02,-0.425,39.55,0,0.19900385564659792
2017,02,-0.425,42.125,0,0.10938357164130123
2017,02,-0.45,38.375,0,0.40119110293632987
2017,02,-0.45,38.4,0,0.40119110293632987
2017,02,-0.45,38.425,0,0.40119110293632987
2017,02,-0.45,39.125,0,0.19900385564659792
2017,02,-0.45,39.15,0,0.19900385564659792
2017,02,-0.45,39.175,0.016233766233766236,0.19900385564659792
2017,02,-0.45,39.425,0,0.19900385564659792
2017,02,-0.45,39.45,0,0.19900385564659792
2017,02,-0.45,39.5,0,0.19900385564659792
2017,02,-0.45,39.525,0,0.19900385564659792
2017,02,-0.45,39.55,0,0.19900385564659792
2017,02,-0.45,39.575,0,0.19900385564659792
2017,02,-0.45,39.625,0,0.19900385564659792
2017,02,-0.45,39.65,0,0.19900385564659792
2017,02,-0.475,38.375,0,0.40119110293632987
2017,02,-0.475,38.4,0,0.40119110293632987
2017,02,-0.475,38.425,0,0.40119110293632987
2017,02,-0.475,39.4,0,0.19900385564659792
2017,02,-0.475,39.425,0,0.19900385564659792
2017,02,-0.475,39.45,0,0.19900385564659792
2017,02,-0.475,39.5,0,0.19900385564659792
2017,02,-0.475,39.525,0,0.19900385564659792
2017,02,-0.475,39.55,0,0.19900385564659792
2017,02,-0.5,38.325,0,0.40119110293632987
2017,02,-0.5,38.375,0,0.40119110293632987
2017,02,-0.5,38.425,0,0.40119110293632987
2017,02,-0.5,39.375,0.016233766233766236,0.19900385564659792
2017,02,-0.5,39.4,0,0.19900385564659792
2017,02,-0.5,39.425,0,0.19900385564659792
2017,02,-0.5,39.45,0,0.19900385564659792
2017,02,-0.5,39.5,0,0.19900385564659792
2017,02,-0.5,39.525,0,0.19900385564659792
2017,02,-0.5,39.55,0.016233766233766236,0.19900385564659792
2017,02,-0.5,39.575,0,0.19900385564659792
2017,02,-0.5,39.625,0,0.19900385564659792
2017,02,-0.525,38.325,0,0.40119110293632987
2017,02,-0.525,38.375,0,0.40119110293632987
2017,02,-0.525,38.4,0,0.40119110293632987
2017,02,-0.525,38.55,0.06818181818181819,0.40119110293632987
2017,02,-0.525,38.95,0.016233766233766236,0.19900385564659792
2017,02,-0.525,39.05,0,0.19900385564659792
2017,02,-0.525,39.4,0,0.19900385564659792
2017,02,-0.525,39.425,0,0.19900385564659792
2017,02,-0.525,39.55,0,0.19900385564659792
2017,02,-0.55,38.25,0,0.40119110293632987
2017,02,-0.55,38.3,0,0.40119110293632987
2017,02,-0.55,38.325,0,0.40119110293632987
2017,02,-0.55,38.4,0,0.40119110293632987
2017,02,-0.55,38.425,0,0.40119110293632987
2017,02,-0.55,39.375,0,0.19900385564659792
2017,02,-0.55,39.4,0,0.19900385564659792
2017,02,-0.55,39.55,0,0.19900385564659792
2017,02,-0.575,38.4,0,0.40119110293632987
2017,02,-0.575,38.425,0,0.40119110293632987
2017,02,-0.575,39.125,0,0.19900385564659792
2017,02,-0.575,39.425,0,0.19900385564659792
2017,02,-0.575,39.625,0,0.19900385564659792
2017,02,-0.6,38.275,0,0.40119110293632987
2017,02,-0.6,38.375,0,0.40119110293632987
2017,02,-0.6,38.8,0,0.19900385564659792
2017,02,-0.6,39.625,0,0.19900385564659792
2017,02,-0.625,38.8,0,0.19900385564659792
2017,02,-0.625,38.825,0,0.19900385564659792
2017,02,-0.625,39.425,0,0.19900385564659792
2017,02,-0.625,39.45,0,0.19900385564659792
2017,02,-0.65,38.15,0,0.40119110293632987
2017,02,-0.65,38.25,0,0.40119110293632987
2017,02,-0.65,38.325,0,0.40119110293632987
2017,02,-0.65,38.75,0,0.19900385564659792
2017,02,-0.65,39.525,0.016233766233766236,0.19900385564659792
2017,02,-0.675,38,0,0.40119110293632987
2017,02,-0.675,38.25,0,0.40119110293632987
2017,02,-0.675,38.275,0,0.40119110293632987
2017,02,-0.7,38,0,0.40119110293632987
2017,02,-0.7,38.25,0,0.40119110293632987
2017,02,-0.7,38.3,0,0.40119110293632987
2017,02,-0.725,37.625,0,0.34118536029086144
2017,02,-0.725,37.95,0,0.40119110293632987
2017,02,-0.725,38,0,0.40119110293632987
2017,02,-0.725,38.175,0,0.40119110293632987
2017,02,-0.725,38.275,0,0.40119110293632987
2017,02,-0.725,39.45,0,0.19900385564659792
2017,02,-0.75,37.9,0,0.40119110293632987
2017,02,-0.75,37.925,0,0.40119110293632987
2017,02,-0.75,37.95,0,0.40119110293632987
2017,02,-0.75,39.45,0,0.19900385564659792
2017,02,-0.775,37.625,0,0.34118536029086144
2017,02,-0.775,37.9,0,0.40119110293632987
2017,02,-0.8,37.625,0,0.34118536029086144
2017,02,-0.8,39.4,0,0.19900385564659792
2017,02,-0.85,41.65,0.012987012987012988,0.1781741612749496
2017,02,-0.875,41.65,0.012987012987012988,0.1781741612749496
2017,02,-0.9,38.075,0,0.40119110293632987
2017,02,-0.95,37.625,0,0.34118536029086144
2017,02,-0.95,38.075,0,0.40119110293632987
2017,02,-0.95,41.65,0.012987012987012988,0.1781741612749496
2017,02,-0.975,37.575,0,0.34118536029086144
2017,02,-0.975,37.675,0,0.34118536029086144
2017,02,-0.975,38.075,0,0.40119110293632987
2017,02,-1,37.625,0,0.34118536029086144
2017,02,-1,37.7,0,0.34118536029086144
2017,02,-1.025,37.625,0,0.34118536029086144
2017,02,-1.025,37.65,0,0.34118536029086144
2017,02,-1.025,37.675,0,0.34118536029086144
2017,02,-1.05,37.625,0,0.34118536029086144
2017,02,-1.05,38.05,0.0487012987012987,0.34118536029086144
2017,02,-1.075,37.675,0,0.34118536029086144
2017,02,-1.1,37.95,0,0.34118536029086144
2017,02,-1.1,38,0,0.34118536029086144
2017,02,-1.125,37.675,0,0.34118536029086144
2017,02,-1.125,37.925,0,0.34118536029086144
2017,02,-1.125,37.95,0,0.34118536029086144
2017,02,-1.125,38,0,0.34118536029086144
2017,02,-1.125,38.025,0,0.34118536029086144
2017,02,-1.125,38.05,0,0.34118536029086144
2017,02,-1.15,37.925,0,0.34118536029086144
2017,02,-1.15,37.95,0,0.34118536029086144
2017,02,-1.15,38,0,0.34118536029086144
2017,02,-1.15,38.025,0,0.34118536029086144
2017,02,-1.175,37.55,0,0.34118536029086144
2017,02,-1.175,37.9,0,0.34118536029086144
2017,02,-1.175,37.925,0,0.34118536029086144
2017,02,-1.175,37.95,0,0.34118536029086144
2017,02,-1.175,38,0,0.34118536029086144
2017,02,-1.175,38.025,0,0.34118536029086144
2017,02,-1.175,38.075,0,0.34118536029086144
2017,02,-1.175,38.125,0,0.34118536029086144
2017,02,-1.2,37.9,0,0.34118536029086144
2017,02,-1.2,37.95,0,0.34118536029086144
2017,02,-1.2,38,0,0.34118536029086144
2017,02,-1.2,38.05,0,0.34118536029086144
2017,02,-1.2,38.075,0,0.34118536029086144
2017,02,-1.225,37.575,0,0.34118536029086144
2017,02,-1.225,37.875,0,0.34118536029086144
2017,02,-1.225,37.925,0,0.34118536029086144
2017,02,-1.225,37.95,0,0.34118536029086144
2017,02,-1.225,38,0,0.34118536029086144
2017,02,-1.225,38.025,0,0.34118536029086144
2017,02,-1.225,38.05,0,0.34118536029086144
2017,02,-1.25,37.95,0,0.34118536029086144
2017,02,-1.25,38,0.0487012987012987,0.34118536029086144
2017,02,-1.25,38.05,0.0487012987012987,0.34118536029086144
2017,02,-1.275,37.9,0,0.34118536029086144
2017,02,-1.3,37.875,0.0487012987012987,0.34118536029086144
2017,02,-1.35,38,0,0.34118536029086144
2017,02,-1.4,37.875,0.0487012987012987,0.34118536029086144
2017,02,-1.45,37.825,0.0487012987012987,0.34118536029086144
2017,02,-1.475,37.825,0.0487012987012987,0.34118536029086144
2017,02,-1.775,43.325,0.008116883116883118,0.14107187416886335
2017,02,-1.8,43.325,0.008116883116883118,0.14107187416886335
2017,02,-1.825,43.325,0.008116883116883118,0.14107187416886335
2017,02,-1.875,43.3,0.008116883116883118,0.14107187416886335
2017,02,-1.95,36.925,0,0.29981619860205755
2017,02,-1.95,38.95,0.02922077922077922,0.2659107469539772
2017,02,-2,43.25,0.008116883116883118,0.14107187416886335
2017,02,-2.025,36.875,0,0.29981619860205755
2017,02,-2.025,43.3,0.008116883116883118,0.14107187416886335
2017,02,-2.45,36.875,0.037337662337662336,0.29981619860205755
2017,02,-3.05,43.3,0.00974025974025974,0.15445881937176795
2017,02,-3.575,37.15,0,0.166750650882965
2017,02,-3.575,40.425,0.021103896103896104,0.22655525804146892
2017,02,-3.6,37.15,0,0.166750650882965
2017,02,-3.6,37.175,0,0.166750650882965
2017,02,-3.625,37.15,0,0.166750650882965
2017,02,-3.625,37.175,0,0.166750650882965
2017,02,-3.625,37.2,0,0.166750650882965
2017,02,-3.65,37.175,0,0.166750650882965
2017,02,-3.65,40.4,0.021103896103896104,0.22655525804146892
2017,02,-3.675,40.425,0.021103896103896104,0.22655525804146892
2017,02,-3.675,40.45,0.021103896103896104,0.22655525804146892
2017,02,-3.7,40.175,0.021103896103896104,0.22655525804146892
