year,month,gid_3,est,se
2014,11,AND.7_1,0.219,0.41377555535605315
2014,11,DEU.10.10.1_1,0.286,0.45211548127487117
2014,11,DEU.10.37.4_1,0.242,0.428508599236491
2014,11,DEU.10.37.9_1,0.242,0.428508599236491
2014,11,DEU.10.41.6_1,0.284,0.4511624403111894
2014,11,DEU.10.45.13_1,0.245,0.4303024054780082
2014,11,DEU.10.45.14_1,0.245,0.4303024054780082
2014,11,DEU.13.6.1_1,0.238,0.42607222103481185
2014,11,DEU.7.25.4_1,0.235,0.42421097929562707
2014,11,ESP.1.1.5_1,0.25,0.4332293707583636
2014,11,ESP.1.1.6_1,0.25,0.4332293707583636
2014,11,ESP.1.2.1_1,0.404,0.4909429956981004
2014,11,ESP.1.2.2_1,0.404,0.4909429956981004
2014,11,ESP.1.2.3_1,0.404,0.4909429956981004
2014,11,ESP.1.2.4_1,0.404,0.4909429956981004
2014,11,ESP.1.2.5_1,0.404,0.4909429956981004
2014,11,ESP.1.2.6_1,0.404,0.4909429956981004
2014,11,ESP.1.3.4_1,0.29,0.4539891035103223
2014,11,ESP.1.3.7_1,0.29,0.4539891035103223
2014,11,ESP.1.3.8_1,0.29,0.4539891035103223
2014,11,ESP.1.4.5_1,0.235,0.42421097929562707
2014,11,ESP.1.5.3_1,0.377,0.4848774134831464
2014,11,ESP.1.6.1_1,0.264,0.4410198391212106
2014,11,ESP.1.6.2_1,0.264,0.4410198391212106
2014,11,ESP.1.6.5_1,0.264,0.4410198391212106
2014,11,ESP.1.6.8_1,0.264,0.4410198391212106
2014,11,ESP.1.7.1_1,0.32,0.46670956473787617
2014,11,ESP.1.7.2_1,0.32,0.46670956473787617
2014,11,ESP.1.7.3_1,0.32,0.46670956473787617
2014,11,ESP.1.7.4_1,0.32,0.46670956473787617
2014,11,ESP.1.8.2_1,0.349,0.4768924684102554
2014,11,ESP.1.8.3_1,0.349,0.4768924684102554
2014,11,ESP.1.8.4_1,0.349,0.4768924684102554
2014,11,ESP.1.8.5_1,0.349,0.4768924684102554
2014,11,ESP.10.1.1_1,0.305,0.4606378047741926
2014,11,ESP.10.1.4_1,0.305,0.4606378047741926
2014,11,ESP.10.1.6_1,0.305,0.4606378047741926
2014,11,ESP.10.1.7_1,0.305,0.4606378047741926
2014,11,ESP.10.1.8_1,0.305,0.4606378047741926
2014,11,ESP.10.1.9_1,0.305,0.4606378047741926
2014,11,ESP.10.2.1_1,0.288,0.4530576798391804
2014,11,ESP.10.2.2_1,0.288,0.4530576798391804
2014,11,ESP.10.2.3_1,0.288,0.4530576798391804
2014,11,ESP.10.2.5_1,0.288,0.4530576798391804
2014,11,ESP.10.2.7_1,0.288,0.4530576798391804
2014,11,ESP.10.2.8_1,0.288,0.4530576798391804
2014,11,ESP.10.3.1_1,0.296,0.45671938057476014
2014,11,ESP.10.3.10_1,0.296,0.45671938057476014
2014,11,ESP.10.3.11_1,0.296,0.45671938057476014
2014,11,ESP.10.3.13_1,0.296,0.45671938057476014
2014,11,ESP.10.3.14_1,0.296,0.45671938057476014
2014,11,ESP.10.3.15_1,0.296,0.45671938057476014
2014,11,ESP.10.3.17_1,0.296,0.45671938057476014
2014,11,ESP.10.3.18_1,0.296,0.45671938057476014
2014,11,ESP.10.3.2_1,0.296,0.45671938057476014
2014,11,ESP.10.3.4_1,0.296,0.45671938057476014
2014,11,ESP.10.3.5_1,0.296,0.45671938057476014
2014,11,ESP.10.3.7_1,0.296,0.45671938057476014
2014,11,ESP.10.3.8_1,0.296,0.45671938057476014
2014,11,ESP.11.1.5_1,0.295,0.45627095369219284
2014,11,ESP.11.2.4_1,0.349,0.4768924684102554
2014,11,ESP.11.2.6_1,0.349,0.4768924684102554
2014,11,ESP.12.1.1_1,0.341,0.4742825570732535
2014,11,ESP.12.1.2_1,0.341,0.4742825570732535
2014,11,ESP.12.1.3_1,0.341,0.4742825570732535
2014,11,ESP.12.2.2_1,0.307,0.46148018805140917
2014,11,ESP.12.2.4_1,0.307,0.46148018805140917
2014,11,ESP.12.2.5_1,0.307,0.46148018805140917
2014,11,ESP.12.4.4_1,0.344,0.475278749672116
2014,11,ESP.13.1.2_1,0.444,0.49710271686152663
2014,11,ESP.13.1.4_1,0.444,0.49710271686152663
2014,11,ESP.13.1.5_1,0.444,0.49710271686152663
2014,11,ESP.13.1.6_1,0.444,0.49710271686152663
2014,11,ESP.13.1.7_1,0.444,0.49710271686152663
2014,11,ESP.13.1.8_1,0.444,0.49710271686152663
2014,11,ESP.13.1.9_1,0.444,0.49710271686152663
2014,11,ESP.15.1.6_1,0.226,0.41844844258175834
2014,11,ESP.16.1.1_1,0.262,0.4399426662072566
2014,11,ESP.16.2.1_1,0.384,0.48660125439704816
2014,11,ESP.16.3.1_1,0.405,0.4911376754192415
2014,11,ESP.17.1.1_1,0.307,0.46148018805140917
2014,11,ESP.17.1.4_1,0.307,0.46148018805140917
2014,11,ESP.17.1.6_1,0.307,0.46148018805140917
2014,11,ESP.17.1.8_1,0.307,0.46148018805140917
2014,11,ESP.18.1.1_1,0.29,0.4539891035103223
2014,11,ESP.18.1.10_1,0.29,0.4539891035103223
