year,month,lon,lat,est,se
2020,08,18.075,46.075,0,0.7495038358807778
2020,08,18.1,46.15,0,0.7495038358807778
2020,08,18.175,46.05,0,0.7495038358807778
2020,08,18.2,46.075,0,0.7495038358807778
2020,08,18.225,46.05,0,0.7495038358807778
2020,08,18.225,46.075,0,0.7495038358807778
2020,08,18.275,46.075,0,0.7495038358807778
2020,08,18.95,47.4,0.109072375127421,0.6182264957117253
2020,08,18.975,47.4,0.109072375127421,0.6182264957117253
2020,08,19,47.45,0.109072375127421,0.6182264957117253
2020,08,19,47.5,0.109072375127421,0.6182264957117253
2020,08,19.025,47.4,0.109072375127421,0.6182264957117253
2020,08,19.025,47.425,0.109072375127421,0.6182264957117253
2020,08,19.025,47.45,0.109072375127421,0.6182264957117253
2020,08,19.025,47.5,0.109072375127421,0.6182264957117253
2020,08,19.05,47.5,0.109072375127421,0.6182264957117253
2020,08,19.075,47.4,0.109072375127421,0.6182264957117253
2020,08,19.075,47.425,0.109072375127421,0.6182264957117253
2020,08,19.075,47.5,0.109072375127421,0.6182264957117253
2020,08,19.1,47.4,0.109072375127421,0.6182264957117253
2020,08,19.1,47.425,0.109072375127421,0.6182264957117253
2020,08,19.1,47.5,0.109072375127421,0.6182264957117253
2020,08,19.1,47.55,0.109072375127421,0.6182264957117253
2020,08,19.125,47.375,0.109072375127421,0.6182264957117253
2020,08,19.125,47.425,0.109072375127421,0.6182264957117253
2020,08,19.125,47.525,0.109072375127421,0.6182264957117253
2020,08,19.15,47.45,0.109072375127421,0.6182264957117253
2020,08,19.15,47.7,0.14780835881753313,0.7042016756583301
2020,08,19.175,47.5,0.109072375127421,0.6182264957117253
2020,08,19.175,47.525,0.109072375127421,0.6182264957117253
2020,08,19.2,47.425,0.109072375127421,0.6182264957117253
2020,08,19.2,47.5,0.109072375127421,0.6182264957117253
2020,08,19.2,47.525,0.109072375127421,0.6182264957117253
2020,08,19.225,47.45,0.109072375127421,0.6182264957117253
2020,08,19.25,47.45,0.109072375127421,0.6182264957117253
2020,08,19.3,47.45,0.109072375127421,0.6182264957117253
2020,08,19.35,47.425,0.2344546381243629,0.8416650165000324
2020,08,19.375,47.425,0.2344546381243629,0.8416650165000324
2020,08,19.4,47.4,0.2344546381243629,0.8416650165000324
2020,08,19.5,47.375,0.2344546381243629,0.8416650165000324
2020,08,19.5,47.45,0.2344546381243629,0.8416650165000324
2020,08,19.85,47.75,0.16207951070336393,0.7313521723492725
2020,08,19.95,47.825,0.16207951070336393,0.7313521723492725
2020,08,8.875,44.4,0.03771661569826707,0.37752350920174493
2020,08,18.225,46.075,0.1667159909243366,0.7495038358807778
2020,08,18.225,46.05,0.17227319062181448,0.7495038358807778
