year,month,gid_2,se,est
2022,12,ALA.1.1_2,0,0
2022,12,ALA.1.2_2,0,0
2022,12,ALA.2.1_2,0,0
2022,12,ALA.2.2_2,0,0
2022,12,ALA.2.3_2,0,0
2022,12,ALA.2.4_2,0,0
2022,12,ALA.2.5_2,0,0
2022,12,ALA.2.6_2,0,0
2022,12,ALA.2.7_2,0,0
2022,12,ALA.2.8_2,0,0
2022,12,ALA.3.1_2,0,0
2022,12,ALB.1.1_1,0.1279743471592212,0.12231656726411766
2022,12,ALB.1.2_1,0.07607018697429414,0.1861705138259348
2022,12,ALB.1.3_1,0.08468483699575902,0.05810739023333867
2022,12,ALB.10.1_1,0.09464466572499097,0.12468720894668546
2022,12,ALB.10.2_1,0.07625355594722198,0.04610486604023875
2022,12,ALB.10.3_1,0.1488243055983511,0.1202497744922456
2022,12,ALB.11.1_1,0.1814949089606764,0.7032011699448085
2022,12,ALB.11.2_1,0.24118786946140844,0.5709235574632295
2022,12,ALB.12.1_1,0.08775779842914551,0.1836702397293391
2022,12,ALB.12.2_1,0.12790665435775334,0.20288199478534108
2022,12,ALB.12.3_1,0.15663389547239262,0.1882210605426651
2022,12,ALB.2.1_1,0.07019467386683664,0.04939311667693826
2022,12,ALB.2.2_1,0.0867847182965179,0.03972888781664833
2022,12,ALB.2.3_1,0.0910589981916169,0.05129501878364966
2022,12,ALB.3.1_1,0.13862617651189815,0.18507932329036858
2022,12,ALB.3.2_1,0.08913543021872877,0.11658367807252489
2022,12,ALB.4.1_1,0.16949724187501966,0.11219957772619163
2022,12,ALB.4.2_1,0.08470849597741739,0.058275772169218684
2022,12,ALB.4.3_1,0.08411316772128989,0.0574706394356304
2022,12,ALB.4.4_1,0.10280040484731684,0.16900567587134444
2022,12,ALB.5.1_1,0.19804116867256447,0.26098076578068996
2022,12,ALB.5.2_1,0.18020005867840477,0.20890763627841574
2022,12,ALB.5.3_1,0.11388948915201065,0.13048159804842682
2022,12,ALB.6.1_1,0.1279112214302734,0.10945517025460666
2022,12,ALB.6.2_1,0.09445744739182002,0.08293009882621537
2022,12,ALB.6.3_1,0.11025669115168385,0.10521156521844406
2022,12,ALB.7.1_1,0.05743557548047554,0.05227227046534155
2022,12,ALB.7.2_1,0.07270553291150128,0.05314311128327879
2022,12,ALB.7.3_1,0.10945770072401848,0.05715264315540354
2022,12,ALB.7.4_1,0.08451863684430427,0.0649986278128583
2022,12,ALB.8.1_1,0.04263039981642616,0.03529790962451642
2022,12,ALB.8.2_1,0.07374145339867406,0.02811629360912879
2022,12,ALB.8.3_1,0.06077863703064225,0.036310828631686366
2022,12,ALB.9.1_1,0.07551992711067415,0.12523380783783084
2022,12,ALB.9.2_1,0.12147465477381127,0.1327267049015337
2022,12,ALB.9.3_1,0.07046308171378869,0.05832488849304586
2022,12,ALB.9.4_1,0.039829982024187534,0.13500000000145143
2022,12,AND.2_1,0.013202781164007445,0.013000000000139778
2022,12,AND.3_1,0,0
2022,12,AND.4_1,0,0
2022,12,AND.5_1,0,0
2022,12,AND.6_1,0.015912795317692574,0.01900000000020429
2022,12,AND.7_1,0,0
2022,12,ARM.1_1,0,0
2022,12,ARM.2_1,0,0
2022,12,ARM.3_1,0,0
2022,12,ARM.8_1,0.0036839855371090333,0.0010000000000107523
2022,12,AUT.1.1_2,0.07093262588990196,0.016627979460747816
2022,12,AUT.1.2_2,0.03637709607487179,0.02027179583634243
2022,12,AUT.1.3_2,0.09148313491856754,0.01083740553212814
