year,month,gid_3,est,se
2019,04,ESP.10.1.1_1,0.512,0.5001060948499889
2019,04,ESP.10.1.4_1,0.47,0.49934892545128134
2019,04,ESP.10.1.6_1,0.505,0.50022517452166
2019,04,ESP.10.1.7_1,0.531,0.4992877810324305
2019,04,ESP.10.1.9_1,0.486,0.5000540511325291
2019,04,ESP.10.2.5_1,0.493,0.5002011607355596
2019,04,ESP.10.2.7_1,0.532,0.4992246240173107
2019,04,ESP.10.2.8_1,0.499,0.500249187155011
2019,04,ESP.10.3.1_1,0.565,0.4960050614873008
2019,04,ESP.10.3.13_1,0.501,0.500249187155011
2019,04,ESP.10.3.4_1,0.623,0.4848774134831464
2019,04,ESP.10.3.7_1,0.573,0.49488980179017217
2019,04,ESP.10.3.8_1,0.551,0.4976410821532389
2019,04,ESP.18.1.5_1,0.506,0.5002141683461337
2019,04,ESP.6.1.10_1,0.577,0.49428262696084646
2019,04,ESP.6.1.11_1,0.59,0.4920794063381866
2019,04,ESP.6.1.12_1,0.514,0.5000540511325291
2019,04,ESP.6.1.3_1,0.581,0.4936422618482768
2019,04,ESP.6.1.5_1,0.539,0.49872610491905045
2019,04,ESP.6.1.6_1,0.573,0.49488980179017217
2019,04,ESP.6.1.9_1,0.513,0.5000810745080052
2019,04,ESP.6.2.4_1,0.528,0.49946517943242597
2019,04,ESP.6.2.5_1,0.471,0.49940805801309257
2019,04,ESP.6.2.6_1,0.526,0.4995733915788286
2019,04,ESP.6.2.7_1,0.516,0.49999399395792143
2019,04,ESP.6.4.2_1,0.548,0.4979396991041626
2019,04,ESP.6.4.3_1,0.527,0.4995202903992194
2019,04,ESP.6.4.7_1,0.496,0.5002341793942455
