year,month,gid_2,est,se
2017,04,AND.2_1,0,0.19838941090279583
2017,04,AND.3_1,0,0.22010780869257557
2017,04,AND.4_1,0,0.21805400144814482
2017,04,AND.5_1,0,0.19838941090279583
2017,04,AND.6_1,0,0.20958990416508122
2017,04,AND.7_1,0,0.20519772441746548
2017,04,AUT.4.17_2,0,0.15921478998305827
2017,04,AUT.4.18_2,0,0.1467567291047928
2017,04,AUT.4.5_2,0,0.1293357171384909
2017,04,BEL.1.1_1,0,0.20519772441746548
2017,04,BEL.2.4_1,0,0.20958990416508122
2017,04,CHE.8.1_1,0,0.23003677296666486
2017,04,CZE.9.1_1,0,0.21805400144814482
2017,04,DEU.13.11_1,0,0.2029585972364615
2017,04,DEU.13.6_1,0,0.21597603025716916
2017,04,DEU.6.1_1,0,0.22010780869257557
2017,04,DEU.7.7_1,0,0.20519772441746548
2017,04,ESP.1.1_1,0.051,0.22010780869257557
2017,04,ESP.1.2_1,0.094,0.29197474077263813
2017,04,ESP.1.3_1,0.022,0.1467567291047928
2017,04,ESP.1.4_1,0.075,0.26352313834736496
2017,04,ESP.1.5_1,0.02,0.14007005254378832
2017,04,ESP.1.6_1,0.026,0.15921478998305827
2017,04,ESP.1.7_1,0.333,0.47152235719351987
2017,04,ESP.1.8_1,0.024,0.15312559370479986
2017,04,ESP.10.1_1,0.296,0.45671938057476014
2017,04,ESP.10.2_1,0.187,0.3901066305296325
2017,04,ESP.10.3_1,0.509,0.5001691405606399
2017,04,ESP.11.1_1,0,0.19605723255834873
2017,04,ESP.11.2_1,0,0.21174474216810163
2017,04,ESP.12.1_1,0,0.2319586273558386
2017,04,ESP.12.3_1,0,0.2319586273558386
2017,04,ESP.12.4_1,0,0.23003677296666486
2017,04,ESP.13.1_1,0.522,0.4997657108743714
2017,04,ESP.14.1_1,0,0.2319586273558386
2017,04,ESP.14.2_1,0,0.2319586273558386
2017,04,ESP.15.1_1,0,0.08912880535463237
2017,04,ESP.16.1_1,0,0.09448771310560929
2017,04,ESP.16.2_1,0,0.09448771310560929
2017,04,ESP.16.3_1,0,0.08912880535463237
2017,04,ESP.17.1_1,0,0.19838941090279583
2017,04,ESP.18.1_1,0.14,0.3471606552023436
2017,04,ESP.2.1_1,0,0.26672484350382913
2017,04,ESP.2.2_1,0,0.14007005254378832
2017,04,ESP.2.3_1,0,0.11754921445002436
2017,04,ESP.3.1_1,0,0.2319586273558386
2017,04,ESP.4.1_1,0,0.09448771310560929
2017,04,ESP.4.2_1,0,0.10435463521037237
2017,04,ESP.4.3_1,0,0.08341437500789632
2017,04,ESP.4.4_1,0,0.10893974420691407
2017,04,ESP.4.5_1,0,0.07056897321046962
2017,04,ESP.5.2_1,0,0.10435463521037237
2017,04,ESP.5.3_1,0,0.12161327966052798
2017,04,ESP.5.5_1,0,0.12161327966052798
2017,04,ESP.5.7_1,0,0.14345584540052586
2017,04,ESP.5.8_1,0,0.11754921445002436
2017,04,ESP.5.9_1,0,0.10893974420691407
2017,04,ESP.6.1_1,0.673,0.46935199082489393
2017,04,ESP.6.2_1,0.586,0.4927949338688932
2017,04,ESP.6.3_1,0.216,0.4117201883725323
2017,04,ESP.6.4_1,0.266,0.44208533049564025
2017,04,ESP.7.1_1,0,0.20958990416508122
2017,04,ESP.8.1_1,0,0.07726558075864033
2017,04,ESP.9.1_1,0,0.22414558046332575
2017,04,FRA.1.11_1,0,0.1293357171384909
2017,04,FRA.1.4_1,0,0.1678904023081343
2017,04,FRA.1.8_1,0,0.1499783100768024
2017,04,FRA.10.11_1,0,0.12553788177183714
2017,04,FRA.11.1_1,0,0.17340435135563662
2017,04,FRA.11.11_1,0.022,0.1467567291047928
2017,04,FRA.11.7_1,0,0.14007005254378832
2017,04,FRA.11.8_1,0.032,0.17608806605504818
2017,04,FRA.13.4_1,0,0.12161327966052798
2017,04,FRA.3.2_1,0,0.21597603025716916
2017,04,FRA.4.1_1,0,0.21387319079712103
2017,04,FRA.4.4_1,0,0.18387171834952978
2017,04,FRA.8.2_1,0,0.21174474216810163
2017,04,FRA.8.3_1,0,0.22213812222431642
2017,04,FRA.8.5_1,0,0.22414558046332575
2017,04,FRA.8.7_1,0,0.20958990416508122
2017,04,GBR.1.110_1,0,0.1888562063228706
2017,04,GBR.1.36_1,0,0.21174474216810163
2017,04,GBR.1.4_1,0,0.20740785428237288
2017,04,GBR.1.69_1,0,0.19129190414806527
2017,04,GBR.1.74_1,0,0.21805400144814482
2017,04,GRC.3.1_1,0,0.12161327966052798
2017,04,GRC.7.2_1,0,0.19605723255834873
2017,04,ITA.10.9_1,0.009,0.09448771310560929
2017,04,ITA.8.4_1,0.034,0.18131981931624816
2017,04,MKD.15_1,0,0.10893974420691407
2017,04,MKD.31_1,0,0.24127621974453722
2017,04,NLD.9.4_1,0,0.19605723255834873
2017,04,NLD.9.59_1,0,0.2029585972364615
2017,04,PRT.15.12_1,0,0.20958990416508122
2017,04,PRT.15.4_1,0,0.19605723255834873
2017,04,PRT.15.6_1,0,0.20958990416508122
2017,04,PRT.15.8_1,0,0.20519772441746548
2017,04,PRT.15.9_1,0,0.23003677296666486
2017,04,PRT.18.4_1,0,0.2029585972364615
2017,04,PRT.9.15_1,0,0.22809433799861634
2017,04,PRT.9.3_1,0,0.21387319079712103
2017,04,PRT.9.6_1,0,0.22010780869257557
2017,04,PRT.9.7_1,0,0.22213812222431642
2017,04,RUS.14.1_1,0,0.21174474216810163
2017,04,SRB.3.8_1,0,0.12161327966052798
