year,month,gid_1,est,se
2021,01,AGO.8_1,0,0.213534824489182
2021,01,ALB.11_1,0,0.19128282600565577
2021,01,ALB.5_1,0,0.21737730426056587
2021,01,ARE.3_1,0,0.20373939493936938
2021,01,ARE.4_1,0,0.16684701554077674
2021,01,ARE.6_1,0,0.2135880875454369
2021,01,ARG.1_1,0,0.21933977747258412
2021,01,ARG.10_1,0,0.1914450031825734
2021,01,ARG.13_1,0,0.2200339619108732
2021,01,ARG.14_1,0,0.19547830965105023
2021,01,ARG.15_1,0,0.1975499448563206
2021,01,ARG.17_1,0,0.19366249588745024
2021,01,ARG.21_1,0,0.20532168985171625
2021,01,ARG.22_1,0,0.18047413299929968
2021,01,ARG.4_1,0,0.21737730426056587
2021,01,ARG.5_1,0,0.20963284474620636
2021,01,ARG.6_1,0,0.205140096415719
2021,01,ARG.7_1,0,0.20639450721514185
2021,01,ARG.8_1,0,0.20424468839860033
2021,01,ARG.9_1,0,0.19547830965105023
2021,01,AUS.10_1,0,0.2230334328187406
2021,01,AUS.2_1,0,0.22116211212166767
2021,01,AUS.7_1,0,0.16684701554077677
2021,01,AUS.8_1,0,0.22832954086619556
2021,01,AUT.8_1,0,0.213773451908532
2021,01,AUT.9_1,0,0.24446873329541471
2021,01,AZE.1_1,0,0.22116211212166767
2021,01,AZE.2_1,0,0.24787029780892836
2021,01,BEL.2_1,0,0.2539586815174558
2021,01,BFA.5_1,0,0.18047413299929968
2021,01,BFA.7_1,0,0.18485419933940003
2021,01,BGD.2_1,0,0.2176698625736377
2021,01,BGD.3_1,0,0.19787653315574627
2021,01,BGD.4_1,0,0.2066003667491639
2021,01,BGD.5_1,0,0.1921299561056294
2021,01,BOL.1_1,0,0.18701557925273163
2021,01,BOL.2_1,0,0.22186032044919982
2021,01,BOL.3_1,0,0.1895547018188105
2021,01,BOL.8_1,0,0.21544476160266152
2021,01,BOL.9_1,0,0.20566942871831026
2021,01,BRA.1_1,0,0.21321643049028852
2021,01,BRA.10_1,0,0.19546141460116642
2021,01,BRA.11_1,0,0.1942829031440843
2021,01,BRA.12_1,0,0.20195832310840447
2021,01,BRA.13_1,0,0.19944478834053977
2021,01,BRA.14_1,0,0.19267112810937231
2021,01,BRA.15_1,0,0.1994885659816233
2021,01,BRA.16_1,0,0.20655818639126797
2021,01,BRA.17_1,0,0.19618218250831987
2021,01,BRA.18_1,0,0.19338937468563666
2021,01,BRA.19_1,0,0.19945314478432416
2021,01,BRA.2_1,0,0.19727262790316238
2021,01,BRA.20_1,0,0.20552437121556005
2021,01,BRA.21_1,0,0.20123982530182383
2021,01,BRA.22_1,0,0.21673370804534342
2021,01,BRA.24_1,0,0.20768684381668823
2021,01,BRA.25_1,0,0.20336670822108852
2021,01,BRA.26_1,0,0.19806913947197727
2021,01,BRA.27_1,0,0.20715634132850874
2021,01,BRA.3_1,0,0.20164252260739307
2021,01,BRA.4_1,0,0.20735216990986086
2021,01,BRA.5_1,0,0.19726164569943677
2021,01,BRA.6_1,0,0.1993038764006125
2021,01,BRA.7_1,0,0.18485419933940003
2021,01,BRA.8_1,0,0.20444973985775372
2021,01,BRA.9_1,0,0.20494602616462462
2021,01,BWA.11_1,0,0.18485419933940003
2021,01,BWA.3_1,0,0.17601511742684228
2021,01,BWA.9_1,0,0.17825469119016452
2021,01,CAN.1_1,0,0.26262984945043205
2021,01,CAN.11_1,0,0.2303829322378239
2021,01,CHE.10_1,0,0.2427505182076301
2021,01,CHE.21_1,0,0.2512263485909903
2021,01,CHE.26_1,0,0.24102047938629323
2021,01,CHL.10_1,0,0.21840082652621176
2021,01,CHL.12_1,0,0.20320170778645827
2021,01,CHL.13_1,0,0.2339789074569204
2021,01,CHL.14_1,0,0.2041489236459333
