year,month,lon,lat,est,se
2022,06,-0.025,39.9,0,0.679171201911106
2022,06,-0.025,39.95,0,0.679171201911106
2022,06,-0.05,38.8,0,0.6428611431007133
2022,06,-0.05,39.95,0,0.679171201911106
2022,06,-0.05,40,0,0.679171201911106
2022,06,-0.075,38.55,0,0.6428611431007133
2022,06,-0.075,38.875,0,0.6156949416202092
2022,06,-0.075,39.95,0,0.679171201911106
2022,06,-0.075,40,0,0.679171201911106
2022,06,-0.1,38.55,0,0.6428611431007133
2022,06,-0.1,38.575,0,0.6428611431007133
2022,06,-0.1,38.9,0,0.6156949416202092
2022,06,-0.1,39.875,0,0.679171201911106
2022,06,-0.125,38.525,0,0.6428611431007133
2022,06,-0.125,38.575,0,0.6428611431007133
2022,06,-0.125,38.9,0,0.6156949416202092
2022,06,-0.125,38.925,0,0.6156949416202092
2022,06,-0.15,38.525,0,0.6428611431007133
2022,06,-0.15,38.9,0,0.6156949416202092
2022,06,-0.175,38.525,0,0.6428611431007133
2022,06,-0.175,38.55,0,0.6428611431007133
2022,06,-0.175,38.925,0,0.6156949416202092
2022,06,-0.175,38.95,0,0.6156949416202092
2022,06,-0.2,38.95,0,0.6156949416202092
2022,06,-0.2,39,0,0.6156949416202092
2022,06,-0.225,39.65,0,0.6156949416202092
2022,06,-0.225,39.675,0,0.6156949416202092
2022,06,-0.225,39.7,0,0.6156949416202092
2022,06,-0.225,39.925,0,0.679171201911106
2022,06,-0.25,38.95,0,0.6156949416202092
2022,06,-0.25,39.65,0,0.6156949416202092
2022,06,-0.25,39.675,0,0.6156949416202092
2022,06,-0.25,39.8,0,0.679171201911106
2022,06,-0.3,39.675,0,0.6156949416202092
2022,06,-0.325,39.3,0,0.6156949416202092
2022,06,-0.325,39.325,0,0.6156949416202092
2022,06,-0.325,39.625,0,0.6156949416202092
2022,06,-0.325,40.775,0,0.4712644838874255
2022,06,-0.35,39.375,0,0.6156949416202092
2022,06,-0.35,39.425,0,0.6156949416202092
2022,06,-0.35,39.45,0,0.6156949416202092
2022,06,-0.35,39.55,0,0.6156949416202092
2022,06,-0.35,39.625,0,0.6156949416202092
2022,06,-0.375,39.425,0,0.6156949416202092
2022,06,-0.375,39.45,0,0.6156949416202092
2022,06,-0.375,39.5,0,0.6156949416202092
2022,06,-0.4,39.425,0,0.6156949416202092
2022,06,-0.4,39.45,0,0.6156949416202092
2022,06,-0.4,39.5,0,0.6156949416202092
2022,06,-0.4,39.525,0,0.6156949416202092
2022,06,-0.4,39.55,0,0.6156949416202092
2022,06,-0.425,38.75,0,0.6428611431007133
2022,06,-0.425,39.425,0,0.6156949416202092
2022,06,-0.425,39.45,0,0.6156949416202092
2022,06,-0.425,39.55,0,0.6156949416202092
2022,06,-0.45,38.375,0,0.6428611431007133
2022,06,-0.45,38.4,0,0.6428611431007133
2022,06,-0.45,38.425,0,0.6428611431007133
2022,06,-0.45,39.175,0,0.6156949416202092
2022,06,-0.45,39.525,0,0.6156949416202092
2022,06,-0.45,39.55,0,0.6156949416202092
2022,06,-0.45,39.575,0,0.6156949416202092
2022,06,-0.475,38.375,0,0.6428611431007133
2022,06,-0.475,38.4,0,0.6428611431007133
2022,06,-0.475,38.425,0,0.6428611431007133
2022,06,-0.475,39.4,0,0.6156949416202092
2022,06,-0.475,39.425,0,0.6156949416202092
2022,06,-0.475,39.45,0,0.6156949416202092
2022,06,-0.475,39.55,0,0.6156949416202092
2022,06,-0.5,38.325,0,0.6428611431007133
2022,06,-0.5,38.375,0,0.6428611431007133
2022,06,-0.5,38.425,0,0.6428611431007133
2022,06,-0.5,39.4,0,0.6156949416202092
2022,06,-0.5,39.425,0,0.6156949416202092
2022,06,-0.5,39.45,0,0.6156949416202092
2022,06,-0.5,39.575,0,0.6156949416202092
2022,06,-0.5,39.625,0,0.6156949416202092
2022,06,-0.525,38.2,0,0.6428611431007133
2022,06,-0.525,38.325,0,0.6428611431007133
2022,06,-0.525,39.4,0,0.6156949416202092
2022,06,-0.525,39.425,0,0.6156949416202092
2022,06,-0.525,39.55,0,0.6156949416202092
2022,06,-0.55,38.2,0,0.6428611431007133
2022,06,-0.55,38.25,0,0.6428611431007133
2022,06,-0.55,38.3,0,0.6428611431007133
2022,06,-0.55,38.325,0,0.6428611431007133
2022,06,-0.55,39.375,0,0.6156949416202092
2022,06,-0.55,39.4,0,0.6156949416202092
2022,06,-0.55,39.525,0,0.6156949416202092
2022,06,-0.55,39.55,0,0.6156949416202092
2022,06,-0.575,38.175,0,0.6428611431007133
2022,06,-0.575,38.2,0,0.6428611431007133
2022,06,-0.575,38.4,0,0.6428611431007133
2022,06,-0.575,38.425,0,0.6428611431007133
2022,06,-0.575,39.425,0,0.6156949416202092
2022,06,-0.575,39.55,0,0.6156949416202092
2022,06,-0.6,38.275,0,0.6428611431007133
2022,06,-0.6,38.375,0,0.6428611431007133
2022,06,-0.625,39.4,0,0.6156949416202092
2022,06,-0.625,39.425,0,0.6156949416202092
