year,month,gid_3,est,se
2020,04,AUT.3.13.24_2,0,0
2020,04,AUT.3.4.12_2,0,0
2020,04,BEL.2.4.1_1,0,0
2020,04,CYP.2_1,0.16396103896103897,0.6026767342711564
2020,04,CYP.3_1,0.18344155844155846,0.633205859715693
2020,04,CYP.4_1,0.16883116883116883,0.6105406265195006
2020,04,DEU.1.21.23_1,0.02922077922077922,0.2659107469539772
2020,04,DEU.1.21.3_1,0.02922077922077922,0.2659107469539772
2020,04,DEU.1.40.1_1,0,0
2020,04,DEU.13.9.1_1,0,0
2020,04,ESP.1.1.3_1,0,0.5808834609782717
2020,04,ESP.1.1.6_1,0,0.5808834609782717
2020,04,ESP.1.1.7_1,0.15097402597402598,0.5808834609782717
2020,04,ESP.1.2.1_1,0.08116883116883117,0.4359038435002493
2020,04,ESP.1.2.3_1,0.08116883116883117,0.4359038435002493
2020,04,ESP.1.3.4_1,0.10714285714285715,0.4965800860627014
2020,04,ESP.1.4.5_1,0.08279220779220779,0.4400095350523895
2020,04,ESP.1.5.3_1,0,0
2020,04,ESP.1.7.1_1,0,0.5267995454978229
2020,04,ESP.1.7.4_1,0.12175324675324675,0.5267995454978229
2020,04,ESP.1.8.3_1,0.14935064935064934,0.5780703993327643
2020,04,ESP.10.1.1_1,0.12175324675324675,0.5267995454978229
2020,04,ESP.10.1.2_1,0.12175324675324675,0.5267995454978229
2020,04,ESP.10.1.9_1,0.12175324675324675,0.5267995454978229
2020,04,ESP.10.2.5_1,0.07142857142857142,0.4102033265018955
2020,04,ESP.10.2.7_1,0.07142857142857142,0.4102033265018955
2020,04,ESP.10.3.10_1,0,0.4712644838874255
2020,04,ESP.10.3.11_1,0,0.4712644838874255
2020,04,ESP.10.3.13_1,0.09577922077922077,0.4712644838874255
2020,04,ESP.10.3.14_1,0,0.4712644838874255
2020,04,ESP.10.3.17_1,0,0.4712644838874255
2020,04,ESP.10.3.1_1,0,0.4712644838874255
2020,04,ESP.10.3.2_1,0.06385281385281384,0.4712644838874255
2020,04,ESP.10.3.4_1,0,0.4712644838874255
2020,04,ESP.10.3.8_1,0.00798160173160173,0.4712644838874255
2020,04,ESP.11.1.12_1,0.08766233766233766,0.45204986267115915
2020,04,ESP.11.1.5_1,0.08766233766233766,0.45204986267115915
2020,04,ESP.11.1.6_1,0.08766233766233766,0.45204986267115915
2020,04,ESP.11.2.10_1,0.060064935064935064,0.3775355905339465
2020,04,ESP.11.2.6_1,0.060064935064935064,0.3775355905339465
2020,04,ESP.13.1.4_1,0,0.5300131870950228
2020,04,ESP.13.1.5_1,0.12337662337662338,0.5300131870950228
2020,04,ESP.13.1.8_1,0.12337662337662338,0.5300131870950228
2020,04,ESP.13.1.9_1,0.03525046382189239,0.5300131870950228
2020,04,ESP.16.2.1_1,0.040584415584415584,0.31225989239635876
2020,04,ESP.17.1.1_1,0,0
2020,04,ESP.17.1.4_1,0,0
2020,04,ESP.17.1.8_1,0,0
2020,04,ESP.18.1.12_1,0,0.5426037622482354
2020,04,ESP.18.1.3_1,0,0.5426037622482354
2020,04,ESP.18.1.5_1,0.12987012987012989,0.5426037622482354
2020,04,ESP.18.1.6_1,0,0.5426037622482354
2020,04,ESP.18.1.8_1,0,0.5426037622482354
2020,04,ESP.2.1.7_1,0.045454545454545456,0.3299560087980449
2020,04,ESP.2.3.2_1,0.09253246753246754,0.4637000767055282
2020,04,ESP.4.4.4_1,0,0
2020,04,ESP.4.5.6_1,0.11201298701298702,0.5069244975699627
2020,04,ESP.6.1.10_1,0,0.31828051049182227
2020,04,ESP.6.1.11_1,0.04220779220779221,0.31828051049182227
2020,04,ESP.6.1.12_1,0,0.31828051049182227
2020,04,ESP.6.1.3_1,0,0.31828051049182227
2020,04,ESP.6.1.5_1,0.028138528138528136,0.31828051049182227
2020,04,ESP.6.1.7_1,0,0.31828051049182227
2020,04,ESP.6.1.8_1,0,0.31828051049182227
2020,04,ESP.6.2.3_1,0,0.3299560087980449
2020,04,ESP.6.2.4_1,0.045454545454545456,0.3299560087980449
2020,04,ESP.6.2.6_1,0,0.3299560087980449
2020,04,ESP.6.2.7_1,0,0.3299560087980449
2020,04,ESP.6.3.4_1,0.03571428571428571,0.29337605295685043
2020,04,ESP.6.3.6_1,0.03571428571428571,0.29337605295685043
2020,04,ESP.6.3.7_1,0.03571428571428571,0.29337605295685043
2020,04,ESP.6.4.2_1,0.04707792207792208,0.4675018585109727
2020,04,ESP.6.4.3_1,0.09415584415584416,0.4675018585109727
2020,04,ESP.6.4.7_1,0,0.4675018585109727
2020,04,ESP.8.1.1_1,0.08441558441558442,0.44406826117582127
2020,04,ESP.8.1.3_1,0.08441558441558442,0.44406826117582127
2020,04,ESP.8.1.4_1,0.08441558441558442,0.44406826117582127
2020,04,ESP.8.1.6_1,0.08441558441558442,0.44406826117582127
2020,04,FRA.11.4.3_1,0.03246753246753247,0.280008960430103
2020,04,FRA.8.6.3_1,0.04383116883116883,0.3241769976516712
2020,04,FRA.8.7.1_1,0.04383116883116883,0.3241769976516712
2020,04,GBR.1.41.4_1,0,0
2020,04,GRC.3.1.10_1,0.08441558441558442,0.4440682611758212
2020,04,GRC.3.1.14_1,0.08441558441558442,0.4440682611758212
2020,04,ITA.13.6.192_1,0.022727272727272728,0.23498837003175116
2020,04,ITA.16.4.17_1,0.05032467532467533,0.3466463478477604
2020,04,ITA.16.4.9_1,0.05032467532467533,0.3466463478477604
2020,04,ITA.17.2.158_1,0.003246753246753247,0.08935609105542026
2020,04,ITA.20.2.56_1,0.06168831168831169,0.3824047056914596
2020,04,ITA.20.3.36_1,0.060064935064935064,0.3775355905339465
2020,04,ITA.6.1.24_1,0.02922077922077922,0.2659107469539772
2020,04,ITA.6.2.8_1,0.03896103896103896,0.30610781912228796
2020,04,ITA.8.4.97_1,0.037337662337662336,0.29981619860205755
2020,04,NLD.14.67_2,0.021103896103896104,0.22655525804146892
2020,04,PRT.12.15.2_1,0,0
2020,04,SWE.15.18_1,0,0
