year,month,gid_3,est,se
2021,08,ALB.1.1.5_1,0,0
2021,08,ALB.10.3.11_1,0,0
2021,08,ALB.10.3.9_1,0,0
2021,08,ALB.11.2.15_1,0,0
2021,08,ALB.11.2.5_1,0,0
2021,08,ALB.12.1.1_1,0,0
2021,08,ALB.12.1.3_1,0,0
2021,08,ALB.12.2.1_1,0,0
2021,08,ALB.5.2.14_1,0,0
2021,08,ALB.6.3.8_1,0,0
2021,08,ALB.9.2.8_1,0,0
2021,08,AUT.1.6.15_2,0,0
2021,08,AUT.1.9.1_2,0,0
2021,08,AUT.2.6.11_2,0,0
2021,08,AUT.2.6.27_2,0,0
2021,08,AUT.2.7.16_2,0,0
2021,08,AUT.2.7.8_2,0,0
2021,08,AUT.2.8.1_2,0,0
2021,08,AUT.3.10.9_2,0,0
2021,08,AUT.3.14.3_2,0,0
2021,08,AUT.3.16.5_2,0,0
2021,08,AUT.3.17.1_2,0,0
2021,08,AUT.3.19.15_2,0,0
2021,08,AUT.3.19.18_2,0,0
2021,08,AUT.3.19.9_2,0,0
2021,08,AUT.3.2.4_2,0,0
2021,08,AUT.3.22.16_2,0,0
2021,08,AUT.3.22.17_2,0,0
2021,08,AUT.3.3.29_2,0,0
2021,08,AUT.3.4.25_2,0,0
2021,08,AUT.3.4.42_2,0,0
2021,08,AUT.3.8.19_2,0,0
2021,08,AUT.4.1.5_2,0,0
2021,08,AUT.4.10.20_2,0,0
2021,08,AUT.4.10.25_2,0,0
2021,08,AUT.4.13.15_2,0,0
2021,08,AUT.4.13.16_2,0,0
2021,08,AUT.4.18.1_2,0,0
2021,08,AUT.4.3.25_2,0,0
2021,08,AUT.4.7.1_2,0,0
2021,08,AUT.4.7.12_2,0,0
2021,08,AUT.4.7.16_2,0,0
2021,08,AUT.4.7.18_2,0,0
2021,08,AUT.4.7.21_2,0,0
2021,08,AUT.4.7.5_2,0,0
2021,08,AUT.4.8.1_2,0,0
2021,08,AUT.4.9.18_2,0,0
2021,08,AUT.5.2.20_2,0,0
2021,08,AUT.6.10.8_2,0,0
2021,08,AUT.6.11.16_2,0,0
2021,08,AUT.6.11.17_2,0,0
2021,08,AUT.6.2.12_2,0,0
2021,08,AUT.6.3.13_2,0,0
2021,08,AUT.6.3.16_2,0,0
2021,08,AUT.6.3.18_2,0,0
2021,08,AUT.6.3.21_2,0,0
2021,08,AUT.6.3.31_2,0,0
2021,08,AUT.6.3.4_2,0,0
2021,08,AUT.6.3.7_2,0,0
2021,08,AUT.6.4.1_2,0,0
2021,08,AUT.6.5.14_2,0,0
2021,08,AUT.6.5.16_2,0,0
2021,08,AUT.6.5.32_2,0,0
2021,08,AUT.6.6.17_2,0,0
2021,08,AUT.6.6.25_2,0,0
2021,08,AUT.8.1.15_2,0,0
2021,08,AUT.8.1.17_2,0,0
2021,08,AUT.8.1.3_2,0,0
2021,08,AUT.8.2.33_2,0,0
2021,08,AUT.8.2.40_2,0,0
2021,08,AUT.8.2.7_2,0,0
2021,08,AUT.8.3.1_2,0,0
2021,08,AUT.9.1.1_2,0,0
2021,08,BEL.1.1.1_1,0,0
2021,08,BEL.2.1.1_1,0,0
2021,08,BEL.2.1.2_1,0,0
2021,08,BEL.2.1.3_1,0,0
2021,08,BEL.2.2.1_1,0.5080645161290323,0.994378087045495
2021,08,BEL.2.2.2_1,0.5080645161290323,0.994378087045495
2021,08,BEL.2.2.3_1,0.5080645161290323,0.994378087045495
2021,08,BEL.2.3.2_1,0,0
2021,08,BEL.2.3.3_1,0,0
2021,08,BEL.2.3.4_1,0,0
2021,08,BEL.2.3.5_1,0,0
2021,08,BEL.2.3.6_1,0,0
2021,08,BEL.2.4.1_1,0,0
2021,08,BEL.2.4.2_1,0,0
2021,08,BEL.2.5.1_1,0,0
2021,08,BEL.2.5.4_1,0,0
2021,08,BEL.2.5.5_1,0,0
2021,08,BEL.2.5.6_1,0,0
2021,08,BEL.2.5.7_1,0,0
2021,08,BEL.2.5.8_1,0,0
2021,08,BEL.3.1.1_1,0,0
2021,08,BEL.3.2.4_1,0,0
2021,08,BEL.3.2.6_1,0,0
2021,08,BEL.3.2.7_1,0,0
2021,08,BEL.3.3.3_1,0,0
2021,08,BEL.3.4.2_1,0,0
2021,08,BEL.3.4.4_1,0,0
2021,08,BEL.3.4.5_1,0,0
2021,08,BEL.3.5.1_1,0,0
2021,08,BEL.3.5.2_1,0,0
2021,08,BEL.3.5.3_1,0,0
2021,08,BGR.14.11_1,0,0
2021,08,BGR.16.3_1,0,0
2021,08,BGR.2.2_1,0,0
2021,08,BGR.24.2_1,0,0
2021,08,BGR.24.3_1,0,0
2021,08,BGR.6.2_1,0,0
2021,08,BIH.2.9.1_1,0,0
2021,08,BIH.3.1.1_1,0,0
2021,08,BIH.3.1.16_1,0,0
2021,08,BLR.1.16_1,0,0
2021,08,BLR.4.5_1,0,0
2021,08,BLR.4.6_1,0,0
2021,08,BLR.5.4_1,0,0
2021,08,CHE.10.3.16_1,0,0
2021,08,CHE.16.4.9_1,0,0
2021,08,CHE.23.1.1_1,0,0
2021,08,CHE.23.1.2_1,0,0
2021,08,CHE.23.2.4_1,0,0
2021,08,CHE.23.4.1_1,0,0
2021,08,CHE.23.4.4_1,0,0
2021,08,CHE.23.7.1_1,0,0
2021,08,CHE.24.3.12_1,0,0
2021,08,CHE.24.4.22_1,0,0
2021,08,CHE.24.5.6_1,0,0
2021,08,CHE.24.7.47_1,0,0
2021,08,CHE.26.13.14_1,0,0
2021,08,CHE.26.13.27_1,0,0
2021,08,CHE.26.13.9_1,0,0
2021,08,CHE.26.2.4_1,0,0
2021,08,CHE.26.2.9_1,0,0
2021,08,CHE.26.4.4_1,0,0
2021,08,CHE.26.5.10_1,0,0
2021,08,CHE.26.5.9_1,0,0
2021,08,CHE.26.6.11_1,0,0
2021,08,CHE.26.6.5_1,0,0
2021,08,CHE.26.6.7_1,0,0
2021,08,CHE.4.3.11_1,0,0
2021,08,CZE.1.1_1,0,0
2021,08,CZE.10.3_1,0,0
2021,08,CZE.11.2_1,0,0
2021,08,CZE.11.21_1,0,0
2021,08,CZE.11.7_1,0,0
2021,08,CZE.12.4_1,0,0
2021,08,CZE.2.3_1,0,0
2021,08,DEU.1.1.10_1,0,0
2021,08,DEU.1.1.7_1,0,0
2021,08,DEU.1.11.18_1,0,0
2021,08,DEU.1.11.6_1,0,0
2021,08,DEU.1.12.1_1,0,0
2021,08,DEU.1.15.1_1,0,0
2021,08,DEU.1.16.4_1,0,0
2021,08,DEU.1.2.1_1,0,0
2021,08,DEU.1.21.3_1,0,0
2021,08,DEU.1.21.5_1,0,0
2021,08,DEU.1.22.5_1,0,0
2021,08,DEU.1.22.7_1,0,0
