year,month,gid_3,est,se
2018,01,BEL.2.3.3_1,0,0.21805400144814482
2018,01,BEL.2.3.4_1,0,0.21805400144814482
2018,01,BEL.3.1.1_1,0,0.20740785428237288
2018,01,DEU.2.54.1_1,0,0.19369180807797864
2018,01,DEU.2.74.1_1,0,0.2029585972364615
2018,01,DEU.3.1.1_1,0,0.21805400144814482
2018,01,ESP.1.1.5_1,0,0.21387319079712103
2018,01,ESP.1.1.6_1,0,0.21387319079712103
2018,01,ESP.1.2.1_1,0,0.20068950215762726
2018,01,ESP.1.2.3_1,0,0.20068950215762726
2018,01,ESP.1.2.5_1,0,0.20068950215762726
2018,01,ESP.1.3.2_1,0,0.17872588772459053
2018,01,ESP.1.3.4_1,0,0.17872588772459053
2018,01,ESP.1.4.2_1,0,0.19838941090279583
2018,01,ESP.1.4.5_1,0,0.19838941090279583
2018,01,ESP.1.4.7_1,0,0.19838941090279583
2018,01,ESP.1.4.8_1,0,0.19838941090279583
2018,01,ESP.1.4.9_1,0,0.19838941090279583
2018,01,ESP.1.5.4_1,0,0.22414558046332575
2018,01,ESP.1.6.2_1,0,0.22213812222431642
2018,01,ESP.1.6.3_1,0,0.22213812222431642
2018,01,ESP.1.7.1_1,0,0.21597603025716916
2018,01,ESP.1.7.4_1,0,0.21597603025716916
2018,01,ESP.1.8.1_1,0,0.21597603025716916
2018,01,ESP.1.8.2_1,0,0.21597603025716916
2018,01,ESP.1.8.3_1,0,0.21597603025716916
2018,01,ESP.10.1.1_1,0,0.19369180807797864
2018,01,ESP.10.1.4_1,0,0.19369180807797864
2018,01,ESP.10.1.6_1,0,0.19369180807797864
2018,01,ESP.10.1.7_1,0,0.19369180807797864
2018,01,ESP.10.1.8_1,0,0.19369180807797864
2018,01,ESP.10.2.3_1,0,0.20958990416508122
2018,01,ESP.10.2.5_1,0,0.20958990416508122
2018,01,ESP.10.2.6_1,0,0.20958990416508122
2018,01,ESP.10.2.7_1,0,0.20958990416508122
2018,01,ESP.10.2.8_1,0,0.20958990416508122
2018,01,ESP.10.3.1_1,0,0.19838941090279583
2018,01,ESP.10.3.10_1,0,0.19838941090279583
2018,01,ESP.10.3.11_1,0,0.19838941090279583
2018,01,ESP.10.3.13_1,0,0.19838941090279583
2018,01,ESP.10.3.14_1,0,0.19838941090279583
2018,01,ESP.10.3.16_1,0,0.19838941090279583
2018,01,ESP.10.3.17_1,0,0.19838941090279583
2018,01,ESP.10.3.2_1,0,0.19838941090279583
2018,01,ESP.10.3.4_1,0,0.19838941090279583
2018,01,ESP.10.3.5_1,0,0.19838941090279583
2018,01,ESP.10.3.6_1,0,0.19838941090279583
2018,01,ESP.10.3.7_1,0,0.19838941090279583
2018,01,ESP.10.3.8_1,0,0.19838941090279583
2018,01,ESP.11.1.12_1,0,0.21387319079712103
2018,01,ESP.11.1.7_1,0,0.21387319079712103
2018,01,ESP.11.2.10_1,0,0.20740785428237288
2018,01,ESP.12.1.1_1,0,0.21805400144814482
2018,01,ESP.12.1.2_1,0,0.21805400144814482
2018,01,ESP.12.1.3_1,0,0.21805400144814482
2018,01,ESP.12.2.1_1,0,0.21174474216810163
2018,01,ESP.12.2.2_1,0,0.21174474216810163
2018,01,ESP.12.2.5_1,0,0.21174474216810163
2018,01,ESP.12.3.1_1,0,0.22213812222431642
2018,01,ESP.12.4.1_1,0,0.2261307920985887
2018,01,ESP.12.4.3_1,0,0.2261307920985887
2018,01,ESP.13.1.2_1,0,0.22010780869257557
2018,01,ESP.13.1.4_1,0,0.22010780869257557
2018,01,ESP.13.1.5_1,0,0.22010780869257557
2018,01,ESP.13.1.7_1,0,0.22010780869257557
2018,01,ESP.13.1.8_1,0,0.22010780869257557
2018,01,ESP.13.1.9_1,0,0.22010780869257557
2018,01,ESP.14.1.1_1,0,0.21597603025716916
2018,01,ESP.15.1.5_1,0,0.22213812222431642
2018,01,ESP.15.1.6_1,0,0.22213812222431642
2018,01,ESP.16.2.1_1,0,0.16505527329729044
2018,01,ESP.16.3.1_1,0,0.18638331132035063
2018,01,ESP.17.1.2_1,0.061,0.239450070654273
2018,01,ESP.17.1.4_1,0.061,0.239450070654273
2018,01,ESP.17.1.8_1,0.061,0.239450070654273
2018,01,ESP.18.1.12_1,0,0.20068950215762726
2018,01,ESP.18.1.2_1,0,0.20068950215762726
2018,01,ESP.18.1.3_1,0,0.20068950215762726
2018,01,ESP.18.1.4_1,0,0.20068950215762726
2018,01,ESP.18.1.5_1,0,0.20068950215762726
2018,01,ESP.2.1.3_1,0,0.17872588772459053
2018,01,ESP.2.1.4_1,0,0.17872588772459053
2018,01,ESP.2.1.5_1,0,0.17872588772459053
2018,01,ESP.2.1.6_1,0,0.17872588772459053
2018,01,ESP.2.1.7_1,0,0.17872588772459053
2018,01,ESP.2.2.1_1,0,0.22414558046332575
2018,01,ESP.2.2.3_1,0,0.22414558046332575
2018,01,ESP.2.2.4_1,0,0.22414558046332575
2018,01,ESP.2.3.2_1,0,0.22010780869257557
2018,01,ESP.2.3.3_1,0,0.22010780869257557
2018,01,ESP.2.3.7_1,0,0.22010780869257557
2018,01,ESP.3.1.1_1,0,0.25014710386805117
2018,01,ESP.3.1.11_1,0,0.25014710386805117
2018,01,ESP.3.1.2_1,0,0.25014710386805117
2018,01,ESP.3.1.4_1,0,0.25014710386805117
2018,01,ESP.3.1.6_1,0,0.25014710386805117
2018,01,ESP.4.1.6_1,0,0.2029585972364615
2018,01,ESP.4.3.5_1,0,0.20958990416508122
2018,01,ESP.4.3.6_1,0,0.20958990416508122
2018,01,ESP.4.4.2_1,0,0.20740785428237288
2018,01,ESP.4.5.6_1,0,0.21805400144814482
2018,01,ESP.5.2.4_1,0,0.239450070654273
2018,01,ESP.5.2.5_1,0,0.239450070654273
2018,01,ESP.5.2.7_1,0,0.239450070654273
2018,01,ESP.5.3.1_1,0,0.21597603025716916
2018,01,ESP.5.4.2_1,0,0.22809433799861634
2018,01,ESP.5.9.6_1,0,0.22213812222431642
2018,01,ESP.6.1.10_1,0,0.21387319079712103
2018,01,ESP.6.1.11_1,0,0.21387319079712103
2018,01,ESP.6.1.12_1,0,0.21387319079712103
2018,01,ESP.6.1.3_1,0,0.21387319079712103
2018,01,ESP.6.1.4_1,0,0.21387319079712103
2018,01,ESP.6.1.5_1,0,0.21387319079712103
2018,01,ESP.6.1.7_1,0,0.21387319079712103
2018,01,ESP.6.1.8_1,0,0.21387319079712103
2018,01,ESP.6.1.9_1,0,0.21387319079712103
2018,01,ESP.6.2.1_1,0,0.21597603025716916
2018,01,ESP.6.2.2_1,0,0.21597603025716916
2018,01,ESP.6.2.3_1,0,0.21597603025716916
2018,01,ESP.6.2.4_1,0,0.21597603025716916
2018,01,ESP.6.2.5_1,0,0.21597603025716916
2018,01,ESP.6.2.6_1,0,0.21597603025716916
2018,01,ESP.6.2.7_1,0,0.21597603025716916
