year,month,lon,lat,est,se
2021,01,-0.125,38.575,0.1018957345971564,0.5607280981010314
2021,01,-0.125,38.625,0,0.5607280981010314
2021,01,-0.35,39.45,0,0.47124940318264597
2021,01,-0.375,39.425,0,0.47124940318264597
2021,01,-0.375,39.45,0,0.47124940318264597
2021,01,-0.425,39.45,0,0.47124940318264597
2021,01,-0.475,38.375,0,0.5607280981010314
2021,01,-0.475,39.525,0.06990521327014218,0.47124940318264597
2021,01,-0.5,38.325,0,0.5607280981010314
2021,01,-0.525,38.325,0,0.5607280981010314
2021,01,-0.525,38.375,0,0.5607280981010314
2021,01,-0.75,37.95,0,0.5607280981010314
2021,01,-0.9,41.65,0,0.5752182194611015
2021,01,-1,41.675,0,0.5752182194611015
2021,01,-1.125,37.675,0,0.578051900784004
2021,01,-1.15,37.925,0,0.578051900784004
2021,01,-1.175,37.825,0,0.578051900784004
2021,01,-1.175,38,0,0.578051900784004
2021,01,-2.325,36.825,0.14691943127962084,0.6591631057636645
2021,01,-2.4,36.825,0.14691943127962084,0.6591631057636645
2021,01,-2.475,42.45,0,0.5331828954495821
2021,01,-2.925,43.25,0.10308056872037914,0.5636701162914352
2021,01,-2.95,43.25,0.10308056872037914,0.5636701162914352
2021,01,-3.55,40.375,0,0.5267826876426369
2021,01,-3.625,37.15,0,0.5394775250184201
2021,01,-3.625,37.175,0,0.5394775250184201
2021,01,-3.625,40.4,0,0.5267826876426369
2021,01,-3.625,40.425,0,0.5267826876426369
2021,01,-3.65,40.425,0,0.5267826876426369
2021,01,-3.675,40.375,0,0.5267826876426369
2021,01,-3.675,40.425,0,0.5267826876426369
2021,01,-3.7,40.425,0.08599602507261887,0.5267826876426369
2021,01,-3.725,40.4,0,0.5267826876426369
2021,01,-3.725,40.45,0,0.5267826876426369
2021,01,-3.725,40.5,0,0.5267826876426369
2021,01,-3.775,40.325,0,0.5267826876426369
2021,01,-3.8,40.325,0,0.5267826876426369
2021,01,-3.8,40.425,0,0.5267826876426369
2021,01,-3.85,43.45,0.12203791469194313,0.6079177575955484
2021,01,-3.95,40.5,0,0.5267826876426369
2021,01,-4.475,36.675,0,0.6769815359372809
2021,01,-4.475,36.7,0,0.6769815359372809
2021,01,-4.55,36.65,0,0.6769815359372809
2021,01,-4.575,36.575,0.15639810426540285,0.6769815359372809
2021,01,-4.8,37.875,0.1528436018957346,0.6703998806682472
2021,01,-4.8,37.9,0.1528436018957346,0.6703998806682472
2021,01,-5.625,43.525,0,0.5665897987080248
2021,01,-5.65,43.525,0,0.5665897987080248
2021,01,-5.675,43.525,0,0.5665897987080248
2021,01,-5.7,43.5,0,0.5665897987080248
2021,01,-5.7,43.525,0,0.5665897987080248
2021,01,-5.925,37.4,0,0.6522545515364381
2021,01,-5.95,37.375,0,0.6522545515364381
2021,01,-5.95,37.4,0,0.6522545515364381
2021,01,-5.975,37.375,0,0.6522545515364381
2021,01,-5.975,37.4,0,0.6522545515364381
2021,01,-6,37.375,0,0.6522545515364381
2021,01,-6.15,36.675,0.13033175355450238,0.6257795138864806
2021,01,-6.2,37.375,0,0.6522545515364381
2021,01,-8.5,42.925,0.2890995260663507,0.8589854480723175
2021,01,1.1,41.15,0,0.4636852380656516
2021,01,1.975,41.525,0,0.3624582734605461
2021,01,1.975,41.55,0,0.3624582734605461
2021,01,10.2,43.9,0.12440758293838862,0.6131068422387733
2021,01,10.65,44.675,0,0.5752182194611015
2021,01,10.75,44.75,0.10781990521327015,0.5752182194611015
2021,01,10.9,42.775,0.06872037914691943,0.4674868982121317
2021,01,11.3,45.2,0,0.4480669592817573
2021,01,11.3,45.3,0,0.4480669592817573
2021,01,11.325,44.5,0,0.6380438856379709
2021,01,11.35,44.45,0,0.6380438856379709
2021,01,11.35,44.5,0,0.6380438856379709
2021,01,11.475,45.7,0,0.3182703253525217
2021,01,11.825,45.4,0,0.5331828954495821
2021,01,11.85,45.375,0,0.5331828954495821
2021,01,11.85,45.4,0,0.5331828954495821
2021,01,11.85,45.425,0,0.5331828954495821
2021,01,11.875,45.375,0,0.5331828954495821
2021,01,11.875,45.4,0,0.5331828954495821
2021,01,11.875,45.425,0,0.5331828954495821
2021,01,11.9,45.375,0,0.5331828954495821
2021,01,11.9,45.425,0,0.5331828954495821
2021,01,12.05,45.425,0.06516587677725119,0.45596052460711994
2021,01,12.15,44.45,0,0.6156752390668314
2021,01,12.175,44.4,0,0.6156752390668314
2021,01,12.2,46.125,0.002369668246445498,0.08935323161475471
2021,01,12.275,44.425,0,0.6156752390668314
2021,01,12.275,44.45,0,0.6156752390668314
2021,01,12.325,41.75,0,0.5723635208501674
2021,01,12.35,41.75,0.00716633542271824,0.5723635208501674
2021,01,12.375,41.775,0,0.5723635208501674
2021,01,12.375,41.825,0,0.5723635208501674
2021,01,12.375,41.875,0,0.5723635208501674
2021,01,12.375,41.9,0,0.5723635208501674
2021,01,12.4,41.9,0,0.5723635208501674
2021,01,12.4,41.925,0,0.5723635208501674
2021,01,12.425,41.775,0,0.5723635208501674
2021,01,12.425,41.8,0,0.5723635208501674
2021,01,12.425,41.875,0,0.5723635208501674
2021,01,12.425,41.9,0,0.5723635208501674
2021,01,12.425,41.925,0,0.5723635208501674
2021,01,12.425,41.95,0,0.5723635208501674
2021,01,12.45,41.8,0,0.5723635208501674
2021,01,12.45,41.825,0,0.5723635208501674
2021,01,12.45,41.875,0,0.5723635208501674
2021,01,12.45,41.9,0,0.5723635208501674
2021,01,12.45,41.925,0,0.5723635208501674
2021,01,12.475,41.825,0,0.5723635208501674
2021,01,12.475,41.875,0,0.5723635208501674
2021,01,12.475,41.9,0.021499006268154718,0.5723635208501674
2021,01,12.475,41.925,0,0.5723635208501674
2021,01,12.5,41.825,0,0.5723635208501674
2021,01,12.5,41.875,0,0.5723635208501674
2021,01,12.5,41.9,0,0.5723635208501674
2021,01,12.5,41.925,0,0.5723635208501674
2021,01,12.5,41.95,0,0.5723635208501674
2021,01,12.525,41.875,0,0.5723635208501674
