year,month,gid_2,se,est
2019,11,ALA.1.1_2,0,0
2019,11,ALA.1.2_2,0,0
2019,11,ALA.2.1_2,0,0
2019,11,ALA.2.2_2,0,0
2019,11,ALA.2.3_2,0,0
2019,11,ALA.2.4_2,0,0
2019,11,ALA.2.5_2,0,0
2019,11,ALA.2.6_2,0,0
2019,11,ALA.2.7_2,0,0
2019,11,ALA.2.8_2,0,0
2019,11,ALA.3.1_2,0,0
2019,11,ALB.1.1_1,0,0
2019,11,ALB.1.2_1,0,0
2019,11,ALB.1.3_1,0,0
2019,11,ALB.10.1_1,0,0
2019,11,ALB.10.2_1,0,0
2019,11,ALB.10.3_1,0,0
2019,11,ALB.11.1_1,0,0
2019,11,ALB.11.2_1,0,0
2019,11,ALB.12.1_1,0,0
2019,11,ALB.12.2_1,0,0
2019,11,ALB.12.3_1,0,0
2019,11,ALB.2.1_1,0,0
2019,11,ALB.2.2_1,0,0
2019,11,ALB.2.3_1,0,0
2019,11,ALB.3.1_1,0,0
2019,11,ALB.3.2_1,0,0
2019,11,ALB.4.1_1,0,0
2019,11,ALB.4.2_1,0,0
2019,11,ALB.4.3_1,0,0
2019,11,ALB.4.4_1,0,0
2019,11,ALB.5.1_1,0,0
2019,11,ALB.5.2_1,0,0
2019,11,ALB.5.3_1,0,0
2019,11,ALB.6.1_1,0,0
2019,11,ALB.6.2_1,0,0
2019,11,ALB.6.3_1,0,0
2019,11,ALB.7.1_1,0,0
2019,11,ALB.7.2_1,0,0
2019,11,ALB.7.3_1,0,0
2019,11,ALB.7.4_1,0,0
2019,11,ALB.8.1_1,0,0
2019,11,ALB.8.2_1,0,0
2019,11,ALB.8.3_1,0,0
2019,11,ALB.9.1_1,0,0
2019,11,ALB.9.2_1,0,0
2019,11,ALB.9.3_1,0,0
2019,11,ALB.9.4_1,0,0
2019,11,AND.2_1,0,0
2019,11,AND.3_1,0,0
2019,11,AND.4_1,0,0
2019,11,AND.5_1,0,0
2019,11,AND.6_1,0,0
2019,11,AND.7_1,0,0
2019,11,ARM.1_1,0,0
2019,11,ARM.2_1,0,0
2019,11,ARM.3_1,0,0
2019,11,ARM.8_1,0,0
2019,11,AUT.1.1_2,0.10869765901331978,0.018886447095785183
2019,11,AUT.1.2_2,0.08621251050884657,0.05848072346647826
2019,11,AUT.1.3_2,0.2526044242238544,0.04117742783927647
2019,11,AUT.1.4_2,0.20619043403465134,0.048414282559558555
2019,11,AUT.1.5_2,0.12794030803558537,0.025800369235484084
2019,11,AUT.1.6_2,0.091280578023676,0.010890640532417343
2019,11,AUT.1.7_2,0.1863054857737089,0.020296822597078018
2019,11,AUT.1.8_2,0.2681483657260192,0.02870759692042714
2019,11,AUT.1.9_2,0.025375287996123024,0.023590159108673136
2019,11,AUT.2.10_2,0.36612263013660556,0.04432990513555879
