year,month,gid_4,est,se
2018,12,BEL.1.1.1.3_1,0,0
2018,12,BEL.1.1.1.4_1,0,0
2018,12,BEL.2.2.1.8_1,0.21236559139784947,0.6795415480359871
2018,12,BEL.3.3.4.13_1,0,0
2018,12,CHE.24.5.5_1,0,0
2018,12,CHE.24.9.6_1,0,0
2018,12,CZE.1.1_1,0,0
2018,12,CZE.11.18_1,0,0
2018,12,DEU.10.16.1.1_1,0,0
2018,12,DEU.10.34.12.1_1,0,0
2018,12,DEU.10.34.2.1_1,0,0
2018,12,DEU.10.34.8.1_1,0,0
2018,12,DEU.10.50.8.1_1,0,0
2018,12,DEU.14.3.1.1_1,0,0
2018,12,DEU.15.15.1.1_1,0,0
2018,12,DEU.4.4.11.1_1,0,0
2018,12,DEU.4.4.11.6_1,0,0
2018,12,DEU.9.27.1.1_1,0,0
2018,12,DEU.9.3.1.1_1,0,0
2018,12,ESP.1.2.3.5_1,0,0
2018,12,ESP.1.3.2.16_1,0,0
2018,12,ESP.1.3.4.5_1,0,0
2018,12,ESP.1.4.5.1_1,0,0
2018,12,ESP.1.4.5.12_1,0,0
2018,12,ESP.1.4.5.15_1,0,0
2018,12,ESP.1.4.5.19_1,0,0
2018,12,ESP.1.4.5.34_1,0,0
2018,12,ESP.1.4.5.5_1,0,0
2018,12,ESP.1.4.7.6_1,0,0
2018,12,ESP.1.4.7.7_1,0,0
2018,12,ESP.1.5.4.6_1,0,0
2018,12,ESP.1.6.2.4_1,0,0
2018,12,ESP.1.6.2.6_1,0,0
2018,12,ESP.1.6.4.1_1,0,0
2018,12,ESP.1.6.4.9_1,0,0
2018,12,ESP.1.6.5.11_1,0,0
2018,12,ESP.1.6.8.2_1,0,0
2018,12,ESP.1.6.8.4_1,0,0
2018,12,ESP.1.6.8.8_1,0,0
2018,12,ESP.1.7.2.5_1,0,0
2018,12,ESP.1.7.2.7_1,0,0
2018,12,ESP.1.7.2.8_1,0,0
2018,12,ESP.1.7.4.1_1,0,0
2018,12,ESP.1.7.4.12_1,0,0
2018,12,ESP.1.7.4.2_1,0,0
2018,12,ESP.1.7.4.22_1,0,0
2018,12,ESP.1.7.4.6_1,0,0
2018,12,ESP.1.8.3.15_1,0,0
2018,12,ESP.1.8.3.7_1,0,0
2018,12,ESP.1.8.3.9_1,0,0
2018,12,ESP.10.1.1.7_1,0,0
2018,12,ESP.10.1.1.8_1,0,0
2018,12,ESP.10.1.6.23_1,0,0
2018,12,ESP.10.1.6.3_1,0,0
2018,12,ESP.10.1.7.13_1,0,0
2018,12,ESP.10.1.8.3_1,0,0
2018,12,ESP.10.1.8.9_1,0,0
2018,12,ESP.10.2.5.10_1,0,0
2018,12,ESP.10.2.5.15_1,0,0
2018,12,ESP.10.2.8.12_1,0,0
2018,12,ESP.10.2.8.14_1,0,0
2018,12,ESP.10.2.8.15_1,0,0
2018,12,ESP.10.2.8.16_1,0,0
2018,12,ESP.10.2.8.20_1,0,0
2018,12,ESP.10.2.8.9_1,0,0
2018,12,ESP.10.3.10.3_1,0,0
2018,12,ESP.10.3.10.5_1,0,0
2018,12,ESP.10.3.11.14_1,0,0
2018,12,ESP.10.3.13.16_1,0,0
2018,12,ESP.10.3.13.20_1,0,0
2018,12,ESP.10.3.13.31_1,0,0
2018,12,ESP.10.3.13.6_1,0,0
2018,12,ESP.10.3.14.4_1,0,0
2018,12,ESP.10.3.17.26_1,0,0
2018,12,ESP.10.3.2.12_1,0,0
2018,12,ESP.10.3.2.15_1,0,0
