year,month,gid_4,est,se
2019,12,ARG.1.10_1,0,0.29197474077263813
2019,12,ARG.1.119_1,0,0.2947386484173239
2019,12,ARG.1.121_1,0,0.27142894774447635
2019,12,ARG.1.30_1,0,0.29197474077263813
2019,12,ARG.1.31_1,0,0.30279974849343533
2019,12,ARG.1.32_1,0,0.304110972316823
2019,12,ARG.1.52_1,0,0.2947386484173239
2019,12,ARG.1.64_1,0,0.28917057184232914
2019,12,ARG.24.15_1,0,0.27297163499805893
2019,12,ARG.24.17_1,0,0.27297163499805893
2019,12,ARG.24.2_1,0,0.10893974420691407
2019,12,ARG.5.1_1,0,0.29746341705239066
2019,12,ARG.6.14_1,0,0.2947386484173239
2019,12,AUS.5.142_1,0,0.27450200609713465
2019,12,AUS.5.19_1,0,0.26513071171460745
2019,12,AUS.7.55_1,0,0.2586172517116422
2019,12,AUS.7.8_1,0,0.27297163499805893
2019,12,AUT.5.4.23.2_2,0,0.3450725649411658
2019,12,AUT.5.4.8.2_2,0,0.3450725649411658
2019,12,AUT.7.4.16.1_2,0,0.3397446488562056
2019,12,AUT.7.4.4.1_2,0,0.3397446488562056
2019,12,AUT.7.5.9.1_2,0,0.3167512136225074
2019,12,BEL.1.1.1.3_1,0,0.32974646735443996
2019,12,BEL.2.1.1.2_1,0,0.3450725649411658
2019,12,BEL.2.3.2.10_1,0,0.3429600875052688
2019,12,BEL.2.3.4.12_1,0,0.3429600875052688
2019,12,BEL.2.3.4.7_1,0,0.3429600875052688
2019,12,BEL.2.3.6.3_1,0,0.3429600875052688
2019,12,BEL.2.4.1.29_1,0,0.33536766610911
2019,12,BEL.2.4.1.35_1,0,0.33536766610911
2019,12,BEL.2.5.1.3_1,0,0.3227695465501356
2019,12,BEL.2.5.8.3_1,0,0.3227695465501356
2019,12,BGR.21.2_1,0,0.296105857217784
2019,12,BRA.19.68_2,0,0.26513071171460745
2019,12,BRA.19.86_2,0,0.29197474077263813
2019,12,BRA.21.416_2,0,0.29746341705239066
2019,12,BRA.24.90_2,0,0.28775302222878874
2019,12,BRA.25.537_2,0,0.24664921616708177
2019,12,BRA.25.565_2,0,0.26830577330349786
2019,12,BRN.1.3_1,0,0.2775266131761439
2019,12,CAN.9.50.1_1,0,0.30926792049394103
2019,12,CAN.9.53.1_1,0,0.2947386484173239
2019,12,CAN.9.53.10_1,0,0.2947386484173239
2019,12,CAN.9.53.3_1,0,0.2947386484173239
2019,12,CAN.9.53.6_1,0,0.2947386484173239
2019,12,CAN.9.53.7_1,0,0.2947386484173239
2019,12,CAN.9.53.9_1,0,0.2947386484173239
2019,12,CHE.4.2.1_1,0,0.3167512136225074
2019,12,CHL.14.2.3_1,0,0.28917057184232914
2019,12,CHL.14.3.2_1,0,0.28917057184232914
2019,12,CHL.14.5.1_1,0,0.290577761426155
2019,12,CHL.14.5.12_1,0,0.290577761426155
2019,12,CHL.14.5.13_1,0,0.290577761426155
2019,12,CHL.14.5.14_1,0,0.290577761426155
2019,12,CHL.14.5.17_1,0,0.290577761426155
2019,12,CHL.14.5.18_1,0,0.290577761426155
2019,12,CHL.14.5.20_1,0,0.290577761426155
2019,12,CHL.14.5.21_1,0,0.290577761426155
2019,12,CHL.14.5.22_1,0,0.290577761426155
2019,12,CHL.14.5.23_1,0,0.290577761426155
2019,12,CHL.14.5.24_1,0,0.290577761426155
2019,12,CHL.14.5.31_1,0,0.290577761426155
2019,12,CHL.14.5.5_1,0,0.290577761426155
2019,12,CHL.14.5.6_1,0,0.290577761426155
2019,12,CHL.14.6.1_1,0,0.3001501125938321
2019,12,CHL.14.6.4_1,0,0.3001501125938321
2019,12,CHL.14.6.5_1,0,0.3001501125938321
2019,12,CHL.16.7.6_1,0,0.3117951510466707
2019,12,CHL.2.2.1_1,0,0.25527468571161765
2019,12,CHL.3.1.12_1,0,0.3001501125938321
2019,12,CHL.3.1.8_1,0,0.3001501125938321
2019,12,CHN.2.1.1_1,0,0.29197474077263813
2019,12,COL.2.69_2,0,0.28775302222878874
2019,12,CRI.2.8.12_1,0,0.24127621974453722
2019,12,CRI.2.8.2_1,0,0.24127621974453722
2019,12,CRI.3.10.2_1,0,0.26987373312686774
2019,12,CRI.3.10.4_1,0,0.26987373312686774
2019,12,CRI.3.10.6_1,0,0.26987373312686774
