year,month,gid_2,est,se
2016,02,ESP.10.1_1,0.01884223365977436,0.19571363349943938
2016,02,ESP.10.2_1,0.011617974584515089,0.13278693948648582
2016,02,ESP.10.3_1,0.012531093401484198,0.10134783655516279
2016,02,ESP.15.1_1,0.01466060993937755,0.17338137355789832
2016,02,ESP.18.1_1,0.005134150905237876,0.05656963681761893
2016,02,ESP.2.2_1,0.007260064369992285,0.05335819940937032
2016,02,ESP.2.3_1,0.004856606735537569,0.03230769871717739
2016,02,ESP.4.1_1,0.004060152423099414,0.03588529121064721
2016,02,ESP.4.4_1,0.0035051474786323214,0.037277362590102725
2016,02,ESP.6.1_1,0.008229400390298661,0.09454937398737046
2016,02,ESP.6.2_1,0.012403060306649755,0.1432614482167782
2016,02,ESP.6.3_1,0.00401255573099248,0.03982229204104807
2016,02,ESP.6.4_1,0.02656090742642554,0.21535970857680825
2016,02,FRA.10.11_1,0.022075235584603857,0.16455025112373883
