year,month,gid_1,est,se
2019,08,ALA.2_2,0.7221922769374062,0.9996948132718161
2019,08,ALA.3_2,0.7251581589782169,0.9997880741004537
2019,08,ALB.10_1,0.5973350861860983,0.9792939708496313
2019,08,ALB.11_1,0.6865439458409259,0.996931938694704
2019,08,ALB.12_1,0.6730840770805128,0.9948114617879623
2019,08,ALB.1_1,0.5712691287133368,0.9675169763489055
2019,08,ALB.2_1,0.5728085203655271,0.972528537186688
2019,08,ALB.3_1,0.72248105616559,0.9981940926733203
2019,08,ALB.4_1,0.5954488692181298,0.9778686453248355
2019,08,ALB.5_1,0.6968508197018606,0.9979992730164392
2019,08,ALB.6_1,0.5502206780459848,0.9638550089280052
2019,08,ALB.7_1,0.46391906204307093,0.922877612448165
2019,08,ALB.8_1,0.5277327138204951,0.9554402609744238
2019,08,ALB.9_1,0.6263152216147825,0.9831189181477009
2019,08,AND.2_1,0.4641605393868751,0.9239608885731637
2019,08,AND.3_1,0.4018770165298503,0.883430983530674
2019,08,AND.4_1,0.40780878061147174,0.8877260602499655
2019,08,AND.5_1,0.3484911397952576,0.84027086362643
2019,08,AND.6_1,0.3929793704074182,0.876807573563739
2019,08,AND.7_1,0.38704760632579677,0.8722694378988508
2019,08,ARM.10_1,0.4018770165298503,0.883430983530674
2019,08,ARM.11_1,0.31883231938715056,0.8124945894040857
2019,08,ARM.1_1,0.39149642938701285,0.8756823064143112
2019,08,ARM.2_1,0.5501711185703855,0.9646932661573681
2019,08,ARM.3_1,0.560551705713223,0.9685069869305843
2019,08,ARM.4_1,0.4819558316317392,0.9337739876597106
2019,08,ARM.5_1,0.30845173224431316,0.8020691230937677
2019,08,ARM.6_1,0.345525257754447,0.8376220372040943
2019,08,ARM.7_1,0.41818936775430915,0.8950148552141857
2019,08,ARM.8_1,0.3040029091830971,0.7974836562719477
2019,08,ARM.9_1,0.30845173224431316,0.8020691230937677
2019,08,AUT.1_1,0.5930873880403458,0.9781464480795555
2019,08,AUT.2_1,0.5603138743564856,0.9676191582013209
2019,08,AUT.3_1,0.5309282293090294,0.9554115695321325
2019,08,AUT.4_1,0.5671598422287776,0.9687027422364677
2019,08,AUT.5_1,0.47070194916771,0.921011602011418
2019,08,AUT.6_1,0.5433993545005732,0.9553979767313223
2019,08,AUT.7_1,0.39736096879441285,0.8764150465692495
2019,08,AUT.8_1,0.4823976272035745,0.9315795326024434
2019,08,AUT.9_1,0.5486881775499801,0.9641297427946792
2019,08,AZE.10_1,0.5426757403779946,0.9603584183793379
2019,08,AZE.1_1,0.4653531364963046,0.9166039977934226
2019,08,AZE.2_1,0.6574801534325125,0.992768270288493
2019,08,AZE.3_1,0.47585144458636874,0.9285633008152058
2019,08,AZE.4_1,0.5093025451731185,0.9361117627834585
2019,08,AZE.5_1,0.37919649303707303,0.8608667477601066
2019,08,AZE.6_1,0.5712931407109597,0.961386240570734
2019,08,AZE.7_1,0.49180957608948334,0.9316502137794473
2019,08,AZE.8_1,0.42974427309212687,0.8960053224650838
2019,08,AZE.9_1,0.4760695722299829,0.930210940280301
2019,08,BEL.1_1,0.40929172163187705,0.8887849521601053
2019,08,BEL.2_1,0.42845835216439987,0.9015587553139914
2019,08,BEL.3_1,0.39635556471383976,0.8790916469075819
2019,08,BGR.10_1,0.5331817453882366,0.9564926753876565
2019,08,BGR.11_1,0.4523575911022343,0.9100019864477061
2019,08,BGR.12_1,0.4909124739287042,0.9369646590027781
2019,08,BGR.13_1,0.6006186542489006,0.980388863035811
2019,08,BGR.14_1,0.545608940308573,0.9622165525609734
2019,08,BGR.15_1,0.5438060793478993,0.9617646630214244
2019,08,BGR.16_1,0.5698257205521262,0.9706455938488111
2019,08,BGR.17_1,0.535797284265058,0.95871703450327
2019,08,BGR.18_1,0.5581725936060485,0.9674685606845794
2019,08,BGR.19_1,0.5697140633263292,0.9700840534971613
2019,08,BGR.1_1,0.4632720400618293,0.9201263721259824
2019,08,BGR.20_1,0.48965375529697547,0.935145323627183
2019,08,BGR.21_1,0.494144206097778,0.936369391480175
2019,08,BGR.22_1,0.5796462676872036,0.9742572483865579
2019,08,BGR.23_1,0.5496068778038434,0.9643837290362839
2019,08,BGR.24_1,0.6084077460850922,0.9816194087989832
2019,08,BGR.25_1,0.5828825360965487,0.9751694207525583
2019,08,BGR.26_1,0.5976099502199035,0.9797868655527819
2019,08,BGR.27_1,0.57288978648507,0.9719909969001884
2019,08,BGR.28_1,0.5624147893840004,0.968877394481949
2019,08,BGR.2_1,0.6223098440360596,0.9805761704133786
2019,08,BGR.3_1,0.5561049941529173,0.9658721935484421
2019,08,BGR.4_1,0.5799411179900161,0.9748522011180836
2019,08,BGR.5_1,0.4715752444889018,0.9281410957441496
2019,08,BGR.6_1,0.5457270680855143,0.9624769830437823
2019,08,BGR.7_1,0.5080040194512184,0.9466390607081363
2019,08,BGR.8_1,0.4159617046635032,0.8881035997599599
2019,08,BGR.9_1,0.577360825078599,0.9733450985717792
2019,08,BIH.1_1,0.7147775718353795,0.9993874183157221
2019,08,BIH.2_1,0.6390611084841052,0.9768991862930512
2019,08,BIH.3_1,0.650899940151203,0.9855789890524638
2019,08,BLR.1_1,0.5054673263842936,0.9444144427648361
2019,08,BLR.2_1,0.4277280487805721,0.897780348698721
2019,08,BLR.3_1,0.4397070206139817,0.9082608002606222
2019,08,BLR.4_1,0.38844334437306705,0.8726223243941073
2019,08,BLR.5_1,0.41228231859107445,0.8899678023479611
2019,08,BLR.6_1,0.4228043704108528,0.8967997100033062
2019,08,BLR.7_1,0.39594525244822887,0.8790397078339306
2019,08,CHE.10_1,0.4608052324965927,0.9181249108262038
2019,08,CHE.11_1,0.5433209066572274,0.9578421792785565
2019,08,CHE.12_1,0.5598429879972349,0.9647027906033198
2019,08,CHE.13_1,0.49882265840220025,0.9422045814050681
2019,08,CHE.14_1,0.5383075904071426,0.9600530509032987
2019,08,CHE.15_1,0.4715752444889018,0.9281410957441497
2019,08,CHE.16_1,0.5851289900297679,0.9743827912633337
2019,08,CHE.17_1,0.5210317278805332,0.952158288031571
2019,08,CHE.18_1,0.5793726604864953,0.9740391826170576
2019,08,CHE.19_1,0.5637937603650051,0.9690139158878569
2019,08,CHE.1_1,0.5590354039993485,0.9674465242058569
2019,08,CHE.20_1,0.5561729087339414,0.9659073734815133
2019,08,CHE.21_1,0.6109798977192211,0.9826053452055102
2019,08,CHE.22_1,0.5175464161214677,0.951197500358575
2019,08,CHE.23_1,0.3469224893721328,0.8302050007001964
2019,08,CHE.24_1,0.49545722922316554,0.9396211646687319
2019,08,CHE.25_1,0.5308928853051158,0.9569986070665553
2019,08,CHE.26_1,0.552898515904741,0.9652049062171443
2019,08,CHE.2_1,0.5798299389784926,0.9749882131457681
2019,08,CHE.3_1,0.6050399363253833,0.9823044001313519
2019,08,CHE.4_1,0.5651897266560275,0.9700242134424831
2019,08,CHE.5_1,0.5606585214492497,0.9684491178952871
2019,08,CHE.6_1,0.4998388150625106,0.9318184119042516
2019,08,CHE.7_1,0.5032728753883534,0.9439296679839616
2019,08,CHE.8_1,0.5516540595907907,0.9652520978511064
2019,08,CHE.9_1,0.5160634751010623,0.9505286482180204
2019,08,CYP.2_1,0.8749352020391573,0.9823044001313519
2019,08,CYP.3_1,0.7251581589782169,0.9997880741004536
2019,08,CYP.4_1,0.7533340383659186,0.9998283432837617
2019,08,CYP.5_1,0.7933734459168631,0.9972501465845814
2019,08,CZE.10_1,0.4571455197463001,0.9188778257550066
2019,08,CZE.11_1,0.4880650793312785,0.9363486797586199
2019,08,CZE.12_1,0.4702399547397452,0.9269521026332587
2019,08,CZE.13_1,0.47376701002899224,0.9284224119375094
2019,08,CZE.14_1,0.5458336288163212,0.9628372802240828
2019,08,CZE.1_1,0.45408843745748756,0.9178341707577394
2019,08,CZE.2_1,0.5279405957155898,0.9550571488988596
2019,08,CZE.3_1,0.4580141934220625,0.9202962513060342
2019,08,CZE.4_1,0.4652662704844192,0.9243439139338441
2019,08,CZE.5_1,0.5048130198529802,0.9450701701340714
2019,08,CZE.6_1,0.48514936779029305,0.9354147638067645
2019,08,CZE.7_1,0.4766749379271541,0.9299293909463806
2019,08,CZE.8_1,0.4644837751167529,0.9239278191251457
2019,08,CZE.9_1,0.45649735903426863,0.9192279478151109
2019,08,DEU.10_1,0.4676339360983275,0.9249099291090115
2019,08,DEU.11_1,0.48148845143281865,0.9309222133601991
2019,08,DEU.12_1,0.45672728318499384,0.9187202233087028
2019,08,DEU.13_1,0.46026340787084985,0.920940489315732
2019,08,DEU.14_1,0.4625516344512166,0.9218611116729303
2019,08,DEU.15_1,0.4701095308812807,0.9266322569863306
2019,08,DEU.16_1,0.4431286850641722,0.9108017793608779
2019,08,DEU.1_1,0.472812622176806,0.9273348091655677
2019,08,DEU.2_1,0.5111282747271789,0.9440590630108215
2019,08,DEU.3_1,0.539790531427548,0.9606496376533922
2019,08,DEU.4_1,0.48063846238987656,0.9327122959501926
2019,08,DEU.5_1,0.4609802670081211,0.9219432815038762
2019,08,DEU.6_1,0.4567458342848483,0.9196481976274146
2019,08,DEU.7_1,0.46117000902697175,0.9214805234198594
2019,08,DEU.8_1,0.4566286852235351,0.9192409446435315
2019,08,DEU.9_1,0.43663000470358115,0.9063441076133933
2019,08,ESP.10_1,0.6002014581561095,0.9793949601923899
2019,08,ESP.11_1,0.5388119586518975,0.9602274439153645
2019,08,ESP.12_1,0.47104545955543675,0.9241415606819284
2019,08,ESP.13_1,0.7221922769374062,0.9996948132718162
2019,08,ESP.15_1,0.4122576036726878,0.8908850228815427
2019,08,ESP.16_1,0.611103173940872,0.9747186529792612
2019,08,ESP.17_1,0.5249611212234945,0.9544687198851327
2019,08,ESP.18_1,0.5991081722437621,0.9806998151766864
2019,08,ESP.1_1,0.5639590046326597,0.9680421161846434
2019,08,ESP.2_1,0.4849193427355435,0.9326506330066983
2019,08,ESP.3_1,0.5071658289786303,0.9464124603435524
2019,08,ESP.4_1,0.4796416470305546,0.929570658725322
2019,08,ESP.5_1,0.4027726581456441,0.8824299640812879
2019,08,ESP.6_1,0.6003209370582718,0.9762549170990916
2019,08,ESP.8_1,0.5056828879582249,0.9457091560664779
2019,08,ESP.9_1,0.5486881775499801,0.9641297427946792
2019,08,EST.10_1,0.3935090667517985,0.8766255051675129
2019,08,EST.11_1,0.5946229260194044,0.9746758662151818
2019,08,EST.12_1,0.5481303583855269,0.9500031417967534
2019,08,EST.13_1,0.4024566342948199,0.8804187852418343
2019,08,EST.14_1,0.49367320129189607,0.9312699127224209
2019,08,EST.15_1,0.5243922341925135,0.9469884543563769
2019,08,EST.16_1,0.41342454516670796,0.8910607562095062
2019,08,EST.1_1,0.5599175411687387,0.9623464676484442
2019,08,EST.2_1,0.6906545369537702,0.9813100749482127
2019,08,EST.3_1,0.4793192227317646,0.930624903032863
2019,08,EST.4_1,0.49769569255945845,0.9401096118349668
2019,08,EST.5_1,0.4642017290679948,0.9157219434942099
2019,08,EST.6_1,0.5044644272588191,0.940807650366845
2019,08,EST.7_1,0.6303983302449597,0.9779183653612112
2019,08,EST.8_1,0.5965796164108167,0.9711523074374534
2019,08,EST.9_1,0.5383075904071426,0.9600530509032987
2019,08,FIN.4_1,0.5531370006111961,0.9658062455471425
2019,08,FIN.5_1,0.6094887593865995,0.983461014250957
2019,08,FRA.10_1,0.6253885179489046,0.9758715738200218
2019,08,FRA.11_1,0.566191016994862,0.9685757806784115
2019,08,FRA.12_1,0.48165861491226664,0.9330514250650753
2019,08,FRA.13_1,0.5066485626783788,0.9381758003957852
2019,08,FRA.1_1,0.5316413951635648,0.9541207797438267
2019,08,FRA.2_1,0.4886255370102292,0.9363370807564452
2019,08,FRA.3_1,0.4155430977103071,0.8931163099143569
