year,month,lon,lat,est,se
2020,03,-0.025,38.625,0.19680196801968022,0.7332121111929344
2020,03,-0.075,38.575,0.19680196801968022,0.7332121111929344
2020,03,-0.1,38.525,0,0.7332121111929344
2020,03,-0.1,38.55,0,0.7332121111929344
2020,03,-0.1,39.875,0.14637146371463716,0.647577022445979
2020,03,-0.125,38.525,0,0.7332121111929344
2020,03,-0.125,38.9,0.13899138991389914,0.6331855968039702
2020,03,-0.125,38.925,0.13899138991389914,0.6331855968039702
2020,03,-0.15,38.9,0.13899138991389914,0.6331855968039702
2020,03,-0.175,38.525,0,0.7332121111929344
2020,03,-0.225,39.65,0.13899138991389914,0.6331855968039702
2020,03,-0.25,39.65,0.13899138991389914,0.6331855968039702
2020,03,-0.3,39.625,0.13899138991389914,0.6331855968039702
2020,03,-0.3,39.65,0.13899138991389914,0.6331855968039702
2020,03,-0.325,39.325,0,0.6331855968039702
2020,03,-0.35,39.375,0,0.6331855968039702
2020,03,-0.35,39.4,0,0.6331855968039702
2020,03,-0.35,39.425,0,0.6331855968039702
2020,03,-0.35,39.45,0,0.6331855968039702
2020,03,-0.375,39.425,0,0.6331855968039702
2020,03,-0.375,39.45,0,0.6331855968039702
2020,03,-0.375,39.625,0.13899138991389914,0.6331855968039702
2020,03,-0.4,39.425,0,0.6331855968039702
2020,03,-0.4,39.45,0,0.6331855968039702
2020,03,-0.425,38.4,0.19680196801968022,0.7332121111929344
2020,03,-0.425,39.425,0,0.6331855968039702
2020,03,-0.425,39.45,0,0.6331855968039702
2020,03,-0.425,39.5,0.13899138991389914,0.6331855968039702
2020,03,-0.45,38.375,0,0.7332121111929344
2020,03,-0.45,38.4,0.19680196801968022,0.7332121111929344
2020,03,-0.45,38.425,0.19680196801968022,0.7332121111929344
2020,03,-0.45,39.15,0.13899138991389914,0.6331855968039702
2020,03,-0.475,38.375,0,0.7332121111929344
2020,03,-0.475,38.65,0.19680196801968022,0.7332121111929344
2020,03,-0.475,38.7,0.19680196801968022,0.7332121111929344
2020,03,-0.475,39.45,0.13899138991389914,0.6331855968039702
2020,03,-0.5,38.325,0,0.7332121111929344
2020,03,-0.5,38.375,0,0.7332121111929344
2020,03,-0.5,39.5,0.13899138991389914,0.6331855968039702
2020,03,-0.5,39.525,0.13899138991389914,0.6331855968039702
2020,03,-0.525,38.325,0,0.7332121111929344
2020,03,-0.525,38.375,0.19680196801968022,0.7332121111929344
2020,03,-0.525,38.7,0.19680196801968022,0.7332121111929344
2020,03,-0.55,38.25,0,0.7332121111929344
2020,03,-0.55,38.3,0,0.7332121111929344
2020,03,-0.55,38.4,0.19680196801968022,0.7332121111929344
2020,03,-0.55,42.55,0.11070110701107011,0.5723635208501674
2020,03,-0.6,38.275,0,0.7332121111929344
2020,03,-0.675,38.05,0.19680196801968022,0.7332121111929344
2020,03,-0.675,38.075,0.19680196801968022,0.7332121111929344
2020,03,-0.675,38.25,0,0.7332121111929344
2020,03,-0.675,38.3,0,0.7332121111929344
2020,03,-0.7,38.175,0,0.7332121111929344
2020,03,-0.7,38.25,0,0.7332121111929344
2020,03,-0.7,38.3,0,0.7332121111929344
2020,03,-0.725,38.25,0,0.7332121111929344
2020,03,-0.725,38.275,0,0.7332121111929344
2020,03,-0.75,38.2,0,0.7332121111929344
2020,03,-0.75,38.3,0.19680196801968022,0.7332121111929344
2020,03,-0.75,39.65,0.13899138991389914,0.6331855968039702
2020,03,-0.875,41.625,0,0.6282642756038258
