year,month,gid_1,est,se
2019,06,ALB.10_1,0.136394808070143,0.5182890253545916
2019,06,ALB.11_1,0.17431970861095805,0.5805695733021516
2019,06,ALB.1_1,0.15108237171651018,0.5443909203999762
2019,06,ALB.2_1,0.08792232778079376,0.41770385202272836
2019,06,ALB.3_1,0.18013930580392806,0.5889688135300882
2019,06,ALB.5_1,0.11205539890624389,0.47344372402330814
2019,06,ALB.7_1,0.10871026052717386,0.4657638711204857
2019,06,ALB.8_1,0.15548372619392103,0.5503793202309033
2019,06,ALB.9_1,0.142480383708279,0.5300131870950229
2019,06,AUT.1_1,0.08415762473894807,0.41297565968496014
2019,06,AUT.2_1,0.08297886492205414,0.40915273863498225
2019,06,AUT.3_1,0.09454316414840681,0.43284256510301344
2019,06,AUT.4_1,0.10438727325450345,0.4471318659503045
2019,06,AUT.5_1,0.06199858234070999,0.3521638715646219
2019,06,AUT.6_1,0.06537735839768627,0.36425189659462687
2019,06,AUT.7_1,0.05718465867126894,0.3409563604290492
2019,06,AUT.8_1,0.04697593932856335,0.30958180181042794
2019,06,AUT.9_1,0.11810873912659972,0.48594147065590715
2019,06,AZE.2_1,0.02878638218573555,0.24453796026660146
2019,06,AZE.4_1,0.06505881918862107,0.3655114087983614
2019,06,AZE.7_1,0.06623524978350712,0.3642405261715085
2019,06,AZE.9_1,0.05624225672695224,0.34118536029086144
2019,06,BEL.1_1,0.142480383708279,0.5300131870950229
2019,06,BEL.2_1,0.15951332738194401,0.5567924366558192
2019,06,BEL.3_1,0.231873540274157,0.6556967723634436
2019,06,BGR.11_1,0.14985162866845783,0.541540868476232
2019,06,BGR.12_1,0.05624225672695224,0.34118536029086144
2019,06,BGR.14_1,0.12222793465172134,0.4936111404064985
2019,06,BGR.1_1,0.12169244921289189,0.4894331230782491
2019,06,BGR.24_1,0.15251339682187515,0.5460913255364542
2019,06,BGR.2_1,0.1523788814947546,0.5460157769652498
2019,06,BGR.3_1,0.1574783188354663,0.5547933839950971
2019,06,BGR.5_1,0.16497728639905987,0.5666079304519119
2019,06,BGR.6_1,0.13762062128741562,0.5210271672376632
2019,06,BIH.2_1,0.11307774451617399,0.47137834683190427
2019,06,BIH.3_1,0.06411136583350731,0.35710579773338824
2019,06,BLR.1_1,0.061254855990303836,0.3546106227181915
2019,06,CHE.10_1,0.05356398399267822,0.33099124940593666
2019,06,CHE.11_1,0.1328839662258311,0.5033596223815041
2019,06,CHE.12_1,0.09214556844344221,0.42817289396126107
2019,06,CHE.13_1,0.10738330755497554,0.46141403318182117
2019,06,CHE.14_1,0.0449938053815618,0.30610781912228796
2019,06,CHE.15_1,0.11998348101749813,0.4895215382447743
2019,06,CHE.16_1,0.07136583399889654,0.36985645393223204
2019,06,CHE.17_1,0.12516364795377774,0.49813940585795097
2019,06,CHE.18_1,0.060255331167543856,0.34650646233481286
2019,06,CHE.19_1,0.0869366487978458,0.41856981625751344
2019,06,CHE.1_1,0.11632141756225978,0.47740337313372183
2019,06,CHE.20_1,0.16941494921159808,0.5707044195266082
2019,06,CHE.21_1,0.043466202610368425,0.2958572445015615
2019,06,CHE.22_1,0.041244321599764974,0.29337605295685043
2019,06,CHE.23_1,0.09055001569816691,0.4096020816884728
2019,06,CHE.24_1,0.10620075760721011,0.44937979162541664
2019,06,CHE.25_1,0.15372883505366947,0.5487470017133588
2019,06,CHE.26_1,0.12539038190857013,0.496225118117252
2019,06,CHE.2_1,0.10873502967210767,0.4675018585109727
2019,06,CHE.3_1,0.04874328916335861,0.3182805104918223
2019,06,CHE.4_1,0.06634154617464993,0.36538919831455274
2019,06,CHE.5_1,0.12935719047199018,0.5069244975699627
2019,06,CHE.6_1,0.07371953260244765,0.3812531625032982
2019,06,CHE.7_1,0.12013171160899828,0.4811288206175329
2019,06,CHE.8_1,0.12185822290839653,0.4930674998372955
2019,06,CHE.9_1,0.050618031054257016,0.3241769976516712
2019,06,CYP.2_1,0.316831379561831,0.7495278211548254
2019,06,CZE.10_1,0.12185822290839653,0.4930674998372955
2019,06,CZE.12_1,0.10027673953737355,0.449830451617236
2019,06,CZE.1_1,0.11848078856649553,0.48651125685429475
2019,06,CZE.2_1,0.11429940566447816,0.47497940460581733
2019,06,CZE.9_1,0.17622573774445036,0.5836761117087252
2019,06,DEU.10_1,0.12226105212220557,0.4920879375336623
2019,06,DEU.11_1,0.12408131258104588,0.48697807254326775
2019,06,DEU.13_1,0.08960974145351981,0.42519965732360926
2019,06,DEU.14_1,0.09704822730167449,0.44131122236595255
2019,06,DEU.15_1,0.17988907824483683,0.5869425545808481
2019,06,DEU.16_1,0.0966471512598242,0.43994111237376204
2019,06,DEU.1_1,0.11317588317873602,0.4736798261268599
2019,06,DEU.2_1,0.08688324249465575,0.40824805292186145
2019,06,DEU.3_1,0.0712401918541395,0.3824047056914596
2019,06,DEU.4_1,0.08345338255965584,0.41149187216366456
2019,06,DEU.7_1,0.1039176224117184,0.4562741127129614
2019,06,DEU.8_1,0.15269903045188055,0.5451844830858954
2019,06,DEU.9_1,0.13544118877004535,0.5140908658864712
2019,06,ESP.10_1,0.09368575338605918,0.4356029340261825
2019,06,ESP.11_1,0.08955940227804911,0.42593682563783347
2019,06,ESP.12_1,0.6196161846130916,0.8887546445102686
2019,06,ESP.13_1,0.08061390130863155,0.40572716858778535
2019,06,ESP.15_1,0.09373709454492041,0.4359038435002493
2019,06,ESP.16_1,0.0759879908016121,0.38250646494735185
2019,06,ESP.17_1,0.09936132021761562,0.44808129811272196
2019,06,ESP.18_1,0.11248451345390448,0.47498888336898665
2019,06,ESP.1_1,0.08844196477290706,0.4207507933002143
2019,06,ESP.2_1,0.07739894973016193,0.3936012115858977
2019,06,ESP.3_1,0.08811286887222518,0.42329123216752645
2019,06,ESP.4_1,0.09382240792351883,0.4346212286209492
2019,06,ESP.5_1,0.11677415414155516,0.48196220135996404
2019,06,ESP.6_1,0.057055735804796164,0.33806709183182376
2019,06,ESP.8_1,0.10498554589031087,0.45985816731920637
2019,06,ESP.9_1,0.05624225672695224,0.34118536029086144
2019,06,FIN.4_1,0.0449938053815618,0.30610781912228796
2019,06,FIN.5_1,0.041244321599764974,0.29337605295685043
2019,06,FRA.10_1,0.10922507051625462,0.4545128718877732
2019,06,FRA.11_1,0.07690272830902614,0.3913787847943158
2019,06,FRA.12_1,0.15984836064829264,0.5578130017953501
2019,06,FRA.13_1,0.07031593651929093,0.37695840699013783
2019,06,FRA.1_1,0.06226358629409184,0.35380255952099876
2019,06,FRA.2_1,0.07524666677528971,0.3851087270532583
2019,06,FRA.3_1,0.2410401099109028,0.6661668305553938
2019,06,FRA.4_1,0.12294061561537425,0.49126249914090425
2019,06,FRA.5_1,0.05464101005980858,0.32489148955118063
2019,06,FRA.6_1,0.1329368186394342,0.49373343986325713
2019,06,FRA.7_1,0.19689515540598093,0.6127903568232588
2019,06,FRA.8_1,0.16724743389226257,0.5683504679754234
2019,06,FRA.9_1,0.18581689380479852,0.5956327198782281
2019,06,GBR.1_1,0.32288987286533405,0.7458420488587839
2019,06,GBR.3_1,0.23705727281830005,0.6622955548905333
2019,06,GBR.4_1,0.23665070695648235,0.6472321891341329
2019,06,GEO.4_1,0.016631191535272222,0.17590504573670587
2019,06,GEO.9_1,0.06749070807234268,0.37259211584872104
2019,06,GRC.1_1,0.16972603267871594,0.5594276772122619
2019,06,GRC.3_1,0.09373709454492042,0.4359038435002493
2019,06,GRC.6_1,0.0899876107631236,0.42754613660367835
2019,06,GRC.8_1,0.08248864319952995,0.4102033265018955
2019,06,HRV.10_1,0.11122172645125265,0.4715868893948241
2019,06,HRV.11_1,0.14107931451850525,0.5264290411909429
2019,06,HRV.12_1,0.09800837806645933,0.4448865944668839
2019,06,HRV.13_1,0.09918636670687485,0.4320724859585023
2019,06,HRV.14_1,0.12185822290839653,0.4930674998372955
