year,month,gid_2,est,se
2016,05,AND.4_1,0,0.28775302222878874
2016,05,AND.5_1,0,0.3001501125938321
2016,05,AND.7_1,0,0.2790212408632233
2016,05,ARG.1.109_1,0,0.290577761426155
2016,05,ARG.1.110_1,0,0.25014710386805117
2016,05,ARG.1.117_1,0,0.2988114594326802
2016,05,ARG.1.122_1,0,0.3067068128833611
2016,05,ARG.1.125_1,0,0.28343665312788385
2016,05,ARG.1.15_1,0,0.2933616557443407
2016,05,ARG.1.36_1,0,0.296105857217784
2016,05,ARG.1.54_1,0,0.30926792049394103
2016,05,ARG.1.63_1,0,0.296105857217784
2016,05,ARG.18.12_1,0,0.26672484350382913
2016,05,ARG.18.13_1,0,0.290577761426155
2016,05,ARG.18.4_1,0,0.30279974849343533
2016,05,ARG.5.1_1,0,0.29746341705239066
2016,05,ARG.6.3_1,0,0.28917057184232914
2016,05,BEL.1.1_1,0,0.32395052700056526
2016,05,BEL.2_1,0,0.31797028965786267
2016,05,BEL.2.4_1,0,0.3105357184486713
2016,05,BEL.3.3_1,0,0.33088439746304826
2016,05,BOL.2.8_2,0,0.27297163499805893
2016,05,BOL.2.9_2,0,0.2775266131761439
2016,05,BRA.16.95_2,0,0.28343665312788385
2016,05,BRA.19.68_2,0,0.2518718710762269
2016,05,BRA.20.88_2,0,0.290577761426155
2016,05,BRA.20.97_2,0,0.27450200609713465
2016,05,BRA.5.336_2,0,0.2933616557443407
2016,05,BRA.7.1_2,0,0.25695335184625445
2016,05,BRA.8.70_2,0,0.26352313834736496
2016,05,BRA.8.78_2,0,0.2790212408632233
2016,05,BRA.9.187_2,0,0.2790212408632233
2016,05,CHE.24.2_1,0,0.2819760814510878
2016,05,CHE.24.3_1,0,0.2933616557443407
2016,05,CHE.24.5_1,0,0.3014795016081357
2016,05,CHE.26.13_1,0,0.29197474077263813
2016,05,CHE.26.4_1,0,0.304110972316823
2016,05,CHL.14.3_1,0,0.27297163499805893
2016,05,CHL.14.5_1,0,0.3167512136225074
2016,05,CHL.5.2_1,0,0.27297163499805893
2016,05,CHL.6.3_1,0,0.28775302222878874
2016,05,COD.5.10_1,0,0.290577761426155
2016,05,COL.12.25_2,0,0.25014710386805117
2016,05,COL.15.16_2,0,0.2619018758859749
2016,05,COL.15.21_2,0,0.2819760814510878
2016,05,COL.2.69_2,0,0.27297163499805893
2016,05,COL.25.1_2,0,0.2619018758859749
2016,05,COL.25.3_2,0,0.26672484350382913
2016,05,COL.25.4_2,0,0.2790212408632233
2016,05,COL.26.10_2,0,0.2535809600567505
2016,05,COL.31.10_2,0,0.2775266131761439
2016,05,COL.31.32_2,0,0.26830577330349786
2016,05,COL.5.1_2,0,0.2933616557443407
2016,05,COL.6.9_2,0,0.2933616557443407
2016,05,CZE.11.12_1,0,0.31304631925323445
