year,month,gid_2,est,se
2017,12,AND.2_1,0,0.2029585972364615
2017,12,AND.3_1,0,0.20958990416508122
2017,12,AND.4_1,0,0.1888562063228706
2017,12,AND.5_1,0,0.22010780869257557
2017,12,AND.6_1,0,0.23003677296666486
2017,12,AUT.9.1_2,0,0.21174474216810163
2017,12,BEL.1.1_1,0,0.2535809600567505
2017,12,BEL.2_1,0,0.22414558046332575
2017,12,BEL.2.3_1,0,0.2261307920985887
2017,12,BEL.2.4_1,0,0.2535809600567505
2017,12,BEL.3.1_1,0,0.21805400144814482
2017,12,BEL.3.5_1,0,0.21597603025716916
2017,12,DEU.2.18_1,0,0.24487540497968344
2017,12,DEU.2.75_1,0,0.2261307920985887
2017,12,DEU.3.1_1,0,0.23574260237507894
2017,12,DEU.7.4_1,0,0.22414558046332575
2017,12,ESP.1.1_1,0,0.2261307920985887
2017,12,ESP.1.2_1,0,0.20068950215762726
2017,12,ESP.1.3_1,0,0.21174474216810163
2017,12,ESP.1.4_1,0,0.20740785428237288
2017,12,ESP.1.5_1,0,0.20519772441746548
2017,12,ESP.1.6_1,0,0.21387319079712103
2017,12,ESP.1.7_1,0,0.20958990416508122
2017,12,ESP.1.8_1,0,0.20740785428237288
2017,12,ESP.10.1_1,0,0.22213812222431645
2017,12,ESP.10.2_1,0,0.21387319079712103
2017,12,ESP.10.3_1,0,0.22010780869257557
2017,12,ESP.11.2_1,0,0.21387319079712103
2017,12,ESP.12.1_1,0,0.2319586273558386
2017,12,ESP.12.2_1,0,0.20740785428237288
2017,12,ESP.12.3_1,0,0.21387319079712103
2017,12,ESP.12.4_1,0,0.21805400144814482
2017,12,ESP.13.1_1,0,0.20958990416508122
2017,12,ESP.14.1_1,0,0.2261307920985887
2017,12,ESP.14.2_1,0,0.24308453280719053
2017,12,ESP.15.1_1,0,0.22010780869257557
2017,12,ESP.16.1_1,0,0.21597603025716916
2017,12,ESP.16.2_1,0,0.19838941090279583
2017,12,ESP.16.3_1,0,0.18387171834952978
2017,12,ESP.17.1_1,0,0.27142894774447635
2017,12,ESP.18.1_1,0,0.22213812222431642
2017,12,ESP.2.1_1,0,0.1888562063228706
2017,12,ESP.2.2_1,0,0.19838941090279583
2017,12,ESP.2.3_1,0,0.22010780869257557
2017,12,ESP.3.1_1,0,0.22010780869257557
2017,12,ESP.4.1_1,0,0.20958990416508122
2017,12,ESP.4.2_1,0,0.21174474216810163
2017,12,ESP.4.3_1,0,0.19129190414806527
2017,12,ESP.4.4_1,0,0.23003677296666486
2017,12,ESP.4.5_1,0,0.2261307920985887
2017,12,ESP.5.1_1,0,0.2338604085575211
2017,12,ESP.5.2_1,0,0.20740785428237288
2017,12,ESP.5.3_1,0,0.2261307920985887
2017,12,ESP.5.6_1,0,0.20958990416508122
2017,12,ESP.5.7_1,0,0.20519772441746548
2017,12,ESP.5.8_1,0,0.19838941090279583
2017,12,ESP.5.9_1,0,0.22414558046332575
2017,12,ESP.6.1_1,0,0.22010780869257557
2017,12,ESP.6.2_1,0,0.2029585972364615
2017,12,ESP.6.3_1,0,0.22414558046332575
2017,12,ESP.6.4_1,0,0.21387319079712103
2017,12,ESP.8.1_1,0,0.20740785428237288
2017,12,ESP.9.1_1,0,0.21174474216810163
2017,12,FRA.1.10_1,0,0.21805400144814482
2017,12,FRA.10.11_1,0,0.2029585972364615
2017,12,FRA.10.9_1,0,0.20519772441746548
2017,12,FRA.11.1_1,0,0.22809433799861634
2017,12,FRA.11.10_1,0,0.2261307920985887
2017,12,FRA.11.11_1,0,0.21597603025716916
2017,12,FRA.11.2_1,0,0.21597603025716916
2017,12,FRA.11.3_1,0,0.21174474216810163
2017,12,FRA.11.4_1,0,0.18638331132035063
2017,12,FRA.11.9_1,0,0.22213812222431642
2017,12,FRA.2.1_1,0,0.22414558046332575
2017,12,FRA.4.1_1,0,0.22213812222431642
2017,12,FRA.6.3_1,0,0.20740785428237288
2017,12,FRA.6.4_1,0,0.21805400144814482
2017,12,FRA.6.9_1,0,0.22213812222431642
2017,12,FRA.7.3_1,0,0.23574260237507894
2017,12,FRA.7.5_1,0,0.2261307920985887
2017,12,FRA.8.3_1,0,0.22010780869257557
2017,12,GBR.1.104_1,0,0.22414558046332575
2017,12,GBR.1.114_1,0,0.22213812222431642
2017,12,GBR.1.17_1,0,0.21597603025716916
2017,12,GBR.1.18_1,0,0.2261307920985887
2017,12,GBR.1.36_1,0,0.237605674293474
2017,12,GBR.1.38_1,0,0.2319586273558386
2017,12,GBR.1.46_1,0,0.22213812222431645
2017,12,GBR.1.49_1,0,0.20068950215762726
2017,12,GBR.1.67_1,0,0.21174474216810163
2017,12,GRC.3.1_1,0,0.22414558046332575
2017,12,GRC.4.1_1,0,0.19838941090279583
2017,12,HRV.11.1_1,0,0.2319586273558386
2017,12,HRV.11.26_1,0,0.2319586273558386
2017,12,HRV.11.4_1,0,0.23003677296666486
2017,12,HRV.4.6_1,0,0.21597603025716916
2017,12,HRV.4.7_1,0,0.20958990416508122
2017,12,HUN.5.1_1,0,0.22809433799861634
2017,12,IRL.6.2_1,0,0.22010780869257557
2017,12,ITA.10.9_1,0,0.22213812222431642
2017,12,ITA.14.7_1,0,0.22213812222431642
2017,12,ITA.14.8_1,0,0.22010780869257557
2017,12,ITA.15.5_1,0,0.2338604085575211
2017,12,ITA.15.6_1,0,0.2338604085575211
2017,12,ITA.17.2_1,0,0.20740785428237288
2017,12,ITA.8.4_1,0,0.19838941090279583
2017,12,NLD.9.15_1,0,0.22809433799861634
2017,12,NLD.9.73_1,0,0.23574260237507894
2017,12,POL.12.15_1,0,0.2261307920985887
2017,12,POL.12.28_1,0,0.21805400144814482
2017,12,PRT.15.12_1,0,0.20958990416508122
2017,12,PRT.15.4_1,0,0.21597603025716916
2017,12,PRT.15.6_1,0,0.21387319079712103
2017,12,RUS.43.1_1,0,0.2261307920985887
2017,12,RUS.43.3_1,0,0.22213812222431642
2017,12,RUS.43.4_1,0,0.21174474216810163
2017,12,RUS.43.5_1,0,0.20958990416508122
2017,12,RUS.43.9_1,0,0.24127621974453722
2017,12,SRB.3.17_1,0,0.21174474216810163
2017,12,SRB.3.8_1,0,0.22414558046332575
2017,12,SVN.6.5_1,0,0.2319586273558386
2017,12,SVN.6.6_1,0,0.2319586273558386
