year,month,gid_2,se,est
2021,04,ALA.1.1_2,0.00805127053788733,0.011947431302270023
2021,04,ALA.1.2_2,0.007208545636589586,0.009557945041816018
2021,04,ALA.2.1_2,0.008439977932056178,0.013142174432497026
2021,04,ALA.2.2_2,0.00805127053788733,0.011947431302270023
2021,04,ALA.2.3_2,0.008439977932056178,0.013142174432497026
2021,04,ALA.2.4_2,0.007208545636589586,0.009557945041816018
2021,04,ALA.2.5_2,0.007208545636589586,0.009557945041816018
2021,04,ALA.2.6_2,0.003615156404672312,0.0023894862604540044
2021,04,ALA.2.7_2,0.00805127053788733,0.011947431302270023
2021,04,ALA.2.8_2,0.008810811663292659,0.014336917562724028
2021,04,ALA.3.1_2,0.010153233247909144,0.019115890083632035
2021,04,ALB.1.1_1,0.05050579918117852,0.041528093744157286
2021,04,ALB.1.2_1,0.0338184342492168,0.07850719422524906
2021,04,ALB.1.3_1,0.028564508514106104,0.015586700661890511
2021,04,ALB.10.1_1,0.039251971755737365,0.0443222104297861
2021,04,ALB.10.2_1,0.017955115543412205,0.0060467053186436205
2021,04,ALB.10.3_1,0.0633476189460743,0.04740764022102094
2021,04,ALB.11.1_1,0.06369875043306539,0.08298957406692595
2021,04,ALB.11.2_1,0.07575004454094846,0.062316220640535845
2021,04,ALB.12.1_1,0.03628796182177432,0.06505696693061379
2021,04,ALB.12.2_1,0.05006561948635652,0.06239193416424837
2021,04,ALB.12.3_1,0.06656400671246794,0.07108695231289724
2021,04,ALB.2.1_1,0.023640753030580722,0.01315478237613914
2021,04,ALB.2.2_1,0.028353181246601977,0.010088789174041223
2021,04,ALB.2.3_1,0.02980420425345235,0.013007104214877236
2021,04,ALB.3.1_1,0.06325379960980114,0.08097509107579066
2021,04,ALB.3.2_1,0.0376876990901188,0.04620375410265448
2021,04,ALB.4.1_1,0.07275784907454277,0.045704635744606426
2021,04,ALB.4.2_1,0.020970336513381278,0.008430442818505678
2021,04,ALB.4.3_1,0.026360126470974164,0.013284817541027614
2021,04,ALB.4.4_1,0.045152273926010386,0.06890360405458727
2021,04,ALB.5.1_1,0.08757036565580276,0.0951125824132551
2021,04,ALB.5.2_1,0.07930626357538473,0.07968522168082223
2021,04,ALB.5.3_1,0.03948150378934989,0.033743044588601355
2021,04,ALB.6.1_1,0.053066622377504105,0.04206629558692289
2021,04,ALB.6.2_1,0.03133681185438052,0.020780863271097193
2021,04,ALB.6.3_1,0.03790312619438467,0.027925914829813058
2021,04,ALB.7.1_1,0.023519545013042785,0.02070004222473679
2021,04,ALB.7.2_1,0.022142361691812794,0.011454646305489629
2021,04,ALB.7.3_1,0.042467778074822896,0.020250653196120218
2021,04,ALB.7.4_1,0.03380516898499843,0.024091438858245523
2021,04,ALB.8.1_1,0.012736604238264705,0.007502826729290627
2021,04,ALB.8.2_1,0.02764186644988066,0.009782296596297299
2021,04,ALB.8.3_1,0.01816629654774373,0.007676772008487407
2021,04,ALB.9.1_1,0.03387472950775417,0.05599318308522848
2021,04,ALB.9.2_1,0.054770521537123834,0.06036405870556264
2021,04,ALB.9.3_1,0.023253422979621664,0.014810944026452298
2021,04,ALB.9.4_1,0.0186048782930065,0.06690561529271213
2021,04,AND.2_1,0.009507127056586495,0.016726403823178033
2021,04,AND.3_1,0.005707466423350855,0.0059737156511350115
2021,04,AND.4_1,0.006746374829097457,0.008363201911589017
2021,04,AND.5_1,0.005107477799539623,0.004778972520908009
2021,04,AND.6_1,0.006746374829097457,0.008363201911589017
2021,04,AND.7_1,0,0
2021,04,ARM.1_1,0.005707466423350855,0.0059737156511350115
2021,04,ARM.2_1,0.007208545636589586,0.009557945041816018
2021,04,ARM.3_1,0.014871148196443806,0.04181600955794508
2021,04,ARM.8_1,0.008439977932056178,0.013142174432497026
2021,04,AUT.1.1_2,0.062332790302294674,0.03221874392144571
2021,04,AUT.1.2_2,0.04160995613946228,0.07118124402646896
2021,04,AUT.1.3_2,0.077131665819349507,0.01944576138714514
2021,04,AUT.1.4_2,0.053919048575953116,0.016684373332121805
2021,04,AUT.1.5_2,0.05985669368173534,0.02837796964959835
2021,04,AUT.1.6_2,0.06761803676828887,0.031162907175008303
2021,04,AUT.1.7_2,0.08477930299270187,0.02114049174921072
2021,04,AUT.1.8_2,0.1042790008233538,0.02209437170264608
2021,04,AUT.1.9_2,0.013115508248687995,0.03225806451612906
2021,04,AUT.2.10_2,0.0895699209920404,0.013486881531419243
2021,04,AUT.2.1_2,0.0499856466936462,0.009679069084845629
2021,04,AUT.2.2_2,0.040083734203086675,0.009038864580262927
2021,04,AUT.2.3_2,0.1006034648241332,0.019024044095523166
2021,04,AUT.2.4_2,0.06464755445939989,0.033894475673497404
2021,04,AUT.2.5_2,0.0696778101853339,0.008129897004500834
2021,04,AUT.2.6_2,0.06230006006420048,0.0065343292662862415
2021,04,AUT.2.7_2,0.08053567668698954,0.015638760777704822
2021,04,AUT.2.8_2,0.048204092767834654,0.02622006334090368
2021,04,AUT.2.9_2,0.09442664467881919,0.015637834930127274
2021,04,AUT.3.10_2,0.12345424695013349,0.01370143905697945
2021,04,AUT.3.11_2,0.07853383920594423,0.013806127027442645
2021,04,AUT.3.12_2,0.1462837950472355,0.014792392380095923
2021,04,AUT.3.13_2,0.14020566062449724,0.025947101392909348
2021,04,AUT.3.14_2,0.07754195569149618,0.042583434757176755
2021,04,AUT.3.15_2,0.11063288422833299,0.01780196250912028
2021,04,AUT.3.16_2,0.19423528889532207,0.019903605020614914
2021,04,AUT.3.17_2,0.07251215545556712,0.023978777710967545
2021,04,AUT.3.18_2,0.08197963693831271,0.014889406608052958
2021,04,AUT.3.19_2,0.15947852080672756,0.03248947812119823
2021,04,AUT.3.1_2,0.11987441176195508,0.019843569991196956
2021,04,AUT.3.20_2,0.09389610614952366,0.009463807164987587
2021,04,AUT.3.21_2,0.036218335685662226,0.025009779489142393
2021,04,AUT.3.22_2,0.08854434461034884,0.022470361583016258
2021,04,AUT.3.23_2,0.01507428042152707,0.04301075268817208
2021,04,AUT.3.24_2,0.125093876598852,0.008262415822469137
2021,04,AUT.3.2_2,0.11219758224560902,0.03093921678454847
2021,04,AUT.3.3_2,0.10114251877450808,0.03213200235176759
2021,04,AUT.3.4_2,0.1298338816183281,0.03092682966801949
2021,04,AUT.3.5_2,0.09371874393795779,0.012564193858506097
2021,04,AUT.3.6_2,0.14448446958231795,0.025461837312748297
2021,04,AUT.3.7_2,0.10357774870925908,0.012918764357644637
2021,04,AUT.3.8_2,0.11982761893375948,0.029522254263161567
2021,04,AUT.3.9_2,0.04393372627563272,0.033739049009157786
2021,04,AUT.4.10_2,0.10476084388684385,0.01947929300368523
2021,04,AUT.4.11_2,0.07556709112939407,0.01317253449055559
2021,04,AUT.4.12_2,0.10438380897476511,0.019429708661144022
2021,04,AUT.4.13_2,0.08392848101862313,0.018266813915142132
2021,04,AUT.4.14_2,0.04798319533634323,0.058088904856817856
2021,04,AUT.4.15_2,0.08181853913072219,0.019969018782466298
2021,04,AUT.4.16_2,0.100202392790978,0.02039596600897885
2021,04,AUT.4.17_2,0.08820519313754255,0.021663363524737314
2021,04,AUT.4.18_2,0.05100287142140193,0.10029619423321924
2021,04,AUT.4.1_2,0.11850024950306644,0.02300042003686208
2021,04,AUT.4.2_2,0.05999344010376965,0.022899515469663134
2021,04,AUT.4.3_2,0.07267689939223594,0.013381555568366716
2021,04,AUT.4.4_2,0.10547993151945464,0.024637030729588123
2021,04,AUT.4.5_2,0.10092648363229675,0.02303395724639684
2021,04,AUT.4.6_2,0.08661968138051769,0.020173550293453982
2021,04,AUT.4.7_2,0.10495910047903259,0.026967149197629763
2021,04,AUT.4.8_2,0.06296016810080562,0.05661348325990461
2021,04,AUT.4.9_2,0.08292465182883949,0.02337315146420329
2021,04,AUT.5.1_2,0.06079475341508144,0.014898883117926339
2021,04,AUT.5.2_2,0.10197694945484875,0.019652152551595907
2021,04,AUT.5.3_2,0.057637189425198396,0.04714269824950205
2021,04,AUT.5.4_2,0.059508914414226434,0.007722378867982518
2021,04,AUT.5.5_2,0.03041516941042318,0.004151442595755639
2021,04,AUT.5.6_2,0.056618480938425725,0.006226953015499043
2021,04,AUT.6.10_2,0.07422869381932952,0.010850418112793482
2021,04,AUT.6.11_2,0.14090450709020438,0.018447578284302123
2021,04,AUT.6.12_2,0.08273215955222063,0.018831309994891153
2021,04,AUT.6.13_2,0.10766138280223188,0.013080703217609964
2021,04,AUT.6.1_2,0.0923340363607638,0.011838156806885918
2021,04,AUT.6.2_2,0.12495889000119985,0.016733881416604337
2021,04,AUT.6.3_2,0.11698017780991506,0.019486631496387234
2021,04,AUT.6.4_2,0.10115944636845525,0.07902837360681299
2021,04,AUT.6.5_2,0.12271442995406533,0.015631501701799468
2021,04,AUT.6.6_2,0.12998871618810937,0.01889262236772626
2021,04,AUT.6.7_2,0.06954075797943979,0.012887368589558175
2021,04,AUT.6.8_2,0.06633648597694748,0.008250023931715068
2021,04,AUT.6.9_2,0.045733095131868004,0.00595115521220449
2021,04,AUT.7.1_2,0.02612985032017628,0.005251067106737156
2021,04,AUT.7.2_2,0.059606596012536914,0.00905610605001039
2021,04,AUT.7.3_2,0.033545496675219694,0.024190128910491004
2021,04,AUT.7.4_2,0.03310726098264533,0.009227821213742379
2021,04,AUT.7.5_2,0.05516813360157441,0.013555605080844472
2021,04,AUT.7.6_2,0.024746984703295373,0.0035217458411389733
2021,04,AUT.7.7_2,0.03723464791132174,0.0041216857951873655
2021,04,AUT.7.8_2,0.0421966311552768,0.007360381531966113
2021,04,AUT.7.9_2,0.04161176574861492,0.007828958201895614
2021,04,AUT.8.1_2,0.03391693789578335,0.007323130015229042
2021,04,AUT.8.2_2,0.06447615701388662,0.017986458496166997
2021,04,AUT.8.3_2,0.02333465862896347,0.02053714200736281
2021,04,AUT.8.4_2,0.054302217714114843,0.01911361929394738
2021,04,AUT.9.1_2,0.22688946797603454,0.1414914458123044
2021,04,AZE.7.5_1,0.012876948984633183,0.031063321385902058
2021,04,AZE.7_1,0.007208545636589586,0.009557945041816018
2021,04,BEL.1.1_1,0.11738207581096388,0.17209123773662488
2021,04,BEL.2.1_1,0.11133995330771863,0.034551197393737174
2021,04,BEL.2.2_1,0.07932941915330403,0.028423371358705346
2021,04,BEL.2.3_1,0.0984155661042556,0.030694145212312805
2021,04,BEL.2.4_1,0.10750563632810123,0.03399440748409295
2021,04,BEL.2.5_1,0.10457930548014725,0.032642494687313305
2021,04,BEL.3.1_1,0.0639748190406205,0.028812389136900447
2021,04,BEL.3.2_1,0.09954419509792135,0.02724096299131353
2021,04,BEL.3.3_1,0.10927795794905702,0.027076151497653498
2021,04,BEL.3.4_1,0.060815536529384547,0.015677134679105
2021,04,BEL.3.5_1,0.06642570506936747,0.02187695393093178
2021,04,BGR.1.10_1,0.010758180316164994,0.02150537634408604
2021,04,BGR.1.11_1,0.011869367877413502,0.02628434886499405
2021,04,BGR.1.12_1,0.011047350341103065,0.022700119474313045
2021,04,BGR.1.13_1,0.0116023995193321,0.025089605734767047
2021,04,BGR.1.14_1,0.006746374829097457,0.008363201911589017
2021,04,BGR.1.1_1,0.008810811663292659,0.014336917562724028
2021,04,BGR.1.2_1,0.010460393985134875,0.02031063321385904
2021,04,BGR.1.3_1,0.008810811663292659,0.014336917562724028
