year,month,gid_4,est,se
2021,08,AFG.12.10_1,0,0.25695335184625445
2021,08,AFG.14.3_1,0,0.2535809600567505
2021,08,ALB.1.1.1_1,0,0.2790212408632233
2021,08,ALB.1.1.5_1,0,0.2790212408632233
2021,08,ALB.10.3.11_1,0,0.2775266131761439
2021,08,ALB.10.3.9_1,0,0.2775266131761439
2021,08,ALB.11.1.1_1,0,0.2602666685127751
2021,08,ALB.11.1.9_1,0,0.2602666685127751
2021,08,ALB.11.2.15_1,0,0.24487540497968344
2021,08,ALB.11.2.5_1,0,0.24487540497968344
2021,08,ALB.12.1.1_1,0,0.27297163499805893
2021,08,ALB.12.1.3_1,0,0.27297163499805893
2021,08,ALB.12.2.1_1,0,0.25527468571161765
2021,08,ALB.12.2.7_1,0,0.25527468571161765
2021,08,ALB.12.2.9_1,0,0.25527468571161765
2021,08,ALB.12.3.3_1,0,0.2619018758859749
2021,08,ALB.12.3.7_1,0,0.2619018758859749
2021,08,ALB.3.1.1_1,0,0.28917057184232914
2021,08,ALB.3.1.10_1,0,0.28917057184232914
2021,08,ALB.3.1.7_1,0,0.28917057184232914
2021,08,ALB.5.1.1_1,0,0.2790212408632233
2021,08,ALB.5.1.7_1,0,0.2790212408632233
2021,08,ALB.5.2.11_1,0,0.27297163499805893
2021,08,ALB.5.2.12_1,0,0.27297163499805893
2021,08,ALB.5.2.14_1,0,0.27297163499805893
2021,08,ALB.5.2.4_1,0,0.27297163499805893
2021,08,ALB.5.2.5_1,0,0.27297163499805893
2021,08,ALB.6.1.4_1,0,0.26352313834736496
2021,08,ALB.6.3.8_1,0,0.2518718710762269
2021,08,ALB.9.1.4_1,0,0.2790212408632233
2021,08,ALB.9.2.7_1,0,0.25014710386805117
2021,08,ALB.9.2.8_1,0,0.25014710386805117
2021,08,ARG.1.110_1,0,0.27142894774447635
2021,08,ARG.1.113_1,0,0.29197474077263813
2021,08,ARG.1.38_1,0,0.26672484350382913
2021,08,ARG.1.40_1,0,0.2619018758859749
2021,08,ARG.1.64_1,0,0.26987373312686774
2021,08,ARG.1.71_1,0,0.26352313834736496
2021,08,ARG.24.2_1,0,0.15620307103062794
2021,08,ARG.24.4_1,0,0.2586172517116422
2021,08,ARG.3.2_1,0,0.2602666685127751
2021,08,ARG.6.2_1,0,0.25527468571161765
2021,08,ARG.7.3_1,0,0.3001501125938321
2021,08,ARG.8.3_1,0,0.27297163499805893
2021,08,ARG.9.7_1,0,0.2535809600567505
2021,08,ARM.1_1,0,0.23574260237507894
2021,08,ARM.10_1,0,0.2602666685127751
2021,08,ARM.2_1,0,0.2848862231842041
2021,08,ARM.3_1,0,0.28775302222878874
2021,08,ARM.4_1,0,0.304110972316823
2021,08,ARM.6_1,0,0.2619018758859749
2021,08,ARM.8_1,0,0.25527468571161765
2021,08,AUS.11.13_1,0,0.26352313834736496
2021,08,AUS.8.38_1,0,0.2819760814510878
