year,month,lon,lat,est,se
2020,02,-2.025,43.275,0.1566265060240964,0.5752228212620789
2020,02,-2.15,43.25,0.1566265060240964,0.5752228212620789
2020,02,-5.375,43.5,0.10671256454388985,0.4823149614552224
2020,02,-5.7,43.525,0.10671256454388985,0.4823149614552224
2020,02,-5.725,43.525,0.10671256454388985,0.4823149614552224
2020,02,-5.825,43.45,0.10671256454388985,0.4823149614552224
2020,02,-5.925,43.525,0.10671256454388985,0.4823149614552224
2020,02,18.95,47.4,0,0.29980900281180795
2020,02,18.95,47.55,0,0.29980900281180795
2020,02,18.975,47.525,0,0.29980900281180795
2020,02,19,47.5,0,0.29980900281180795
2020,02,19.025,47.425,0,0.29980900281180795
2020,02,19.05,47.525,0,0.29980900281180795
2020,02,19.075,47.425,0,0.29980900281180795
2020,02,19.075,47.5,0,0.29980900281180795
2020,02,19.1,47.5,0,0.29980900281180795
2020,02,19.1,47.525,0,0.29980900281180795
2020,02,19.125,47.425,0,0.29980900281180795
2020,02,19.125,47.525,0,0.29980900281180795
2020,02,19.15,47.5,0,0.29980900281180795
2020,02,19.175,47.4,0,0.29980900281180795
2020,02,19.175,47.425,0,0.29980900281180795
2020,02,19.2,47.5,0,0.29980900281180795
2020,02,19.225,47.5,0,0.29980900281180795
2020,02,19,47.5,0.039586919104991396,0.29980900281180795
