year,month,gid_2,est,se
2018,12,AND.2_1,0,0.29746341705239066
2018,12,AND.3_1,0,0.2933616557443407
2018,12,AND.4_1,0,0.3014795016081357
2018,12,ARE.1.2_1,0,0.26830577330349786
2018,12,ARG.1.109_1,0,0.304110972316823
2018,12,ARG.1.110_1,0,0.28632495871296654
2018,12,ARG.1.113_1,0,0.2933616557443407
2018,12,ARG.1.55_1,0,0.28775302222878874
2018,12,ARG.1.82_1,0,0.28917057184232914
2018,12,ARG.13.15_1,0,0.29197474077263813
2018,12,ARG.21.4_1,0,0.2848862231842041
2018,12,ARG.24.15_1,0,0.25014710386805117
2018,12,ARG.24.17_1,0,0.26513071171460745
2018,12,ARG.24.2_1,0,0.2029585972364615
2018,12,ARG.24.4_1,0,0.2775266131761439
2018,12,ARG.5.1_1,0,0.26830577330349786
2018,12,ARG.6.2_1,0,0.25527468571161765
2018,12,AUS.5.100_1,0,0.3014795016081357
2018,12,AUS.5.114_1,0,0.296105857217784
2018,12,AUS.5.12_1,0,0.2775266131761439
2018,12,AUS.5.19_1,0,0.2790212408632233
2018,12,AUS.5.78_1,0,0.26513071171460745
2018,12,BEL.1.1_1,0,0.32744957355785825
2018,12,BEL.2_1,0,0.3262904618058356
2018,12,BEL.2.2_1,0,0.33647171235218754
2018,12,BEL.2.5_1,0,0.33536766610911
2018,12,BEL.3.3_1,0,0.3397446488562056
2018,12,BOL.8.1_2,0,0.28343665312788385
2018,12,BOL.8.15_2,0,0.2586172517116422
2018,12,BRA.19.53_2,0,0.28917057184232914
2018,12,BRA.19.68_2,0,0.2775266131761439
2018,12,BRA.19.81_2,0,0.28343665312788385
2018,12,BRA.25.346_2,0,0.2760202658994212
2018,12,BRA.9.128_2,0,0.24840633185509925
2018,12,CHE.24.5_1,0,0.31797028965786267
2018,12,CHL.14.5_1,0,0.2619018758859749
2018,12,CHN.24.1_1,0,0.29746341705239066
2018,12,CHN.6.15_1,0,0.26987373312686774
2018,12,COL.2.46_2,0,0.2775266131761439
2018,12,COL.2.69_2,0,0.27297163499805893
2018,12,COL.20.26_2,0,0.28632495871296654
2018,12,COL.25.1_2,0,0.28632495871296654
2018,12,COL.25.3_2,0,0.28050433629924987
2018,12,COL.5.1_2,0,0.27450200609713465
2018,12,CRI.7.3_1,0,0.2760202658994212
2018,12,CZE.1.1_1,0,0.3167512136225074
2018,12,CZE.11.18_1,0,0.32395052700056526
2018,12,CZE.11.19_1,0,0.32744957355785825
2018,12,DEU.10.16_1,0,0.3532829019480122
2018,12,DEU.10.34_1,0,0.3582280381646966
2018,12,DEU.10.41_1,0,0.3461196307619647
2018,12,DEU.10.50_1,0,0.34819569244928955
2018,12,DEU.14.3_1,0,0.3592005359475749
2018,12,DEU.15.15_1,0,0.3704608498090469
2018,12,DEU.2.54_1,0,0.3320154126456093
2018,12,DEU.3.1_1,0,0.3450725649411658
2018,12,DEU.4.4_1,0,0.32860155048170264
2018,12,DEU.6.1_1,0,0.3429600875052688
2018,12,DEU.7.4_1,0,0.33756918246924283
2018,12,DEU.9.27_1,0,0.36492351139542817
2018,12,DEU.9.3_1,0,0.3502480173729377
2018,12,DNK.1.25_1,0,0.3639828065767441
2018,12,ECU.19.6_1,0,0.26513071171460745
2018,12,ECU.19.7_1,0,0.2619018758859749
2018,12,ECU.20.3_1,0,0.2988114594326802
2018,12,ECU.21.2_1,0,0.27450200609713465
2018,12,ESP.1.2_1,0,0.30926792049394103
2018,12,ESP.1.3_1,0,0.28343665312788385
2018,12,ESP.1.4_1,0,0.28050433629924987
2018,12,ESP.1.5_1,0,0.30541328929383094
2018,12,ESP.1.6_1,0,0.32158111638343195
2018,12,ESP.1.7_1,0,0.2848862231842041
2018,12,ESP.1.8_1,0,0.2947386484173239
2018,12,ESP.10.1_1,0,0.29746341705239066
2018,12,ESP.10.2_1,0,0.2933616557443407
2018,12,ESP.10.3_1,0,0.2775266131761439
2018,12,ESP.11.1_1,0,0.28917057184232914
2018,12,ESP.11.2_1,0,0.30279974849343533
2018,12,ESP.12.1_1,0,0.3105357184486713
2018,12,ESP.12.2_1,0,0.3142893217686178
2018,12,ESP.12.4_1,0,0.3227695465501356
2018,12,ESP.13.1_1,0,0.28343665312788385
2018,12,ESP.14.1_1,0,0.27142894774447635
2018,12,ESP.14.2_1,0,0.27450200609713465
2018,12,ESP.15.1_1,0,0.30926792049394103
2018,12,ESP.16.1_1,0,0.304110972316823
2018,12,ESP.16.3_1,0,0.30279974849343533
2018,12,ESP.17.1_1,0,0.3167512136225074
2018,12,ESP.18.1_1,0,0.2988114594326802
2018,12,ESP.2.1_1,0,0.3001501125938321
2018,12,ESP.2.2_1,0,0.304110972316823
2018,12,ESP.2.3_1,0,0.3142893217686178
2018,12,ESP.3.1_1,0,0.3251241389157466
2018,12,ESP.4.1_1,0,0.29746341705239066
2018,12,ESP.4.3_1,0,0.304110972316823
2018,12,ESP.4.4_1,0,0.30541328929383094
2018,12,ESP.4.5_1,0,0.28775302222878874
2018,12,ESP.5.1_1,0,0.296105857217784
2018,12,ESP.5.2_1,0,0.32744957355785825
2018,12,ESP.5.3_1,0,0.3117951510466707
2018,12,ESP.5.4_1,0,0.290577761426155
2018,12,ESP.5.5_1,0,0.2819760814510878
2018,12,ESP.5.6_1,0,0.30541328929383094
2018,12,ESP.5.7_1,0,0.30541328929383094
2018,12,ESP.5.8_1,0,0.3117951510466707
2018,12,ESP.5.9_1,0,0.28632495871296654
2018,12,ESP.6.1_1,0,0.2933616557443407
2018,12,ESP.6.2_1,0,0.30926792049394103
2018,12,ESP.6.3_1,0,0.3105357184486713
2018,12,ESP.6.4_1,0,0.3227695465501356
2018,12,ESP.8.1_1,0,0.30541328929383094
2018,12,ESP.9.1_1,0,0.32744957355785825
2018,12,EST.1.17_1,0,0.40317061716666125
2018,12,EST.1.20_1,0,0.39793133748091436
2018,12,EST.1.7_1,0,0.3818596821043259
