year,month,lon,lat,est,se
2022,10,-2.025,43.275,0,0.5665943314808078
2022,10,-4.7,43.375,0,0.6307379529454721
2022,10,-4.75,43.4,0,0.6307379529454721
2022,10,-5.7,43.4,0,0.6307379529454721
2022,10,-5.725,43.425,0,0.6307379529454721
2022,10,-5.8,43.375,0,0.6307379529454721
2022,10,-5.8,43.4,0,0.6307379529454721
2022,10,12.15,46.125,0,0.5607325839796469
2022,10,12.25,45.65,0,0.6131117471523703
2022,10,14,48.15,0,0.7294878439290343
2022,10,14.1,48.175,0,0.7062180823964213
2022,10,14.225,48.15,0,0.7276073601878486
2022,10,14.275,48.15,0,0.7276073601878486
2022,10,14.275,48.25,0,0.7405570705869985
2022,10,14.275,48.275,0,0.7405570705869985
2022,10,14.275,48.3,0,0.7405570705869985
2022,10,14.325,48.275,0,0.7405570705869985
2022,10,14.45,48.325,0,0.638048990050309
2022,10,15.375,47.05,0,0.6769869518545595
2022,10,15.4,47.05,0,0.6769869518545595
2022,10,15.4,47.075,0,0.6769869518545595
2022,10,15.425,47.05,0,0.6769869518545595
2022,10,15.45,47.025,0,0.6769869518545595
2022,10,15.45,47.05,0,0.6769869518545595
2022,10,16.3,48.125,0,0.6591683791317912
2022,10,16.35,48.05,0,0.6813100813394962
2022,10,16.4,48.175,0,0.6591683791317912
2022,10,17.85,45.875,0,0.6834526126364427
2022,10,18,47.025,0,0.8637105625931496
2022,10,18.1,46.15,0,0.6307379529454721
2022,10,18.15,46.05,0,0.6307379529454721
2022,10,18.225,46.075,0,0.6307379529454721
2022,10,18.25,46.075,0,0.6307379529454721
2022,10,18.75,47.775,0,0.6307379529454721
2022,10,18.825,47.45,0,0.6568796722798337
2022,10,18.825,47.625,0,0.5665943314808078
2022,10,18.875,47.75,0,0.6307379529454721
2022,10,18.9,47.425,0,0.6568796722798337
2022,10,18.9,47.45,0,0.6568796722798337
2022,10,18.9,47.675,0,0.5665943314808078
2022,10,18.925,47.575,0,0.5665943314808078
2022,10,18.95,47.4,0,0.6026622696245216
2022,10,18.95,47.45,0,0.6568796722798337
2022,10,18.95,47.55,0,0.6026622696245216
2022,10,18.975,47.525,0,0.6026622696245216
2022,10,19,47.5,0,0.6026622696245216
2022,10,19.025,47.425,0,0.6026622696245216
2022,10,19.025,47.825,0,0.5973288113152934
2022,10,19.05,47.525,0.16823052578979514,0.6026622696245216
2022,10,19.075,47.425,0,0.6026622696245216
2022,10,19.075,47.5,0,0.6026622696245216
2022,10,19.1,47.5,0,0.6026622696245216
2022,10,19.1,47.525,0,0.6026622696245216
2022,10,19.1,47.675,0,0.5836621030898008
2022,10,19.125,47.425,0,0.6026622696245216
2022,10,19.125,47.525,0,0.6026622696245216
2022,10,19.15,47.5,0,0.6026622696245216
2022,10,19.175,47.4,0,0.6026622696245216
2022,10,19.175,47.425,0,0.6026622696245216
2022,10,19.175,47.625,0,0.6026622696245216
2022,10,19.2,47.5,0,0.6026622696245216
2022,10,19.225,47.5,0,0.6026622696245216
2022,10,19.3,47.625,0,0.5891871979811409
2022,10,19.325,47.5,0,0.5891871979811409
2022,10,19.5,47.375,0,0.6232834152417754
2022,10,19.5,47.45,0,0.6232834152417754
2022,10,19.525,47.375,0,0.6232834152417754
2022,10,19.825,45.25,0.18760757314974183,0.6232834152417754
2022,10,20.375,47.875,0,0.6131117471523703
2022,10,20.375,47.9,0,0.6131117471523703
2022,10,9.875,47.45,0,0.5487338314165474
2022,10,19.05,47.525,0,0.6026622696245216
2022,10,14.275,48.275,0,0.7405570705869985
2022,10,18.225,46.075,0.09327633113097553,0.6307379529454721
2022,10,18.75,47.775,0.1927710843373494,0.6307379529454721
2022,10,18.9,47.45,0.2117039586919105,0.6568796722798337
2022,10,18.925,47.575,0.1514629948364888,0.5665943314808078
2022,10,18.95,47.4,0.16823052578979514,0.6026622696245216
2022,10,19,47.5,0.16823052578979514,0.6026622696245216
2022,10,19.075,47.425,0.16823052578979514,0.6026622696245216
2022,10,19.125,47.425,0.16823052578979514,0.6026622696245216
2022,10,19.125,47.525,0.16823052578979514,0.6026622696245216
2022,10,19.325,47.5,0.15990228193881517,0.5891871979811409
2022,10,20.375,47.9,0.18072289156626506,0.6131117471523703
2022,10,12.15,46.125,0.14802065404475043,0.5607325839796469
2022,10,14,48.15,0.2719449225473322,0.7294878439290343
2022,10,14.275,48.25,0,0.7405570705869985
2022,10,14.275,48.275,0,0.7405570705869985
2022,10,14.275,48.3,0,0.7405570705869985
2022,10,14.45,48.325,0,0.638048990050309
2022,10,15.4,47.05,0,0.6769869518545595
2022,10,15.4,47.075,0,0.6769869518545595
2022,10,15.425,47.05,0,0.6769869518545595
2022,10,15.45,47.025,0,0.6769869518545595
2022,10,15.45,47.05,0,0.6769869518545595
2022,10,16.3,48.125,0,0.6591683791317912
2022,10,18.15,46.05,0.1927710843373494,0.6307379529454721
2022,10,18.925,47.575,0.07825588066551922,0.5665943314808078
2022,10,18.975,47.525,0.17383820998278832,0.6026622696245216
2022,10,19,47.5,0.17383820998278832,0.6026622696245216
2022,10,19.025,47.825,0.17039586919104993,0.5973288113152934
2022,10,19.1,47.5,0.17383820998278832,0.6026622696245216
2022,10,19.175,47.425,0.17383820998278832,0.6026622696245216
2022,10,19.175,47.625,0.17383820998278832,0.6026622696245216
2022,10,19.2,47.5,0.17383820998278832,0.6026622696245216
2022,10,19.225,47.5,0.17383820998278832,0.6026622696245216
2022,10,19.325,47.5,0.16523235800344235,0.5891871979811409
2022,10,19.5,47.375,0.18760757314974183,0.6232834152417754
2022,10,-2.025,43.275,0.1514629948364888,0.5665943314808078
2022,10,12.25,45.65,0.18072289156626506,0.6131117471523703
2022,10,14.275,48.3,0,0.7405570705869985
2022,10,18.95,47.55,0.16823052578979514,0.6026622696245216
2022,10,15.375,47.05,0,0.6769869518545595
2022,10,15.4,47.075,0,0.6769869518545595
2022,10,16.4,48.175,0,0.6591683791317912
2022,10,18.95,47.45,0.2117039586919105,0.6568796722798337
2022,10,19.075,47.5,0.16823052578979514,0.6026622696245216
2022,10,19.175,47.4,0.16823052578979514,0.6026622696245216
2022,10,9.875,47.45,0.14113597246127368,0.5487338314165474
2022,10,-5.8,43.4,0,0.6307379529454721
2022,10,19.1,47.525,0.17383820998278832,0.6026622696245216
2022,10,19.1,47.675,0.16179001721170397,0.5836621030898008
2022,10,-4.75,43.4,0.1927710843373494,0.6307379529454721
2022,10,14.1,48.175,0.2512908777969019,0.7062180823964213
2022,10,14.275,48.15,0,0.7276073601878486
2022,10,15.425,47.05,0,0.6769869518545595
2022,10,16.35,48.05,0.23063683304647162,0.6813100813394962
2022,10,17.85,45.875,0.2323580034423408,0.6834526126364427
2022,10,18,47.025,0.4268502581755594,0.8637105625931496
2022,10,19.525,47.375,0.18155571595136308,0.6232834152417754
