year,month,gid_2,est,se
2020,12,ALB.11.2_1,0,0.33313958333104454
2020,12,AND.4_1,0,0.33313958333104454
2020,12,ARM.4_1,0,0.32744957355785825
2020,12,ARM.8_1,0,0.3227695465501356
2020,12,AUT.3.17_2,0,0.33088439746304826
2020,12,AUT.3.21_2,0,0.3142893217686178
2020,12,AUT.4.5_2,0,0.33647171235218754
2020,12,AUT.7.2_2,0,0.3155242550986462
2020,12,AUT.7.3_2,0,0.3155242550986462
2020,12,AUT.8.3_2,0,0.3251241389157466
2020,12,AUT.9.1_2,0,0.3251241389157466
2020,12,AZE.1.2_1,0,0.3440194025768741
2020,12,AZE.4.7_1,0,0.3251241389157466
2020,12,AZE.8.2_1,0,0.3262904618058356
2020,12,BEL.2_1,0,0.3440194025768741
2020,12,BEL.2.1_1,0,0.33647171235218754
2020,12,BEL.2.3_1,0,0.3167512136225074
2020,12,BEL.2.4_1,0,0.32395052700056526
2020,12,BEL.2.5_1,0,0.3320154126456093
2020,12,BEL.3.2_1,0,0.33088439746304826
2020,12,BGR.14.9_1,0,0.32395052700056526
2020,12,BGR.21.12_1,0,0.32974646735443996
2020,12,BGR.21.14_1,0,0.32974646735443996
2020,12,BGR.25.2_1,0,0.3117951510466707
2020,12,BLR.4.18_1,0,0.3262904618058356
2020,12,BLR.5.11_1,0,0.32860155048170264
2020,12,CHE.10.8_1,0,0.33088439746304826
2020,12,CHE.21.5_1,0,0.33313958333104454
2020,12,CHE.8.1_1,0,0.3320154126456093
2020,12,CYP.3_1,0,0.3117951510466707
2020,12,CZE.1.4_1,0,0.32158111638343195
2020,12,CZE.12.12_1,0,0.3522770203960217
2020,12,CZE.7.2_1,0,0.3471606552023436
2020,12,CZE.9.1_1,0,0.3386601403925338
2020,12,CZE.9.2_1,0,0.33647171235218754
2020,12,DEU.1.15_1,0,0.33313958333104454
2020,12,DEU.10.12_1,0,0.34819569244928955
2020,12,DEU.10.23_1,0,0.33536766610911
2020,12,DEU.10.50_1,0,0.3502480173729377
2020,12,DEU.2.83_1,0,0.3440194025768741
2020,12,DEU.8.5_1,0,0.3227695465501356
2020,12,DEU.9.10_1,0,0.33756918246924283
2020,12,DEU.9.12_1,0,0.33088439746304826
2020,12,ESP.1.1_1,0,0.3155242550986462
2020,12,ESP.1.2_1,0,0.3142893217686178
2020,12,ESP.1.3_1,0,0.3117951510466707
2020,12,ESP.1.4_1,0,0.3142893217686178
2020,12,ESP.1.5_1,0,0.33756918246924283
2020,12,ESP.1.6_1,0,0.3067068128833611
2020,12,ESP.1.7_1,0,0.3155242550986462
2020,12,ESP.1.8_1,0,0.3227695465501356
2020,12,ESP.10.1_1,0,0.3440194025768741
2020,12,ESP.10.2_1,0,0.34819569244928955
2020,12,ESP.10.3_1,0,0.3397446488562056
2020,12,ESP.11.1_1,0,0.3142893217686178
2020,12,ESP.11.2_1,0,0.3262904618058356
2020,12,ESP.12.2_1,0,0.3227695465501357
2020,12,ESP.12.3_1,0,0.3251241389157466
2020,12,ESP.12.4_1,0,0.32395052700056526
2020,12,ESP.13.1_1,0,0.3142893217686178
2020,12,ESP.14.1_1,0,0.3105357184486713
2020,12,ESP.14.2_1,0,0.3227695465501356
2020,12,ESP.15.1_1,0,0.3142893217686178
2020,12,ESP.16.1_1,0,0.32974646735443996
2020,12,ESP.16.2_1,0,0.3155242550986462
2020,12,ESP.16.3_1,0,0.31918157352340515
2020,12,ESP.17.1_1,0,0.30926792049394103
2020,12,ESP.18.1_1,0,0.3105357184486713
2020,12,ESP.2.1_1,0,0.3227695465501356
2020,12,ESP.2.2_1,0,0.3203851535989872
2020,12,ESP.2.3_1,0,0.31918157352340515
2020,12,ESP.3.1_1,0,0.33088439746304826
2020,12,ESP.4.1_1,0,0.304110972316823
2020,12,ESP.4.2_1,0,0.3067068128833611
2020,12,ESP.4.5_1,0,0.3167512136225074
2020,12,ESP.5.1_1,0,0.3471606552023436
2020,12,ESP.5.2_1,0,0.3429600875052688
2020,12,ESP.5.4_1,0,0.3320154126456093
2020,12,ESP.5.5_1,0,0.3440194025768741
2020,12,ESP.5.6_1,0,0.3461196307619647
2020,12,ESP.5.8_1,0,0.34189456253630574
2020,12,ESP.6.1_1,0,0.3440194025768741
2020,12,ESP.6.2_1,0,0.3251241389157466
2020,12,ESP.6.3_1,0,0.33313958333104454
2020,12,ESP.6.4_1,0,0.3251241389157466
2020,12,ESP.7.1_1,0,0.3342569785774528
2020,12,ESP.7.2_1,0,0.3320154126456093
2020,12,ESP.8.1_1,0,0.3320154126456093
2020,12,ESP.9.1_1,0,0.33088439746304826
2020,12,FRA.1.11_1,0,0.31918157352340515
2020,12,FRA.1.5_1,0,0.3155242550986462
2020,12,FRA.10.12_1,0,0.32744957355785825
2020,12,FRA.11.11_1,0,0.3342569785774528
2020,12,FRA.13.1_1,0,0.34189456253630574
2020,12,FRA.13.3_1,0,0.3461196307619647
2020,12,FRA.2.1_1,0,0.3320154126456093
2020,12,FRA.2.4_1,0,0.3227695465501356
2020,12,FRA.7.2_1,0,0.3251241389157466
2020,12,FRA.8.4_1,0,0.3471606552023436
2020,12,FRA.8.5_1,0,0.32395052700056526
2020,12,FRA.8.6_1,0,0.32744957355785825
2020,12,FRA.8.7_1,0,0.32860155048170264
2020,12,FRA.8.8_1,0,0.3397446488562056
2020,12,GBR.1.36_1,0,0.33088439746304826
2020,12,GBR.1.38_1,0,0.3408227694273963
2020,12,GBR.1.83_1,0,0.33313958333104454
2020,12,GEO.2.1_1,0,0.3142893217686178
2020,12,GEO.6.4_1,0,0.34922479573758497
2020,12,GEO.9.2_1,0,0.3251241389157466
2020,12,GEO.9.6_1,0,0.33088439746304826
2020,12,GRC.1.2_1,0,0.33536766610911
2020,12,GRC.3.1_1,0,0.3342569785774528
2020,12,GRC.7.2_1,0,0.3397446488562056
2020,12,GRC.7.3_1,0,0.3227695465501356
2020,12,HUN.1.7_1,0,0.3142893217686178
2020,12,HUN.1.8_1,0,0.3203851535989872
2020,12,HUN.10.2_1,0,0.33647171235218754
2020,12,HUN.10.4_1,0,0.3386601403925338
2020,12,HUN.12.2_1,0,0.4082225442643334
2020,12,HUN.12.7_1,0,0.4082225442643334
2020,12,HUN.14.11_1,0,0.0995485304256668
2020,12,HUN.14.14_1,0,0.08912880535463237
2020,12,HUN.14.3_1,0,0.0995485304256668
2020,12,HUN.14.4_1,0,0.11754921445002436
2020,12,HUN.14.7_1,0,0.09448771310560929
2020,12,HUN.16.11_1,0,0.3251241389157466
2020,12,HUN.18.6_1,0,0.3203851535989872
2020,12,HUN.19.1_1,0,0.4053582555164201
2020,12,HUN.2.1_1,0,0.4060799193519681
2020,12,HUN.2.3_1,0,0.4580489153014215
2020,12,HUN.2.4_1,0,0.42039949540375965
2020,12,HUN.2.7_1,0,0.41844844258175834
2020,12,HUN.4.10_1,0,0.2261307920985887
2020,12,HUN.4.14_1,0,0.24308453280719053
2020,12,HUN.4.8_1,0,0.20519772441746548
2020,12,HUN.5.1_1,0,0.2319586273558386
2020,12,HUN.7.10_1,0,0.3142893217686178
2020,12,HUN.8.2_1,0,0.31918157352340515
2020,12,IRL.26.3_1,0,0.3251241389157466
2020,12,IRL.6.1_1,0,0.3105357184486713
2020,12,ITA.1.3_1,0,0.34189456253630574
2020,12,ITA.1.4_1,0,0.3262904618058356
2020,12,ITA.10.1_1,0,0.22414558046332575
2020,12,ITA.10.10_1,0,0.22414558046332575
2020,12,ITA.10.12_1,0,0.2535809600567505
2020,12,ITA.10.3_1,0,0.22809433799861634
2020,12,ITA.10.4_1,0,0.23574260237507894
2020,12,ITA.10.5_1,0,0.23003677296666486
2020,12,ITA.10.6_1,0,0.2338604085575211
2020,12,ITA.10.7_1,0,0.22414558046332575
2020,12,ITA.10.8_1,0,0.23574260237507894
2020,12,ITA.11.1_1,0,0.3461196307619647
2020,12,ITA.11.2_1,0,0.3429600875052688
2020,12,ITA.11.5_1,0,0.33313958333104454
2020,12,ITA.13.4_1,0,0.33536766610911
2020,12,ITA.13.6_1,0,0.3105357184486713
2020,12,ITA.13.8_1,0,0.3251241389157466
2020,12,ITA.14.1_1,0,0.32158111638343195
2020,12,ITA.14.8_1,0,0.31918157352340515
2020,12,ITA.15.6_1,0,0.3203851535989872
2020,12,ITA.16.10_1,0,0.32974646735443996
2020,12,ITA.16.2_1,0,0.31304631925323445
2020,12,ITA.16.3_1,0,0.32395052700056526
2020,12,ITA.16.9_1,0,0.3342569785774528
2020,12,ITA.17.2_1,0,0.2319586273558386
2020,12,ITA.2.1_1,0,0.32395052700056526
2020,12,ITA.2.2_1,0,0.3105357184486713
2020,12,ITA.2.5_1,0,0.31797028965786267
2020,12,ITA.2.6_1,0,0.31304631925323445
2020,12,ITA.20.1_1,0,0.22010780869257557
2020,12,ITA.20.2_1,0,0.21387319079712103
2020,12,ITA.20.4_1,0,0.23003677296666486
2020,12,ITA.20.5_1,0,0.20958990416508122
2020,12,ITA.20.6_1,0,0.21174474216810163
2020,12,ITA.20.7_1,0,0.20958990416508122
2020,12,ITA.3.1_1,0,0.33313958333104454
2020,12,ITA.4.1_1,0,0.31918157352340515
2020,12,ITA.4.2_1,0,0.3167512136225074
2020,12,ITA.4.4_1,0,0.3320154126456093
2020,12,ITA.5.3_1,0,0.3203851535989872
2020,12,ITA.5.4_1,0,0.32860155048170264
2020,12,ITA.5.5_1,0,0.32744957355785825
2020,12,ITA.6.1_1,0,0.31918157352340515
2020,12,ITA.6.3_1,0,0.31797028965786267
2020,12,ITA.6.4_1,0,0.32744957355785825
2020,12,ITA.6.6_1,0,0.3105357184486713
2020,12,ITA.6.8_1,0,0.30926792049394103
2020,12,ITA.8.2_1,0,0.3067068128833611
2020,12,ITA.8.4_1,0,0.3067068128833611
2020,12,ITA.9.2_1,0,0.33088439746304826
2020,12,ITA.9.3_1,0,0.33088439746304826
2020,12,MKD.2_1,0,0.3227695465501356
2020,12,MKD.28_1,0,0.32974646735443996
2020,12,MLT.5_1,0,0.3342569785774528
2020,12,MLT.5.9_1,0,0.3320154126456093
2020,12,NLD.1.10_1,0,0.3440194025768741
2020,12,NLD.1.2_1,0,0.3502480173729377
2020,12,NLD.1.8_1,0,0.33756918246924283
2020,12,NLD.10.20_1,0,0.31918157352340515
2020,12,NLD.10.8_1,0,0.3167512136225074
2020,12,NLD.11.13_1,0,0.32860155048170264
2020,12,NLD.11.27_1,0,0.3320154126456093
2020,12,NLD.11.34_1,0,0.3262904618058356
2020,12,NLD.11.36_1,0,0.30799165387857325
2020,12,NLD.14.101_1,0,0.3227695465501356
2020,12,NLD.14.103_1,0,0.3408227694273963
2020,12,NLD.14.18_1,0,0.33536766610911
2020,12,NLD.14.2_1,0,0.3408227694273963
2020,12,NLD.14.21_1,0,0.3532829019480122
2020,12,NLD.14.30_2,0,0.34819569244928955
2020,12,NLD.14.34_2,0,0.3429600875052688
2020,12,NLD.14.39_1,0,0.35126540875438816
2020,12,NLD.14.5_1,0,0.3552776691859794
2020,12,NLD.14.54_2,0,0.3461196307619647
2020,12,NLD.14.67_2,0,0.3461196307619647
2020,12,NLD.14.78_1,0,0.3386601403925338
2020,12,NLD.14.86_1,0,0.3461196307619647
2020,12,NLD.14.89_1,0,0.33647171235218754
2020,12,NLD.14.91_1,0,0.34189456253630574
2020,12,NLD.14.95_1,0,0.3397446488562056
2020,12,NLD.14.96_1,0,0.33536766610911
2020,12,NLD.14.98_1,0,0.34819569244928955
2020,12,NLD.2.1_1,0,0.3251241389157466
2020,12,NLD.2.3_1,0,0.35126540875438816
2020,12,NLD.3.21_1,0,0.32158111638343195
2020,12,NLD.4.15_2,0,0.33536766610911
2020,12,NLD.4.17_1,0,0.3461196307619647
2020,12,NLD.4.3_1,0,0.3386601403925338
2020,12,NLD.4.32_1,0,0.3440194025768741
2020,12,NLD.4.37_1,0,0.33756918246924283
2020,12,NLD.4.38_2,0,0.34189456253630574
2020,12,NLD.4.47_1,0,0.3450725649411658
2020,12,NLD.4.56_1,0,0.3397446488562056
2020,12,NLD.4.63_1,0,0.3461196307619647
2020,12,NLD.4.7_1,0,0.3461196307619647
2020,12,NLD.4.74_1,0,0.35126540875438816
2020,12,NLD.4.76_1,0,0.3262904618058356
2020,12,NLD.4.78_1,0,0.34819569244928955
2020,12,NLD.4.79_1,0,0.34922479573758497
2020,12,NLD.5.27_1,0,0.3450725649411658
2020,12,NLD.5.7_2,0,0.3397446488562056
2020,12,NLD.7.13_1,0,0.32860155048170264
2020,12,NLD.7.28_1,0,0.3262904618058356
2020,12,NLD.7.32_2,0,0.3167512136225074
2020,12,NLD.7.43_1,0,0.32744957355785825
2020,12,NLD.7.44_2,0,0.3342569785774528
2020,12,NLD.8.14_1,0,0.3342569785774528
2020,12,NLD.8.21_1,0,0.3386601403925338
2020,12,NLD.8.22_1,0,0.32974646735443996
2020,12,NLD.8.32_1,0,0.33536766610911
2020,12,NLD.8.47_2,0,0.3227695465501356
2020,12,NLD.8.58_1,0,0.32974646735443996
2020,12,NLD.8.62_1,0,0.32974646735443996
2020,12,NLD.8.69_1,0,0.3386601403925338
2020,12,NLD.9.10_1,0,0.32744957355785825
2020,12,NLD.9.14_1,0,0.32744957355785825
2020,12,NLD.9.21_1,0,0.32744957355785825
2020,12,NLD.9.23_2,0,0.33536766610911
2020,12,NLD.9.25_1,0,0.33313958333104454
2020,12,NLD.9.3_1,0,0.33088439746304826
2020,12,NLD.9.30_1,0,0.33647171235218754
2020,12,NLD.9.4_1,0,0.3251241389157466
2020,12,NLD.9.50_1,0,0.33088439746304826
2020,12,NLD.9.62_1,0,0.34189456253630574
2020,12,POL.16.19_1,0,0.32860155048170264
2020,12,POL.2.2_1,0,0.32744957355785825
2020,12,POL.7.3_1,0,0.33536766610911
2020,12,PRT.2.18_1,0,0.3397446488562056
