year,month,gid_3,est,se
2021,09,ARG.24.2_1,0.006853000000000001,0.04172805675094035
2021,09,DOM.5.1_1,0.007832,0.04458670160424442
2021,09,GTM.7.7_1,0.011748,0.05449712748274755
2021,09,HND.8.4_1,0.002937,0.0273723902179686
2021,09,IND.20.26.7_1,0.032307,0.08940765887328074
2021,09,IND.34.1.5_1,0.180136,0.193936032645643
2021,09,MEX.14.40_2,0.001958,0.022360668572260937
2021,09,MEX.14.99_2,0.007832,0.04458670160424442
2021,09,MEX.16.57_2,0.001958,0.022360668572260937
2021,09,MEX.17.7_2,0.006853,0.04172805675094036
2021,09,MEX.31.50_2,0.010768999999999999,0.05220342584680257
2021,09,MEX.4.5_2,0.025453999999999997,0.07964722856669712
2021,09,MEX.9.9_2,0.020559,0.07176381358201868
2021,09,PAK.7.5.2_1,0.001958,0.022360668572260937
2021,09,PER.13.11.10_1,0.011748,0.05449712748274755
2021,09,PRI.52_1,0.615791,0.24177800717373168
2021,09,PRI.65_1,0.017622,0.066542101520001
2021,09,USA.10.43_1,0.006853,0.04172805675094036
2021,09,USA.5.19_1,0.003916,0.03159105873485386
2021,09,VEN.14.3_1,0.353419,0.24038565418971594
