year,month,lon,lat,est,se
2017,05,-0.025,39.9,0.1103896103896104,0.5035079197931438
2017,05,-0.025,39.95,0,0.5035079197931438
2017,05,-0.05,38.8,0.137987012987013,0.5577812399806462
2017,05,-0.05,39.95,0,0.5035079197931438
2017,05,-0.05,40,0,0.5035079197931438
2017,05,-0.075,38.775,0.137987012987013,0.5577812399806462
2017,05,-0.075,38.875,0,0.500060000240217
2017,05,-0.075,39.925,0,0.5035079197931438
2017,05,-0.075,39.95,0,0.5035079197931438
2017,05,-0.075,40,0,0.5035079197931438
2017,05,-0.1,38.9,0,0.500060000240217
2017,05,-0.1,39.875,0.1103896103896104,0.5035079197931438
2017,05,-0.1,39.925,0,0.5035079197931438
2017,05,-0.1,39.95,0,0.5035079197931438
2017,05,-0.125,38.9,0,0.500060000240217
2017,05,-0.125,38.925,0,0.500060000240217
2017,05,-0.125,39.9,0,0.5035079197931438
2017,05,-0.125,39.925,0,0.5035079197931438
2017,05,-0.125,39.95,0,0.5035079197931438
2017,05,-0.15,38.9,0,0.500060000240217
2017,05,-0.175,38.8,0.137987012987013,0.5577812399806462
2017,05,-0.175,38.875,0,0.500060000240217
2017,05,-0.175,38.95,0,0.500060000240217
2017,05,-0.175,40,0.1103896103896104,0.5035079197931438
2017,05,-0.2,38.55,0.137987012987013,0.5577812399806462
2017,05,-0.2,38.9,0,0.500060000240217
2017,05,-0.2,38.925,0,0.500060000240217
2017,05,-0.2,38.95,0,0.500060000240217
2017,05,-0.2,39,0,0.500060000240217
2017,05,-0.2,40.025,0.1103896103896104,0.5035079197931438
2017,05,-0.225,39.65,0,0.500060000240217
2017,05,-0.225,39.7,0,0.500060000240217
2017,05,-0.225,39.95,0.1103896103896104,0.5035079197931438
2017,05,-0.25,38.95,0,0.500060000240217
2017,05,-0.25,39.175,0,0.500060000240217
2017,05,-0.25,39.65,0,0.500060000240217
2017,05,-0.25,39.675,0,0.500060000240217
2017,05,-0.25,39.8,0.1103896103896104,0.5035079197931438
2017,05,-0.25,39.95,0.1103896103896104,0.5035079197931438
2017,05,-0.275,39.075,0,0.500060000240217
2017,05,-0.275,39.95,0.1103896103896104,0.5035079197931438
2017,05,-0.3,39.675,0,0.500060000240217
2017,05,-0.325,39.3,0,0.500060000240217
2017,05,-0.325,39.325,0,0.500060000240217
2017,05,-0.325,39.55,0,0.500060000240217
2017,05,-0.325,39.625,0,0.500060000240217
2017,05,-0.35,39.075,0,0.500060000240217
2017,05,-0.35,39.375,0,0.500060000240217
2017,05,-0.35,39.425,0,0.500060000240217
2017,05,-0.35,39.45,0,0.500060000240217
2017,05,-0.35,39.525,0,0.500060000240217
2017,05,-0.35,39.55,0,0.500060000240217
2017,05,-0.35,39.65,0,0.500060000240217
2017,05,-0.35,39.675,0,0.500060000240217
2017,05,-0.35,39.7,0,0.500060000240217
2017,05,-0.375,39.425,0,0.500060000240217
2017,05,-0.375,39.45,0,0.500060000240217
2017,05,-0.375,39.5,0,0.500060000240217
2017,05,-0.375,39.525,0,0.500060000240217
2017,05,-0.375,39.675,0,0.500060000240217
2017,05,-0.4,38.425,0,0.5577812399806462
2017,05,-0.4,39.125,0,0.500060000240217
2017,05,-0.4,39.275,0,0.500060000240217
2017,05,-0.4,39.4,0,0.500060000240217
2017,05,-0.4,39.425,0,0.500060000240217
2017,05,-0.4,39.45,0,0.500060000240217
2017,05,-0.4,39.5,0,0.500060000240217
2017,05,-0.4,39.525,0,0.500060000240217
2017,05,-0.4,39.55,0,0.500060000240217
2017,05,-0.425,38.375,0,0.5577812399806462
2017,05,-0.425,38.4,0,0.5577812399806462
2017,05,-0.425,39.275,0,0.500060000240217
2017,05,-0.425,39.375,0,0.500060000240217
2017,05,-0.425,39.4,0,0.500060000240217
2017,05,-0.425,39.425,0,0.500060000240217
2017,05,-0.425,39.45,0,0.500060000240217
2017,05,-0.425,39.5,0,0.500060000240217
2017,05,-0.425,39.525,0,0.500060000240217
2017,05,-0.425,39.55,0,0.500060000240217
2017,05,-0.425,42.125,0,0.3466463478477604
2017,05,-0.45,38.375,0,0.5577812399806462
2017,05,-0.45,38.4,0,0.5577812399806462
2017,05,-0.45,38.425,0,0.5577812399806462
2017,05,-0.45,39.125,0,0.500060000240217
2017,05,-0.45,39.15,0,0.500060000240217
2017,05,-0.45,39.175,0,0.500060000240217
2017,05,-0.45,39.425,0,0.500060000240217
2017,05,-0.45,39.45,0,0.500060000240217
2017,05,-0.45,39.5,0,0.500060000240217
2017,05,-0.45,39.525,0,0.500060000240217
2017,05,-0.45,39.55,0,0.500060000240217
2017,05,-0.45,39.575,0,0.500060000240217
2017,05,-0.45,39.675,0,0.500060000240217
2017,05,-0.475,38.375,0,0.5577812399806462
2017,05,-0.475,38.4,0,0.5577812399806462
2017,05,-0.475,38.425,0,0.5577812399806462
2017,05,-0.475,38.65,0.137987012987013,0.5577812399806462
2017,05,-0.475,38.7,0.137987012987013,0.5577812399806462
2017,05,-0.475,38.925,0,0.500060000240217
2017,05,-0.475,39.025,0,0.500060000240217
2017,05,-0.475,39.05,0,0.500060000240217
2017,05,-0.475,39.4,0,0.500060000240217
2017,05,-0.475,39.425,0,0.500060000240217
2017,05,-0.475,39.45,0,0.500060000240217
2017,05,-0.475,39.5,0,0.500060000240217
2017,05,-0.475,39.525,0,0.500060000240217
2017,05,-0.475,39.55,0,0.500060000240217
2017,05,-0.5,38.325,0,0.5577812399806462
2017,05,-0.5,38.375,0,0.5577812399806462
2017,05,-0.5,38.425,0,0.5577812399806462
2017,05,-0.5,38.675,0.137987012987013,0.5577812399806462
2017,05,-0.5,38.7,0.137987012987013,0.5577812399806462
2017,05,-0.5,38.95,0,0.500060000240217
2017,05,-0.5,39.275,0,0.500060000240217
2017,05,-0.5,39.375,0.05438311688311689,0.500060000240217
2017,05,-0.5,39.4,0,0.500060000240217
2017,05,-0.5,39.425,0,0.500060000240217
2017,05,-0.5,39.45,0,0.500060000240217
2017,05,-0.5,39.5,0,0.500060000240217
2017,05,-0.5,39.525,0,0.500060000240217
2017,05,-0.5,39.55,0,0.500060000240217
2017,05,-0.5,39.575,0,0.500060000240217
2017,05,-0.5,39.625,0,0.500060000240217
2017,05,-0.5,39.825,0,0.5035079197931438
2017,05,-0.525,38.325,0,0.5577812399806462
2017,05,-0.525,38.375,0,0.5577812399806462
2017,05,-0.525,38.4,0,0.5577812399806462
2017,05,-0.525,38.95,0,0.500060000240217
2017,05,-0.525,39.05,0,0.500060000240217
2017,05,-0.525,39.4,0,0.500060000240217
2017,05,-0.525,39.425,0,0.500060000240217
2017,05,-0.525,39.55,0,0.500060000240217
2017,05,-0.525,39.575,0,0.500060000240217
2017,05,-0.525,39.625,0,0.500060000240217
2017,05,-0.55,38.25,0,0.5577812399806462
2017,05,-0.55,38.3,0,0.5577812399806462
2017,05,-0.55,38.325,0,0.5577812399806462
2017,05,-0.55,38.4,0,0.5577812399806462
2017,05,-0.55,38.425,0,0.5577812399806462
2017,05,-0.55,38.8,0,0.500060000240217
2017,05,-0.55,39.375,0,0.500060000240217
2017,05,-0.55,39.4,0,0.500060000240217
2017,05,-0.55,39.55,0,0.500060000240217
2017,05,-0.55,39.575,0,0.500060000240217
2017,05,-0.55,39.625,0,0.500060000240217
2017,05,-0.575,38.4,0,0.5577812399806462
2017,05,-0.575,38.425,0,0.5577812399806462
2017,05,-0.575,38.825,0,0.500060000240217
2017,05,-0.575,39.125,0,0.500060000240217
2017,05,-0.575,39.25,0,0.500060000240217
2017,05,-0.575,39.575,0,0.500060000240217
2017,05,-0.575,39.625,0,0.500060000240217
2017,05,-0.6,38.275,0,0.5577812399806462
2017,05,-0.6,38.375,0,0.5577812399806462
2017,05,-0.6,38.8,0,0.500060000240217
2017,05,-0.6,39.625,0,0.500060000240217
2017,05,-0.625,38.8,0,0.500060000240217
2017,05,-0.625,38.825,0,0.500060000240217
2017,05,-0.625,39.425,0,0.500060000240217
2017,05,-0.65,38.15,0,0.5577812399806462
2017,05,-0.65,38.25,0,0.5577812399806462
2017,05,-0.65,38.325,0,0.5577812399806462
2017,05,-0.675,38,0,0.5577812399806462
2017,05,-0.675,38.25,0,0.5577812399806462
2017,05,-0.675,38.275,0,0.5577812399806462
2017,05,-0.7,38,0,0.5577812399806462
2017,05,-0.7,38.25,0,0.5577812399806462
2017,05,-0.7,38.3,0,0.5577812399806462
2017,05,-0.7,40,0.1103896103896104,0.5035079197931438
2017,05,-0.725,37.625,0,0.5267995454978229
2017,05,-0.725,37.95,0,0.5577812399806462
2017,05,-0.725,38,0,0.5577812399806462
2017,05,-0.725,38.175,0,0.5577812399806462
2017,05,-0.725,38.275,0,0.5577812399806462
