year,month,gid_2,est,se
2016,09,AND.4_1,0,0.2518718710762269
2016,09,AND.5_1,0,0.2518718710762269
2016,09,ARG.1.109_1,0,0.24127621974453722
2016,09,ARG.1.110_1,0,0.26352313834736496
2016,09,ARG.1.117_1,0,0.2790212408632233
2016,09,ARG.1.125_1,0,0.2775266131761439
2016,09,ARG.1.14_1,0,0.26987373312686774
2016,09,ARG.1.15_1,0,0.2602666685127751
2016,09,ARG.1.36_1,0,0.2775266131761439
2016,09,ARG.1.40_1,0,0.27142894774447635
2016,09,ARG.1.52_1,0,0.24840633185509925
2016,09,ARG.1.55_1,0,0.27450200609713465
2016,09,ARG.1.63_1,0,0.27297163499805893
2016,09,ARG.1.82_1,0,0.26987373312686774
2016,09,ARG.10.1_1,0,0.26987373312686774
2016,09,ARG.14.4_1,0,0.27450200609713465
2016,09,ARG.17.18_1,0,0.2586172517116422
2016,09,ARG.5.1_1,0,0.26352313834736496
2016,09,ARG.6.2_1,0,0.2775266131761439
2016,09,ARG.6.21_1,0,0.27297163499805893
2016,09,ARM.4_1,0,0.2790212408632233
2016,09,AUS.7.28_1,0,0.2760202658994212
2016,09,AUS.7.8_1,0,0.26513071171460745
2016,09,BEL.3.3_1,0,0.28050433629924987
2016,09,BGR.19.3_1,0,0.24840633185509925
2016,09,BGR.5.1_1,0,0.24664921616708177
2016,09,BRA.19.68_2,0,0.2790212408632233
2016,09,BRA.20.88_2,0,0.2619018758859749
2016,09,BRA.20.97_2,0,0.24840633185509925
2016,09,BRA.25.19_2,0,0.24127621974453722
2016,09,BRA.5.336_2,0,0.27142894774447635
2016,09,BRA.6.59_2,0,0.25014710386805117
2016,09,BRA.7.1_2,0,0.2518718710762269
2016,09,BRA.9.187_2,0,0.25014710386805117
2016,09,CHE.26.13_1,0,0.24487540497968344
2016,09,CHE.8.1_1,0,0.23574260237507894
2016,09,CHL.12.2_1,0,0.28632495871296654
2016,09,CHL.12.4_1,0,0.27142894774447635
2016,09,CHL.14.5_1,0,0.2760202658994212
2016,09,CHL.6.3_1,0,0.27142894774447635
2016,09,CHL.7.2_1,0,0.2602666685127751
2016,09,COL.12.25_2,0,0.2261307920985887
2016,09,COL.25.1_2,0,0.26830577330349786
2016,09,COL.25.3_2,0,0.26830577330349786
2016,09,COL.25.4_2,0,0.25695335184625445
2016,09,COL.31.10_2,0,0.26352313834736496
2016,09,COL.31.32_2,0,0.2535809600567505
2016,09,COL.6.9_2,0,0.26987373312686774
2016,09,CRI.1.1_1,0,0.26513071171460745
2016,09,CRI.1.8_1,0,0.25527468571161765
2016,09,CRI.2.2_1,0,0.2586172517116422
2016,09,CRI.2.3_1,0,0.27297163499805893
2016,09,CRI.4.2_1,0,0.25695335184625445
2016,09,CRI.4.9_1,0,0.2535809600567505
2016,09,CRI.6.11_1,0,0.2535809600567505
2016,09,CRI.6.5_1,0,0.2602666685127751
2016,09,CRI.6.6_1,0,0.2535809600567505
2016,09,CRI.6.9_1,0,0.2790212408632233
2016,09,CRI.7.13_1,0,0.26672484350382913
2016,09,CRI.7.15_1,0,0.26513071171460745
2016,09,CRI.7.16_1,0,0.26830577330349786
2016,09,CRI.7.18_1,0,0.24664921616708177
2016,09,CZE.11.12_1,0,0.26672484350382913
2016,09,CZE.11.19_1,0,0.25695335184625445
2016,09,DEU.1.15_1,0,0.2775266131761439
2016,09,DEU.1.40_1,0,0.2535809600567505
2016,09,DEU.1.7_1,0,0.28050433629924987
2016,09,DEU.10.2_1,0,0.25695335184625445
2016,09,DEU.11.10_1,0,0.25695335184625445
2016,09,DEU.11.3_1,0,0.25527468571161765
2016,09,DEU.13.11_1,0,0.26987373312686774
2016,09,DEU.13.6_1,0,0.2586172517116422
2016,09,DEU.7.7_1,0,0.26672484350382913
2016,09,DNK.4.5_1,0,0.25527468571161765
2016,09,DOM.11.2_1,0,0.239450070654273
2016,09,ESP.1.1_1,0,0.26830577330349786
2016,09,ESP.1.2_1,0,0.2819760814510878
2016,09,ESP.1.3_1,0,0.2790212408632233
2016,09,ESP.1.4_1,0,0.2619018758859749
2016,09,ESP.1.5_1,0,0.25695335184625445
2016,09,ESP.1.6_1,0,0.26830577330349786
2016,09,ESP.1.7_1,0,0.2602666685127751
2016,09,ESP.1.8_1,0,0.25527468571161765
2016,09,ESP.10.1_1,0,0.24127621974453722
2016,09,ESP.10.2_1,0,0.2760202658994212
2016,09,ESP.10.3_1,0,0.2586172517116422
2016,09,ESP.11.1_1,0,0.25695335184625445
2016,09,ESP.11.2_1,0,0.25527468571161765
2016,09,ESP.12.1_1,0,0.26987373312686774
2016,09,ESP.12.2_1,0,0.25527468571161765
2016,09,ESP.12.3_1,0,0.26830577330349786
2016,09,ESP.12.4_1,0,0.2760202658994212
2016,09,ESP.13.1_1,0,0.2535809600567505
2016,09,ESP.14.1_1,0,0.23003677296666486
2016,09,ESP.14.2_1,0,0.2586172517116422
2016,09,ESP.15.1_1,0,0.28050433629924987
2016,09,ESP.16.1_1,0,0.290577761426155
2016,09,ESP.16.2_1,0,0.2619018758859749
2016,09,ESP.16.3_1,0,0.25014710386805117
2016,09,ESP.17.1_1,0,0.2535809600567505
2016,09,ESP.18.1_1,0,0.2775266131761439
2016,09,ESP.2.1_1,0,0.28632495871296654
2016,09,ESP.2.2_1,0,0.26672484350382913
2016,09,ESP.2.3_1,0,0.2775266131761439
2016,09,ESP.3.1_1,0,0.2319586273558386
2016,09,ESP.4.1_1,0,0.23574260237507894
2016,09,ESP.4.2_1,0,0.2602666685127751
2016,09,ESP.4.3_1,0,0.26830577330349786
2016,09,ESP.4.4_1,0,0.24308453280719053
2016,09,ESP.4.5_1,0,0.2790212408632233
2016,09,ESP.5.1_1,0,0.25014710386805117
2016,09,ESP.5.2_1,0,0.2586172517116422
2016,09,ESP.5.3_1,0,0.24664921616708177
2016,09,ESP.5.4_1,0,0.25695335184625445
2016,09,ESP.5.5_1,0,0.2518718710762269
2016,09,ESP.5.6_1,0,0.25695335184625445
2016,09,ESP.5.7_1,0,0.26352313834736496
2016,09,ESP.5.8_1,0,0.2760202658994212
2016,09,ESP.5.9_1,0,0.27297163499805893
2016,09,ESP.6.1_1,0,0.2586172517116422
2016,09,ESP.6.2_1,0,0.26987373312686774
2016,09,ESP.6.3_1,0,0.26830577330349786
2016,09,ESP.6.4_1,0,0.23003677296666486
2016,09,ESP.8.1_1,0,0.28775302222878874
2016,09,ESP.9.1_1,0,0.26987373312686774
2016,09,FRA.1.1_1,0,0.2518718710762269
2016,09,FRA.10.10_1,0,0.24487540497968344
2016,09,FRA.10.11_1,0,0.24840633185509925
2016,09,FRA.11.6_1,0,0.26672484350382913
2016,09,FRA.11.8_1,0,0.24840633185509925
2016,09,FRA.11.9_1,0,0.26987373312686774
2016,09,FRA.13.5_1,0,0.2586172517116422
2016,09,FRA.2.4_1,0,0.2602666685127751
2016,09,FRA.6.4_1,0,0.26352313834736496
2016,09,FRA.7.4_1,0,0.26352313834736496
2016,09,FRA.8.1_1,0,0.2619018758859749
2016,09,FRA.8.2_1,0,0.2760202658994212
2016,09,FRA.8.3_1,0,0.239450070654273
2016,09,FRA.8.4_1,0,0.2790212408632233
2016,09,FRA.8.7_1,0,0.2586172517116422
2016,09,GBR.1.12_1,0,0.26513071171460745
2016,09,GBR.1.16_1,0,0.24487540497968344
2016,09,GBR.1.2_1,0,0.26352313834736496
2016,09,GBR.1.32_1,0,0.237605674293474
2016,09,GBR.1.40_1,0,0.26830577330349786
2016,09,GBR.1.44_1,0,0.25695335184625445
2016,09,GBR.1.61_1,0,0.2602666685127751
2016,09,GBR.1.69_1,0,0.24308453280719053
2016,09,GBR.1.74_1,0,0.24487540497968344
2016,09,GBR.1.83_1,0,0.27297163499805893
2016,09,GBR.3.12_1,0,0.27297163499805893
2016,09,GBR.3.17_1,0,0.2848862231842041
2016,09,GEO.12.1_1,0,0.22213812222431642
2016,09,GEO.6.3_1,0,0.2619018758859749
2016,09,GEO.7.4_1,0,0.2619018758859749
2016,09,HKG.1_1,0,0.2602666685127751
2016,09,HKG.11_1,0,0.27297163499805893
2016,09,HKG.13_1,0,0.25695335184625445
2016,09,HKG.17_1,0,0.25695335184625445
2016,09,HKG.2_1,0,0.27450200609713465
2016,09,HKG.4_1,0,0.23003677296666486
2016,09,HKG.5_1,0,0.28775302222878874
2016,09,HKG.8_1,0,0.2535809600567505
2016,09,HKG.9_1,0,0.25527468571161765
2016,09,HND.8.23_1,0,0.27142894774447635
2016,09,HND.8.4_1,0,0.20519772441746548
2016,09,HUN.5.1_1,0,0.26830577330349786
2016,09,IDN.10.19_1,0,0.28632495871296654
2016,09,IDN.4.3_1,0,0.24308453280719053
2016,09,IDN.7.1_1,0,0.26513071171460745
2016,09,IND.19.11_1,0,0.2602666685127751
2016,09,IND.2.4_1,0,0.26352313834736496
2016,09,IND.20.26_1,0,0.2319586273558386
2016,09,IND.25.1_1,0,0.28343665312788385
2016,09,IND.34.75_1,0,0.26987373312686774
2016,09,IND.5.26_1,0,0.2518718710762269
2016,09,IND.5.32_1,0,0.28050433629924987
2016,09,ITA.1.1_1,0,0.2518718710762269
2016,09,ITA.10.12_1,0,0.2848862231842041
2016,09,ITA.10.2_1,0,0.26672484350382913
2016,09,ITA.10.8_1,0,0.2602666685127751
2016,09,ITA.10.9_1,0,0.2602666685127751
2016,09,ITA.13.6_1,0,0.24840633185509925
2016,09,ITA.14.4_1,0,0.24664921616708177
2016,09,ITA.14.8_1,0,0.2586172517116422
2016,09,ITA.15.3_1,0,0.2602666685127751
2016,09,ITA.20.7_1,0,0.25695335184625445
2016,09,ITA.5.2_1,0,0.25527468571161765
2016,09,ITA.5.4_1,0,0.25695335184625445
2016,09,ITA.6.6_1,0,0.24664921616708177
2016,09,ITA.8.4_1,0,0.23003677296666486
2016,09,ITA.9.3_1,0,0.26830577330349786
2016,09,JPN.11.9_1,0,0.27142894774447635
2016,09,JPN.15.7_1,0,0.24840633185509925
2016,09,JPN.22.13_1,0,0.2760202658994212
2016,09,JPN.33.27_1,0,0.26672484350382913
2016,09,JPN.41.23_1,0,0.2602666685127751
2016,09,JPN.41.33_1,0,0.26513071171460745
2016,09,JPN.41.45_1,0,0.2535809600567505
2016,09,JPN.41.47_1,0,0.27450200609713465
2016,09,JPN.41.5_1,0,0.2602666685127751
2016,09,JPN.41.51_1,0,0.26830577330349786
2016,09,JPN.41.6_1,0,0.26513071171460745
2016,09,JPN.41.8_1,0,0.2790212408632233
2016,09,JPN.9.33_1,0,0.24664921616708177
2016,09,KOR.16.16_2,0,0.22809433799861634
2016,09,KOR.16.8_2,0,0.2602666685127751
2016,09,KOR.8.12_2,0,0.2760202658994212
2016,09,KOR.8.8_2,0,0.23574260237507894
2016,09,LBR.11.2_1,0,0.27142894774447635
2016,09,LBY.20_1,0,0.25695335184625445
2016,09,LUX.1.4_1,0,0.2518718710762269
2016,09,LUX.3.3_1,0,0.2535809600567505
2016,09,MAR.10.1_1,0,0.27142894774447635
2016,09,MEX.11.15_2,0,0.26513071171460745
2016,09,MEX.11.35_2,0,0.2760202658994212
2016,09,MEX.11.6_2,0,0.26830577330349786
2016,09,MEX.14.102_2,0,0.2518718710762269
2016,09,MEX.14.109_2,0,0.27450200609713465
2016,09,MEX.14.120_2,0,0.2619018758859749
2016,09,MEX.14.121_2,0,0.25695335184625445
2016,09,MEX.14.124_2,0,0.2602666685127751
2016,09,MEX.14.40_2,0,0.162164414398774
2016,09,MEX.14.45_2,0,0.25527468571161765
2016,09,MEX.14.80_2,0,0.2602666685127751
2016,09,MEX.14.87_2,0,0.2760202658994212
2016,09,MEX.14.99_2,0,0.20958990416508122
2016,09,MEX.15.106_2,0,0.237605674293474
2016,09,MEX.15.108_2,0,0.237605674293474
2016,09,MEX.15.13_2,0,0.27142894774447635
2016,09,MEX.15.57_2,0,0.26513071171460745
2016,09,MEX.15.60_2,0,0.27450200609713465
2016,09,MEX.17.11_2,0,0.25527468571161765
2016,09,MEX.17.8_2,0,0.28050433629924987
2016,09,MEX.23.9_2,0,0.26352313834736496
2016,09,MEX.24.30_2,0,0.24308453280719053
2016,09,MEX.26.30_2,0,0.237605674293474
2016,09,MEX.28.27_2,0,0.25527468571161765
2016,09,MEX.30.14_2,0,0.2790212408632233
2016,09,MEX.30.20_2,0,0.2775266131761439
2016,09,MEX.30.200_2,0,0.26830577330349786
2016,09,MEX.30.205_2,0,0.26672484350382913
2016,09,MEX.30.64_2,0,0.2760202658994212
2016,09,MEX.30.96_2,0,0.27450200609713465
2016,09,MEX.6.14_2,0,0.239450070654273
2016,09,MEX.6.36_2,0,0.26987373312686774
2016,09,MEX.9.1_2,0,0.2790212408632233
2016,09,MEX.9.10_2,0,0.24664921616708177
2016,09,MEX.9.11_2,0,0.2819760814510878
2016,09,MEX.9.13_2,0,0.27450200609713465
2016,09,MEX.9.2_2,0,0.25527468571161765
2016,09,MEX.9.3_2,0,0.25527468571161765
2016,09,MEX.9.4_2,0,0.2586172517116422
2016,09,MEX.9.6_2,0,0.25695335184625445
2016,09,MEX.9.7_2,0,0.2602666685127751
2016,09,MEX.9.9_2,0,0.13659303663678343
2016,09,NIC.3.1_1,0,0.27142894774447635
2016,09,NLD.10.7_1,0,0.23574260237507894
2016,09,NLD.11.27_1,0,0.239450070654273
2016,09,NLD.14.2_1,0,0.2790212408632233
2016,09,NLD.14.21_1,0,0.26352313834736496
2016,09,NLD.14.23_1,0,0.26352313834736496
2016,09,NLD.14.31_1,0,0.27142894774447635
2016,09,NLD.14.60_1,0,0.27142894774447635
2016,09,NLD.14.61_1,0,0.2947386484173239
2016,09,NLD.14.66_1,0,0.2602666685127751
2016,09,NLD.14.84_1,0,0.2775266131761439
2016,09,NLD.3.14_2,0,0.27450200609713465
2016,09,NLD.3.34_1,0,0.2535809600567505
2016,09,NLD.3.35_1,0,0.2518718710762269
2016,09,NLD.5.7_2,0,0.23574260237507894
2016,09,NLD.9.23_2,0,0.2535809600567505
2016,09,NLD.9.3_1,0,0.2535809600567505
2016,09,NLD.9.4_1,0,0.2586172517116422
2016,09,NLD.9.43_1,0,0.2602666685127751
2016,09,NPL.2.1_1,0,0.2586172517116422
2016,09,PAK.7.5_1,0,0.4248346554654934
2016,09,PER.15.1_1,0,0.24127621974453722
2016,09,PHL.28.2_1,0,0.24664921616708177
2016,09,PRI.32_1,0,0.24664921616708177
2016,09,PRI.63_1,0,0.26830577330349786
2016,09,PRT.1.15_1,0,0.27297163499805893
2016,09,PRT.11.15_1,0,0.2535809600567505
2016,09,PRT.11.9_1,0,0.2602666685127751
2016,09,PRT.12.7_1,0,0.2586172517116422
2016,09,PRT.15.12_1,0,0.2619018758859749
2016,09,PRT.15.18_1,0,0.2602666685127751
2016,09,PRT.15.6_1,0,0.2586172517116422
2016,09,PRT.15.8_1,0,0.2775266131761439
2016,09,PRT.18.4_1,0,0.27297163499805893
2016,09,PRT.18.8_1,0,0.24308453280719053
2016,09,PRT.4.3_1,0,0.2775266131761439
2016,09,PRT.4.8_1,0,0.2602666685127751
2016,09,PRT.7.3_1,0,0.2933616557443407
2016,09,PRT.9.11_1,0,0.25527468571161765
2016,09,PRT.9.15_1,0,0.24487540497968344
2016,09,PRT.9.4_1,0,0.2819760814510878
2016,09,PRT.9.6_1,0,0.2586172517116422
2016,09,PRY.13.10_1,0,0.25695335184625445
2016,09,PRY.13.24_1,0,0.24840633185509925
2016,09,PRY.4.1_1,0,0.26513071171460745
2016,09,PRY.9.10_1,0,0.22809433799861634
2016,09,PRY.9.11_1,0,0.2518718710762269
2016,09,QAT.1_1,0,0.25014710386805117
2016,09,ROU.10.1_1,0,0.25695335184625445
2016,09,ROU.11.41_1,0,0.27142894774447635
2016,09,ROU.11.55_1,0,0.24487540497968344
2016,09,ROU.23.28_1,0,0.26830577330349786
2016,09,ROU.23.33_1,0,0.25014710386805117
2016,09,ROU.26.14_1,0,0.24664921616708177
2016,09,ROU.26.30_1,0,0.27450200609713465
2016,09,ROU.35.53_1,0,0.24308453280719053
2016,09,ROU.8.4_1,0,0.26513071171460745
2016,09,ROU.8.52_1,0,0.2790212408632233
2016,09,RUS.14.1_1,0,0.2790212408632233
2016,09,SLV.14.20_1,0,0.26830577330349786
2016,09,SLV.14.23_1,0,0.239450070654273
2016,09,SWE.16.7_1,0,0.25527468571161765
2016,09,THA.3.18_1,0,0.2819760814510878
2016,09,THA.3.38_1,0,0.2619018758859749
2016,09,UKR.11.10_1,0,0.2535809600567505
2016,09,UKR.11.7_1,0,0.26672484350382913
2016,09,UKR.11.8_1,0,0.27297163499805893
2016,09,UKR.3.1_1,0,0.2619018758859749
2016,09,UKR.3.9_1,0,0.24487540497968344
2016,09,UKR.4.20_1,0,0.2518718710762269
2016,09,UKR.8.15_1,0,0.25014710386805117
2016,09,URY.10.2_2,0,0.23003677296666486
2016,09,USA.10.35_1,0,0.26513071171460745
2016,09,USA.10.44_1,0,0.2819760814510878
2016,09,USA.11.105_1,0,0.27450200609713465
2016,09,USA.11.155_1,0,0.24840633185509925
2016,09,USA.11.60_1,0,0.28343665312788385
2016,09,USA.3.11_1,0,0.2602666685127751
2016,09,USA.31.20_1,0,0.27450200609713465
2016,09,USA.31.7_1,0,0.25695335184625445
2016,09,USA.31.9_1,0,0.26513071171460745
2016,09,USA.33.24_1,0,0.2760202658994212
2016,09,USA.33.31_1,0,0.24840633185509925
2016,09,USA.33.32_1,0,0.25527468571161765
2016,09,USA.33.42_1,0,0.24487540497968344
2016,09,USA.33.53_1,0,0.26672484350382913
2016,09,USA.34.92_1,0,0.2338604085575211
2016,09,USA.39.14_1,0,0.26513071171460745
2016,09,USA.39.2_1,0,0.27142894774447635
2016,09,USA.39.51_1,0,0.2775266131761439
2016,09,USA.39.63_1,0,0.25014710386805117
2016,09,USA.44.105_1,0,0.29197474077263813
2016,09,USA.44.165_1,0,0.26352313834736496
2016,09,USA.44.227_1,0,0.25014710386805117
2016,09,USA.44.238_1,0,0.2602666685127751
2016,09,USA.44.68_1,0,0.25527468571161765
2016,09,USA.47.102_1,0,0.26987373312686774
2016,09,USA.47.118_1,0,0.2790212408632233
2016,09,USA.47.40_1,0,0.2586172517116422
2016,09,USA.47.43_1,0,0.27297163499805893
2016,09,USA.5.15_1,0,0.2338604085575211
2016,09,USA.5.19_1,0,0.1678904023081343
2016,09,USA.5.37_1,0,0.24840633185509925
2016,09,VEN.16.10_1,0,0.24664921616708177
2016,09,VEN.16.19_1,0,0.26513071171460745
2016,09,VEN.18.3_1,0,0.26513071171460745
2016,09,VEN.18.4_1,0,0.24664921616708177
2016,09,VNM.19.5_1,0,0.2619018758859749
2016,09,VNM.38.7_1,0,0.27450200609713465
