year,month,gid_2,est,se
2018,06,AND.2_1,0,0.296105857217784
2018,06,AND.3_1,0,0.32744957355785825
2018,06,AND.7_1,0,0.3142893217686178
2018,06,AUT.9.1_2,0.018,0.13301764429463367
2018,06,BEL.1.1_1,0,0.31918157352340515
2018,06,BEL.3.3_1,0,0.3117951510466707
2018,06,BGR.5.1_1,0,0.1499783100768024
2018,06,DEU.1.25_1,0,0.27450200609713465
2018,06,DEU.10.26_1,0,0.28917057184232914
2018,06,DEU.10.34_1,0,0.3155242550986462
2018,06,DEU.10.43_1,0,0.3117951510466707
2018,06,DEU.12.3_1,0,0.3014795016081357
2018,06,DEU.12.4_1,0,0.2933616557443407
2018,06,DEU.2.38_1,0,0.3014795016081357
2018,06,DEU.2.54_1,0,0.3001501125938321
2018,06,DEU.2.57_1,0,0.3117951510466707
2018,06,DEU.2.60_1,0,0.2933616557443407
2018,06,DEU.2.83_1,0,0.30279974849343533
2018,06,DEU.2.84_1,0,0.28775302222878874
2018,06,DEU.2.96_1,0,0.304110972316823
2018,06,DEU.3.1_1,0,0.3142893217686178
2018,06,DEU.7.4_1,0,0.32158111638343195
2018,06,DEU.7.7_1,0,0.3105357184486713
2018,06,ESP.1.1_1,0.145,0.3522770203960217
2018,06,ESP.1.2_1,0.095,0.2933616557443407
2018,06,ESP.1.3_1,0.133,0.3397446488562056
2018,06,ESP.1.4_1,0.32,0.46670956473787617
2018,06,ESP.1.5_1,0.082,0.27450200609713465
2018,06,ESP.1.6_1,0.082,0.27450200609713465
2018,06,ESP.1.7_1,0.601,0.48993779098885504
2018,06,ESP.1.8_1,0.098,0.29746341705239066
2018,06,ESP.10.1_1,0.892,0.3105357184486713
2018,06,ESP.10.2_1,0.779,0.41512809027013736
2018,06,ESP.10.3_1,0.946,0.2261307920985887
2018,06,ESP.11.1_1,0,0.3014795016081357
2018,06,ESP.11.2_1,0,0.3117951510466707
2018,06,ESP.12.1_1,0,0.3105357184486713
2018,06,ESP.12.3_1,0,0.3117951510466707
2018,06,ESP.12.4_1,0,0.3227695465501356
2018,06,ESP.13.1_1,0.911,0.2848862231842041
2018,06,ESP.14.1_1,0,0.30926792049394103
2018,06,ESP.14.2_1,0,0.3167512136225074
2018,06,ESP.15.1_1,0,0.13301764429463367
2018,06,ESP.16.1_1,0,0.14007005254378832
2018,06,ESP.16.2_1,0.012,0.10893974420691407
2018,06,ESP.16.3_1,0.006,0.07726558075864033
2018,06,ESP.17.1_1,0,0.30541328929383094
2018,06,ESP.18.1_1,0.814,0.3893013685508382
2018,06,ESP.2.1_1,0.273,0.4457237593730782
2018,06,ESP.2.2_1,0.092,0.28917057184232914
2018,06,ESP.2.3_1,0.158,0.36492351139542817
2018,06,ESP.3.1_1,0,0.31304631925323445
2018,06,ESP.4.1_1,0,0.08912880535463237
2018,06,ESP.4.2_1,0,0.13301764429463367
2018,06,ESP.4.3_1,0,0.0995485304256668
2018,06,ESP.4.4_1,0,0.10435463521037237
2018,06,ESP.4.5_1,0,0.14345584540052586
2018,06,ESP.5.1_1,0,0.11333068359382575
2018,06,ESP.5.2_1,0,0.18131981931624816
2018,06,ESP.5.3_1,0,0.19129190414806527
2018,06,ESP.5.4_1,0,0.19129190414806527
2018,06,ESP.5.5_1,0,0.15921478998305827
2018,06,ESP.5.6_1,0,0.20068950215762726
2018,06,ESP.5.8_1,0,0.18387171834952978
2018,06,ESP.5.9_1,0,0.15921478998305827
2018,06,ESP.6.1_1,0.913,0.2819760814510878
2018,06,ESP.6.2_1,0.78,0.4144535821678608
2018,06,ESP.6.3_1,0.464,0.498951854343636
2018,06,ESP.6.4_1,0.662,0.4732652321690026
2018,06,ESP.7.2_1,0,0.31304631925323445
2018,06,ESP.8.1_1,0.013,0.11333068359382575
2018,06,ESP.9.1_1,0,0.31304631925323445
2018,06,FRA.1.11_1,0.016,0.12553788177183714
2018,06,FRA.10.11_1,0.012,0.10893974420691407
2018,06,FRA.11.11_1,0,0.10435463521037237
2018,06,FRA.11.2_1,0,0.07726558075864033
2018,06,FRA.12.4_1,0,0.28775302222878874
2018,06,FRA.13.3_1,0.011,0.10435463521037237
2018,06,FRA.13.6_1,0.009,0.09448771310560929
2018,06,FRA.4.3_1,0,0.3155242550986462
2018,06,FRA.8.4_1,0,0.3067068128833611
2018,06,GBR.1.110_1,0,0.29746341705239066
2018,06,GBR.1.15_1,0,0.32158111638343195
2018,06,GBR.1.19_1,0,0.3105357184486713
2018,06,GBR.1.49_1,0,0.3014795016081357
2018,06,GBR.1.61_1,0,0.30926792049394103
2018,06,GBR.1.86_1,0,0.3117951510466707
2018,06,GRC.3.1_1,0.014,0.11754921445002436
2018,06,GRC.4.1_1,0,0.30279974849343533
2018,06,GRC.6.1_1,0,0.12161327966052798
2018,06,GRC.7.2_1,0,0.24308453280719053
2018,06,HRV.11.26_1,0,0.32395052700056526
2018,06,HUN.5.1_1,0.076,0.26513071171460745
2018,06,IRL.6.1_1,0,0.32158111638343195
2018,06,IRL.6.2_1,0,0.30279974849343533
2018,06,IRL.6.4_1,0,0.31304631925323445
2018,06,ITA.10.11_1,0.012,0.10893974420691407
2018,06,ITA.10.12_1,0.01,0.0995485304256668
2018,06,ITA.10.3_1,0.006,0.07726558075864033
2018,06,ITA.10.5_1,0.008,0.08912880535463237
2018,06,ITA.10.7_1,0.015,0.12161327966052798
2018,06,ITA.10.8_1,0.006,0.07726558075864033
2018,06,ITA.10.9_1,0.011,0.10435463521037237
2018,06,ITA.15.3_1,0.063,0.24308453280719053
2018,06,ITA.17.2_1,0.114,0.31797028965786267
2018,06,ITA.6.5_1,0.014,0.11754921445002436
2018,06,ITA.8.4_1,0.021,0.14345584540052586
2018,06,ITA.8.5_1,0.022,0.1467567291047928
2018,06,LUX.1.5_1,0,0.30926792049394103
2018,06,MLT.3.5_1,0,0.3167512136225074
2018,06,MLT.4_1,0,0.3167512136225074
2018,06,MLT.4.10_1,0,0.2988114594326802
2018,06,NLD.1.10_1,0,0.3262904618058356
2018,06,NLD.1.2_1,0,0.30799165387857325
2018,06,NLD.1.6_1,0,0.32158111638343195
2018,06,NLD.10.1_1,0,0.2947386484173239
2018,06,NLD.11.21_1,0,0.3105357184486713
2018,06,NLD.11.27_1,0,0.3262904618058356
2018,06,NLD.11.3_1,0,0.2988114594326802
2018,06,NLD.11.30_1,0,0.3227695465501356
2018,06,NLD.11.36_1,0,0.30799165387857325
2018,06,NLD.14.101_1,0,0.18131981931624816
2018,06,NLD.14.102_1,0,0.17067257872642908
2018,06,NLD.14.103_1,0,0.17872588772459053
2018,06,NLD.14.2_1,0,0.1888562063228706
2018,06,NLD.14.23_1,0,0.18638331132035063
2018,06,NLD.14.34_2,0,0.19129190414806527
2018,06,NLD.14.39_1,0,0.162164414398774
2018,06,NLD.14.5_1,0,0.1467567291047928
2018,06,NLD.14.60_1,0,0.162164414398774
