year,month,gid_4,est,se
2018,08,ALB.12.2.3_1,0,0
2018,08,ALB.6.1.5_1,0,0
2018,08,ALB.9.2.6_1,0,0
2018,08,AUT.9.1.1.44_2,0,0
2018,08,AUT.9.1.1.48_2,0,0
2018,08,AUT.9.1.1.63_2,0,0
2018,08,AUT.9.1.1.74_2,0,0
2018,08,AUT.9.1.1.76_2,0,0
2018,08,BEL.2.1.2.13_1,0,0
2018,08,BEL.2.1.2.4_1,0,0
2018,08,CHE.1.4.3_1,0,0
2018,08,CHE.26.13.9_1,0,0
2018,08,CHE.26.3.12_1,0,0
2018,08,DEU.1.11.7.1_1,0,0
2018,08,DEU.1.7.15.3_1,0,0
2018,08,DEU.10.34.12.1_1,0,0
2018,08,DEU.10.34.2.1_1,0,0
2018,08,DEU.10.40.8.1_1,0,0
2018,08,DEU.15.15.16.10_1,0,0
2018,08,DEU.4.12.8.1_1,0,0
2018,08,DEU.4.13.16.1_1,0,0
2018,08,DEU.9.27.1.1_1,0,0
2018,08,ESP.1.1.1.2_1,0,0
2018,08,ESP.1.2.3.5_1,0,0
2018,08,ESP.1.3.3.1_1,0,0
2018,08,ESP.1.3.3.2_1,0,0
2018,08,ESP.1.3.4.1_1,0,0
2018,08,ESP.1.3.4.5_1,0,0
2018,08,ESP.1.4.5.14_1,0,0
2018,08,ESP.1.4.5.19_1,0,0
2018,08,ESP.1.4.5.1_1,0,0
2018,08,ESP.1.4.5.20_1,0,0
2018,08,ESP.1.4.5.22_1,0,0
2018,08,ESP.1.4.5.31_1,0,0
2018,08,ESP.1.4.5.34_1,0,0
2018,08,ESP.1.4.5.38_1,0,0
2018,08,ESP.1.4.5.42_1,0,0
2018,08,ESP.1.4.5.43_1,0,0
2018,08,ESP.1.4.5.5_1,0,0
2018,08,ESP.1.4.7.4_1,0,0
2018,08,ESP.1.4.7.5_1,0,0
2018,08,ESP.1.4.8.17_1,0,0
2018,08,ESP.1.4.9.18_1,0,0
2018,08,ESP.1.5.4.4_1,0,0
2018,08,ESP.1.5.4.6_1,0,0
2018,08,ESP.1.6.1.6_1,0,0
2018,08,ESP.1.6.2.7_1,0,0
2018,08,ESP.1.6.2.8_1,0,0
2018,08,ESP.1.6.5.10_1,0,0
2018,08,ESP.1.6.5.11_1,0,0
2018,08,ESP.1.6.8.8_1,0,0
2018,08,ESP.1.7.1.12_1,0,0
2018,08,ESP.1.7.1.14_1,0,0
2018,08,ESP.1.7.1.16_1,0,0
2018,08,ESP.1.7.1.3_1,0,0
2018,08,ESP.1.7.2.10_1,0,0
2018,08,ESP.1.7.2.23_1,0,0
2018,08,ESP.1.7.2.24_1,0,0
2018,08,ESP.1.7.2.5_1,0,0
2018,08,ESP.1.7.4.10_1,0,0
2018,08,ESP.1.7.4.12_1,0,0
2018,08,ESP.1.7.4.1_1,0,0
2018,08,ESP.1.7.4.23_1,0,0
2018,08,ESP.1.7.4.27_1,0,0
2018,08,ESP.1.7.4.4_1,0,0
2018,08,ESP.1.7.4.6_1,0,0
2018,08,ESP.1.8.1.15_1,0,0
2018,08,ESP.1.8.2.4_1,0,0
2018,08,ESP.1.8.3.15_1,0,0
2018,08,ESP.1.8.3.9_1,0,0
2018,08,ESP.1.8.4.15_1,0,0
2018,08,ESP.1.8.5.2_1,0,0
2018,08,ESP.1.8.6.8_1,0,0
2018,08,ESP.10.1.1.4_1,0,0
2018,08,ESP.10.1.1.5_1,0,0
2018,08,ESP.10.1.1.7_1,0,0
2018,08,ESP.10.1.1.8_1,0,0
2018,08,ESP.10.1.1.9_1,0,0
2018,08,ESP.10.1.2.1_1,0,0
2018,08,ESP.10.1.3.2_1,0,0
2018,08,ESP.10.1.4.13_1,0,0
2018,08,ESP.10.1.4.22_1,0,0
2018,08,ESP.10.1.4.23_1,0,0
2018,08,ESP.10.1.4.9_1,0,0
2018,08,ESP.10.1.5.21_1,0,0
2018,08,ESP.10.1.6.20_1,0,0
2018,08,ESP.10.1.6.23_1,0,0
2018,08,ESP.10.1.6.29_1,0,0
2018,08,ESP.10.1.7.11_1,0,0
2018,08,ESP.10.1.8.3_1,0,0
2018,08,ESP.10.1.8.4_1,0,0
2018,08,ESP.10.2.2.19_1,0,0
2018,08,ESP.10.2.3.17_1,0,0
2018,08,ESP.10.2.3.6_1,0,0
2018,08,ESP.10.2.4.4_1,0,0
2018,08,ESP.10.2.5.15_1,0,0
2018,08,ESP.10.2.7.15_1,0,0
2018,08,ESP.10.2.7.2_1,0,0
2018,08,ESP.10.2.7.4_1,0,0
2018,08,ESP.10.2.8.14_1,0,0
2018,08,ESP.10.2.8.15_1,0,0
2018,08,ESP.10.2.8.16_1,0,0
2018,08,ESP.10.2.8.20_1,0,0
2018,08,ESP.10.3.10.11_1,0,0
2018,08,ESP.10.3.10.3_1,0,0
2018,08,ESP.10.3.10.4_1,0,0
2018,08,ESP.10.3.10.5_1,0,0
2018,08,ESP.10.3.11.14_1,0,0
2018,08,ESP.10.3.11.28_1,0,0
2018,08,ESP.10.3.11.7_1,0,0
2018,08,ESP.10.3.11.9_1,0,0
2018,08,ESP.10.3.13.14_1,0,0
2018,08,ESP.10.3.13.17_1,0,0
2018,08,ESP.10.3.13.1_1,0,0
2018,08,ESP.10.3.13.20_1,0,0
2018,08,ESP.10.3.13.22_1,0,0
2018,08,ESP.10.3.13.25_1,0,0
2018,08,ESP.10.3.13.34_1,0,0
2018,08,ESP.10.3.13.4_1,0,0
2018,08,ESP.10.3.13.5_1,0,0
2018,08,ESP.10.3.13.6_1,0,0
2018,08,ESP.10.3.14.11_1,0,0
2018,08,ESP.10.3.14.2_1,0,0
2018,08,ESP.10.3.14.4_1,0,0
2018,08,ESP.10.3.17.11_1,0,0
2018,08,ESP.10.3.17.21_1,0,0
2018,08,ESP.10.3.17.26_1,0,0
2018,08,ESP.10.3.18.2_1,0,0
2018,08,ESP.10.3.2.15_1,0,0
2018,08,ESP.10.3.2.3_1,0,0
2018,08,ESP.10.3.2.7_1,0,0
2018,08,ESP.10.3.2.8_1,0,0
2018,08,ESP.10.3.2.9_1,0,0
2018,08,ESP.10.3.5.19_1,0,0
2018,08,ESP.10.3.5.2_1,0,0
2018,08,ESP.10.3.6.4_1,0,0
2018,08,ESP.10.3.6.6_1,0,0
2018,08,ESP.10.3.6.8_1,0,0
2018,08,ESP.10.3.7.11_1,0,0
2018,08,ESP.10.3.7.15_1,0,0
2018,08,ESP.10.3.7.16_1,0,0
2018,08,ESP.10.3.7.20_1,0,0
2018,08,ESP.10.3.7.5_1,0,0
2018,08,ESP.10.3.7.7_1,0,0
2018,08,ESP.10.3.7.9_1,0,0
2018,08,ESP.10.3.8.10_1,0,0
2018,08,ESP.10.3.8.2_1,0,0
2018,08,ESP.10.3.8.5_1,0,0
2018,08,ESP.10.3.8.6_1,0,0
2018,08,ESP.10.3.8.7_1,0,0
2018,08,ESP.10.3.8.8_1,0,0
2018,08,ESP.10.3.8.9_1,0,0
2018,08,ESP.11.1.10.4_1,0,0
2018,08,ESP.11.1.11.1_1,0,0
2018,08,ESP.11.1.11.9_1,0,0
2018,08,ESP.11.1.12.10_1,0,0
2018,08,ESP.11.1.12.13_1,0,0
2018,08,ESP.11.1.12.6_1,0,0
2018,08,ESP.11.1.12.8_1,0,0
2018,08,ESP.11.1.2.7_1,0,0
2018,08,ESP.11.1.4.4_1,0,0
2018,08,ESP.11.1.6.18_1,0,0
2018,08,ESP.11.1.6.19_1,0,0
2018,08,ESP.11.1.6.7_1,0,0
2018,08,ESP.11.1.7.15_1,0,0
2018,08,ESP.11.1.7.21_1,0,0
2018,08,ESP.11.1.7.23_1,0,0
2018,08,ESP.11.1.7.3_1,0,0
2018,08,ESP.11.1.7.7_1,0,0
2018,08,ESP.11.2.10.15_1,0,0
2018,08,ESP.11.2.10.17_1,0,0
2018,08,ESP.11.2.10.22_1,0,0
2018,08,ESP.11.2.2.4_1,0,0
2018,08,ESP.11.2.2.8_1,0,0
2018,08,ESP.11.2.4.13_1,0,0
2018,08,ESP.11.2.4.20_1,0,0
2018,08,ESP.11.2.4.22_1,0,0
2018,08,ESP.11.2.4.26_1,0,0
2018,08,ESP.11.2.6.14_1,0,0
2018,08,ESP.11.2.6.17_1,0,0
2018,08,ESP.11.2.6.19_1,0,0
2018,08,ESP.11.2.6.20_1,0,0
2018,08,ESP.11.2.8.5_1,0,0
2018,08,ESP.11.2.9.18_1,0,0
2018,08,ESP.12.1.1.28_1,0,0
2018,08,ESP.12.1.1.29_1,0,0
2018,08,ESP.12.1.1.3_1,0,0
2018,08,ESP.12.1.1.6_1,0,0
2018,08,ESP.12.1.2.10_1,0,0
2018,08,ESP.12.1.2.26_1,0,0
2018,08,ESP.12.2.2.4_1,0,0
2018,08,ESP.12.2.2.6_1,0,0
2018,08,ESP.12.2.2.8_1,0,0
2018,08,ESP.12.2.3.4_1,0,0
2018,08,ESP.12.2.3.5_1,0,0
2018,08,ESP.12.2.4.15_1,0,0
2018,08,ESP.12.3.1.27_1,0,0
2018,08,ESP.12.3.1.28_1,0,0
2018,08,ESP.12.3.1.29_1,0,0
2018,08,ESP.12.3.1.5_1,0,0
2018,08,ESP.12.3.2.15_1,0,0
2018,08,ESP.12.3.2.16_1,0,0
2018,08,ESP.12.3.2.27_1,0,0
2018,08,ESP.12.4.3.10_1,0,0
2018,08,ESP.12.4.3.13_1,0,0
2018,08,ESP.12.4.3.21_1,0,0
2018,08,ESP.12.4.4.3_1,0,0
2018,08,ESP.12.4.4.9_1,0,0
2018,08,ESP.13.1.6.4_1,0,0
2018,08,ESP.13.1.7.3_1,0,0
2018,08,ESP.13.1.7.7_1,0,0
2018,08,ESP.13.1.9.10_1,0,0
2018,08,ESP.13.1.9.12_1,0,0
2018,08,ESP.13.1.9.15_1,0,0
2018,08,ESP.13.1.9.23_1,0,0
2018,08,ESP.13.1.9.24_1,0,0
2018,08,ESP.13.1.9.2_1,0,0
2018,08,ESP.13.1.9.9_1,0,0
2018,08,ESP.15.1.3.30_1,0,0
2018,08,ESP.16.2.1.15_1,0,0
2018,08,ESP.16.2.1.31_1,0,0
2018,08,ESP.16.2.1.3_1,0,0
2018,08,ESP.16.2.1.68_1,0,0
2018,08,ESP.16.2.1.81_1,0,0
2018,08,ESP.16.3.1.20_1,0,0
2018,08,ESP.16.3.1.27_1,0,0
