year,month,lon,lat,est,se
2021,05,-0.025,40,0,0.7908577621797739
2021,05,-0.025,40.025,0,0.7908577621797739
2021,05,-0.075,40,0,0.7908577621797739
2021,05,-0.1,38.525,0,0.8541662601625049
2021,05,-0.1,38.55,0,0.8541662601625049
2021,05,-0.125,38.525,0,0.8541662601625049
2021,05,-0.125,38.625,0,0.8541662601625049
2021,05,-0.125,39.925,0,0.7908577621797739
2021,05,-0.175,38.525,0,0.8541662601625049
2021,05,-0.175,38.95,0,0.8103110513870584
2021,05,-0.2,38.95,0,0.8103110513870584
2021,05,-0.225,39.65,0,0.8103110513870584
2021,05,-0.25,38.95,0,0.8103110513870584
2021,05,-0.25,39.65,0,0.8103110513870584
2021,05,-0.3,39.625,0,0.8103110513870584
2021,05,-0.3,39.65,0,0.8103110513870584
2021,05,-0.325,39.325,0,0.8103110513870584
2021,05,-0.35,39.375,0,0.8103110513870584
2021,05,-0.35,39.4,0,0.8103110513870584
2021,05,-0.35,39.425,0,0.8103110513870584
2021,05,-0.35,39.45,0,0.8103110513870584
2021,05,-0.35,39.525,0,0.8103110513870584
2021,05,-0.375,39.425,0,0.8103110513870584
2021,05,-0.375,39.45,0,0.8103110513870584
2021,05,-0.375,39.625,0,0.8103110513870584
2021,05,-0.4,39.425,0,0.8103110513870584
2021,05,-0.4,39.45,0,0.8103110513870584
2021,05,-0.4,39.525,0,0.8103110513870584
2021,05,-0.425,38.4,0,0.8541662601625049
2021,05,-0.425,39.425,0,0.8103110513870584
2021,05,-0.425,39.45,0,0.8103110513870584
2021,05,-0.425,39.5,0,0.8103110513870584
2021,05,-0.425,39.55,0,0.8103110513870584
2021,05,-0.45,38.375,0,0.8541662601625049
2021,05,-0.45,38.4,0,0.8541662601625049
2021,05,-0.45,38.425,0,0.8541662601625049
2021,05,-0.45,38.8,0,0.8541662601625049
2021,05,-0.45,39.175,0,0.8103110513870584
2021,05,-0.475,38.375,0,0.8541662601625049
