year,month,lon,lat,est,se
2021,07,-0.025,38.625,0,0.679171201911106
2021,07,-0.05,38.625,0,0.679171201911106
2021,07,-0.075,38.55,0,0.679171201911106
2021,07,-0.075,38.575,0,0.679171201911106
2021,07,-0.075,38.625,0,0.679171201911106
2021,07,-0.075,38.875,0,0.5946483253355489
2021,07,-0.075,40.175,0.25162337662337664,0.7238325301794828
2021,07,-0.1,38.55,0,0.679171201911106
2021,07,-0.1,38.575,0,0.679171201911106
2021,07,-0.1,38.9,0,0.5946483253355489
2021,07,-0.1,44.575,0,0.6591841999955775
2021,07,-0.125,38.525,0,0.679171201911106
2021,07,-0.125,38.575,0,0.679171201911106
2021,07,-0.125,38.825,0,0.679171201911106
2021,07,-0.125,38.9,0,0.5946483253355489
2021,07,-0.125,38.925,0,0.5946483253355489
2021,07,-0.15,38.525,0,0.679171201911106
2021,07,-0.15,38.575,0,0.679171201911106
2021,07,-0.15,38.9,0,0.5946483253355489
2021,07,-0.175,38.525,0,0.679171201911106
2021,07,-0.175,38.55,0,0.679171201911106
2021,07,-0.175,38.8,0,0.679171201911106
2021,07,-0.175,38.95,0,0.5946483253355489
2021,07,-0.2,38.95,0,0.5946483253355489
2021,07,-0.2,39,0,0.5946483253355489
2021,07,-0.225,39.65,0,0.5946483253355489
2021,07,-0.225,39.675,0,0.5946483253355489
2021,07,-0.225,39.7,0,0.5946483253355489
2021,07,-0.25,38.95,0,0.5946483253355489
2021,07,-0.25,39.175,0,0.5946483253355489
2021,07,-0.25,39.65,0,0.5946483253355489
2021,07,-0.25,39.675,0,0.5946483253355489
2021,07,-0.25,39.8,0.25162337662337664,0.7238325301794828
2021,07,-0.275,38.55,0,0.679171201911106
2021,07,-0.3,39.575,0,0.5946483253355489
2021,07,-0.3,39.675,0,0.5946483253355489
2021,07,-0.325,39.3,0,0.5946483253355489
2021,07,-0.325,39.325,0,0.5946483253355489
2021,07,-0.325,39.575,0,0.5946483253355489
2021,07,-0.325,39.625,0,0.5946483253355489
2021,07,-0.35,39.075,0,0.5946483253355489
2021,07,-0.35,39.375,0,0.5946483253355489
2021,07,-0.35,39.425,0,0.5946483253355489
2021,07,-0.35,39.45,0,0.5946483253355489
2021,07,-0.375,39.425,0,0.5946483253355489
2021,07,-0.375,39.45,0,0.5946483253355489
2021,07,-0.375,39.5,0,0.5946483253355489
2021,07,-0.4,38.425,0,0.679171201911106
2021,07,-0.4,39.125,0,0.5946483253355489
2021,07,-0.4,39.275,0,0.5946483253355489
2021,07,-0.4,39.425,0,0.5946483253355489
2021,07,-0.4,39.45,0,0.5946483253355489
2021,07,-0.4,39.5,0,0.5946483253355489
2021,07,-0.425,38.375,0,0.679171201911106
2021,07,-0.425,38.75,0,0.679171201911106
2021,07,-0.425,39.425,0,0.5946483253355489
2021,07,-0.425,39.45,0,0.5946483253355489
2021,07,-0.425,39.5,0,0.5946483253355489
2021,07,-0.425,42.125,0.12987012987012989,0.5426037622482354
2021,07,-0.45,38.375,0,0.679171201911106
2021,07,-0.45,39.125,0,0.5946483253355489
2021,07,-0.45,39.15,0,0.5946483253355489
2021,07,-0.45,39.175,0,0.5946483253355489
2021,07,-0.45,39.5,0,0.5946483253355489
2021,07,-0.45,39.675,0,0.5946483253355489
2021,07,-0.475,38.375,0,0.679171201911106
2021,07,-0.475,38.65,0,0.679171201911106
2021,07,-0.475,38.7,0,0.679171201911106
2021,07,-0.475,39.4,0.1590909090909091,0.5946483253355489
2021,07,-0.475,39.425,0.1590909090909091,0.5946483253355489
2021,07,-0.475,39.5,0,0.5946483253355489
2021,07,-0.475,39.525,0,0.5946483253355489
2021,07,-0.5,38.325,0,0.679171201911106
2021,07,-0.5,38.375,0,0.679171201911106
2021,07,-0.5,38.675,0,0.679171201911106
2021,07,-0.5,38.7,0,0.679171201911106
2021,07,-0.5,39.4,0.1590909090909091,0.5946483253355489
2021,07,-0.5,39.425,0.1590909090909091,0.5946483253355489
2021,07,-0.5,39.5,0,0.5946483253355489
2021,07,-0.5,39.525,0,0.5946483253355489
2021,07,-0.525,38.2,0,0.679171201911106
2021,07,-0.525,38.325,0,0.679171201911106
2021,07,-0.525,38.375,0,0.679171201911106
2021,07,-0.525,38.4,0,0.679171201911106
2021,07,-0.525,38.55,0,0.679171201911106
2021,07,-0.525,39.4,0.1590909090909091,0.5946483253355489
2021,07,-0.525,39.425,0.1590909090909091,0.5946483253355489
2021,07,-0.525,39.5,0.1590909090909091,0.5946483253355489
2021,07,-0.55,38.2,0,0.679171201911106
2021,07,-0.55,38.25,0,0.679171201911106
2021,07,-0.55,38.3,0,0.679171201911106
2021,07,-0.55,38.325,0,0.679171201911106
2021,07,-0.55,38.4,0,0.679171201911106
2021,07,-0.55,38.425,0,0.679171201911106
2021,07,-0.55,39.375,0.1590909090909091,0.5946483253355489
2021,07,-0.55,39.4,0.1590909090909091,0.5946483253355489
2021,07,-0.55,39.525,0,0.5946483253355489
2021,07,-0.575,38.175,0,0.679171201911106
2021,07,-0.575,38.2,0,0.679171201911106
2021,07,-0.575,38.4,0,0.679171201911106
2021,07,-0.575,38.425,0,0.679171201911106
2021,07,-0.575,39.125,0,0.5946483253355489
2021,07,-0.575,39.425,0,0.5946483253355489
2021,07,-0.575,39.55,0,0.5946483253355489
2021,07,-0.575,39.625,0,0.5946483253355489
2021,07,-0.6,38.275,0,0.679171201911106
2021,07,-0.6,38.375,0,0.679171201911106
2021,07,-0.6,39.625,0,0.5946483253355489
2021,07,-0.625,39.4,0,0.5946483253355489
2021,07,-0.625,39.425,0.1590909090909091,0.5946483253355489
2021,07,-0.625,39.45,0,0.5946483253355489
2021,07,-0.65,38.15,0,0.679171201911106
2021,07,-0.65,38.25,0,0.679171201911106
2021,07,-0.65,38.325,0,0.679171201911106
2021,07,-0.65,38.55,0,0.679171201911106
2021,07,-0.65,39.425,0,0.5946483253355489
2021,07,-0.675,38,0,0.679171201911106
2021,07,-0.675,38.05,0,0.679171201911106
2021,07,-0.675,38.075,0,0.679171201911106
2021,07,-0.675,38.125,0,0.679171201911106
2021,07,-0.675,38.25,0,0.679171201911106
2021,07,-0.675,38.275,0,0.679171201911106
2021,07,-0.7,38,0,0.679171201911106
2021,07,-0.7,38.125,0,0.679171201911106
2021,07,-0.7,38.25,0,0.679171201911106
2021,07,-0.7,38.3,0,0.679171201911106
2021,07,-0.7,39.4,0,0.5946483253355489
2021,07,-0.725,37.625,0,0.6659672550453414
2021,07,-0.725,37.95,0,0.679171201911106
2021,07,-0.725,38,0,0.679171201911106
2021,07,-0.725,38.05,0,0.679171201911106
2021,07,-0.725,38.175,0,0.679171201911106
2021,07,-0.725,38.275,0,0.679171201911106
2021,07,-0.725,38.95,0,0.5946483253355489
2021,07,-0.725,39.45,0,0.5946483253355489
2021,07,-0.725,44.825,0,0.6591841999955775
2021,07,-0.75,37.9,0,0.679171201911106
2021,07,-0.75,37.925,0,0.679171201911106
2021,07,-0.75,37.95,0,0.679171201911106
2021,07,-0.75,39.45,0,0.5946483253355489
2021,07,-0.775,37.625,0,0.6659672550453414
2021,07,-0.775,37.9,0,0.679171201911106
2021,07,-0.8,37.625,0,0.6659672550453414
2021,07,-0.825,37.775,0,0.6659672550453414
2021,07,-0.825,37.8,0,0.6659672550453414
2021,07,-0.85,37.775,0,0.6659672550453414
2021,07,-0.85,37.8,0,0.6659672550453414
2021,07,-0.85,38.925,0,0.5946483253355489
2021,07,-0.85,41.65,0,0.4930674998372954
2021,07,-0.875,41.65,0,0.4930674998372954
2021,07,-0.9,38.075,0,0.679171201911106
2021,07,-0.95,37.625,0,0.6659672550453414
2021,07,-0.95,38.075,0,0.679171201911106
2021,07,-0.95,41.65,0,0.4930674998372954
2021,07,-0.975,37.575,0,0.6659672550453414
2021,07,-0.975,37.675,0,0.6659672550453414
2021,07,-0.975,38.075,0,0.679171201911106
2021,07,-1,37.625,0,0.6659672550453414
2021,07,-1,37.7,0,0.6659672550453414
2021,07,-1.025,37.625,0,0.6659672550453414
2021,07,-1.025,37.65,0,0.6659672550453414
2021,07,-1.025,37.675,0,0.6659672550453414
2021,07,-1.05,37.625,0,0.6659672550453414
2021,07,-1.075,37.675,0,0.6659672550453414
2021,07,-1.1,37.95,0,0.6659672550453414
2021,07,-1.1,38,0,0.6659672550453414
2021,07,-1.125,37.675,0,0.6659672550453414
2021,07,-1.125,37.925,0,0.6659672550453414
2021,07,-1.125,37.95,0,0.6659672550453414
2021,07,-1.125,38,0,0.6659672550453414
2021,07,-1.125,38.025,0,0.6659672550453414
2021,07,-1.125,38.05,0,0.6659672550453414
2021,07,-1.15,37.925,0,0.6659672550453414
2021,07,-1.15,37.95,0,0.6659672550453414
2021,07,-1.15,38,0,0.6659672550453414
2021,07,-1.15,38.025,0,0.6659672550453414
2021,07,-1.175,37.55,0,0.6659672550453414
2021,07,-1.175,37.9,0,0.6659672550453414
2021,07,-1.175,37.925,0,0.6659672550453414
2021,07,-1.175,37.95,0,0.6659672550453414
