year,month,gid_3,se,est
2024,05,ALA.1.1_2,0.08434797557287921,0.32765531062124253
2024,05,ALA.1.2_2,0.08321051364739797,0.31262525050100204
2024,05,ALA.2.1_2,0.08484173285126237,0.33466933867735477
2024,05,ALA.2.2_2,0.08321051364739787,0.31262525050100204
2024,05,ALA.2.3_2,0.08367865973499318,0.3186372745490981
2024,05,ALA.2.4_2,0.0833685332428245,0.314629258517034
2024,05,ALA.2.5_2,0.08272450666535487,0.30661322645290584
2024,05,ALA.2.6_2,0.08078486189667422,0.2845691382765531
2024,05,ALA.2.7_2,0.08511350228930283,0.3386773547094188
2024,05,ALA.2.8_2,0.08398096825354302,0.32264529058116226
2024,05,ALA.3.1_2,0.08752740142175967,0.38076152304609207
2024,05,ALB.1.1.10_1,0.08891946234988705,0.5831663326653307
2024,05,ALB.1.1.11_1,0.09017362923658416,0.5270541082164328
2024,05,ALB.1.1.12_1,0.09032849158732242,0.501002004008016
2024,05,ALB.1.1.1_1,0.08972734438791041,0.5541082164328657
2024,05,ALB.1.1.2_1,0.08811743093971469,0.6042084168336673
2024,05,ALB.1.1.3_1,0.08738091344169145,0.6202404809619239
2024,05,ALB.1.1.4_1,0.08970518672711744,0.5551102204408818
2024,05,ALB.1.1.5_1,0.08951334467529037,0.5631262525050099
2024,05,ALB.1.1.6_1,0.08757536510512579,0.6162324649298597
2024,05,ALB.1.1.7_1,0.09019508615617317,0.5250501002004008
2024,05,ALB.1.1.8_1,0.08935238862751825,0.5691382765531061
2024,05,ALB.1.1.9_1,0.09031658768366371,0.4909819639278557
2024,05,ALB.1.2.1_1,0.08832519064054949,0.5991983967935871
2024,05,ALB.1.2.2_1,0.07991734716614973,0.7224448897795591
2024,05,ALB.1.2.3_1,0.08920702140639043,0.5741482965931863
2024,05,ALB.1.3.10_1,0.08961250973316323,0.438877755511022
2024,05,ALB.1.3.1_1,0.09032611092087975,0.49498997995991983
2024,05,ALB.1.3.2_1,0.08990861063785263,0.45290581162324656
2024,05,ALB.1.3.3_1,0.09032908674500512,0.4999999999999999
2024,05,ALB.1.3.4_1,0.08881616900425607,0.4118236472945892
2024,05,ALB.1.3.5_1,0.08743017624556143,0.3787575150300601
2024,05,ALB.1.3.6_1,0.09026498758257209,0.5170340681362725
2024,05,ALB.1.3.7_1,0.0884053379876788,0.40080160320641284
2024,05,ALB.1.3.8_1,0.09016230287681709,0.469939879759519
2024,05,ALB.1.3.9_1,0.09013845367330048,0.46793587174348694
2024,05,ALB.10.1.1_1,0.08891946234988708,0.5831663326653307
2024,05,ALB.10.1.2_1,0.08288851084206435,0.68937875751503
2024,05,ALB.10.1.3_1,0.09007184421965835,0.5350701402805611
2024,05,ALB.10.1.4_1,0.08612654153012382,0.3547094188376753
2024,05,ALB.10.1.5_1,0.07921168759773488,0.7294589178356713
2024,05,ALB.10.1.6_1,0.08874523002421543,0.5881763527054108
2024,05,ALB.10.1.7_1,0.08885101502502817,0.4128256513026051
2024,05,ALB.10.2.10_1,0.0895883274685964,0.43787575150300606
2024,05,ALB.10.2.1_1,0.08987114832454172,0.4509018036072145
2024,05,ALB.10.2.2_1,0.0899086106378524,0.45290581162324656
2024,05,ALB.10.2.3_1,0.0902784855870788,0.48296593186372744
2024,05,ALB.10.2.4_1,0.08985181380498565,0.44989979959919835
2024,05,ALB.10.2.5_1,0.09001135978922847,0.45891783567134276
2024,05,ALB.10.2.6_1,0.09022428394169683,0.5220440881763527
2024,05,ALB.10.2.7_1,0.08908333986483774,0.41983967935871747
2024,05,ALB.10.2.8_1,0.09005732337198309,0.46192384769539085
2024,05,ALB.10.2.9_1,0.09031658768366368,0.5070140280561122
2024,05,ALB.10.3.10_1,0.08747900535255136,0.37975951903807614
2024,05,ALB.10.3.11_1,0.08321051364739787,0.6853707414829661
2024,05,ALB.10.3.12_1,0.09017362923658417,0.5270541082164328
2024,05,ALB.10.3.13_1,0.09002708134033793,0.5380761523046093
2024,05,ALB.10.3.14_1,0.09030071358926771,0.48697394789579157
2024,05,ALB.10.3.15_1,0.08856058733230779,0.5931863727454909
2024,05,ALB.10.3.16_1,0.08641922525073724,0.6382765531062125
2024,05,ALB.10.3.17_1,0.08920702140639046,0.5741482965931863
2024,05,ALB.10.3.1_1,0.08563470794515332,0.6513026052104209
2024,05,ALB.10.3.2_1,0.08624496453780009,0.6412825651302605
2024,05,ALB.10.3.3_1,0.08420261500206598,0.6723446893787576
2024,05,ALB.10.3.4_1,0.08641922525073717,0.6382765531062125
2024,05,ALB.10.3.5_1,0.08600631131681645,0.6452905811623246
2024,05,ALB.10.3.6_1,0.08728108407080343,0.6222444889779559
2024,05,ALB.10.3.7_1,0.08943470132601848,0.5661322645290581
2024,05,ALB.10.3.8_1,0.08987114832454172,0.4509018036072145
2024,05,ALB.10.3.9_1,0.08456243297838281,0.6673346693386774
2024,05,ALB.11.1.10_1,0.05490176592105546,0.8827655310621243
2024,05,ALB.11.1.1_1,0.05418579066988759,0.8857715430861723
2024,05,ALB.11.1.2_1,0.05583556170465438,0.8787575150300602
2024,05,ALB.11.1.3_1,0.05652083813267626,0.875751503006012
2024,05,ALB.11.1.4_1,0.041754149886713526,0.9298597194388778
2024,05,ALB.11.1.5_1,0.05606539697254719,0.8777555110220441
2024,05,ALB.11.1.6_1,0.061779410724941655,0.8507014028056112
2024,05,ALB.11.1.7_1,0.053944065342990746,0.8867735470941884
2024,05,ALB.11.1.8_1,0.055835561704654126,0.8787575150300602
2024,05,ALB.11.1.9_1,0.06274361643651043,0.845691382765531
2024,05,ALB.11.2.10_1,0.055835561704654126,0.8787575150300602
2024,05,ALB.11.2.11_1,0.06583052801417286,0.8286573146292585
2024,05,ALB.11.2.12_1,0.06038311182133075,0.8577154308617234
2024,05,ALB.11.2.13_1,0.054664623620951376,0.8837675350701403
2024,05,ALB.11.2.14_1,0.0820482171288593,0.6993987975951903
2024,05,ALB.11.2.15_1,0.048754244441997,0.9068136272545091
2024,05,ALB.11.2.16_1,0.05143768643547374,0.8967935871743488
2024,05,ALB.11.2.17_1,0.05828829189806689,0.8677354709418837
2024,05,ALB.11.2.18_1,0.07847825149864515,0.7364729458917836
2024,05,ALB.11.2.19_1,0.06459391735236619,0.8356713426853707
2024,05,ALB.11.2.1_1,0.07063919682133857,0.7985971943887776
2024,05,ALB.11.2.2_1,0.052460235437957276,0.8927855711422846
2024,05,ALB.11.2.3_1,0.06583052801417293,0.8286573146292585
2024,05,ALB.11.2.4_1,0.06548195659585379,0.8306613226452906
2024,05,ALB.11.2.5_1,0.06098832427890226,0.8547094188376754
2024,05,ALB.11.2.6_1,0.03969212138191357,0.935871743486974
2024,05,ALB.11.2.7_1,0.05828829189806689,0.8677354709418837
2024,05,ALB.11.2.8_1,0.07122514090696158,0.7945891783567135
2024,05,ALB.11.2.9_1,0.056746473383892125,0.874749498997996
2024,05,ALB.12.1.1_1,0.08881616900425605,0.5861723446893787
2024,05,ALB.12.1.2_1,0.08697111642877557,0.6282565130260521
2024,05,ALB.12.1.3_1,0.08908333986483762,0.5781563126252505
2024,05,ALB.12.1.4_1,0.08923691446263678,0.5731462925851702
2024,05,ALB.12.2.10_1,0.08728108407080347,0.6222444889779559
2024,05,ALB.12.2.1_1,0.08757536510512572,0.6162324649298597
2024,05,ALB.12.2.2_1,0.08888544599409197,0.5841683366733467
2024,05,ALB.12.2.3_1,0.08484173285126234,0.6633266533066132
2024,05,ALB.12.2.4_1,0.08771666825310521,0.6132264529058116
2024,05,ALB.12.2.6_1,0.0888510150250282,0.5851703406813626
2024,05,ALB.12.2.7_1,0.08848380219601365,0.5951903807615229
2024,05,ALB.12.2.8_1,0.08728108407080343,0.6222444889779559
2024,05,ALB.12.3.10_1,0.09030944465562088,0.5090180360721442
2024,05,ALB.12.3.11_1,0.08653315944708324,0.6362725450901804
2024,05,ALB.12.3.12_1,0.08675568153454002,0.6322645290581163
2024,05,ALB.12.3.13_1,0.08187401987519421,0.7014028056112224
2024,05,ALB.12.3.1_1,0.08752740142175973,0.6172344689378756
2024,05,ALB.12.3.2_1,0.09024989940214574,0.5190380761523046
2024,05,ALB.12.3.3_1,0.08881616900425604,0.5861723446893787
2024,05,ALB.12.3.4_1,0.09024175877199028,0.4779559118236474
2024,05,ALB.12.3.5_1,0.08815982975772024,0.6032064128256511
2024,05,ALB.12.3.6_1,0.0841292146766907,0.6733466933867736
2024,05,ALB.12.3.7_1,0.08852240439790116,0.594188376753507
2024,05,ALB.12.3.8_1,0.08612654153012383,0.6432865731462927
2024,05,ALB.12.3.9_1,0.08569778376629299,0.6503006012024048
2024,05,ALB.2.1.1_1,0.09005732337198305,0.46192384769539085
2024,05,ALB.2.1.2_1,0.08953874524652104,0.4358717434869739
2024,05,ALB.2.1.3_1,0.08999523762820703,0.4579158316633267
2024,05,ALB.2.1.4_1,0.08771666825310523,0.3847695390781563
2024,05,ALB.2.1.5_1,0.09029575241361433,0.5120240480961923
2024,05,ALB.2.1.6_1,0.08658945707695499,0.3627254509018036
2024,05,ALB.2.1.7_1,0.08766999788655443,0.3837675350701404
2024,05,ALB.2.1.8_1,0.09023322031945402,0.47695390781563113
2024,05,ALB.2.2.10_1,0.09027848558707882,0.48296593186372744
2024,05,ALB.2.2.11_1,0.08983207672993565,0.4488977955911823
2024,05,ALB.2.2.12_1,0.0897913939419958,0.44689378757515025
2024,05,ALB.2.2.13_1,0.08707619115964951,0.3717434869739479
2024,05,ALB.2.2.14_1,0.0884053379876788,0.40080160320641284
2024,05,ALB.2.2.15_1,0.08938023446001792,0.4298597194388778
2024,05,ALB.2.2.1_1,0.08789905736533261,0.38877755511022033
2024,05,ALB.2.2.2_1,0.08878090748741785,0.41082164328657306
2024,05,ALB.2.2.3_1,0.08712807039313496,0.3727454909819639
2024,05,ALB.2.2.4_1,0.09012593054128641,0.4669338677354709
2024,05,ALB.2.2.5_1,0.08798768497660078,0.3907815631262525
2024,05,ALB.2.2.6_1,0.09015057773628424,0.46893787575150286
2024,05,ALB.2.2.7_1,0.0903274996499143,0.5020040080160322
2024,05,ALB.2.2.8_1,0.08992673888921172,0.4539078156312626
2024,05,ALB.2.2.9_1,0.0901130081887631,0.465931863727455
2024,05,ALB.2.3.10_1,0.09032432538354876,0.504008016032064
2024,05,ALB.2.3.11_1,0.08970518672711744,0.4428857715430861
2024,05,ALB.2.3.12_1,0.0891460032690313,0.5761523046092184
2024,05,ALB.2.3.13_1,0.08898625294603339,0.41683366733466937
2024,05,ALB.2.3.1_1,0.09032611092087978,0.503006012024048
2024,05,ALB.2.3.2_1,0.08961250973316327,0.5591182364729459
2024,05,ALB.2.3.3_1,0.08983207672993555,0.4488977955911823
2024,05,ALB.2.3.4_1,0.0903284915873224,0.501002004008016
2024,05,ALB.2.3.5_1,0.09020521697498872,0.47394789579158314
2024,05,ALB.2.3.6_1,0.09008596519172163,0.5340681362725451
2024,05,ALB.2.3.7_1,0.09030527765166063,0.4879759519038076
2024,05,ALB.2.3.8_1,0.0899617906872985,0.45591182364729466
2024,05,ALB.2.3.9_1,0.0876228970474734,0.38276553106212424
2024,05,ALB.3.1.10_1,0.08239043879696406,0.6953907815631262
2024,05,ALB.3.1.1_1,0.0834468020761189,0.6823647294589179
2024,05,ALB.3.1.2_1,0.08624496453780009,0.6412825651302605
2024,05,ALB.3.1.3_1,0.08524658355306322,0.657314629258517
2024,05,ALB.3.1.4_1,0.08484173285126234,0.6633266533066132
2024,05,ALB.3.1.5_1,0.08449142349917065,0.6683366733466934
2024,05,ALB.3.1.6_1,0.08412921467669066,0.6733466933867736
2024,05,ALB.3.1.7_1,0.08441993806235693,0.6693386773547094
2024,05,ALB.3.1.8_1,0.08124792127669649,0.7084168336673347
2024,05,ALB.3.1.9_1,0.08398096825354304,0.6753507014028056
2024,05,ALB.3.2.1_1,0.08606665275091542,0.6442885771543087
2024,05,ALB.3.2.2_1,0.0903274996499143,0.49599198396793576
2024,05,ALB.3.2.3_1,0.08752740142175973,0.6172344689378756
2024,05,ALB.3.2.4_1,0.08588426701809214,0.6472945891783567
2024,05,ALB.3.2.5_1,0.08901902803395004,0.5801603206412825
2024,05,ALB.3.2.6_1,0.0880746075798853,0.6052104208416832
2024,05,ALB.4.1.10_1,0.09031658768366368,0.5070140280561122
2024,05,ALB.4.1.11_1,0.088953064524968,0.5821643286573146
2024,05,ALB.4.1.12_1,0.0877629087708759,0.6122244488977956
2024,05,ALB.4.1.13_1,0.08932413406724725,0.5701402805611222
2024,05,ALB.4.1.14_1,0.08974909796661343,0.5531062124248497
2024,05,ALB.4.1.15_1,0.09009968645934383,0.46492985971943884
2024,05,ALB.4.1.16_1,0.08878090748741785,0.5871743486973947
2024,05,ALB.4.1.17_1,0.088953064524968,0.5821643286573146
2024,05,ALB.4.1.18_1,0.08717951182199692,0.624248496993988
