year,month,gid_1,se,est
2015,02,ALA.1_2,0,0
2015,02,ALA.2_2,0,0
2015,02,ALA.3_2,0,0
2015,02,ALB.10_1,0.03375945341525954,0.011615513802205745
2015,02,ALB.11_1,0.03439627604558871,0.014339044134709987
2015,02,ALB.12_1,0.03231309142865519,0.014425039743392678
2015,02,ALB.1_1,0.028821824508850884,0.011740023222538143
2015,02,ALB.2_1,0.05237609921701423,0.028168659171120707
2015,02,ALB.3_1,0.022930684860248202,0.011269111753099404
2015,02,ALB.4_1,0.04217852019946051,0.012626142925665503
2015,02,ALB.5_1,0.04733424600190937,0.018917898781270284
2015,02,ALB.6_1,0.0335664142478537,0.012161206745994099
2015,02,ALB.7_1,0.06423457904053362,0.03911392501199394
2015,02,ALB.8_1,0.054016881931700435,0.04504968985919273
2015,02,ALB.9_1,0.023902374478223774,0.008872206826428588
2015,02,AND.2_1,0.021093987027851608,0.8172265509429568
2015,02,AND.3_1,0,0
2015,02,AND.4_1,0,0
2015,02,AND.5_1,0,0
2015,02,AND.6_1,0.020100257358572085,0.8382323741618088
2015,02,AND.7_1,0,0
2015,02,ARM.1_1,0,0
2015,02,ARM.2_1,0,0
2015,02,ARM.3_1,0,0
2015,02,ARM.8_1,0.026054391587650588,0.3520976082398052
2015,02,AUT.1_1,0.18662982865339325,0.039596565188474216
2015,02,AUT.2_1,0.1364079925188789,0.021883808009445838
2015,02,AUT.3_1,0.11753213144505112,0.0017582135354662918
2015,02,AUT.4_1,0.08263613807186128,0.002482366847119673
2015,02,AUT.5_1,0.09368168670837974,0.059902469694403146
2015,02,AUT.6_1,0.09871718032240528,0.00634845793660816
2015,02,AUT.7_1,0.4831772422766816,0.7680437001733813
2015,02,AUT.8_1,0.0965761448940051,0.16346332211883347
2015,02,AUT.9_1,0.2016186467672015,0.428916741471366
2015,02,AZE.7_1,0,0
2015,02,BEL.1_1,0,0
2015,02,BEL.2_1,0.14389831217942572,0.02581596179791714
2015,02,BEL.3_1,0.1285804442082019,0.022972993645389385
2015,02,BGR.10_1,0.03163304342939209,0.03235445869054974
2015,02,BGR.11_1,0.03788460141379952,0.0514958099229907
2015,02,BGR.12_1,0.01265510356086988,0.00931118779713679
2015,02,BGR.13_1,0.024568858835205785,0.019010165822941977
2015,02,BGR.14_1,0.029475822192542075,0.0193310476288532
2015,02,BGR.15_1,0.01818610577073643,0.016265600986540365
2015,02,BGR.16_1,0.01598229445405543,0.010956896904584195
2015,02,BGR.17_1,0.02026012046860596,0.014103750706223089
