year,month,gid_3,est,se
2015,08,AUT.3.8.4_2,0.12564543889845095,0.5202771674918055
2015,08,AUT.9.1.1_2,0.11359724612736662,0.496568167806923
2015,08,BEL.1.1.1_1,0,0
2015,08,BEL.2.1.1_1,0,0
2015,08,BEL.2.3.4_1,0,0
2015,08,BEL.2.3.6_1,0,0
2015,08,BEL.2.4.1_1,0,0
2015,08,BEL.3.1.1_1,0,0
2015,08,CHE.10.11.23_1,0.1359724612736661,0.5394818408904107
2015,08,CHE.4.1.13_1,0.14113597246127368,0.5487338314165474
2015,08,CHE.4.1.5_1,0.14113597246127368,0.5487338314165474
2015,08,CHE.6.11.12_1,0.1376936316695353,0.5425907393932996
2015,08,CHE.6.11.25_1,0.1376936316695353,0.5425907393932996
2015,08,CZE.11.12_1,0,0
2015,08,CZE.11.2_1,0,0
2015,08,DEU.1.24.11_1,0.13253012048192772,0.5331871609639319
2015,08,DEU.1.24.12_1,0.13253012048192772,0.5331871609639319
2015,08,DEU.16.10.1_1,0,0
2015,08,DEU.2.85.4_1,0.0963855421686747,0.45984713041415576
2015,08,DEU.7.4.1_1,0.16695352839931155,0.5919202698959503
2015,08,DEU.7.7.8_1,0.14974182444061962,0.5636746257064785
2015,08,DEU.9.34.7_1,0.17383820998278832,0.6026622696245216
2015,08,DEU.9.34.9_1,0.17383820998278832,0.6026622696245216
2015,08,ESP.1.1.2_1,0,0
2015,08,ESP.1.1.3_1,0,0
2015,08,ESP.1.1.5_1,0,0
2015,08,ESP.1.1.6_1,0,0
2015,08,ESP.1.1.7_1,0,0
2015,08,ESP.1.2.2_1,0,0
2015,08,ESP.1.2.3_1,0,0
2015,08,ESP.1.2.5_1,0,0
2015,08,ESP.1.2.6_1,0,0
2015,08,ESP.1.3.3_1,0,0
2015,08,ESP.1.3.4_1,0,0
2015,08,ESP.1.3.6_1,0,0
2015,08,ESP.1.4.10_1,0,0
2015,08,ESP.1.4.2_1,0,0
2015,08,ESP.1.4.3_1,0,0
2015,08,ESP.1.4.4_1,0,0
2015,08,ESP.1.4.5_1,0,0
2015,08,ESP.1.4.6_1,0,0
2015,08,ESP.1.4.8_1,0,0
2015,08,ESP.1.4.9_1,0,0
2015,08,ESP.1.5.2_1,0,0
2015,08,ESP.1.5.4_1,0,0
2015,08,ESP.1.5.6_1,0,0
2015,08,ESP.1.6.1_1,0,0
2015,08,ESP.1.6.2_1,0,0
2015,08,ESP.1.6.5_1,0,0
2015,08,ESP.1.6.6_1,0,0
2015,08,ESP.1.6.7_1,0,0
2015,08,ESP.1.6.8_1,0,0
2015,08,ESP.1.6.9_1,0,0
2015,08,ESP.1.7.1_1,0,0
2015,08,ESP.1.7.2_1,0,0
2015,08,ESP.1.7.3_1,0,0
2015,08,ESP.1.7.4_1,0,0
2015,08,ESP.1.8.1_1,0,0
2015,08,ESP.1.8.2_1,0,0
2015,08,ESP.1.8.3_1,0,0
2015,08,ESP.1.8.4_1,0,0
2015,08,ESP.10.1.1_1,0,0
2015,08,ESP.10.1.2_1,0,0
2015,08,ESP.10.1.3_1,0,0
2015,08,ESP.10.1.4_1,0,0
2015,08,ESP.10.1.5_1,0,0
2015,08,ESP.10.1.6_1,0,0
2015,08,ESP.10.1.7_1,0,0
2015,08,ESP.10.1.8_1,0,0
2015,08,ESP.10.1.9_1,0,0
2015,08,ESP.10.2.1_1,0,0
2015,08,ESP.10.2.2_1,0,0
2015,08,ESP.10.2.3_1,0,0
2015,08,ESP.10.2.5_1,0,0
2015,08,ESP.10.2.6_1,0,0
2015,08,ESP.10.2.7_1,0,0
2015,08,ESP.10.2.8_1,0,0
2015,08,ESP.10.3.10_1,0,0
2015,08,ESP.10.3.11_1,0,0
2015,08,ESP.10.3.12_1,0,0
2015,08,ESP.10.3.13_1,0,0
2015,08,ESP.10.3.14_1,0,0
2015,08,ESP.10.3.16_1,0,0
2015,08,ESP.10.3.17_1,0,0
2015,08,ESP.10.3.18_1,0,0
2015,08,ESP.10.3.1_1,0,0
2015,08,ESP.10.3.2_1,0,0
2015,08,ESP.10.3.3_1,0,0
2015,08,ESP.10.3.5_1,0,0
2015,08,ESP.10.3.6_1,0,0
2015,08,ESP.10.3.7_1,0,0
2015,08,ESP.10.3.8_1,0,0
2015,08,ESP.11.1.10_1,0,0
2015,08,ESP.11.1.5_1,0,0
2015,08,ESP.11.1.6_1,0,0
2015,08,ESP.11.1.7_1,0,0
2015,08,ESP.11.1.9_1,0,0
2015,08,ESP.11.2.10_1,0,0
2015,08,ESP.11.2.4_1,0,0
2015,08,ESP.11.2.5_1,0,0
2015,08,ESP.11.2.6_1,0,0
2015,08,ESP.11.2.7_1,0,0
2015,08,ESP.11.2.8_1,0,0
2015,08,ESP.11.2.9_1,0,0
2015,08,ESP.12.1.1_1,0,0
2015,08,ESP.12.1.2_1,0,0
2015,08,ESP.12.1.3_1,0,0
2015,08,ESP.12.2.1_1,0,0
2015,08,ESP.12.2.2_1,0,0
2015,08,ESP.12.2.3_1,0,0
2015,08,ESP.12.2.4_1,0,0
2015,08,ESP.12.2.5_1,0,0
2015,08,ESP.12.3.1_1,0,0
2015,08,ESP.12.3.2_1,0,0
2015,08,ESP.12.3.3_1,0,0
2015,08,ESP.12.4.1_1,0,0
2015,08,ESP.12.4.3_1,0,0
2015,08,ESP.13.1.6_1,0,0
2015,08,ESP.13.1.7_1,0,0
2015,08,ESP.13.1.9_1,0,0
2015,08,ESP.15.1.3_1,0,0
2015,08,ESP.15.1.5_1,0,0
2015,08,ESP.15.1.6_1,0,0
2015,08,ESP.15.1.7_1,0,0
2015,08,ESP.16.2.1_1,0.18416523235800344,0.6182314415830416
2015,08,ESP.16.3.1_1,0.18588640275387264,0.6207657896523049
2015,08,ESP.17.1.1_1,0.19793459552495699,0.638048990050309
2015,08,ESP.17.1.2_1,0.19793459552495699,0.638048990050309
2015,08,ESP.17.1.3_1,0.19793459552495699,0.638048990050309
2015,08,ESP.17.1.4_1,0.19793459552495699,0.638048990050309
2015,08,ESP.17.1.7_1,0.19793459552495699,0.638048990050309
2015,08,ESP.17.1.8_1,0.19793459552495699,0.638048990050309
2015,08,ESP.18.1.11_1,0,0
2015,08,ESP.18.1.12_1,0,0
2015,08,ESP.18.1.3_1,0,0
2015,08,ESP.18.1.4_1,0,0
2015,08,ESP.18.1.5_1,0,0
2015,08,ESP.18.1.6_1,0,0
2015,08,ESP.18.1.7_1,0,0
2015,08,ESP.18.1.9_1,0,0
2015,08,ESP.2.1.1_1,0,0
2015,08,ESP.2.1.2_1,0,0
2015,08,ESP.2.1.3_1,0,0
