year,month,gid_2,se,est
2022,12,ALA.1.1_2,0,0
2022,12,ALA.1.2_2,0,0
2022,12,ALA.2.1_2,0,0
2022,12,ALA.2.2_2,0,0
2022,12,ALA.2.3_2,0,0
2022,12,ALA.2.4_2,0,0
2022,12,ALA.2.5_2,0,0
2022,12,ALA.2.6_2,0,0
2022,12,ALA.2.7_2,0,0
2022,12,ALA.2.8_2,0,0
2022,12,ALA.3.1_2,0,0
2022,12,ALB.1.1_1,0,0
2022,12,ALB.1.2_1,0,0
2022,12,ALB.1.3_1,0,0
2022,12,ALB.10.1_1,0,0
2022,12,ALB.10.2_1,0,0
2022,12,ALB.10.3_1,0,0
2022,12,ALB.11.1_1,0,0
2022,12,ALB.11.2_1,0,0
2022,12,ALB.12.1_1,0,0
2022,12,ALB.12.2_1,0,0
2022,12,ALB.12.3_1,0,0
2022,12,ALB.2.1_1,0,0
2022,12,ALB.2.2_1,0,0
2022,12,ALB.2.3_1,0,0
2022,12,ALB.3.1_1,0,0
2022,12,ALB.3.2_1,0,0
2022,12,ALB.4.1_1,0,0
2022,12,ALB.4.2_1,0,0
2022,12,ALB.4.3_1,0,0
2022,12,ALB.4.4_1,0,0
2022,12,ALB.5.1_1,0,0
2022,12,ALB.5.2_1,0,0
2022,12,ALB.5.3_1,0,0
2022,12,ALB.6.1_1,0,0
2022,12,ALB.6.2_1,0,0
2022,12,ALB.6.3_1,0,0
2022,12,ALB.7.1_1,0,0
2022,12,ALB.7.2_1,0,0
2022,12,ALB.7.3_1,0,0
2022,12,ALB.7.4_1,0,0
2022,12,ALB.8.1_1,0,0
2022,12,ALB.8.2_1,0,0
2022,12,ALB.8.3_1,0,0
2022,12,ALB.9.1_1,0,0
2022,12,ALB.9.2_1,0,0
2022,12,ALB.9.3_1,0,0
2022,12,ALB.9.4_1,0,0
2022,12,AND.2_1,0,0
2022,12,AND.3_1,0,0
2022,12,AND.4_1,0,0
2022,12,AND.5_1,0,0
2022,12,AND.6_1,0,0
2022,12,AND.7_1,0,0
2022,12,ARM.1_1,0,0
2022,12,ARM.2_1,0,0
2022,12,ARM.3_1,0,0
2022,12,ARM.8_1,0,0
2022,12,AUT.1.1_2,0.19440931537489858,0.17697262102518876
2022,12,AUT.1.2_2,0.0975678607722123,0.21611798290348827
2022,12,AUT.1.3_2,0.33662956160574703,0.24242666221800216
2022,12,AUT.1.4_2,0.2609877645531426,0.26272663618264525
2022,12,AUT.1.5_2,0.19481656527842586,0.17112209963560046
2022,12,AUT.1.6_2,0.21875622040924111,0.18673048819827168
2022,12,AUT.1.7_2,0.3135320719169712,0.16779440686795472
2022,12,AUT.1.8_2,0.3849668538170353,0.17792382424345765
2022,12,AUT.1.9_2,0.04255215562873166,0.1840022575037172
2022,12,AUT.2.10_2,0.4593383465024886,0.22174268348086498
2022,12,AUT.2.1_2,0.31335387578248697,0.24734179763860029
2022,12,AUT.2.2_2,0.2109317302153507,0.1394232097613579
2022,12,AUT.2.3_2,0.42798967818204486,0.2167979285319818
2022,12,AUT.2.4_2,0.2101728761706619,0.20669537354559586
2022,12,AUT.2.5_2,0.48714289821388695,0.2745755145725089
2022,12,AUT.2.6_2,0.39777338129157275,0.15600536412183422
2022,12,AUT.2.7_2,0.3584584812054812,0.1866205316009486
2022,12,AUT.2.8_2,0.1625298953041349,0.1689456856530599
2022,12,AUT.2.9_2,0.46418535755648116,0.24941431767893893
2022,12,AUT.3.10_2,0.6458142013478756,0.2454300226365657
