year,month,lon,lat,est,se
2020,09,-0.025,39.9,0,0.6282843810257105
2020,09,-0.025,39.95,0,0.6282843810257105
2020,09,-0.05,39.95,0,0.6282843810257105
2020,09,-0.05,40,0,0.6282843810257105
2020,09,-0.075,38.55,0,0.702201935061195
2020,09,-0.075,38.875,0,0.638064304022399
2020,09,-0.075,39.95,0,0.6282843810257105
2020,09,-0.075,40,0,0.6282843810257105
2020,09,-0.1,38.55,0,0.702201935061195
2020,09,-0.1,38.575,0,0.702201935061195
2020,09,-0.1,38.9,0,0.638064304022399
2020,09,-0.1,39.875,0,0.6282843810257105
2020,09,-0.125,38.525,0,0.702201935061195
2020,09,-0.125,38.575,0,0.702201935061195
2020,09,-0.125,38.9,0,0.638064304022399
2020,09,-0.125,38.925,0,0.638064304022399
2020,09,-0.125,39.825,0,0.6282843810257105
2020,09,-0.125,39.875,0,0.6282843810257105
2020,09,-0.15,38.525,0,0.702201935061195
2020,09,-0.15,38.575,0,0.702201935061195
2020,09,-0.15,38.9,0,0.638064304022399
2020,09,-0.15,39.8,0,0.6282843810257105
2020,09,-0.175,38.525,0,0.702201935061195
2020,09,-0.175,38.55,0,0.702201935061195
2020,09,-0.175,38.875,0,0.638064304022399
2020,09,-0.175,38.95,0,0.638064304022399
2020,09,-0.175,40,0,0.6282843810257105
2020,09,-0.2,38.95,0,0.638064304022399
2020,09,-0.2,39,0,0.638064304022399
2020,09,-0.225,38.525,0,0.702201935061195
2020,09,-0.225,39.65,0,0.638064304022399
2020,09,-0.225,39.7,0,0.638064304022399
2020,09,-0.225,39.95,0,0.6282843810257105
2020,09,-0.25,38.5,0,0.702201935061195
2020,09,-0.25,38.95,0,0.638064304022399
2020,09,-0.25,39.175,0,0.638064304022399
2020,09,-0.25,39.65,0,0.638064304022399
2020,09,-0.25,39.675,0,0.638064304022399
2020,09,-0.25,39.8,0,0.6282843810257105
2020,09,-0.25,39.95,0,0.6282843810257105
2020,09,-0.275,38.55,0,0.702201935061195
2020,09,-0.275,39.075,0,0.638064304022399
2020,09,-0.275,39.95,0,0.6282843810257105
2020,09,-0.3,39.675,0,0.638064304022399
2020,09,-0.325,39.2,0,0.638064304022399
2020,09,-0.325,39.3,0,0.638064304022399
2020,09,-0.325,39.325,0,0.638064304022399
2020,09,-0.325,39.625,0,0.638064304022399
2020,09,-0.35,39.375,0,0.638064304022399
2020,09,-0.35,39.425,0,0.638064304022399
2020,09,-0.35,39.45,0,0.638064304022399
2020,09,-0.35,39.625,0.1866883116883117,0.638064304022399
2020,09,-0.375,39.425,0,0.638064304022399
2020,09,-0.375,39.45,0,0.638064304022399
2020,09,-0.375,39.5,0,0.638064304022399
2020,09,-0.4,38.425,0,0.702201935061195
2020,09,-0.4,39.425,0,0.638064304022399
2020,09,-0.4,39.45,0,0.638064304022399
2020,09,-0.4,39.5,0,0.638064304022399
2020,09,-0.4,39.625,0,0.638064304022399
2020,09,-0.425,38.375,0,0.702201935061195
2020,09,-0.425,38.4,0,0.702201935061195
2020,09,-0.425,38.775,0,0.702201935061195
2020,09,-0.425,39.425,0,0.638064304022399
2020,09,-0.425,39.45,0,0.638064304022399
2020,09,-0.425,39.5,0,0.638064304022399
2020,09,-0.425,42.125,0,0.44406826117582127
2020,09,-0.45,38.375,0,0.702201935061195
2020,09,-0.45,38.4,0,0.702201935061195
2020,09,-0.45,38.425,0,0.702201935061195
2020,09,-0.45,38.8,0,0.702201935061195
2020,09,-0.45,39.45,0,0.638064304022399
2020,09,-0.45,39.5,0,0.638064304022399
2020,09,-0.45,39.625,0,0.638064304022399
2020,09,-0.45,39.65,0,0.638064304022399
2020,09,-0.475,38.375,0,0.702201935061195
2020,09,-0.475,38.4,0,0.702201935061195
2020,09,-0.475,38.425,0,0.702201935061195
2020,09,-0.475,38.65,0,0.702201935061195
2020,09,-0.475,38.7,0,0.702201935061195
2020,09,-0.475,38.775,0,0.702201935061195
2020,09,-0.475,39.4,0,0.638064304022399
2020,09,-0.475,39.425,0,0.638064304022399
2020,09,-0.475,39.5,0,0.638064304022399
2020,09,-0.475,39.525,0,0.638064304022399
2020,09,-0.5,38.325,0,0.702201935061195
2020,09,-0.5,38.375,0,0.702201935061195
2020,09,-0.5,38.425,0,0.702201935061195
2020,09,-0.5,38.675,0,0.702201935061195
2020,09,-0.5,38.7,0,0.702201935061195
2020,09,-0.5,39.275,0,0.638064304022399
2020,09,-0.5,39.4,0,0.638064304022399
2020,09,-0.5,39.425,0,0.638064304022399
2020,09,-0.5,39.5,0,0.638064304022399
2020,09,-0.5,39.525,0,0.638064304022399
2020,09,-0.525,38.325,0,0.702201935061195
2020,09,-0.525,38.375,0,0.702201935061195
2020,09,-0.525,38.4,0,0.702201935061195
2020,09,-0.525,38.55,0,0.702201935061195
2020,09,-0.525,38.95,0.1866883116883117,0.638064304022399
2020,09,-0.525,39.4,0,0.638064304022399
2020,09,-0.525,39.425,0,0.638064304022399
2020,09,-0.525,39.5,0.1866883116883117,0.638064304022399
2020,09,-0.525,39.55,0,0.638064304022399
2020,09,-0.525,39.575,0,0.638064304022399
2020,09,-0.525,39.625,0,0.638064304022399
2020,09,-0.55,38.25,0,0.702201935061195
2020,09,-0.55,38.3,0,0.702201935061195
2020,09,-0.55,38.325,0,0.702201935061195
2020,09,-0.55,38.4,0,0.702201935061195
2020,09,-0.55,38.425,0,0.702201935061195
2020,09,-0.55,39.375,0,0.638064304022399
2020,09,-0.55,39.4,0,0.638064304022399
2020,09,-0.55,39.55,0,0.638064304022399
2020,09,-0.55,39.575,0,0.638064304022399
2020,09,-0.55,39.625,0,0.638064304022399
2020,09,-0.575,38.4,0,0.702201935061195
2020,09,-0.575,38.425,0,0.702201935061195
2020,09,-0.575,39.25,0,0.638064304022399
2020,09,-0.575,39.375,0,0.638064304022399
