year,month,lon,lat,est,se
2021,08,-0.025,35.5,0,0.2760202658994212
2021,08,-0.025,35.6,0,0.2760202658994212
2021,08,-0.025,35.7,0,0.24840633185509925
2021,08,-0.025,35.7,0,0.2760202658994212
2021,08,-0.025,38.625,0,0.2619018758859749
2021,08,-0.025,38.65,0,0.2619018758859749
2021,08,-0.025,39.95,0,0.26672484350382913
2021,08,-0.025,39.975,0,0.26672484350382913
2021,08,-0.025,40,0,0.26672484350382913
2021,08,-0.025,40.025,0,0.26672484350382913
2021,08,-0.025,40.025000000000006,0,0.26672484350382913
2021,08,-0.025,40.1,0,0.26672484350382913
2021,08,-0.025,40.15,0,0.26672484350382913
2021,08,-0.025,40.175,0,0.26672484350382913
2021,08,-0.025,40.55,0,0.26672484350382913
2021,08,-0.025,41.95,0,0.2790212408632233
2021,08,-0.025,45,0,0.26987373312686774
2021,08,-0.05,35.525,0,0.2760202658994212
2021,08,-0.05,35.6,0,0.2760202658994212
2021,08,-0.05,35.725,0,0.2760202658994212
2021,08,-0.05,35.725,0,0.26352313834736496
2021,08,-0.05,38.6,0,0.2619018758859749
2021,08,-0.05,38.625,0,0.2619018758859749
2021,08,-0.05,38.650000000000006,0,0.2619018758859749
2021,08,-0.05,39.95,0,0.26672484350382913
2021,08,-0.05,39.975,0,0.26672484350382913
2021,08,-0.05,40,0,0.26672484350382913
2021,08,-0.05,40.025,0,0.26672484350382913
2021,08,-0.05,40.025000000000006,0,0.26672484350382913
2021,08,-0.05,40.15,0,0.26672484350382913
2021,08,-0.05,40.175,0,0.26672484350382913
2021,08,-0.05,45,0,0.26987373312686774
2021,08,-0.07500000000000001,35.3,0,0.2760202658994212
2021,08,-0.07500000000000001,35.300000000000004,0,0.2760202658994212
2021,08,-0.07500000000000001,35.55,0,0.2760202658994212
2021,08,-0.07500000000000001,35.575,0,0.2760202658994212
2021,08,-0.07500000000000001,38.55,0,0.2619018758859749
2021,08,-0.07500000000000001,38.574999999999996,0,0.2619018758859749
2021,08,-0.07500000000000001,38.575,0,0.2619018758859749
2021,08,-0.07500000000000001,38.6,0,0.2619018758859749
2021,08,-0.07500000000000001,38.625,0,0.2619018758859749
2021,08,-0.07500000000000001,38.65,0,0.2619018758859749
2021,08,-0.07500000000000001,39.95,0,0.26672484350382913
2021,08,-0.07500000000000001,39.975,0,0.26672484350382913
2021,08,-0.07500000000000001,40,0,0.26672484350382913
2021,08,-0.07500000000000001,40.15,0,0.26672484350382913
2021,08,-0.07500000000000001,40.150000000000006,0,0.26672484350382913
2021,08,-0.07500000000000001,40.175,0,0.26672484350382913
2021,08,-0.07500000000000001,40.6,0,0.26672484350382913
2021,08,-0.07500000000000001,40.625,0,0.26672484350382913
2021,08,-0.07500000000000001,40.65,0,0.26672484350382913
2021,08,-0.07500000000000001,40.675,0,0.26672484350382913
2021,08,-0.07500000000000001,5.625,0,0.2819760814510878
2021,08,-0.1,35.550000000000004,0,0.2760202658994212
2021,08,-0.1,38.525,0,0.2619018758859749
2021,08,-0.1,38.525000000000006,0,0.2619018758859749
2021,08,-0.1,38.55,0,0.2619018758859749
2021,08,-0.1,38.574999999999996,0,0.2619018758859749
2021,08,-0.1,38.575,0,0.2619018758859749
