year,month,gid_3,se,est
2025,04,ALA.1.1_2,0,0
2025,04,ALA.1.2_2,0,0
2025,04,ALA.2.1_2,0,0
2025,04,ALA.2.2_2,0,0
2025,04,ALA.2.3_2,0,0
2025,04,ALA.2.4_2,0,0
2025,04,ALA.2.5_2,0,0
2025,04,ALA.2.6_2,0,0
2025,04,ALA.2.7_2,0,0
2025,04,ALA.2.8_2,0,0
2025,04,ALA.3.1_2,0,0
2025,04,ALB.1.1.10_1,0.08537790507656334,0.15500000000166647
2025,04,ALB.1.1.11_1,0.07666254803673617,0.12000000000129014
2025,04,ALB.1.1.12_1,0.07610734764178187,0.11800000000126853
2025,04,ALB.1.1.1_1,0.08258662536152928,0.14300000000153745
2025,04,ALB.1.1.2_1,0.09083067236886214,0.18100000000194602
2025,04,ALB.1.1.3_1,0.09943068939499294,0.23100000000248352
2025,04,ALB.1.1.4_1,0.07985426541244535,0.13200000000141918
2025,04,ALB.1.1.5_1,0.08882324006880456,0.17100000000183851
2025,04,ALB.1.1.6_1,0.09724382624977214,0.2170000000023331
2025,04,ALB.1.1.7_1,0.07638581657002996,0.1190000000012794
2025,04,ALB.1.1.8_1,0.08111795101886865,0.13700000000147294
2025,04,ALB.1.1.9_1,0.06363479530830399,0.07900000000084931
2025,04,ALB.1.2.1_1,0.09121953705895469,0.18300000000196753
2025,04,ALB.1.2.2_1,0.11143072831842174,0.3360000000036125
2025,04,ALB.1.2.3_1,0.09454154800803666,0.2010000000021611
2025,04,ALB.1.3.10_1,0.05237899136804913,0.05200000000055911
2025,04,ALB.1.3.1_1,0.07292373580797834,0.10700000000115037
2025,04,ALB.1.3.2_1,0.06058823791062355,0.0710000000007633
2025,04,ALB.1.3.3_1,0.06818488755895755,0.0920000000009891
2025,04,ALB.1.3.4_1,0.04622925587462809,0.04000000000043009
2025,04,ALB.1.3.5_1,0.04785656107232635,0.04300000000046234
2025,04,ALB.1.3.6_1,0.07907791743424124,0.12900000000138692
2025,04,ALB.1.3.7_1,0.048905672292267006,0.04500000000048385
2025,04,ALB.1.3.8_1,0.06717466086245688,0.08900000000095683
2025,04,ALB.1.3.9_1,0.06751390707146984,0.09000000000096758
2025,04,ALB.10.1.1_1,0.08798973849932402,0.1670000000017955
2025,04,ALB.10.1.2_1,0.09642337530986757,0.21200000000227923
2025,04,ALB.10.1.3_1,0.07748250324556206,0.1230000000013223
2025,04,ALB.10.1.4_1,0.033027775690408184,0.020000000000215044
2025,04,ALB.10.1.5_1,0.11267047504296641,0.35200000000378445
2025,04,ALB.10.1.6_1,0.09102561808034605,0.18200000000195668
2025,04,ALB.10.1.7_1,0.04510561670288682,0.03800000000040858
2025,04,ALB.10.2.10_1,0.052378991368049105,0.05200000000055911
2025,04,ALB.10.2.1_1,0.05237899136804919,0.05200000000055911
2025,04,ALB.10.2.2_1,0.05815857735353324,0.06500000000069878
2025,04,ALB.10.2.3_1,0.06289230383168277,0.07700000000082781
2025,04,ALB.10.2.4_1,0.05332044175389798,0.05400000000058062
2025,04,ALB.10.2.5_1,0.05731804391844341,0.06300000000067739
2025,04,ALB.10.2.6_1,0.07439894633453865,0.11200000000120425
2025,04,ALB.10.2.7_1,0.04453129207061064,0.03700000000039783
2025,04,ALB.10.2.8_1,0.05514304432983914,0.05800000000062363
2025,04,ALB.10.2.9_1,0.06251641600841698,0.07600000000081705
2025,04,ALB.10.3.10_1,0.043948196541153374,0.03600000000038708
2025,04,ALB.10.3.11_1,0.10118179211098631,0.24300000000261257
2025,04,ALB.10.3.12_1,0.0628923038316827,0.07700000000082781
2025,04,ALB.10.3.13_1,0.05979304580823598,0.0690000000007419
2025,04,ALB.10.3.14_1,0.05646105701394912,0.06100000000065577
2025,04,ALB.10.3.15_1,0.08353807697236161,0.14700000000158045
2025,04,ALB.10.3.16_1,0.09724382624977214,0.2170000000023331
2025,04,ALB.10.3.17_1,0.07292373580797834,0.10700000000115037
2025,04,ALB.10.3.1_1,0.09592077422830288,0.20900000000224708
2025,04,ALB.10.3.2_1,0.09642337530986753,0.21200000000227923
2025,04,ALB.10.3.3_1,0.10046557053908955,0.2380000000025588
2025,04,ALB.10.3.4_1,0.09772595710026565,0.22000000000236525
2025,04,ALB.10.3.5_1,0.09740537306760932,0.21800000000234365
2025,04,ALB.10.3.6_1,0.09063469329932032,0.18000000000193517
2025,04,ALB.10.3.7_1,0.07775246857341203,0.12400000000133327
2025,04,ALB.10.3.8_1,0.05092600275571824,0.04900000000052686
2025,04,ALB.10.3.9_1,0.0989754225174925,0.22800000000245138
2025,04,ALB.11.1.10_1,0.11075742470219872,0.6720000000072249
2025,04,ALB.11.1.1_1,0.11330662946148938,0.6390000000068701
2025,04,ALB.11.1.2_1,0.1115934323310146,0.6620000000071172
2025,04,ALB.11.1.3_1,0.11484950523827123,0.6140000000066013
2025,04,ALB.11.1.4_1,0.08626762678230285,0.8410000000090418
2025,04,ALB.11.1.5_1,0.11075742470219871,0.6720000000072249
2025,04,ALB.11.1.6_1,0.11389965995020376,0.6300000000067734
2025,04,ALB.11.1.7_1,0.11031812865852457,0.6770000000072787
2025,04,ALB.11.1.8_1,0.11229815439747885,0.6530000000070206
2025,04,ALB.11.1.9_1,0.11669239118680766,0.5730000000061605
2025,04,ALB.11.2.10_1,0.11468147226587652,0.6170000000066336
2025,04,ALB.11.2.11_1,0.11795610583853866,0.5010000000053862
2025,04,ALB.11.2.12_1,0.11580765968360233,0.595000000006397
2025,04,ALB.11.2.13_1,0.11364137043373616,0.6340000000068163
2025,04,ALB.11.2.14_1,0.09658917544339078,0.21300000000228989
2025,04,ALB.11.2.15_1,0.11229815439747885,0.6530000000070206
2025,04,ALB.11.2.16_1,0.11619843243867718,0.5860000000063003
2025,04,ALB.11.2.17_1,0.1113485374231268,0.6650000000071496
2025,04,ALB.11.2.18_1,0.10545692771802022,0.27600000000296737
2025,04,ALB.11.2.19_1,0.1172405339753196,0.5550000000059669
2025,04,ALB.11.2.1_1,0.1152237250750081,0.39300000000422536
2025,04,ALB.11.2.2_1,0.11022854466409426,0.6780000000072894
2025,04,ALB.11.2.3_1,0.11771451928325381,0.46800000000503156
2025,04,ALB.11.2.4_1,0.11643671189219686,0.4200000000045156
2025,04,ALB.11.2.5_1,0.11713225098428581,0.5590000000060099
2025,04,ALB.11.2.6_1,0.0921739565665215,0.8120000000087301
2025,04,ALB.11.2.7_1,0.11377156685478076,0.6320000000067948
