year,month,gid_2,est,se
2021,10,ALB.10.3_1,0,0.2819760814510878
2021,10,ALB.5.2_1,0,0.2819760814510878
2021,10,AND.4_1,0,0.3014795016081357
2021,10,AUT.2.8_2,0,0.26987373312686774
2021,10,AUT.2.9_2,0,0.2988114594326802
2021,10,AUT.3.1_2,0,0.28050433629924987
2021,10,AUT.3.14_2,0,0.26513071171460745
2021,10,AUT.3.2_2,0,0.290577761426155
2021,10,AUT.3.3_2,0,0.28917057184232914
2021,10,AUT.4.2_2,0,0.2790212408632233
2021,10,AUT.4.7_2,0,0.29746341705239066
2021,10,AUT.4.9_2,0,0.3067068128833611
2021,10,AUT.5.3_2,0,0.29746341705239066
2021,10,AUT.6.3_2,0,0.2819760814510878
2021,10,AUT.6.4_2,0,0.2988114594326802
2021,10,AUT.9.1_2,0,0.28343665312788385
2021,10,AZE.1.1_1,0,0.28050433629924987
2021,10,AZE.1.2_1,0,0.27142894774447635
2021,10,AZE.1.3_1,0,0.25527468571161765
2021,10,AZE.1.4_1,0,0.2790212408632233
2021,10,AZE.2.14_1,0,0.30799165387857325
2021,10,AZE.2.17_1,0,0.29197474077263813
2021,10,BEL.1.1_1,0,0.26987373312686774
2021,10,BEL.2_1,0,0.296105857217784
2021,10,BEL.2.1_1,0,0.290577761426155
2021,10,BEL.2.2_1,0,0.3167512136225074
2021,10,BEL.2.3_1,0,0.29197474077263813
2021,10,BEL.2.4_1,0,0.28917057184232914
2021,10,BEL.2.5_1,0,0.2775266131761439
2021,10,BEL.3.1_1,0,0.28917057184232914
2021,10,BEL.3.3_1,0,0.28343665312788385
2021,10,BGR.14.10_1,0,0.30279974849343533
2021,10,BGR.14.13_1,0,0.304110972316823
2021,10,BGR.14.16_1,0,0.3014795016081357
2021,10,BGR.14.5_1,0,0.296105857217784
2021,10,BGR.16.5_1,0,0.3105357184486713
2021,10,BGR.19.3_1,0,0.3067068128833611
2021,10,BGR.22.8_1,0,0.290577761426155
2021,10,BGR.24.11_1,0,0.27450200609713465
2021,10,BGR.26.11_1,0,0.2760202658994212
2021,10,BGR.5.1_1,0,0.2619018758859749
2021,10,BGR.6.1_1,0,0.30799165387857325
2021,10,BGR.6.3_1,0,0.2760202658994212
2021,10,BIH.3.1_1,0,0.2619018758859749
2021,10,CHE.1.10_1,0,0.3067068128833611
2021,10,CHE.1.3_1,0,0.29746341705239066
2021,10,CHE.1.8_1,0,0.28917057184232914
2021,10,CHE.12.2_1,0,0.28775302222878874
2021,10,CHE.12.3_1,0,0.290577761426155
2021,10,CHE.16.3_1,0,0.27450200609713465
2021,10,CHE.16.4_1,0,0.28343665312788385
2021,10,CHE.16.6_1,0,0.2848862231842041
2021,10,CHE.16.7_1,0,0.2848862231842041
2021,10,CHE.19.6_1,0,0.2848862231842041
2021,10,CHE.20.2_1,0,0.28632495871296654
2021,10,CHE.21.1_1,0,0.2988114594326802
2021,10,CHE.21.5_1,0,0.28775302222878874
2021,10,CHE.21.6_1,0,0.3014795016081357
2021,10,CHE.23.8_1,0,0.28632495871296654
2021,10,CHE.24.1_1,0,0.2775266131761439
2021,10,CHE.26.1_1,0,0.30541328929383094
