year,month,gid_4,est,se
2016,04,AUT.2.10.3.3_2,0,0
2016,04,AUT.2.10.7.1_2,0,0
2016,04,AUT.2.10.8.8_2,0,0
2016,04,AUT.2.10.9.14_2,0,0
2016,04,AUT.2.10.9.2_2,0,0
2016,04,CHE.24.2.26_1,0,0
2016,04,CHE.24.2.32_1,0,0
2016,04,CHE.24.2.54_1,0,0
2016,04,CHE.24.3.26_1,0,0
2016,04,CHE.24.3.49_1,0,0
2016,04,CHE.24.5.4_1,0,0
2016,04,CHE.24.5.5_1,0,0
2016,04,CHE.24.6.17_1,0,0
2016,04,CHE.24.6.25_1,0,0
2016,04,CHE.24.6.29_1,0,0
2016,04,CHE.24.6.6_1,0,0
2016,04,CHE.24.9.6_1,0,0
2016,04,CHE.8.1.44_1,0,0
2016,04,ESP.1.1.1.4_1,0.11372950819672131,0.6282642756038258
2016,04,ESP.1.1.5.1_1,0.11372950819672131,0.6282642756038258
2016,04,ESP.1.1.6.1_1,0.11372950819672131,0.6282642756038258
2016,04,ESP.1.1.6.2_1,0.11372950819672131,0.6282642756038258
2016,04,ESP.1.1.6.5_1,0.11372950819672131,0.6282642756038258
2016,04,ESP.1.1.6.8_1,0.11372950819672131,0.6282642756038258
2016,04,ESP.1.1.7.3_1,0.11372950819672131,0.6282642756038258
2016,04,ESP.1.1.7.5_1,0.11372950819672131,0.6282642756038258
2016,04,ESP.1.1.8.4_1,0.11372950819672131,0.6282642756038258
2016,04,ESP.1.2.1.2_1,0.2192622950819672,0.820253619315392
2016,04,ESP.1.2.1.4_1,0.2192622950819672,0.820253619315392
2016,04,ESP.1.2.2.1_1,0.2192622950819672,0.820253619315392
2016,04,ESP.1.2.3.2_1,0.2192622950819672,0.820253619315392
2016,04,ESP.1.3.4.5_1,0.15368852459016394,0.714142842854285
2016,04,ESP.1.4.5.11_1,0.08811475409836066,0.5607280981010314
2016,04,ESP.1.4.5.19_1,0.08811475409836066,0.5607280981010314
2016,04,ESP.1.4.5.20_1,0.08811475409836066,0.5607280981010314
2016,04,ESP.1.4.5.26_1,0.08811475409836066,0.5607280981010314
2016,04,ESP.1.4.5.30_1,0.08811475409836066,0.5607280981010314
2016,04,ESP.1.4.5.31_1,0.08811475409836066,0.5607280981010314
2016,04,ESP.1.4.5.34_1,0.08811475409836066,0.5607280981010314
2016,04,ESP.1.4.5.40_1,0.08811475409836066,0.5607280981010314
2016,04,ESP.1.4.5.42_1,0.08811475409836066,0.5607280981010314
2016,04,ESP.1.4.5.43_1,0.08811475409836066,0.5607280981010314
2016,04,ESP.1.4.5.6_1,0.08811475409836066,0.5607280981010314
2016,04,ESP.1.5.4.1_1,0,0
2016,04,ESP.1.5.4.2_1,0,0
2016,04,ESP.1.5.4.3_1,0,0
2016,04,ESP.1.5.4.6_1,0.19467213114754098,0.7846018098373213
2016,04,ESP.1.5.6.9_1,0,0
2016,04,ESP.1.6.1.1_1,0,0
2016,04,ESP.1.6.2.4_1,0.12295081967213115,0.6499230723708768
2016,04,ESP.1.7.1.14_1,0.15881147540983606,0.7238093671679029
2016,04,ESP.1.7.1.19_1,0.15881147540983606,0.7238093671679029
2016,04,ESP.1.7.1.21_1,0.15881147540983606,0.7238093671679029
2016,04,ESP.1.7.1.27_1,0.15881147540983606,0.7238093671679029
2016,04,ESP.1.7.2.17_1,0.15881147540983606,0.7238093671679029
2016,04,ESP.1.7.4.1_1,0.15881147540983606,0.7238093671679029
2016,04,ESP.1.7.4.16_1,0.15881147540983606,0.7238093671679029
2016,04,ESP.1.7.4.17_1,0.15881147540983606,0.7238093671679029
2016,04,ESP.1.7.4.18_1,0.15881147540983606,0.7238093671679029
2016,04,ESP.1.7.4.2_1,0.15881147540983606,0.7238093671679029
2016,04,ESP.1.7.4.20_1,0.15881147540983606,0.7238093671679029
2016,04,ESP.1.7.4.21_1,0.15881147540983606,0.7238093671679029
2016,04,ESP.1.7.4.23_1,0.15881147540983606,0.7238093671679029
2016,04,ESP.1.7.4.25_1,0.15881147540983606,0.7238093671679029
2016,04,ESP.1.7.4.26_1,0.15881147540983606,0.7238093671679029
