year,month,lon,lat,est,se
2021,03,-0.025,39.95,0,0.2509582250534264
2021,03,-0.05,39.95,0,0.2509582250534264
2021,03,-0.05,40,0,0.2509582250534264
2021,03,-0.075,39.925,0.025974025974025976,0.2509582250534264
2021,03,-0.075,39.95,0,0.2509582250534264
2021,03,-0.075,40,0,0.2509582250534264
2021,03,-0.1,39.95,0.025974025974025976,0.2509582250534264
2021,03,-0.125,39.825,0.025974025974025976,0.2509582250534264
2021,03,-0.125,39.95,0.025974025974025976,0.2509582250534264
2021,03,-0.175,38.95,0,0.280008960430103
2021,03,-0.2,38.925,0,0.280008960430103
2021,03,-0.2,38.95,0,0.280008960430103
2021,03,-0.2,39,0,0.280008960430103
2021,03,-0.225,38.925,0,0.280008960430103
2021,03,-0.25,38.95,0,0.280008960430103
2021,03,-0.325,39.3,0,0.280008960430103
2021,03,-0.325,39.325,0,0.280008960430103
2021,03,-0.35,39.375,0,0.280008960430103
2021,03,-0.35,39.425,0,0.280008960430103
2021,03,-0.35,39.45,0,0.280008960430103
2021,03,-0.375,39.425,0,0.280008960430103
2021,03,-0.375,39.45,0,0.280008960430103
2021,03,-0.375,39.5,0,0.280008960430103
2021,03,-0.4,39.425,0,0.280008960430103
2021,03,-0.4,39.45,0,0.280008960430103
2021,03,-0.4,39.5,0,0.280008960430103
2021,03,-0.425,39.4,0,0.280008960430103
2021,03,-0.425,39.425,0,0.280008960430103
2021,03,-0.425,39.45,0,0.280008960430103
2021,03,-0.425,39.525,0,0.280008960430103
2021,03,-0.425,42.125,0.008116883116883118,0.14107187416886335
2021,03,-0.45,38.375,0,0.3824047056914596
2021,03,-0.45,39.5,0,0.280008960430103
2021,03,-0.45,39.9,0.025974025974025976,0.2509582250534264
2021,03,-0.475,38.375,0,0.3824047056914596
2021,03,-0.475,39.5,0,0.280008960430103
2021,03,-0.475,39.525,0,0.280008960430103
2021,03,-0.5,38.325,0,0.3824047056914596
2021,03,-0.5,38.375,0,0.3824047056914596
2021,03,-0.5,39.5,0,0.280008960430103
2021,03,-0.5,39.525,0,0.280008960430103
2021,03,-0.525,38.325,0,0.3824047056914596
2021,03,-0.525,38.375,0,0.3824047056914596
2021,03,-0.525,38.4,0,0.3824047056914596
2021,03,-0.525,39.55,0,0.280008960430103
2021,03,-0.525,39.575,0,0.280008960430103
2021,03,-0.525,39.625,0,0.280008960430103
2021,03,-0.55,38.25,0,0.3824047056914596
2021,03,-0.55,38.3,0,0.3824047056914596
2021,03,-0.55,38.325,0,0.3824047056914596
2021,03,-0.55,38.4,0,0.3824047056914596
2021,03,-0.55,38.425,0,0.3824047056914596
2021,03,-0.55,39.55,0,0.280008960430103
2021,03,-0.55,39.575,0,0.280008960430103
2021,03,-0.55,39.625,0,0.280008960430103
2021,03,-0.575,38.4,0,0.3824047056914596
2021,03,-0.575,38.425,0,0.3824047056914596
2021,03,-0.575,39.575,0,0.280008960430103
2021,03,-0.6,38.275,0,0.3824047056914596
2021,03,-0.6,38.375,0,0.3824047056914596
2021,03,-0.65,38.15,0,0.3824047056914596
2021,03,-0.65,38.25,0,0.3824047056914596
2021,03,-0.65,38.325,0,0.3824047056914596
2021,03,-0.65,39.375,0,0.280008960430103
2021,03,-0.675,38.25,0,0.3824047056914596
2021,03,-0.675,38.275,0,0.3824047056914596
2021,03,-0.7,38.25,0,0.3824047056914596
2021,03,-0.7,38.3,0,0.3824047056914596
2021,03,-0.725,37.625,0,0.31828051049182227
2021,03,-0.725,38.175,0,0.3824047056914596
2021,03,-0.725,38.275,0,0.3824047056914596
2021,03,-0.725,39.375,0,0.280008960430103
2021,03,-0.725,39.4,0,0.280008960430103
2021,03,-0.775,37.625,0,0.31828051049182227
2021,03,-0.8,37.625,0,0.31828051049182227
2021,03,-0.8,38.45,0,0.3824047056914596
2021,03,-0.825,37.775,0.04220779220779221,0.31828051049182227
2021,03,-0.825,37.8,0.04220779220779221,0.31828051049182227
2021,03,-0.825,38.425,0,0.3824047056914596
2021,03,-0.85,37.775,0.04220779220779221,0.31828051049182227
2021,03,-0.85,37.8,0.04220779220779221,0.31828051049182227
2021,03,-0.85,41.65,0,0.20861156536072717
2021,03,-0.875,41.65,0,0.20861156536072717
2021,03,-0.95,37.625,0,0.31828051049182227
2021,03,-0.95,41.65,0,0.20861156536072717
2021,03,-0.975,37.575,0,0.31828051049182227
2021,03,-0.975,37.675,0,0.31828051049182227
2021,03,-1,37.625,0,0.31828051049182227
2021,03,-1,37.7,0,0.31828051049182227
2021,03,-1.025,37.625,0,0.31828051049182227
2021,03,-1.025,37.65,0,0.31828051049182227
2021,03,-1.025,37.675,0,0.31828051049182227
2021,03,-1.05,37.625,0,0.31828051049182227
2021,03,-1.075,37.675,0,0.31828051049182227
2021,03,-1.1,37.95,0,0.31828051049182227
2021,03,-1.1,38,0,0.31828051049182227
2021,03,-1.125,37.675,0,0.31828051049182227
2021,03,-1.125,37.925,0,0.31828051049182227
2021,03,-1.125,37.95,0,0.31828051049182227
2021,03,-1.125,38,0,0.31828051049182227
2021,03,-1.125,38.025,0,0.31828051049182227
2021,03,-1.125,38.05,0,0.31828051049182227
2021,03,-1.15,37.925,0,0.31828051049182227
2021,03,-1.15,37.95,0,0.31828051049182227
2021,03,-1.15,38,0,0.31828051049182227
2021,03,-1.15,38.025,0,0.31828051049182227
2021,03,-1.175,37.55,0,0.31828051049182227
2021,03,-1.175,37.9,0,0.31828051049182227
2021,03,-1.175,37.925,0,0.31828051049182227
2021,03,-1.175,37.95,0,0.31828051049182227
2021,03,-1.175,38,0,0.31828051049182227
2021,03,-1.175,38.025,0,0.31828051049182227
2021,03,-1.2,37.9,0,0.31828051049182227
2021,03,-1.2,37.95,0,0.31828051049182227
2021,03,-1.2,38,0,0.31828051049182227
2021,03,-1.225,37.575,0,0.31828051049182227
2021,03,-1.225,37.875,0,0.31828051049182227
2021,03,-1.225,37.925,0,0.31828051049182227
2021,03,-1.275,37.9,0,0.31828051049182227
2021,03,-1.35,38,0,0.31828051049182227
2021,03,-1.525,37.75,0.04220779220779221,0.31828051049182227
2021,03,-1.775,39.425,0.011363636363636364,0.166750650882965
2021,03,-1.825,37.2,0.05194805194805195,0.35201126454070086
2021,03,-1.875,37.25,0.05194805194805195,0.35201126454070086
2021,03,-2.025,43.3,0,0.166750650882965
2021,03,-2.825,36.75,0.05194805194805195,0.35201126454070086
2021,03,-3.55,40.325,0.01461038961038961,0.18888695934377855
2021,03,-3.575,37.125,0,0.2585503399529975
2021,03,-3.575,40.425,0.01461038961038961,0.18888695934377855
2021,03,-3.65,40.4,0.01461038961038961,0.18888695934377855
2021,03,-3.675,40.425,0.01461038961038961,0.18888695934377855
2021,03,-3.675,40.45,0.01461038961038961,0.18888695934377855
2021,03,-3.7,40.175,0.01461038961038961,0.18888695934377855
2021,03,-3.975,40.675,0.01461038961038961,0.18888695934377855
2021,03,-4.25,36.925,0,0.41898357369119077
2021,03,-4.35,36.9,0.07467532467532467,0.41898357369119077
2021,03,-4.45,36.7,0,0.41898357369119077
2021,03,-4.45,36.75,0,0.41898357369119077
2021,03,-4.475,36.65,0,0.41898357369119077
2021,03,-4.475,36.675,0,0.41898357369119077
2021,03,-4.475,36.7,0,0.41898357369119077
2021,03,-4.5,36.65,0,0.41898357369119077
2021,03,-4.5,36.675,0,0.41898357369119077
2021,03,-4.5,36.7,0,0.41898357369119077
2021,03,-4.525,36.65,0,0.41898357369119077
2021,03,-4.525,36.75,0,0.41898357369119077
2021,03,-4.55,36.575,0,0.41898357369119077
2021,03,-4.55,36.65,0,0.41898357369119077
2021,03,-4.575,36.575,0,0.41898357369119077
2021,03,-4.575,36.65,0,0.41898357369119077
2021,03,-4.575,36.675,0,0.41898357369119077
2021,03,-4.6,36.575,0,0.41898357369119077
2021,03,-4.6,36.625,0,0.41898357369119077
2021,03,-4.6,36.65,0,0.41898357369119077
2021,03,-4.625,36.55,0,0.41898357369119077
2021,03,-4.75,36.5,0,0.41898357369119077
2021,03,-4.8,36.5,0,0.41898357369119077
