year,month,lon,lat,est,se
2020,06,-2.025,43.275,0.3717728055077453,0.8230351378825882
2020,06,-2.15,43.25,0.3717728055077453,0.8230351378825882
2020,06,-2.425,43.2,0,0.8230351378825882
2020,06,-5.7,43.525,0.25645438898450945,0.7121826417892002
2020,06,-5.725,43.525,0.25645438898450945,0.7121826417892002
2020,06,-5.85,43.375,0.25645438898450945,0.7121826417892002
2020,06,-5.925,43.375,0.25645438898450945,0.7121826417892002
2020,06,-5.925,43.525,0.25645438898450945,0.7121826417892002
2020,06,14.275,46.625,0,0.5723680998132818
2020,06,8.925,46.05,0,0.6748061097919705
2020,06,14.275,46.625,0,0.5723680998132818
2020,06,8.925,46.05,0,0.6748061097919705
2020,06,-2.425,43.2,0.3717728055077453,0.8230351378825882
