year,month,gid_2,se,est
2019,02,ALA.1.1_2,0,0
2019,02,ALA.1.2_2,0,0
2019,02,ALA.2.1_2,0,0
2019,02,ALA.2.2_2,0,0
2019,02,ALA.2.3_2,0,0
2019,02,ALA.2.4_2,0,0
2019,02,ALA.2.5_2,0,0
2019,02,ALA.2.6_2,0,0
2019,02,ALA.2.7_2,0,0
2019,02,ALA.2.8_2,0,0
2019,02,ALA.3.1_2,0,0
2019,02,ALB.1.1_1,0,0
2019,02,ALB.1.2_1,0,0
2019,02,ALB.1.3_1,0,0
2019,02,ALB.10.1_1,0,0
2019,02,ALB.10.2_1,0,0
2019,02,ALB.10.3_1,0,0
2019,02,ALB.11.1_1,0,0
2019,02,ALB.11.2_1,0,0
2019,02,ALB.12.1_1,0,0
2019,02,ALB.12.2_1,0,0
2019,02,ALB.12.3_1,0,0
2019,02,ALB.2.1_1,0,0
2019,02,ALB.2.2_1,0,0
2019,02,ALB.2.3_1,0,0
2019,02,ALB.3.1_1,0,0
2019,02,ALB.3.2_1,0,0
2019,02,ALB.4.1_1,0,0
2019,02,ALB.4.2_1,0,0
2019,02,ALB.4.3_1,0,0
2019,02,ALB.4.4_1,0,0
2019,02,ALB.5.1_1,0,0
2019,02,ALB.5.2_1,0,0
2019,02,ALB.5.3_1,0,0
2019,02,ALB.6.1_1,0,0
2019,02,ALB.6.2_1,0,0
2019,02,ALB.6.3_1,0,0
2019,02,ALB.7.1_1,0,0
2019,02,ALB.7.2_1,0,0
2019,02,ALB.7.3_1,0,0
2019,02,ALB.7.4_1,0,0
2019,02,ALB.8.1_1,0,0
2019,02,ALB.8.2_1,0,0
2019,02,ALB.8.3_1,0,0
2019,02,ALB.9.1_1,0,0
2019,02,ALB.9.2_1,0,0
2019,02,ALB.9.3_1,0,0
2019,02,ALB.9.4_1,0,0
2019,02,AND.2_1,0,0
2019,02,AND.3_1,0,0
2019,02,AND.4_1,0,0
2019,02,AND.5_1,0,0
2019,02,AND.6_1,0,0
2019,02,AND.7_1,0,0
2019,02,ARM.1_1,0,0
2019,02,ARM.2_1,0,0
2019,02,ARM.3_1,0,0
2019,02,ARM.8_1,0,0
2019,02,AUT.1.1_2,0.06993295912566691,0.007766783299199804
2019,02,AUT.1.2_2,0.047731780402553645,0.01693237414758959
2019,02,AUT.1.3_2,0.17491548165989762,0.019460395547373006
2019,02,AUT.1.4_2,0.1352596315386629,0.02045801016579522
2019,02,AUT.1.5_2,0.08584284109492762,0.011325485448813673
2019,02,AUT.1.6_2,0.07046004840581618,0.006472707920514265
2019,02,AUT.1.7_2,0.12070830479051974,0.00843237641939175
2019,02,AUT.1.8_2,0.15527681927508924,0.009509986225760278
2019,02,AUT.1.9_2,0.014694712869991447,0.007863386369557713
2019,02,AUT.2.10_2,0.19986139575079534,0.0128607397717729
2019,02,AUT.2.1_2,0.14077144850119858,0.015017278373006555
2019,02,AUT.2.2_2,0.12614799938710156,0.01801633183796079
2019,02,AUT.2.3_2,0.1705717234390302,0.01064597721197398
2019,02,AUT.2.4_2,0.08673971970847114,0.011066865581300244
2019,02,AUT.2.5_2,0.1838149914482113,0.011069580114122141
2019,02,AUT.2.6_2,0.32713595310145493,0.037976187432179016
2019,02,AUT.2.7_2,0.13858146394537377,0.009057679371593132
2019,02,AUT.2.8_2,0.05624823578760576,0.006801728622262542
2019,02,AUT.2.9_2,0.20429094807587428,0.014280083196264042
2019,02,AUT.3.10_2,0.018966986783872326,6.232280307467236e-5
2019,02,AUT.3.11_2,0.09784369562290982,0.00415911636152059
2019,02,AUT.3.12_2,0.018966986783872326,4.781880943479841e-5
2019,02,AUT.3.13_2,0,0
2019,02,AUT.3.14_2,0.06836955028827947,0.006101047333927691
2019,02,AUT.3.15_2,0.13913491594636232,0.005435356954789568
2019,02,AUT.3.16_2,0.043270075328071686,1.8925256839700052e-4
2019,02,AUT.3.17_2,0.016972247091498797,2.50237727405979e-4
2019,02,AUT.3.18_2,0.014694712869991447,9.278550962335049e-5
2019,02,AUT.3.19_2,0.022452976355618156,1.2261329499579872e-4
2019,02,AUT.3.1_2,0.02547183711300466,1.7118401173177748e-4
2019,02,AUT.3.20_2,0,0
2019,02,AUT.3.21_2,0,0
2019,02,AUT.3.22_2,0.10457495327274398,0.006050203782646295
2019,02,AUT.3.23_2,0,0
2019,02,AUT.3.24_2,0,0
2019,02,AUT.3.2_2,0.11894510834553079,0.0064005025959132
2019,02,AUT.3.3_2,0.11278905066900075,0.0076283598705173365
2019,02,AUT.3.4_2,0.05993914431429752,0.0012658057961284531
2019,02,AUT.3.5_2,0,0
2019,02,AUT.3.6_2,0,0
2019,02,AUT.3.7_2,0,0
2019,02,AUT.3.8_2,0.016976500254600645,1.1295899628481987e-4
2019,02,AUT.3.9_2,0,0
2019,02,AUT.4.10_2,0.014694712869991447,7.370865159608181e-5
2019,02,AUT.4.11_2,0.012004198450843266,6.484732285639228e-5
2019,02,AUT.4.12_2,0.03284958711185265,3.6530554462111455e-4
2019,02,AUT.4.13_2,0.05293482773868804,0.001406662610336694
2019,02,AUT.4.14_2,0.016972247091498797,0.0013133149997247289
2019,02,AUT.4.15_2,0.08733569072064734,0.0044208402636470474
2019,02,AUT.4.16_2,0.033938113039190296,4.522013511032636e-4
2019,02,AUT.4.17_2,0.10627496381377918,0.006066097248918548
2019,02,AUT.4.18_2,0.049939650255182634,0.015429216431453403
2019,02,AUT.4.1_2,0.057529970314437996,0.0010427286312213134
2019,02,AUT.4.2_2,0.07679389807379794,0.007181655333648365
2019,02,AUT.4.3_2,0.020788409072897265,2.1300910027636816e-4
2019,02,AUT.4.4_2,0.04324337158390793,7.772238646762313e-4
2019,02,AUT.4.5_2,0.05089830525410097,0.0011267109111035532
2019,02,AUT.4.6_2,0.03599655410658804,6.663389090626802e-4
2019,02,AUT.4.7_2,0.13924565345592924,0.009105369776056254
2019,02,AUT.4.8_2,0.0632856824507069,0.01055916004856008
2019,02,AUT.4.9_2,0.02546333279900222,4.221022956474195e-4
2019,02,AUT.5.1_2,0.12360801842685352,0.01192744452185205
2019,02,AUT.5.2_2,0.14923062463904002,0.008153007820896471
2019,02,AUT.5.3_2,0.05227263170373009,0.007132330461072638
2019,02,AUT.5.4_2,0.19776633168347418,0.017163997177271764
2019,02,AUT.5.5_2,0.1874075912230897,0.03292669695117394
2019,02,AUT.5.6_2,0.24396124215566437,0.023855648114963615
2019,02,AUT.6.10_2,0.04153686130725868,0.009006840329780686
2019,02,AUT.6.11_2,0.30640479190042413,0.016896215672332737
2019,02,AUT.6.12_2,0.11559391952793441,0.006989756788765196
2019,02,AUT.6.13_2,0.22146484768960528,0.010786524008644683
2019,02,AUT.6.1_2,0.04071087765551696,0.003176807056116188
2019,02,AUT.6.2_2,0.23697635404411882,0.011645682348100105
2019,02,AUT.6.3_2,0.17999339991244542,0.00891738241028803
2019,02,AUT.6.4_2,0.11325949347156308,0.01701153024595001
2019,02,AUT.6.5_2,0.24588106245823488,0.012089446294685455
2019,02,AUT.6.6_2,0.25131445111711587,0.013563891147041441
2019,02,AUT.6.7_2,0.04320161393923585,0.009769155388395097
2019,02,AUT.6.8_2,0.05857337556310285,0.006344710596722802
2019,02,AUT.6.9_2,0.08401435249183176,0.021794754240682845
2019,02,AUT.7.1_2,0.2286688690786334,0.08909603398889751
2019,02,AUT.7.2_2,0.24034363889721835,0.030615343009246294
2019,02,AUT.7.3_2,0.06850088982478685,0.019431621394635237
2019,02,AUT.7.4_2,0.06784537397211404,0.0076422369248024535
2019,02,AUT.7.5_2,0.09364599348099573,0.007761567285562092
2019,02,AUT.7.6_2,0.3294828210788376,0.1393718371429306
2019,02,AUT.7.7_2,0.38429031019842463,0.09383478264817363
2019,02,AUT.7.8_2,0.2644829953071429,0.06015538487945942
2019,02,AUT.7.9_2,0.17371752624093023,0.028263624723304518
2019,02,AUT.8.1_2,0.21096408153559545,0.06144648844625751
2019,02,AUT.8.2_2,0.11584409542664093,0.01130201294355339
2019,02,AUT.8.3_2,0.05357469421135224,0.022005715912795945
2019,02,AUT.8.4_2,0.06624687515830273,0.0055263932471319825
2019,02,AUT.9.1_2,0.280591489400282,0.033300845811056405
2019,02,AZE.7_1,0,0
2019,02,BEL.1.1_1,0,0
2019,02,BEL.2.1_1,0.03794158548185111,7.619078664539829e-4
2019,02,BEL.2.2_1,0.08004417606183414,0.005564036049487477
2019,02,BEL.2.3_1,0,0
2019,02,BEL.2.4_1,0.030561149619328848,5.267089154459783e-4
2019,02,BEL.2.5_1,0,0
2019,02,BEL.3.1_1,0.026834133739650334,9.730927701408284e-4
2019,02,BEL.3.2_1,0.02400839690168653,3.044861233610369e-4
2019,02,BEL.3.3_1,0.05818072395298957,0.0014696866382076885
2019,02,BEL.3.4_1,0.04570509767002278,0.0017308290153830639
2019,02,BEL.3.5_1,0.0725032309649212,0.005043233405354226
2019,02,BGR.1.10_1,0,0
2019,02,BGR.1.11_1,0,0
2019,02,BGR.1.12_1,0,0
2019,02,BGR.1.13_1,0,0
2019,02,BGR.1.14_1,0,0
2019,02,BGR.1.1_1,0,0
2019,02,BGR.1.2_1,0,0
2019,02,BGR.1.3_1,0,0
2019,02,BGR.1.4_1,0,0
2019,02,BGR.1.5_1,0,0
2019,02,BGR.1.6_1,0,0
2019,02,BGR.1.7_1,0,0
2019,02,BGR.1.8_1,0,0
2019,02,BGR.1.9_1,0,0
2019,02,BGR.10.10_1,0,0
2019,02,BGR.10.11_1,0,0
2019,02,BGR.10.1_1,0,0
2019,02,BGR.10.2_1,0,0
2019,02,BGR.10.3_1,0,0
2019,02,BGR.10.4_1,0,0
2019,02,BGR.10.5_1,0,0
2019,02,BGR.10.6_1,0,0
2019,02,BGR.10.7_1,0,0
2019,02,BGR.10.8_1,0,0
2019,02,BGR.10.9_1,0,0
2019,02,BGR.11.10_1,0,0
2019,02,BGR.11.11_1,0,0
2019,02,BGR.11.1_1,0,0
2019,02,BGR.11.2_1,0,0
2019,02,BGR.11.3_1,0,0
2019,02,BGR.11.4_1,0,0
2019,02,BGR.11.5_1,0,0
2019,02,BGR.11.6_1,0,0
2019,02,BGR.11.7_1,0,0
2019,02,BGR.11.8_1,0,0
2019,02,BGR.11.9_1,0,0
2019,02,BGR.12.1_1,0,0
2019,02,BGR.12.2_1,0,0
2019,02,BGR.12.3_1,0,0
2019,02,BGR.12.4_1,0,0
2019,02,BGR.12.5_1,0,0
2019,02,BGR.12.6_1,0,0
2019,02,BGR.13.10_1,0,0
2019,02,BGR.13.11_1,0,0
2019,02,BGR.13.1_1,0,0
2019,02,BGR.13.2_1,0,0
2019,02,BGR.13.3_1,0,0
2019,02,BGR.13.4_1,0,0
2019,02,BGR.13.5_1,0,0
2019,02,BGR.13.6_1,0,0
2019,02,BGR.13.7_1,0,0
2019,02,BGR.13.8_1,0,0
2019,02,BGR.13.9_1,0,0
2019,02,BGR.14.10_1,0,0
2019,02,BGR.14.11_1,0,0
2019,02,BGR.14.12_1,0,0
2019,02,BGR.14.13_1,0,0
2019,02,BGR.14.14_1,0,0
2019,02,BGR.14.15_1,0,0
2019,02,BGR.14.16_1,0,0
2019,02,BGR.14.1_1,0,0
2019,02,BGR.14.2_1,0,0
2019,02,BGR.14.3_1,0,0
2019,02,BGR.14.4_1,0,0
2019,02,BGR.14.5_1,0,0
2019,02,BGR.14.6_1,0,0
2019,02,BGR.14.7_1,0,0
2019,02,BGR.14.8_1,0,0
2019,02,BGR.14.9_1,0,0
2019,02,BGR.15.1_1,0,0
2019,02,BGR.15.2_1,0,0
2019,02,BGR.15.3_1,0,0
2019,02,BGR.15.4_1,0,0
2019,02,BGR.15.5_1,0,0
2019,02,BGR.15.6_1,0,0
2019,02,BGR.15.7_1,0,0
2019,02,BGR.16.1_1,0,0
2019,02,BGR.16.2_1,0,0
2019,02,BGR.16.3_1,0,0
2019,02,BGR.16.4_1,0,0
2019,02,BGR.16.5_1,0,0
2019,02,BGR.16.6_1,0,0
2019,02,BGR.16.7_1,0,0
2019,02,BGR.16.8_1,0,0
2019,02,BGR.17.10_1,0,0
2019,02,BGR.17.1_1,0,0
2019,02,BGR.17.2_1,0,0
2019,02,BGR.17.3_1,0,0
2019,02,BGR.17.4_1,0,0
2019,02,BGR.17.5_1,0,0
2019,02,BGR.17.6_1,0,0
2019,02,BGR.17.7_1,0,0
2019,02,BGR.17.8_1,0,0
2019,02,BGR.17.9_1,0,0
2019,02,BGR.18.1_1,0,0
2019,02,BGR.18.2_1,0,0
2019,02,BGR.18.3_1,0,0
2019,02,BGR.18.4_1,0,0
2019,02,BGR.18.5_1,0,0
2019,02,BGR.18.6_1,0,0
2019,02,BGR.18.7_1,0,0
2019,02,BGR.19.1_1,0,0
2019,02,BGR.19.2_1,0,0
2019,02,BGR.19.3_1,0,0
2019,02,BGR.19.4_1,0,0
2019,02,BGR.2.10_1,0,0
2019,02,BGR.2.11_1,0,0
2019,02,BGR.2.12_1,0,0
2019,02,BGR.2.13_1,0,0
2019,02,BGR.2.1_1,0,0
2019,02,BGR.2.2_1,0,0
2019,02,BGR.2.3_1,0,0
2019,02,BGR.2.4_1,0,0
2019,02,BGR.2.5_1,0,0
2019,02,BGR.2.6_1,0,0
2019,02,BGR.2.7_1,0,0
2019,02,BGR.2.8_1,0,0
2019,02,BGR.2.9_1,0,0
2019,02,BGR.20.10_1,0,0
2019,02,BGR.20.1_1,0,0
2019,02,BGR.20.2_1,0,0
2019,02,BGR.20.3_1,0,0
2019,02,BGR.20.4_1,0,0
2019,02,BGR.20.5_1,0,0
2019,02,BGR.20.6_1,0,0
2019,02,BGR.20.7_1,0,0
2019,02,BGR.20.8_1,0,0
