year,month,gid_2,est,se
2016,06,ESP.10.1_1,0.088,0.28343665312788385
2016,06,ESP.10.2_1,0.164,0.3704608498090469
2016,06,ESP.10.3_1,0.066,0.24840633185509925
2016,06,ESP.18.1_1,0.101,0.3014795016081357
2016,06,ESP.2.1_1,0.084,0.2775266131761439
2016,06,ESP.2.2_1,0.082,0.27450200609713465
2016,06,ESP.2.3_1,0.086,0.28050433629924987
2016,06,ESP.4.1_1,0.077,0.26672484350382913
2016,06,ESP.4.3_1,0.074,0.2619018758859749
2016,06,ESP.6.1_1,0.028,0.16505527329729044
2016,06,ESP.6.2_1,0.031,0.17340435135563662
2016,06,ESP.6.3_1,0.111,0.3142893217686178
2016,06,ESP.6.4_1,0.062,0.24127621974453722
2016,06,FRA.11.11_1,0.098,0.29746341705239066
2016,06,FRA.11.6_1,0.093,0.290577761426155
