year,month,gid_1,est,se
2023,06,ALA.1_2,0,0
2023,06,ALA.2_2,0,0
2023,06,ALA.3_2,0,0
2023,06,ALB.1_1,0,0
2023,06,ALB.10_1,0,0
2023,06,ALB.11_1,0,0
2023,06,ALB.12_1,0,0
2023,06,ALB.2_1,0,0
2023,06,ALB.3_1,0,0
2023,06,ALB.4_1,0,0
2023,06,ALB.5_1,0,0
2023,06,ALB.6_1,0,0
2023,06,ALB.7_1,0,0
2023,06,ALB.8_1,0,0
2023,06,ALB.9_1,0,0
2023,06,AND.2_1,0,0
2023,06,AND.3_1,0,0
2023,06,AND.4_1,0,0
2023,06,AND.5_1,0,0
2023,06,AND.6_1,0,0
2023,06,AND.7_1,0,0
2023,06,ARM.1_1,0,0
2023,06,ARM.10_1,0,0
2023,06,ARM.11_1,0,0
2023,06,ARM.2_1,0,0
2023,06,ARM.3_1,0,0
2023,06,ARM.4_1,0,0
2023,06,ARM.5_1,0,0
2023,06,ARM.6_1,0,0
2023,06,ARM.7_1,0,0
2023,06,ARM.8_1,0,0
2023,06,ARM.9_1,0,0
2023,06,AZE.4_1,0,0
2023,06,AZE.5_1,0,0
2023,06,AZE.7_1,0,0
2023,06,BEL.1_1,0,0
2023,06,BGR.1_1,0,0
2023,06,BGR.10_1,0,0
2023,06,BGR.11_1,0,0
2023,06,BGR.12_1,0,0
2023,06,BGR.13_1,0,0
2023,06,BGR.14_1,0,0
2023,06,BGR.15_1,0,0
2023,06,BGR.16_1,0,0
2023,06,BGR.17_1,0,0
2023,06,BGR.18_1,0,0
2023,06,BGR.19_1,0,0
2023,06,BGR.2_1,0,0
2023,06,BGR.20_1,0,0
2023,06,BGR.21_1,0,0
2023,06,BGR.22_1,0,0
2023,06,BGR.23_1,0,0
2023,06,BGR.24_1,0,0
2023,06,BGR.25_1,0,0
2023,06,BGR.26_1,0,0
2023,06,BGR.27_1,0,0
2023,06,BGR.28_1,0,0
2023,06,BGR.3_1,0,0
2023,06,BGR.4_1,0,0
2023,06,BGR.5_1,0,0
2023,06,BGR.6_1,0,0
2023,06,BGR.7_1,0,0
2023,06,BGR.8_1,0,0
2023,06,BGR.9_1,0,0
2023,06,BLR.1_1,0,0
2023,06,BLR.2_1,0,0
2023,06,BLR.3_1,0,0
2023,06,BLR.4_1,0,0
2023,06,BLR.5_1,0,0
2023,06,BLR.6_1,0,0
2023,06,BLR.7_1,0,0
2023,06,CYP.1_1,0,0
2023,06,CYP.2_1,0,0
2023,06,CYP.3_1,0,0
2023,06,CYP.4_1,0,0
2023,06,CYP.5_1,0,0
2023,06,CZE.10_1,0,0
2023,06,CZE.11_1,0,0
2023,06,CZE.12_1,0,0
2023,06,CZE.13_1,0,0
2023,06,CZE.14_1,0,0
2023,06,CZE.3_1,0,0
2023,06,CZE.4_1,0,0
2023,06,CZE.5_1,0,0
2023,06,CZE.6_1,0,0
2023,06,CZE.7_1,0,0
2023,06,CZE.8_1,0,0
