year,month,lon,lat,est,se
2020,09,-2.025,43.275,0,0.6591683791317912
2020,09,-2.15,43.25,0,0.6591683791317912
2020,09,-2.425,43.2,0,0.6591683791317912
2020,09,-5.375,43.5,0.21686746987951808,0.6637040364867225
2020,09,-5.7,43.4,0.21686746987951808,0.6637040364867225
2020,09,-5.7,43.525,0.21686746987951808,0.6637040364867225
2020,09,-5.725,43.425,0.21686746987951808,0.6637040364867225
2020,09,-5.725,43.525,0.21686746987951808,0.6637040364867225
2020,09,-5.8,43.375,0.21686746987951808,0.6637040364867225
2020,09,-5.8,43.4,0.21686746987951808,0.6637040364867225
2020,09,-5.825,43.45,0.21686746987951808,0.6637040364867225
2020,09,-5.85,43.15,0,0.6637040364867225
2020,09,-5.85,43.375,0.21686746987951808,0.6637040364867225
2020,09,-5.925,43.375,0.21686746987951808,0.6637040364867225
2020,09,-5.925,43.525,0.21686746987951808,0.6637040364867225
2020,09,11.325,47.25,0.2117039586919105,0.6568796722798337
2020,09,11.35,47.25,0.2117039586919105,0.6568796722798337
2020,09,12.425,47.5,0,0.6053014639316477
2020,09,15.6,48.2,0.16867469879518074,0.594634053376124
2020,09,16.4,48.175,0.12564543889845095,0.5202771674918055
2020,09,18.1,46.15,0,0.5694920448426177
2020,09,18.15,46.05,0,0.5694920448426177
2020,09,18.225,46.075,0,0.5694920448426177
2020,09,18.25,46.075,0,0.5694920448426177
2020,09,18.825,47.45,0.153184165232358,0.5694920448426177
2020,09,18.9,47.425,0.153184165232358,0.5694920448426177
2020,09,18.9,47.45,0.153184165232358,0.5694920448426177
2020,09,18.95,47.4,0,0.5425907393932996
2020,09,18.95,47.45,0.153184165232358,0.5694920448426177
2020,09,18.95,47.55,0,0.5425907393932996
2020,09,18.975,47.525,0,0.5425907393932996
2020,09,19,47.3,0.14629948364888126,0.5577678528560452
2020,09,19,47.325,0.14629948364888126,0.5577678528560452
2020,09,19,47.5,0,0.5425907393932996
2020,09,19.025,47.425,0,0.5425907393932996
2020,09,19.025,47.825,0.12564543889845095,0.5202771674918055
2020,09,19.05,47.525,0,0.5425907393932996
2020,09,19.075,47.325,0.14629948364888126,0.5577678528560452
2020,09,19.075,47.425,0,0.5425907393932996
2020,09,19.075,47.5,0,0.5425907393932996
2020,09,19.1,47.5,0,0.5425907393932996
2020,09,19.1,47.525,0,0.5425907393932996
2020,09,19.1,47.675,0.10327022375215146,0.4749774833165826
2020,09,19.125,47.425,0,0.5425907393932996
2020,09,19.125,47.525,0,0.5425907393932996
2020,09,19.15,47.5,0,0.5425907393932996
2020,09,19.175,47.4,0,0.5425907393932996
2020,09,19.175,47.425,0,0.5425907393932996
2020,09,19.2,47.5,0,0.5425907393932996
2020,09,19.225,47.5,0,0.5425907393932996
2020,09,19.825,45.25,0.21514629948364888,0.6614431193322687
2020,09,9.875,47.45,0.2082616179001721,0.6522597696354676
2020,09,12.425,47.5,0.17555938037865748,0.6053014639316477
2020,09,-2.425,43.2,0,0.6591683791317912
2020,09,-5.85,43.15,0.21686746987951808,0.6637040364867225
2020,09,18.25,46.075,0.153184165232358,0.5694920448426177
2020,09,19,47.5,0.1376936316695353,0.5425907393932996
