year,month,gid_2,est,se
2018,07,ESP.10.1_1,0.020394522293372196,0.20449001388632138
2018,07,ESP.10.2_1,0.01680017184912012,0.16404231267090172
2018,07,ESP.10.3_1,0.006004687764551636,0.0632461925364199
2018,07,ESP.15.1_1,0.01946004849429006,0.20293208792434858
2018,07,ESP.18.1_1,0.013223737758032084,0.10415377025834566
2018,07,ESP.2.2_1,0.005540547780594329,0.043622556633818046
2018,07,ESP.2.3_1,0.004856606735537569,0.03230769871717739
2018,07,ESP.4.1_1,0.007058858534264364,0.05442202480076266
2018,07,ESP.4.4_1,0.004196956915150867,0.04257571883818652
2018,07,ESP.6.1_1,0.008229400390298661,0.09454937398737046
2018,07,ESP.6.2_1,0.011029002418285031,0.13394163043356178
2018,07,ESP.6.3_1,0.0026750371539949864,0.029189328852503693
2018,07,ESP.6.4_1,0.013275942662890762,0.14573997825933124
2018,07,FRA.10.11_1,0.01800345225215145,0.1462888688764377
