year,month,gid_4,est,se
2016,03,ARG.24.2_1,0.233,0.42295376802895357
2016,03,DOM.5.1_1,0.005,0.07056897321046962
2016,03,GTM.7.7_1,0.377,0.4848774134831464
2016,03,HND.8.4_1,0.015,0.12161327966052798
2016,03,IND.20.26.7_1,0.075,0.26352313834736496
2016,03,IND.34.1.5_1,0.057,0.2319586273558386
2016,03,MEX.14.40_2,0.006,0.07726558075864033
2016,03,MEX.14.99_2,0.03,0.17067257872642908
2016,03,MEX.16.57_2,0.015,0.12161327966052798
2016,03,MEX.17.7_2,0.018,0.13301764429463367
2016,03,MEX.31.50_2,0.152,0.3592005359475749
2016,03,MEX.4.5_2,0.044,0.20519772441746548
2016,03,MEX.9.9_2,0.001,0.03162277660168379
2016,03,PAK.7.5.2_1,0.319,0.4663222667388471
2016,03,PER.13.11.10_1,0.281,0.4497123983628217
2016,03,PRI.52_1,0.052,0.22213812222431642
2016,03,PRI.65_1,0.108,0.3105357184486713
2016,03,USA.10.43_1,0.005,0.07056897321046962
2016,03,USA.5.19_1,0.007,0.08341437500789632
2016,03,VEN.14.3_1,0.057,0.2319586273558386
