year,month,gid_1,se,est
2026,08,ALA.1_2,0,0
2026,08,ALA.2_2,0,0
2026,08,ALA.3_2,0,0
2026,08,ALB.10_1,0,0
2026,08,ALB.11_1,0,0
2026,08,ALB.12_1,0,0
2026,08,ALB.1_1,0,0
2026,08,ALB.2_1,0,0
2026,08,ALB.3_1,0,0
2026,08,ALB.4_1,0,0
2026,08,ALB.5_1,0,0
2026,08,ALB.6_1,0,0
2026,08,ALB.7_1,0,0
2026,08,ALB.8_1,0,0
2026,08,ALB.9_1,0,0
2026,08,AND.2_1,0,0
2026,08,AND.3_1,0,0
2026,08,AND.4_1,0,0
2026,08,AND.5_1,0,0
2026,08,AND.6_1,0,0
2026,08,AND.7_1,0,0
2026,08,ARM.1_1,0,0
2026,08,ARM.2_1,0,0
2026,08,ARM.3_1,0,0
2026,08,ARM.8_1,0,0
2026,08,AUT.1_1,0.32842693177410287,0.6456123897967165
2026,08,AUT.2_1,0.48565984052310796,0.7735977256365427
2026,08,AUT.3_1,0.9598601378908421,0.8349985196999861
2026,08,AUT.4_1,0.5612457341279694,0.9417958106471365
2026,08,AUT.5_1,0.2843489904666274,0.9711975730524905
2026,08,AUT.6_1,0.6886621770020483,0.8550747568451835
2026,08,AUT.7_1,0.3237423882313657,0.8482115640073643
2026,08,AUT.8_1,0.16623009276996767,0.9369158830853651
2026,08,AUT.9_1,0.16791930508982758,0.5991674719057574
2026,08,AZE.7_1,0,0
2026,08,BEL.1_1,0,0
2026,08,BEL.2_1,0.0822086616758299,0.030250454258570002
2026,08,BEL.3_1,0.12995450427251357,0.08604754850507251
2026,08,BGR.10_1,0,0
2026,08,BGR.11_1,0,0
2026,08,BGR.12_1,0,0
2026,08,BGR.13_1,0,0
2026,08,BGR.14_1,0,0
2026,08,BGR.15_1,0,0
2026,08,BGR.16_1,0,0
2026,08,BGR.17_1,0,0
2026,08,BGR.18_1,0,0
2026,08,BGR.19_1,0,0
2026,08,BGR.1_1,0,0
2026,08,BGR.20_1,0,0
